"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00046336","2020-02-28","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  228",",,7","  111",",,7",,,,,"  111",",,7,2400"
"USC00046336","2020-02-29","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  156",",,7","   89",",,7",,,,,"  100",",,7,2400"
"USC00046336","2020-03-01","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  156",",,7","   78",",,7",,,,,"  133",",,7,2400"
"USC00046336","2020-03-02","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  233",",,7","  117",",,7",,,,,"  183",",,7,2400"
"USC00046336","2020-03-03","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  244",",,7","  106",",,7",,,,,"  122",",,7,2400"
"USC00046336","2020-03-04","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  244",",,7","  106",",,7",,,,,"  117",",,7,2400"
"USC00046336","2020-03-05","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  172",",,7","  111",",,7",,,,,"  122",",,7,2400"
"USC00046336","2020-03-06","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  144",",,7","  106",",,7",,,,,"  111",",,7,2400"
"USC00046336","2020-03-07","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","   30",",,7,2400",,,,,"  144",",,7","   94",",,7",,,,,"  100",",,7,2400"
"USC00046336","2020-03-08","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  150",",,7","   72",",,7",,,,,"  111",",,7,2400"
"USC00046336","2020-03-09","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  194",",,7","  100",",,7",,,,,"  122",",,7,2400"
"USC00046336","2020-03-10","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  217",",,7","  117",",,7",,,,,"  156",",,7,2400"
"USC00046336","2020-03-11","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  211",",,7","  117",",,7",,,,,"  117",",,7,2400"
"USC00046336","2020-03-12","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  217",",,7","  100",",,7",,,,,"  117",",,7,2400"
"USC00046336","2020-03-13","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  172",",,7","  100",",,7",,,,,"  111",",,7,2400"
"USC00046336","2020-03-14","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","   84",",,7,2400",,,,,"  117",",,7","   89",",,7",,,,,"  106",",,7,2400"
"USC00046336","2020-03-15","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","   64",",,7,2400",,,,,"  128",",,7","   78",",,7",,,,,"   78",",,7,2400"
"USC00046336","2020-03-16","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","   38",",,7,2400",,,,,"  139",",,7","   50",",,7",,,,,"   83",",,7,2400"
"USC00046336","2020-03-17","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  139",",,7","   67",",,7",,,,,"  100",",,7,2400"
"USC00046336","2020-03-18","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  144",",,7","   78",",,7",,,,,"   94",",,7,2400"
"USC00046336","2020-03-19","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  150",",,7","   78",",,7",,,,,"  106",",,7,2400"
"USC00046336","2020-03-20","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    3",",,7,2400",,,,,"  178",",,7","   78",",,7",,,,,"  117",",,7,2400"
"USC00046336","2020-03-21","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  183",",,7","   83",",,7",,,,,"  111",",,7,2400"
"USC00046336","2020-03-22","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    5",",,7,2400",,,,,"  200",",,7","   89",",,7",,,,,"  111",",,7,2400"
"USC00046336","2020-03-23","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  128",",,7","  106",",,7",,,,,"  111",",,7,2400"
"USC00046336","2020-03-24","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","   15",",,7,2400",,,,,"  144",",,7","   94",",,7",,,,,"  100",",,7,2400"
"USC00046336","2020-03-25","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  133",",,7","   67",",,7",,,,,"   89",",,7,2400"
"USC00046336","2020-03-26","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  156",",,7","   44",",,7",,,,,"  100",",,7,2400"
"USC00046336","2020-03-27","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  144",",,7","   61",",,7",,,,,"  117",",,7,2400"
"USC00046336","2020-03-28","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","   43",",,7,2400",,,,,"  144",",,7","   94",",,7",,,,,"  117",",,7,2400"
"USC00046336","2020-03-29","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  167",",,7","  106",",,7",,,,,"  117",",,7,2400"
"USC00046336","2020-03-30","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  167",",,7","  111",",,7",,,,,"  111",",,7,2400"
"USC00046336","2020-03-31","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  183",",,7","  106",",,7",,,,,"  122",",,7,2400"
"USC00046336","2020-04-01","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  172",",,7","   89",",,7",,,,,"  111",",,7,2400"
"USC00046336","2020-04-02","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  172",",,7","   83",",,7",,,,,"  100",",,7,2400"
"USC00046336","2020-04-03","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  161",",,7","   78",",,7",,,,,"   94",",,7,2400"
"USC00046336","2020-04-04","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","   25",",,7,2400",,,,,"  139",",,7","   89",",,7",,,,,"  122",",,7,2400"
"USC00046336","2020-04-05","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","  170",",,7,2400",,,,,"  128",",,7","   78",",,7",,,,,"   83",",,7,2400"
"USC00046336","2020-04-06","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","   56",",,7,2400",,,,,"  117",",,7","   61",",,7",,,,,"   67",",,7,2400"
"USC00046336","2020-04-07","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  172",",,7","   56",",,7",,,,,"  117",",,7,2400"
"USC00046336","2020-04-08","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  161",",,7","   94",",,7",,,,,"  122",",,7,2400"
"USC00046336","2020-04-09","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  189",",,7","  122",",,7",,,,,"  133",",,7,2400"
"USC00046336","2020-04-10","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  189",",,7","  122",",,7",,,,,"  122",",,7,2400"
"USC00046336","2020-04-11","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  139",",,7","  111",",,7",,,,,"  111",",,7,2400"
"USC00046336","2020-04-12","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  178",",,7","  111",",,7",,,,,"  117",",,7,2400"
"USC00046336","2020-04-13","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  200",",,7","  111",",,7",,,,,"  122",",,7,2400"
"USC00046336","2020-04-14","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  261",",,7","   94",",,7",,,,,"  139",",,7,2400"
"USC00046336","2020-04-15","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  239",",,7","  111",",,7",,,,,"  128",",,7,2400"
"USC00046336","2020-04-16","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  161",",,7","  111",",,7",,,,,"  122",",,7,2400"
"USC00046336","2020-04-17","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  161",",,7","  117",",,7",,,,,"  133",",,7,2400"
"USC00046336","2020-04-18","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  183",",,7","  128",",,7",,,,,"  128",",,7,2400"
"USC00046336","2020-04-19","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  183",",,7","  128",",,7",,,,,"  128",",,7,2400"
"USC00046336","2020-04-20","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  167",",,7","  117",",,7",,,,,"  117",",,7,2400"
"USC00046336","2020-04-21","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  189",",,7","  117",",,7",,,,,"  122",",,7,2400"
"USC00046336","2020-04-22","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  233",",,7","  111",",,7",,,,,"  139",",,7,2400"
"USC00046336","2020-04-23","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  244",",,7","  139",",,7",,,,,"  156",",,7,2400"
"USC00046336","2020-04-24","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  261",",,7","  133",",,7",,,,,"  167",",,7,2400"
"USC00046336","2020-04-25","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  261",",,7","  128",",,7",,,,,"  128",",,7,2400"
"USC00046336","2020-04-26","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  206",",,7","  117",",,7",,,,,"  133",",,7,2400"
"USC00046336","2020-04-27","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  239",",,7","  117",",,7",,,,,"  161",",,7,2400"
"USC00046336","2020-04-28","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  250",",,7","  133",",,7",,,,,"  133",",,7,2400"
"USC00046336","2020-04-29","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  194",",,7","  122",",,7",,,,,"  133",",,7,2400"
"USC00046336","2020-04-30","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  211",",,7","  122",",,7",,,,,"  122",",,7,2400"
"USC00046336","2020-05-01","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,H,2400",,,,,"  222",",,H","  106",",,H",,,,,"  133",",,H,2400"
"USC00046336","2020-05-02","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,H,2400",,,,,"  194",",,H","  122",",,H",,,,,"  144",",,H,2400"
"USC00046336","2020-05-03","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,H,2400",,,,,"  206",",,H","  111",",,H",,,,,"  122",",,H,2400"
"USC00046336","2020-05-04","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,H,2400",,,,,"  239",",,H","  100",",,H",,,,,"  139",",,H,2400"
"USC00046336","2020-05-05","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,H,2400",,,,,"  206",",,H","  106",",,H",,,,,"  133",",,H,2400"
"USC00046336","2020-05-06","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,H,2400",,,,,"  261",",,H","  117",",,H",,,,,"  161",",,H,2400"
"USC00046336","2020-05-07","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,H,2400",,,,,"  289",",,H","  133",",,H",,,,,"  150",",,H,2400"
"USC00046336","2020-05-08","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,H,2400",,,,,"  278",",,H","  117",",,H",,,,,"  122",",,H,2400"
"USC00046336","2020-05-09","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,H,2400",,,,,"  194",",,H","  117",",,H",,,,,"  133",",,H,2400"
"USC00046336","2020-05-10","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,H,2400",,,,,"  178",",,H","  128",",,H",,,,,"  139",",,H,2400"
"USC00046336","2020-05-11","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,H,2400",,,,,"  222",",,H","  122",",,H",,,,,"  156",",,H,2400"
"USC00046336","2020-05-12","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","   10",",,H,2400",,,,,"  183",",,H","  133",",,H",,,,,"  139",",,H,2400"
"USC00046336","2020-05-13","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    3",",,H,2400",,,,,"  189",",,H","  122",",,H",,,,,"  144",",,H,2400"
"USC00046336","2020-05-14","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,H,2400",,,,,"  178",",,H","  139",",,H",,,,,"  150",",,H,2400"
"USC00046336","2020-05-15","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,H,2400",,,,,"  206",",,H","  128",",,H",,,,,"  144",",,H,2400"
"USC00046336","2020-05-16","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,H,2400",,,,,"  217",",,H","  133",",,H",,,,,"  178",",,H,2400"
"USC00046336","2020-05-17","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","   99",",,H,2400",,,,,"  228",",,H","  144",",,H",,,,,"  150",",,H,2400"
"USC00046336","2020-05-18","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","   25",",,H,2400",,,,,"  183",",,H","  133",",,H",,,,,"  144",",,H,2400"
"USC00046336","2020-05-19","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,H,2400",,,,,"  183",",,H","  133",",,H",,,,,"  133",",,H,2400"
"USC00046336","2020-05-20","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,H,2400",,,,,"  200",",,H","  128",",,H",,,,,"  133",",,H,2400"
"USC00046336","2020-05-21","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,H,2400",,,,,"  228",",,H","  128",",,H",,,,,"  139",",,H,2400"
"USC00046336","2020-05-22","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,H,2400",,,,,"  217",",,H","  122",",,H",,,,,"  144",",,H,2400"
"USC00046336","2020-05-23","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,H,2400",,,,,"  250",",,H","  122",",,H",,,,,"  139",",,H,2400"
"USC00046336","2020-05-24","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,H,2400",,,,,"  278",",,H","  133",",,H",,,,,"  172",",,H,2400"
"USC00046336","2020-05-25","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,H,2400",,,,,"  328",",,H","  156",",,H",,,,,"  178",",,H,2400"
"USC00046336","2020-05-26","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,H,2400",,,,,"  322",",,H","  156",",,H",,,,,"  200",",,H,2400"
"USC00046336","2020-05-27","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,H,2400",,,,,"  272",",,H","  139",",,H",,,,,"  139",",,H,2400"
"USC00046336","2020-05-28","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,H,2400",,,,,"  222",",,H","  128",",,H",,,,,"  139",",,H,2400"
"USC00046336","2020-05-29","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,H,2400",,,,,"  217",",,H","  133",",,H",,,,,"  172",",,H,2400"
"USC00046336","2020-05-30","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,H,2400",,,,,"  233",",,H","  150",",,H",,,,,"  150",",,H,2400"
"USC00046336","2020-05-31","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,H,2400",,,,,"  200",",,H","  139",",,H",,,,,"  139",",,H,2400"
"USC00046336","2020-06-01","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,H,2400",,,,,"  228",",,H","  139",",,H",,,,,"  156",",,H,2400"
"USC00046336","2020-06-02","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,H,2400",,,,,"  306",",,H","  150",",,H",,,,,"  189",",,H,2400"
"USC00046336","2020-06-03","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,H,2400",,,,,"  311",",,H","  172",",,H",,,,,"  172",",,H,2400"
