"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"PSC00914519","2020-01-25","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   10",",,7",,,,,"  300",",,7","  250",",,7",,,,,,,,,,,,
"PSC00914519","2020-01-26","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    8",",,7",,,,,"  306",",,7","  239",",,7",,,,,,,,,,,,
"PSC00914519","2020-01-27","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  311",",,7","  233",",,7",,,,,,,,,,,,
"PSC00914519","2020-01-28","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  317",",,7","  233",",,7",,,,,,,,,,,,
"PSC00914519","2020-01-29","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,,,,,,,,,,,,,,,,
"PSC00914519","2020-01-30","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  317",",,7","  222",",,7",,,,,,,,,,,,
"PSC00914519","2020-01-31","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  317",",,7","  217",",,7",,,,,,,,,,,,
"PSC00914519","2020-03-01","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  306",",,7","  233",",,7",,,,,,,,,,,,
"PSC00914519","2020-03-02","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  317",",,7","  239",",,7",,,,,,,,,,,,
"PSC00914519","2020-03-03","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    5",",,7",,,,,"  322",",,7","  261",",,7",,,,,,,,,,,,
"PSC00914519","2020-03-04","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  231",",,7",,,,,"  322",",,7","  261",",,7",,,,,,,,,,,,
"PSC00914519","2020-03-05","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   10",",,7",,,,,"  289",",,7","  278",",,7",,,,,,,,,,,,
"PSC00914519","2020-03-06","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   66",",,7",,,,,"  306",",,7","  239",",,7",,,,,,,,,,,,
"PSC00914519","2020-03-07","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   91",",,7",,,,,"  300",",,7","  244",",,7",,,,,,,,,,,,
"PSC00914519","2020-03-08","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    8",",,7",,,,,"  294",",,7","  250",",,7",,,,,,,,,,,,
"PSC00914519","2020-03-09","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  306",",,7","  239",",,7",,,,,,,,,,,,
"PSC00914519","2020-03-10","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  300",",,7","  211",",,7",,,,,,,,,,,,
"PSC00914519","2020-03-11","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  317",",,7","  222",",,7",,,,,,,,,,,,
"PSC00914519","2020-03-12","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  322",",,7","  239",",,7",,,,,,,,,,,,
"PSC00914519","2020-03-13","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  322",",,7","  239",",,7",,,,,,,,,,,,
"PSC00914519","2020-03-15","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  356",",,7","  228",",,7",,,,,,,,,,,,
"PSC00914519","2020-03-16","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  322",",,7","  228",",,7",,,,,,,,,,,,
"PSC00914519","2020-03-17","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  322",",,7","  217",",,7",,,,,,,,,,,,
"PSC00914519","2020-03-18","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    8",",,7",,,,,"  328",",,7","  239",",,7",,,,,,,,,,,,
"PSC00914519","2020-03-19","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    8",",,7",,,,,"  317",",,7","  233",",,7",,,,,,,,,,,,
"PSC00914519","2020-03-20","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  117",",,7",,,,,"  311",",,7","  244",",,7",,,,,,,,,,,,
"PSC00914519","2020-03-21","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   13",",,7",,,,,"  311",",,7","  244",",,7",,,,,,,,,,,,
"PSC00914519","2020-03-22","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  317",",,7","  244",",,7",,,,,,,,,,,,
"PSC00914519","2020-03-23","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  102",",,7",,,,,"  311",",,7","  250",",,7",,,,,,,,,,,,
"PSC00914519","2020-03-24","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  152",",,7",,,,,"  283",",,7","  250",",,7",,,,,,,,,,,,
"PSC00914519","2020-03-25","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   61",",,7",,,,,"  300",",,7","  250",",,7",,,,,,,,,,,,
"PSC00914519","2020-03-26","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   15",",,7",,,,,"  294",",,7","  261",",,7",,,,,,,,,,,,
"PSC00914519","2020-03-27","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  311",",,7","  244",",,7",,,,,,,,,,,,
"PSC00914519","2020-03-28","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  317",",,7","  244",",,7",,,,,,,,,,,,
"PSC00914519","2020-03-29","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    3",",,7",,,,,"  322",",,7","  239",",,7",,,,,,,,,,,,
"PSC00914519","2020-03-30","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  317",",,7","  228",",,7",,,,,,,,,,,,
"PSC00914519","2020-03-31","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  328",",,7","  233",",,7",,,,,,,,,,,,
