"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00460102","2019-12-29","37.72716","-80.65837","473.0","ALDERSON, WV US","  178",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   50",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2019-12-30","37.72716","-80.65837","473.0","ALDERSON, WV US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   78",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2019-12-31","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   17",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-01-01","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-01-02","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-01-03","37.72716","-80.65837","473.0","ALDERSON, WV US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -56",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-01-04","37.72716","-80.65837","473.0","ALDERSON, WV US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   56",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-01-05","37.72716","-80.65837","473.0","ALDERSON, WV US","   69",",,7,0700","   25",",,7,0700","   25",",,7,0700","  128",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-01-06","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   50",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-01-07","37.72716","-80.65837","473.0","ALDERSON, WV US","   33",",,7,0700","   25",",,7,0700","   25",",,7,0700","   78",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-01-08","37.72716","-80.65837","473.0","ALDERSON, WV US","   76",",,7,0700","   64",",,7,0700","   51",",,7,0700","   28",",,7","  -50",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-01-09","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   61",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-01-10","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   89",",,7","  -78",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-01-11","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","    0",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-01-12","37.72716","-80.65837","473.0","ALDERSON, WV US","  150",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  106",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-01-13","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","    0",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-01-14","37.72716","-80.65837","473.0","ALDERSON, WV US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","    6",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-01-15","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   22",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-01-16","37.72716","-80.65837","473.0","ALDERSON, WV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   33",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-01-17","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-01-18","37.72716","-80.65837","473.0","ALDERSON, WV US","   13",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   28",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,"    1",",,7",,,,,,,,
"USC00460102","2020-01-19","37.72716","-80.65837","473.0","ALDERSON, WV US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,"    1",",,7",,,,,,,,
"USC00460102","2020-01-20","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-01-21","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -28",",,7"," -133",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-01-22","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7"," -133",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-01-23","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7"," -122",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-01-24","37.72716","-80.65837","473.0","ALDERSON, WV US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -61",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-01-25","37.72716","-80.65837","473.0","ALDERSON, WV US","  178",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   89",",,7","    6",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-01-26","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-01-27","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-01-28","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-01-29","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-01-30","37.72716","-80.65837","473.0","ALDERSON, WV US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   28",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-01-31","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-02-01","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00460102","2020-02-02","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","    0",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-02-03","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -11",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-02-04","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -11",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-02-05","37.72716","-80.65837","473.0","ALDERSON, WV US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   94",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-02-06","37.72716","-80.65837","473.0","ALDERSON, WV US","  559",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   83",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-02-07","37.72716","-80.65837","473.0","ALDERSON, WV US","  211",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-02-08","37.72716","-80.65837","473.0","ALDERSON, WV US","   51",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   11",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-02-09","37.72716","-80.65837","473.0","ALDERSON, WV US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-02-10","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-02-11","37.72716","-80.65837","473.0","ALDERSON, WV US","  213",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   11",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-02-12","37.72716","-80.65837","473.0","ALDERSON, WV US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-02-13","37.72716","-80.65837","473.0","ALDERSON, WV US","   94",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   11",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-02-14","37.72716","-80.65837","473.0","ALDERSON, WV US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-02-15","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7"," -117",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-02-16","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7"," -111",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-02-17","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-02-18","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-02-19","37.72716","-80.65837","473.0","ALDERSON, WV US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-02-20","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-02-21","37.72716","-80.65837","473.0","ALDERSON, WV US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   17",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-02-22","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7"," -100",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-02-23","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-02-24","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-02-25","37.72716","-80.65837","473.0","ALDERSON, WV US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -17",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-02-26","37.72716","-80.65837","473.0","ALDERSON, WV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   22",",,7",,,,,,,,,"   28",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00460102","2020-02-27","37.72716","-80.65837","473.0","ALDERSON, WV US","   86",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","  172",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-02-28","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-02-29","37.72716","-80.65837","473.0","ALDERSON, WV US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   33",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-03-01","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -83",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-03-02","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-03-03","37.72716","-80.65837","473.0","ALDERSON, WV US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -28",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-03-04","37.72716","-80.65837","473.0","ALDERSON, WV US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","    0",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-03-05","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","    0",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-03-06","37.72716","-80.65837","473.0","ALDERSON, WV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-03-07","37.72716","-80.65837","473.0","ALDERSON, WV US","   64",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   50",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-03-08","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -67",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-03-09","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-03-10","37.72716","-80.65837","473.0","ALDERSON, WV US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  -44",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-03-11","37.72716","-80.65837","473.0","ALDERSON, WV US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   61",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-03-12","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-03-13","37.72716","-80.65837","473.0","ALDERSON, WV US","  234",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","    6",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-03-14","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-03-15","37.72716","-80.65837","473.0","ALDERSON, WV US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   22",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-03-16","37.72716","-80.65837","473.0","ALDERSON, WV US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-03-17","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   33",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-03-18","37.72716","-80.65837","473.0","ALDERSON, WV US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   56",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-03-19","37.72716","-80.65837","473.0","ALDERSON, WV US","  122",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   78",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-03-20","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   94",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-03-21","37.72716","-80.65837","473.0","ALDERSON, WV US","   84",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   89",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-03-22","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   22",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-03-23","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-03-24","37.72716","-80.65837","473.0","ALDERSON, WV US","   91",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   22",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-03-25","37.72716","-80.65837","473.0","ALDERSON, WV US","  188",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   33",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-03-26","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   17",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-03-27","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   11",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-03-28","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   78",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-03-29","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  111",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-03-30","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  111",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,"    1",",,7",,,,
"USC00460102","2020-03-31","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   50",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-04-01","37.72716","-80.65837","473.0","ALDERSON, WV US","  132",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   39",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-04-02","37.72716","-80.65837","473.0","ALDERSON, WV US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   33",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-04-03","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-04-04","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-04-05","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   33",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-04-06","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   50",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-04-07","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   61",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-04-08","37.72716","-80.65837","473.0","ALDERSON, WV US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   56",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-04-09","37.72716","-80.65837","473.0","ALDERSON, WV US","  163",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   83",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-04-10","37.72716","-80.65837","473.0","ALDERSON, WV US","    8",",,7,0700","    0","T,,7,0700","    0",",,7,0700","  167",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-04-11","37.72716","-80.65837","473.0","ALDERSON, WV US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   78",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-04-12","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -17",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-04-13","37.72716","-80.65837","473.0","ALDERSON, WV US","  445",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  -11",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-04-14","37.72716","-80.65837","473.0","ALDERSON, WV US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   22",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-04-15","37.72716","-80.65837","473.0","ALDERSON, WV US","   64",",,7,0700","    0","T,,7,0700","    0",",,7,0700","  122",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
