"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USC00394671","2019-09-19","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  256",",,7","  100",",,7",,,,,"  222",",,7,1800",,,,,,
"USC00394671","2019-09-20","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  233",",,7","  133",",,7",,,,,"  183",",,7,1800",,,,,,
"USC00394671","2019-09-21","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","   25",",,7,1800","    0",",,7","    0",",,7","  183",",,7","   61",",,7",,,,,"   89",",,7,1800",,,,,,
"USC00394671","2019-09-22","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,"  167",",,7,1800",,,,,,
"USC00394671","2019-09-23","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  200",",,7","   44",",,7",,,,,"  150",",,7,1800",,,,,,
"USC00394671","2019-09-24","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  172",",,7","  106",",,7",,,,,"  161",",,7,1800",,,,,,
"USC00394671","2019-09-25","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  194",",,7","   89",",,7",,,,,"  161",",,7,1800",,,,,,
"USC00394671","2019-09-26","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  189",",,7","   50",",,7",,,,,"  144",",,7,1800",,,,,,
"USC00394671","2019-09-27","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  144",",,7","   44",",,7",,,,,"   44",",,7,1800",,,,,,
"USC00394671","2019-09-28","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","  102",",,7,1800","    0",",,7","    0",",,7","   56",",,7","    0",",,7",,,,,"   44",",,7,1800",,,,,,
"USC00394671","2019-09-29","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","   89",",,7,1800","    0",",,7","    0",",,7","  128",",,7","   44",",,7",,,,,"  100",",,7,1800",,,,,,
"USC00394671","2019-09-30","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","  180",",,7,1800","    0",",,7","    0",",,7","  100",",,7","   22",",,7",,,,,"   22",",,7,1800",,,,,,
"USC00394671","2019-10-01","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","   79",",,7,1800","   64",",,7","   76",",,7","   22",",,7","  -11",",,7",,,,,"   11",",,7,1800",,,,,,
"USC00394671","2019-10-02","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   33",",,7","   -6",",,7",,,,,"   11",",,7,1800",,,,,,
"USC00394671","2019-10-03","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   89",",,7","  -11",",,7",,,,,"   50",",,7,1800",,,,,,
"USC00394671","2019-10-04","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  167",",,7","   50",",,7",,,,,"  144",",,7,1800",,,,,,
"USC00394671","2019-10-05","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","   86",",,7,1800","    0",",,7","    0",",,7","  144",",,7","   44",",,7",,,,,"   89",",,7,1800",,,,,,
"USC00394671","2019-10-06","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","   50",",,7",,,,,"   78",",,7,1800",,,,,,
"USC00394671","2019-10-07","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  122",",,7","   -6",",,7",,,,,"   78",",,7,1800",,,,,,
"USC00394671","2019-10-08","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,"  133",",,7,1800",,,,,,
"USC00394671","2019-10-09","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    8",",,7,1800","   25",",,7","   25",",,7","  133",",,7","  -17",",,7",,,,,"  -17",",,7,1800",,,,,,
"USC00394671","2019-10-10","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","   15",",,7,1800","  102",",,7","  102",",,7","  -17",",,7","  -72",",,7",,,,,"  -61",",,7,1800",,,,,,
"USC00394671","2019-10-11","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","   76",",,7","  -61",",,7","  -94",",,7",,,,,"  -61",",,7,1800",,,,,,
"USC00394671","2019-10-12","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","   25",",,7","   -6",",,7","  -78",",,7",,,,,"  -33",",,7,1800",,,,,,
"USC00394671","2019-10-13","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  106",",,7","  -39",",,7",,,,,"   94",",,7,1800",,,,,,
"USC00394671","2019-10-14","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  106",",,7","   61",",,7",,,,,"   61",",,7,1800",,,,,,
"USC00394671","2019-10-15","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","   22",",,7",,,,,"   61",",,7,1800",,,,,,
"USC00394671","2019-10-16","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,"  144",",,7,1800",,,,,,
"USC00394671","2019-10-17","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  172",",,7","   22",",,7",,,,,"  122",",,7,1800",,,,,,
"USC00394671","2019-10-18","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  128",",,7","   50",",,7",,,,,"  100",",,7,1800",,,,,,
"USC00394671","2019-10-19","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","   22",",,7",,,,,"   44",",,7,1800",,,,,,
"USC00394671","2019-10-20","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","  216",",,7,1800","    0","T,,7","    0",",,7","   44",",,7","    6",",,7",,,,,"   33",",,7,1800",,,,,,
"USC00394671","2019-10-21","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   50",",,7","  -11",",,7",,,,,"   22",",,7,1800",,,,,,
"USC00394671","2019-10-22","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   72",",,7","   11",",,7",,,,,"   67",",,7,1800",,,,,,
"USC00394671","2019-10-23","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","   53",",,7,1800","    0","T,,7","    0",",,7","   67",",,7","    0",",,7",,,,,"   50",",,7,1800",,,,,,
"USC00394671","2019-10-24","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   50",",,7","  -11",",,7",,,,,"    0",",,7,1800",,,,,,
"USC00394671","2019-10-25","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  167",",,7","   -6",",,7",,,,,"  100",",,7,1800",,,,,,
"USC00394671","2019-10-26","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","   13",",,7,1800","   13",",,7","    0",",,7","  100",",,7","  -33",",,7",,,,,"  -33",",,7,1800",,,,,,
"USC00394671","2019-10-27","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  -33",",,7","  -89",",,7",,,,,"  -83",",,7,1800",,,,,,
"USC00394671","2019-10-28","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  -67",",,7","  -94",",,7",,,,,"  -72",",,7,1800",,,,,,
"USC00394671","2019-10-29","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  -61",",,7"," -106",",,7",,,,,"  -72",",,7,1800",,,,,,
"USC00394671","2019-10-30","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  -39",",,7"," -111",",,7",,,,,"  -72",",,7,1800",,,,,,
"USC00394671","2019-10-31","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","    0",",,7","  -94",",,7",,,,,"  -17",",,7,1800",,,,,,
"USC00394671","2019-11-01","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    5",",,7,1800","   25",",,7","   25",",,7","   17",",,7","  -72",",,7",,,,,"  -44",",,7,1800",,,,,,
"USC00394671","2019-11-02","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   17",",,7","  -61",",,7",,,,,"   -6",",,7,1800",,,,,,
"USC00394671","2019-11-03","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","   30",",,7,1800","    0",",,7","    0",",,7","   56",",,7","   -6",",,7",,,,,"   22",",,7,1800",,,,,,
"USC00394671","2019-11-04","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   22",",,7","  -67",",,7",,,,,"  -56",",,7,1800",,,,,,
"USC00394671","2019-11-05","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","   15",",,7,1800","   25",",,7","   25",",,7","  -22",",,7","  -72",",,7",,,,,"  -44",",,7,1800",,,,,,
"USC00394671","2019-11-06","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","   33",",,7,1800","   76",",,7","  102",",,7","  -44",",,7","  -89",",,7",,,,,"  -89",",,7,1800",,,,,,
"USC00394671","2019-11-07","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","   76",",,7","    6",",,7"," -194",",,7",,,,,"  -50",",,7,1800",,,,,,
"USC00394671","2019-11-08","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","   51",",,7","   78",",,7","  -67",",,7",,,,,"   61",",,7,1800",,,,,,
"USC00394671","2019-11-09","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","   17",",,7",,,,,"   56",",,7,1800",,,,,,
"USC00394671","2019-11-10","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","   43",",,7,1800","   89",",,7","  102",",,7","   56",",,7"," -161",",,7",,,,," -161",",,7,1800",,,,,,
"USC00394671","2019-11-11","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","   76",",,7"," -111",",,7"," -200",",,7",,,,," -122",",,7,1800",,,,,,
"USC00394671","2019-11-12","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","   25",",,7","   56",",,7"," -122",",,7",,,,,"   22",",,7,1800",,,,,,
"USC00394671","2019-11-13","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   50",",,7","  -89",",,7",,,,,"   22",",,7,1800",,,,,,
"USC00394671","2019-11-14","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   78",",,7","    0",",,7",,,,,"    6",",,7,1800",,,,,,
"USC00394671","2019-11-15","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,"  111",",,7,1800",,,,,,
"USC00394671","2019-11-16","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","   22",",,7",,,,,"   22",",,7,1800",,,,,,
"USC00394671","2019-11-17","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","   22",",,7",,,,,"   78",",,7,1800",,,,,,
"USC00394671","2019-11-18","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","   78",",,7",,,,,"   78",",,7,1800",,,,,,
"USC00394671","2019-11-19","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   78",",,7","  -44",",,7",,,,,"   39",",,7,1800",,,,,,
"USC00394671","2019-11-20","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   39",",,7","  -61",",,7",,,,,"  -56",",,7,1800",,,,,,
"USC00394671","2019-11-21","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   44",",,7","  -67",",,7",,,,,"   22",",,7,1800",,,,,,
"USC00394671","2019-11-22","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   50",",,7","  -78",",,7",,,,,"   11",",,7,1800",,,,,,
"USC00394671","2019-11-23","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   61",",,7","  -17",",,7",,,,,"   44",",,7,1800",,,,,,
"USC00394671","2019-11-24","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   44",",,7","   -6",",,7",,,,,"   -6",",,7,1800",,,,,,
"USC00394671","2019-11-25","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","    0",",,7","  -56",",,7",,,,,"  -56",",,7,1800",,,,,,
"USC00394671","2019-11-26","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  -44",",,7","  -72",",,7",,,,,"  -72",",,7,1800",,,,,,
"USC00394671","2019-11-27","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  -50",",,7","  -78",",,7",,,,,"  -72",",,7,1800",,,,,,
"USC00394671","2019-11-28","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  -67",",,7","  -72",",,7",,,,,"  -67",",,7,1800",,,,,,
"USC00394671","2019-11-29","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  -22",",,7","  -67",",,7",,,,,"  -61",",,7,1800",,,,,,
"USC00394671","2019-11-30","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","   71",",,7,1800","  178",",,7","  178",",,7","  -61",",,7","  -78",",,7",,,,,"  -78",",,7,1800",,,,,,
"USC00394671","2020-01-01","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0","T,,7,1800","    0","T,,7","   25",",,7","   22",",,7","  -67",",,7",,,,,"  -11",",,7,1800",,,,,,
"USC00394671","2020-01-02","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0","T,,7,1800","    0","T,,7","   25",",,7","   72",",,7","  -33",",,7",,,,,"   22",",,7,1800",,,,,,
"USC00394671","2020-01-03","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","   25",",,7","   22",",,7","  -72",",,7",,,,,"  -50",",,7,1800",,,,,,
"USC00394671","2020-01-04","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","   25",",,7","   61",",,7","  -50",",,7",,,,,"   33",",,7,1800",,,,,,
"USC00394671","2020-01-05","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   56",",,7","  -22",",,7",,,,,"    6",",,7,1800",,,,,,
"USC00394671","2020-01-06","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   11",",,7","  -67",",,7",,,,,"  -28",",,7,1800",,,,,,
"USC00394671","2020-01-07","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   11",",,7","  -61",",,7",,,,,"  -33",",,7,1800",,,,,,
"USC00394671","2020-01-08","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  -22",",,7","  -78",",,7",,,,,"  -61",",,7,1800",,,,,,
"USC00394671","2020-01-09","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0","T,,7,1800","    0","T,,7","    0","T,,7","  -61",",,7","  -94",",,7",,,,,"  -94",",,7,1800",,,,,,
"USC00394671","2020-01-10","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  -72",",,7"," -178",",,7",,,,," -144",",,7,1800",,,,,,
"USC00394671","2020-01-11","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7"," -106",",,7"," -178",",,7",,,,," -111",",,7,1800",,,,,,
"USC00394671","2020-01-12","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   17",",,7"," -111",",,7",,,,,"  -67",",,7,1800",,,,,,
"USC00394671","2020-01-13","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  -67",",,7"," -156",",,7",,,,," -156",",,7,1800",,,,,,
"USC00394671","2020-01-14","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7"," -150",",,7"," -233",",,7",,,,," -178",",,7,1800",,,,,,
"USC00394671","2020-01-15","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7"," -156",",,7"," -256",",,7",,,,," -178",",,7,1800",,,,,,
"USC00394671","2020-01-16","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  -78",",,7"," -233",",,7",,,,," -133",",,7,1800",,,,,,
"USC00394671","2020-01-17","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  -72",",,7"," -200",",,7",,,,," -178",",,7,1800",,,,,,
"USC00394671","2020-01-18","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7"," -156",",,7"," -233",",,7",,,,," -189",",,7,1800",,,,,,
"USC00394671","2020-01-19","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7"," -144",",,7"," -222",",,7",,,,," -167",",,7,1800",,,,,,
"USC00394671","2020-01-20","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   11",",,7"," -167",",,7",,,,,"  -61",",,7,1800",,,,,,
"USC00394671","2020-01-21","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   83",",,7","  -94",",,7",,,,,"  -50",",,7,1800",,,,,,
"USC00394671","2020-01-22","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   28",",,7","  -50",",,7",,,,,"    0",",,7,1800",,,,,,
"USC00394671","2020-01-23","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   22",",,7","  -33",",,7",,,,,"  -11",",,7,1800",,,,,,
"USC00394671","2020-01-24","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   28",",,7","  -44",",,7",,,,,"   -6",",,7,1800",,,,,,
"USC00394671","2020-01-25","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   56",",,7","  -28",",,7",,,,,"    6",",,7,1800",,,,,,
"USC00394671","2020-01-26","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   11",",,7","  -39",",,7",,,,,"  -33",",,7,1800",,,,,,
"USC00394671","2020-01-27","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   39",",,7","  -44",",,7",,,,,"  -11",",,7,1800",,,,,,
"USC00394671","2020-01-28","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   44",",,7","  -28",",,7",,,,,"   33",",,7,1800",,,,,,
"USC00394671","2020-01-29","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   33",",,7","  -56",",,7",,,,,"   22",",,7,1800",,,,,,
"USC00394671","2020-01-30","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   22",",,7","  -61",",,7",,,,,"  -33",",,7,1800",,,,,,
"USC00394671","2020-01-31","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","   13",",,7,1800","    0","T,,7","    0",",,7","   44",",,7","  -61",",,7",,,,,"   11",",,7,1800",,,,,,
"USC00394671","2020-02-01","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","   11",",,7",,,,,"   89",",,7,1800",,,,,,
"USC00394671","2020-02-02","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   89",",,7","    0",",,7",,,,,"   44",",,7,1800",,,,,,
"USC00394671","2020-02-03","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   44",",,7","  -78",",,7",,,,,"  -78",",,7,1800",,,,,,
"USC00394671","2020-02-04","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  -61",",,7"," -111",",,7",,,,,"  -72",",,7,1800",,,,,,
"USC00394671","2020-02-05","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   11",",,7"," -100",",,7",,,,,"  -33",",,7,1800",,,,,,
"USC00394671","2020-02-06","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    8",",,7,1800","   25",",,7","   25",",,7","  -17",",,7","  -61",",,7",,,,,"  -61",",,7,1800",,,,,,
"USC00394671","2020-02-07","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","   10",",,7,1800","   25",",,7","   51",",,7","  -61",",,7","  -78",",,7",,,,,"  -67",",,7,1800",,,,,,
"USC00394671","2020-02-08","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","   28",",,7,1800","   76",",,7","  127",",,7","  -39",",,7","  -78",",,7",,,,,"  -56",",,7,1800",,,,,,
"USC00394671","2020-02-09","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    5",",,7,1800","   25",",,7","  152",",,7","  -28",",,7","  -83",",,7",,,,,"  -44",",,7,1800",,,,,,
"USC00394671","2020-02-10","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","  152",",,7","  -44",",,7"," -111",",,7",,,,," -111",",,7,1800",,,,,,
"USC00394671","2020-02-11","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","  152",",,7","   -6",",,7"," -133",",,7",,,,,"  -44",",,7,1800",,,,,,
"USC00394671","2020-02-12","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","  152",",,7","  -44",",,7"," -200",",,7",,,,," -200",",,7,1800",,,,,,
"USC00394671","2020-02-13","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","  152",",,7","  -67",",,7"," -389",",S,7",,,,,"  -72",",,7,1800",,,,,,
"USC00394671","2020-02-14","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","  152",",,7","   44",",,7","  -72",",,7",,,,,"    6",",,7,1800",,,,,,
"USC00394671","2020-02-15","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","  102",",,7","   11",",,7","  -61",",,7",,,,,"  -11",",,7,1800",,,,,,
"USC00394671","2020-02-16","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","   76",",,7","   44",",,7","  -67",",,7",,,,,"  -11",",,7,1800",,,,,,
"USC00394671","2020-02-17","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","   76",",,7","   -6",",,7","  -56",",,7",,,,,"  -56",",,7,1800",,,,,,
"USC00394671","2020-02-18","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0","T,,7,1800","    0","T,,7","   76",",,7","  -56",",,7"," -122",",,7",,,,," -122",",,7,1800",,,,,,
"USC00394671","2020-02-19","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0","T,,7,1800","    0","T,,7","   51",",,7","  100",",,7"," -122",",,7",,,,,"   33",",,7,1800",,,,,,
"USC00394671","2020-02-20","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","   25",",,7","   67",",,7","  -61",",,7",,,,,"   22",",,7,1800",,,,,,
"USC00394671","2020-02-21","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","   25",",,7","   72",",,7","  -33",",,7",,,,,"    6",",,7,1800",,,,,,
"USC00394671","2020-02-22","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","   25",",,7","    6",",,7","  -56",",,7",,,,,"  -44",",,7,1800",,,,,,
"USC00394671","2020-02-23","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","   25",",,7","   11",",,7","  -67",",,7",,,,,"  -44",",,7,1800",,,,,,
"USC00394671","2020-02-24","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","   13",",,7,1800","   25",",,7","   51",",,7","  -11",",,7","  -44",",,7",,,,,"  -44",",,7,1800",,,,,,
"USC00394671","2020-02-25","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","   74",",,7,1800","  102",",,7","  127",",,7","  -39",",,7"," -106",",,7",,,,," -106",",,7,1800",,,,,,
"USC00394671","2020-02-26","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","  102",",,7","   11",",,7"," -183",",,7",,,,,"  -22",",,7,1800",,,,,,
"USC00394671","2020-02-27","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","   51",",,7","   44",",,7","  -67",",,7",,,,,"  -11",",,7,1800",,,,,,
"USC00394671","2020-02-28","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","   25",",,7","  100",",,7","  -28",",,7",,,,,"   17",",,7,1800",,,,,,
