"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00046168","2020-02-24","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  239",",,7","   33",",,7",,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-02-25","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  244",",,7","   33",",,7",,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-02-26","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  278",",,7","   28",",,7",,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-02-27","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  283",",,7","   50",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-02-28","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  278",",,7","   44",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-02-29","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  267",",,7","   44",",,7",,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-03-01","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  194",",,7","   39",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-03-02","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  233",",,7","   39",",,7",,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-03-03","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  256",",,7","   22",",,7",,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-03-04","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  283",",,7","   22",",,7",,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-03-05","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  294",",,7","   22",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-03-06","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  267",",,7","   22",",,7",,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-03-07","37.2811","-121.0177","27.4","NEWMAN, CA US","    0","T,,7,1700",,,,,"  222",",,7","   33",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-03-08","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  200",",,7","   72",",,7",,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-03-09","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  244",",,7","   72",",,7",,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-03-10","37.2811","-121.0177","27.4","NEWMAN, CA US","    3",",,7,1700",,,,,"  217",",,7","   94",",,7",,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-03-11","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  267",",,7","   83",",,7",,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-03-12","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  278",",,7","   78",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-03-13","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  267",",,7","   67",",,7",,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-03-14","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  189",",,7","   83",",,7",,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-03-15","37.2811","-121.0177","27.4","NEWMAN, CA US","   46",",,7,1700",,,,,"  161",",,7","   78",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-03-16","37.2811","-121.0177","27.4","NEWMAN, CA US","  124",",,7,1700",,,,,"  139",",,7","   28",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-03-17","37.2811","-121.0177","27.4","NEWMAN, CA US","   33",",,7,1700",,,,,"  156",",,7","   28",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-03-18","37.2811","-121.0177","27.4","NEWMAN, CA US","    3",",,7,1700",,,,,"  172",",,7","   28",",,7",,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-03-19","37.2811","-121.0177","27.4","NEWMAN, CA US","   66",",,7,1700",,,,,"  189",",,7","   28",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-03-20","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  211",",,7","   17",",,7",,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-03-21","37.2811","-121.0177","27.4","NEWMAN, CA US","   18",",,7,1700",,,,,"  206",",,7","   17",",,7",,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-03-22","37.2811","-121.0177","27.4","NEWMAN, CA US","    3",",,7,1700",,,,,"  228",",,7","   17",",,7",,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-03-23","37.2811","-121.0177","27.4","NEWMAN, CA US","   43",",,7,1700",,,,,"  206",",,7","   17",",,7",,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-03-24","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  183",",,7","   17",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-03-25","37.2811","-121.0177","27.4","NEWMAN, CA US","   10",",,7,1700",,,,,"  156",",,7","   17",",,7",,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-03-26","37.2811","-121.0177","27.4","NEWMAN, CA US","    8",",,7,1700",,,,,"  172",",,7","    0",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-03-27","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  206",",,7","    0",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-03-28","37.2811","-121.0177","27.4","NEWMAN, CA US","    5",",,7,1700",,,,,"  189",",,7","   11",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-03-29","37.2811","-121.0177","27.4","NEWMAN, CA US","    5",",,7,1700",,,,,"  200",",,7","   50",",,7",,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-03-30","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  244",",,7","   39",",,7",,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-03-31","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  256",",,7","   61",",,7",,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,
