"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00350197","2020-02-12","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  106",",,7","  -44",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-02-13","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"   89",",,7","  -50",",,7",,,,,"  -50",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-02-14","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  111",",,7","  -50",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-02-15","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"   72",",,7","   -6",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-02-16","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","   53",",,7,0600",,,,,"   50",",,7","   -6",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-02-17","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"   83",",,7","  -28",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-02-18","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"   50",",,7","  -78",",,7",,,,,"  -72",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-02-19","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"   50",",,7","  -78",",,7",,,,,"  -67",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-02-20","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"   61",",,7","  -78",",,7",,,,,"  -50",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-02-22","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  133",",,7","  -56",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-02-23","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  117",",,7","  -17",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-02-24","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"   94",",,7","  -33",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-02-25","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"   61",",,7","  -44",",,7",,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-02-26","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  122",",,7","  -44",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-02-27","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  122",",,7","  -28",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-02-28","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  161",",,7","  -22",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-02-29","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  150",",,7","   -6",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-03-01","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"   67",",,H","  -72",",,H",,,,,"  -61",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-03-02","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"   67",",,H","  -61",",,H",,,,,"  -11",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-03-03","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"   78",",,H","  -22",",,H",,,,,"   17",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-03-04","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  128",",,H","    0",",,H",,,,,"   17",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-03-05","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  122",",,H","  -17",",,H",,,,,"    0",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-03-06","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  178",",,H","    0",",,H",,,,,"   28",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-03-07","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","  102",",,H,0600",,,,,"  128",",,H","   -6",",,H",,,,,"   -6",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-03-08","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"   72",",,H","  -33",",,H",,,,,"  -33",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-03-09","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"   72",",,H","  -33",",,H",,,,,"   -6",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-03-10","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  100",",,H","  -39",",,H",,,,,"  -28",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-03-11","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  139",",,H","  -39",",,H",,,,,"   22",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-03-12","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  128",",,H","  -50",",,H",,,,,"  -44",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-03-13","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  100",",,H","  -50",",,H",,,,,"  -22",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-03-14","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","   51",",,H,0600","  102",",,H,0600","  102",",,H,0600","  100",",,H","  -28",",,H",,,,,"  -17",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-03-15","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    3",",,H,0600","   25",",,H,0600","  102",",,H,0600","  -17",",,H","  -78",",,H",,,,,"  -78",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-03-16","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    3",",,H,0600","   13",",,H,0600","   25",",,H,0600","  -44",",,H","  -83",",,H",,,,,"  -44",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-03-17","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"   39",",,H","  -72",",,H",,,,,"  -67",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-03-18","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  100",",,H","  -67",",,H",,,,,"   -6",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-03-19","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  106",",,H","  -28",",,H",,,,,"  -28",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-03-20","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  139",",,H","  -33",",,H",,,,,"  -11",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-03-21","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  156",",,H","  -17",",,H",,,,,"   17",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-03-22","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  150",",,H","  -28",",,H",,,,,"  -17",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-03-23","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  156",",,H","  -28",",,H",,,,,"   22",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-03-24","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  106",",,H","  -22",",,H",,,,,"    0",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-03-25","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"   89",",,H","  -33",",,H",,,,,"  -28",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-03-26","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"   67",",,H","  -50",",,H",,,,,"  -44",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-03-27","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"   83",",,H","  -50",",,H",,,,,"  -22",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-03-28","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"   78",",,H","  -22",",,H",,,,,"   39",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-03-29","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    5",",,H,0600",,,,,"   94",",,H","   39",",,H",,,,,"   44",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-03-31","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","   36",",,H,0600",,,,,"   83",",,H","    0",",,H",,,,,"    6",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-04-01","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","   25",",,H,0600",,,,,"   61",",,H","  -33",",,H",,,,,"  -22",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-04-02","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","   43",",,H,0600","   51",",,H,0600","   51",",,H,0600","   56",",,H","  -44",",,H",,,,,"  -44",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-04-03","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"   67",",,H","  -44",",,H",,,,,"  -28",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-04-04","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"   78",",,H","  -28",",,H",,,,,"  -17",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-04-05","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","   30",",,H,0600",,,,,"   78",",,H","  -17",",,H",,,,,"   17",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-04-06","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    8",",,H,0600",,,,,"  117",",,H","    0",",,H",,,,,"   28",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-04-07","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  133",",,H","    6",",,H",,,,,"   11",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-04-08","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  172",",,H","    0",",,H",,,,,"   17",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-04-09","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  189",",,H","   -6",",,H",,,,,"   22",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-04-10","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  211",",,H","   11",",,H",,,,,"   61",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-04-11","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  222",",,H","   61",",,H",,,,,"   78",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-04-12","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  161",",,H","  -17",",,H",,,,,"  -11",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-04-13","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  128",",,H","  -33",",,H",,,,,"  -22",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-04-14","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  122",",,H","  -28",",,H",,,,,"   33",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-04-15","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  189",",,H","   28",",,H",,,,,"   67",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-04-16","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  156",",,H","  -11",",,H",,,,,"    0",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-04-17","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  150",",,H","  -28",",,H",,,,,"  -17",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-04-18","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  211",",,H","  -17",",,H",,,,,"   67",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-04-19","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  161",",,H","   17",",,H",,,,,"   22",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-04-20","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  172",",,H","    6",",,H",,,,,"   28",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-04-21","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  217",",,H","   22",",,H",,,,,"  144",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-04-22","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  183",",,H","   33",",,H",,,,,"   56",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-04-23","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","   76",",,H,0600",,,,,"  161",",,H","   56",",,H",,,,,"   78",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-04-24","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  161",",,H","   56",",,H",,,,,"   72",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-04-25","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  156",",,H","   50",",,H",,,,,"   50",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-04-26","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","   28",",,H,0600",,,,,"  183",",,H","   22",",,H",,,,,"   33",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-04-27","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  200",",,H","   33",",,H",,,,,"  100",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-04-28","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  189",",,H","   56",",,H",,,,,"   83",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-04-29","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  239",",,H","   67",",,H",,,,,"   72",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-04-30","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  239",",,H","  -28",",,H",,,,,"  -28",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-05-01","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  156",",,H","  -28",",,H",,,,,"    6",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-05-02","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    3",",,H,0600",,,,,"  194",",,H","    6",",,H",,,,,"   72",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-05-03","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","   20",",,H,0600",,,,,"  200",",,H","    6",",,H",,,,,"   11",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-05-04","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  144",",,H","  -22",",,H",,,,,"   -6",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-05-05","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  206",",,H","   -6",",,H",,,,,"   33",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-05-06","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","   20",",,H,0600",,,,,"  233",",,H","   28",",,H",,,,,"   44",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-05-07","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  194",",,H","  -11",",,H",,,,,"   28",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-05-08","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  194",",,H","    0",",,H",,,,,"   39",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-05-09","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  228",",,H","   39",",,H",,,,,"   78",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-05-11","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  267",",,H","   61",",,H",,,,,"  117",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-05-12","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    8",",,H,0600",,,,,"  222",",,H","   56",",,H",,,,,"   94",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-05-13","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","   13",",,H,0600",,,,,"  133",",,H","   50",",,H",,,,,"   56",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-05-14","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","   10",",,H,0600",,,,,"  161",",,H","   50",",,H",,,,,"   56",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-05-15","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","   30",",,H,0600",,,,,"  139",",,H","   33",",,H",,,,,"   44",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-05-16","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  178",",,H","   39",",,H",,,,,"   89",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-05-17","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  206",",,H","   67",",,H",,,,,"   78",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-05-18","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","   66",",,H,0600",,,,,"  150",",,H","   44",",,H",,,,,"   61",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-05-19","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","  292",",,H,0600",,,,,"  144",",,H","   44",",,H",,,,,"   50",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-05-20","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","   56",",,H,0600",,,,,"  100",",,H","   44",",,H",,,,,"   61",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-05-21","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  144",",,H","   61",",,H",,,,,"   67",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-05-22","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","   13",",,H,0600",,,,,"  144",",,H","    0",",,H",,,,,"   17",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-05-23","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  139",",,H","   17",",,H",,,,,"   28",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-05-24","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  172",",,H","   28",",,H",,,,,"   78",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-05-25","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  222",",,H","   78",",,H",,,,,"  111",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-05-26","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","   15",",,H,0600",,,,,"  194",",,H","   83",",,H",,,,,"  111",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-05-27","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  239",",,H","   56",",,H",,,,,"   83",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-05-28","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  272",",,H","   72",",,H",,,,,"  117",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-05-29","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  289",",,H","  117",",,H",,,,,"  150",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-05-30","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  317",",,H","  150",",,H",,,,,"  189",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-05-31","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","   28",",,H,0600",,,,,"  289",",,H","   67",",,H",,,,,"   72",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-06-01","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  189",",,H","   67",",,H",,,,,"   83",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-06-02","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  228",",,H","   33",",,H",,,,,"  100",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-06-03","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  256",",,H","   67",",,H",,,,,"  111",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2020-06-04","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,H,0600",,,,,"  250",",,H","   78",",,H",,,,,"   94",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
