"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00136800","2019-12-19","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","   25",",,7,","   22",",,7","  -78",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-12-20","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0","T,,7,","   28",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-12-21","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","   67",",,7","  -28",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-12-22","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","   67",",,7","  -11",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-12-23","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","   56",",,7","    0",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-12-24","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","   39",",,7","   -6",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-12-25","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","   33",",,7","  -11",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-12-26","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","   11",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-12-27","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","   39",",,7","  -72",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-12-28","43.0863","-95.6291","463.3","PRIMGHAR, IA US","  168",",,7,1600","    0",",,7,","    0",",,7,","   39",",,7","  -78",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-12-29","43.0863","-95.6291","463.3","PRIMGHAR, IA US","  119",",,7,1600","   33",",,7,","   25",",,7,","   11",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-12-30","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","   25",",,7,","  -44",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-12-31","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","   25",",,7,","  -44",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-01-01","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0","T,,7,","   17",",,7","  -83",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-01-02","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","   28",",,7","  -22",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-01-03","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","   11",",,7","  -22",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-01-04","43.0863","-95.6291","463.3","PRIMGHAR, IA US","   28",",,7,1600","   15",",,7,","   25",",,7,","   11",",,7"," -111",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-01-05","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","   25",",,7,","   39",",,7","  -39",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-01-06","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0","T,,7,","   33",",,7","  -22",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-01-07","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0","T,,7,","   17",",,7","  -72",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-01-08","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0","T,,7,","    0",",,7"," -144",",,7",,,,,,,,,"  -61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-01-09","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","   33",",,7","  -72",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-01-10","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","   -6",",,7"," -139",",,7",,,,,,,,," -133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-01-11","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,"," -133",",,7"," -206",",,7",,,,,,,,," -172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-01-12","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","  -61",",,7"," -172",",,7",,,,,,,,,"  -61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-01-13","43.0863","-95.6291","463.3","PRIMGHAR, IA US","   79",",,7,1600","  119",",,7,","  127",",,7,","  -33",",,7","  -89",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-01-14","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","  102",",,7,","    0",",,7"," -106",",,7",,,,,,,,,"  -78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-01-15","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    5",",,7,1600","   10",",,7,","  102",",,7,","  -72",",,7"," -167",",,7",,,,,,,,," -167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-01-16","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","   76",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-01-17","43.0863","-95.6291","463.3","PRIMGHAR, IA US","  163",",,7,1600","  155",",,7,","  229",",,7,","  -61",",,7"," -233",",,7",,,,,,,,,"  -61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-01-18","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","  203",",,7,","  -28",",,7"," -189",",,7",,,,,,,,,"  -44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-01-19","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","  203",",,7,","  -44",",,7"," -261",",,7",,,,,,,,," -183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-01-20","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","  203",",,7,"," -172",",,7"," -228",",,7",,,,,,,,," -178",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-01-21","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","  203",",,7,","  -94",",,7"," -217",",,7",,,,,,,,," -100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-01-22","43.0863","-95.6291","463.3","PRIMGHAR, IA US","   25",",,7,1600","    0",",,7,","  178",",,7,","   11",",,7"," -100",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-01-23","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","  178",",,7,","    6",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-01-24","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","  178",",,7,","  -11",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-01-25","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","  178",",,7,","  -11",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-01-26","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","  152",",,7,","    6",",,7","  -61",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-01-27","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","  152",",,7,","    0",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-01-28","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","  152",",,7,","  -33",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-01-29","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    3",",,7,1600","    8",",,7,","  127",",,7,","  -56",",,7"," -100",",,7",,,,,,,,,"  -67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-01-30","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","  127",",,7,","   11",",,7","  -78",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-01-31","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","  127",",,7,","   11",",,7","  -78",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-02-01","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","   76",",,7,","   44",",,7","  -39",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-02-02","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","   51",",,7,","   50",",,7","   28",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-02-03","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","   51",",,7,","   33",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-02-04","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","   51",",,7,","  -33",",,7"," -122",",,7",,,,,,,,,"  -78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-02-05","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","   51",",,7,","  -11",",,7"," -117",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-02-06","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","   25",",,7,","   -6",",,7"," -106",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-02-07","43.0863","-95.6291","463.3","PRIMGHAR, IA US","  130",",,7,1600","   91",",,7,","  127",",,7,","   -6",",,7"," -111",",,7",,,,,,,,,"  -67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-02-08","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","  102",",,7,","  -50",",,7"," -200",",,7",,,,,,,,,"  -50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-02-09","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","  102",",,7,","  -44",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-02-10","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","   76",",,7,","   17",",,7"," -117",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-02-11","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","   76",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-02-12","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","   76",",,7,","   11",",,7"," -144",",,7",,,,,,,,," -144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-02-13","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","   51",",,7,"," -144",",,7"," -294",",,7",,,,,,,,," -194",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-02-14","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","   51",",,7,","  -44",",,7"," -294",",,7",,,,,,,,,"  -50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-02-15","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","   51",",,7,","   22",",,7","  -83",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-02-16","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","   51",",,7,","   28",",,7","  -33",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-02-17","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","   51",",,7,","   28",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-02-18","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","   51",",,7,","  -22",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-02-19","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","   51",",,7,","  -44",",,7"," -156",",,7",,,,,,,,," -122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-02-20","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","   51",",,7,","  -89",",,7"," -211",",,7",,,,,,,,,"  -94",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-02-21","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","   51",",,7,","   50",",,7"," -211",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-02-22","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","   25",",,7,","   83",",,7","  -28",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-02-23","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0","T,,7,","   83",",,7","    0",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-02-24","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","   61",",,7","  -28",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-02-25","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","   11",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-02-26","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","   -6",",,7"," -117",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-02-27","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","  -11",",,7","  -89",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-02-28","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","   -6",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-02-29","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","  111",",,7","  -56",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-03-01","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","  106",",,7","    6",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-03-02","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","   61",",,7","  -28",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-03-03","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","    0",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-03-04","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","  -11",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-03-05","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","   17",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-03-06","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","  -61",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-03-07","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","   17",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-03-08","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","   39",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-03-09","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-03-10","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   22",",,7","  -67",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-03-11","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","  -67",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-03-12","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","   50",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-03-13","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","  -44",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-03-14","43.0863","-95.6291","463.3","PRIMGHAR, IA US","   48",",,7,1600","   64",",,7,1600","   51",",,7,1600","   56",",,7","  -50",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-03-15","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","    6",",,7","  -61",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-03-16","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   44",",,7","  -11",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-03-17","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   44",",,7","  -50",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-03-18","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   72",",,7","   39",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-03-19","43.0863","-95.6291","463.3","PRIMGHAR, IA US","  216",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","   44",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-03-20","43.0863","-95.6291","463.3","PRIMGHAR, IA US","  102",",,7,1600","   53",",,7,1600","   51",",,7,1600","   78",",,7"," -122",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-03-21","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","   22",",,7","  -50",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-03-22","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   61",",,7","  -44",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-03-23","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   72",",,7","    6",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-03-24","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","   50",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-03-25","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","   50",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-03-26","43.0863","-95.6291","463.3","PRIMGHAR, IA US","   38",",,7,1600","    0",",,7,1600","    0",",,7,1600","   72",",,7","    0",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-03-27","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","   28",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-03-28","43.0863","-95.6291","463.3","PRIMGHAR, IA US","   76",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","   28",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-03-29","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","    6",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-03-30","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","    0",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-03-31","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","   39",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-04-01","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,H,1600",,,,,"  228",",,H","   22",",,H",,,,,,,,,"  222",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-04-02","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,H,1600",,,,,"  233",",,H","   22",",,H",,,,,,,,,"   39",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
