"USC00132689","2020-03-15","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    5",",,7,0700","    8",",,7,0700","   25",",,7,0700","   17",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-03-16","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-03-17","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-03-18","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-03-19","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-03-20","43.1024","-94.6833","373.4","EMMETSBURG, IA US","  300",",,7,0700","   38",",,7,0700","   51",",,7,0700","   61",",,7"," -100",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-03-21","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -22",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-03-22","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-03-23","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -17",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-03-24","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-03-25","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-03-26","43.1024","-94.6833","373.4","EMMETSBURG, IA US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-03-27","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-03-28","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   28",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-03-29","43.1024","-94.6833","373.4","EMMETSBURG, IA US","   91",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   89",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-03-30","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-03-31","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7",,,,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-04-01","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  144",",,H",,,,,,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-04-02","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  156",",,H",,,,,,,,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-04-03","43.1024","-94.6833","373.4","EMMETSBURG, IA US","   64",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H",,,,,,,,,,,"  -61",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-04-06","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","   17",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-04-07","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","    6",",,H",,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-04-08","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    8",",,H,0700","    0",",,H,0700","    0",",,H,0700","  228",",,H","   61",",,H",,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-04-09","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  128",",,H","  -22",",,H",,,,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-04-10","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   39",",,H","  -67",",,H",,,,,,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-04-11","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  106",",,H","  -39",",,H",,,,,,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-04-12","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  100",",,H","  -83",",,H",,,,,,,,,"  -67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-04-13","43.1024","-94.6833","373.4","EMMETSBURG, IA US","  112",",,H,0700","  102",",,H,0700","  102",",,H,0700","  -50",",,H",,,,,,,,,,,"  -78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-04-14","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,H,0700","    0",",,H,0700","   51",",,H,0700","  -17",",,H",,,,,,,,,,,"  -28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-04-15","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  -17",",,H"," -100",",,H",,,,,,,,,"  -44",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-04-16","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   11",",,H","  -72",",,H",,,,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-04-17","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   39",",,H","  -22",",,H",,,,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-04-18","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   89",",,H","  -33",",,H",,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-04-19","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  206",",,H","  -11",",,H",,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-04-20","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","  -22",",,H",,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-04-21","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  172",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-04-22","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   17",",,H",,,,,,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-04-27","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-04-28","43.1024","-94.6833","373.4","EMMETSBURG, IA US",,,"    0",",,H,0700","    0",",,H,0700","  189",",,H","   56",",,H",,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-04-29","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H",,,,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-05-03","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-05-04","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-05-05","43.1024","-94.6833","373.4","EMMETSBURG, IA US","  119",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-05-06","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-05-07","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-05-08","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-05-14","43.1024","-94.6833","373.4","EMMETSBURG, IA US","   36",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-05-15","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-05-16","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-05-25","43.1024","-94.6833","373.4","EMMETSBURG, IA US","   46",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-05-26","43.1024","-94.6833","373.4","EMMETSBURG, IA US","   71",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2020-05-27","43.1024","-94.6833","373.4","EMMETSBURG, IA US","  114",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
