"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00220792","2019-12-09","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  200",",,7","  128",",,7",,,,,"  178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2019-12-10","30.393","-89.0008","3.0","BILOXI, MS US","    0","T,,7",,,,,"  194",",,7","  100",",,7",,,,,"  100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2019-12-11","30.393","-89.0008","3.0","BILOXI, MS US","   46",",,7",,,,,"  111",",,7","   50",",,7",,,,,"   83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2019-12-12","30.393","-89.0008","3.0","BILOXI, MS US","   30",",,7",,,,,"  122",",,7","   50",",,7",,,,,"  100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2019-12-13","30.393","-89.0008","3.0","BILOXI, MS US","   15",",,7",,,,,"  133",",,7","   94",",,7",,,,,"  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2019-12-14","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  128",",,7","  100",",,7",,,,,"  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2019-12-15","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  194",",,7","  106",",,7",,,,,"  178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2019-12-16","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  200",",,7","  167",",,7",,,,,"  183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2019-12-17","30.393","-89.0008","3.0","BILOXI, MS US","  188",",,7",,,,,"  183",",,7","   39",",,7",,,,,"   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2019-12-18","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  106",",,7","   33",",,7",,,,,"   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2019-12-19","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  128",",,7","    0",",,7",,,,,"   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2019-12-21","30.393","-89.0008","3.0","BILOXI, MS US","  142",",,7",,,,,"  128",",,7","   78",",,7",,,,,"  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2019-12-22","30.393","-89.0008","3.0","BILOXI, MS US","   91",",,7",,,,,"  150",",,7","   94",",,7",,,,,"   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2019-12-23","30.393","-89.0008","3.0","BILOXI, MS US","   13",",,7",,,,,"  133",",,7","   94",",,7",,,,,"  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2019-12-24","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  189",",,7","  117",",,7",,,,,"  128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2019-12-25","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  200",",,7","  100",",,7",,,,,"  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2019-12-26","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  189",",,7","  150",",,7",,,,,"  183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2019-12-27","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  222",",,7","  167",",,7",,,,,"  194",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2019-12-28","30.393","-89.0008","3.0","BILOXI, MS US","    3",",,7",,,,,"  194",",,7","  172",",,7",,,,,"  189",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2019-12-29","30.393","-89.0008","3.0","BILOXI, MS US","   13",",,7",,,,,"  200",",,7","  172",",,7",,,,,"  178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2019-12-30","30.393","-89.0008","3.0","BILOXI, MS US","   10",",,7",,,,,"  178",",,7","   83",",,7",,,,,"  106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2019-12-31","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  156",",,7","   44",",,7",,,,,"  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-01-01","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  139",",,7","   61",",,7",,,,,"  128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-01-02","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  189",",,7","  128",",,7",,,,,"  183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-01-03","30.393","-89.0008","3.0","BILOXI, MS US","  191",",,7",,,,,"  189",",,7","  150",",,7",,,,,"  150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-01-04","30.393","-89.0008","3.0","BILOXI, MS US","    5",",,7",,,,,"  194",",,7","  139",",,7",,,,,"  139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-01-05","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  139",",,7","   22",",,7",,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-01-06","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  167",",,7","   67",",,7",,,,,"  144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-01-07","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  167",",,7","  106",",,7",,,,,"  106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-01-08","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  144",",,7","   33",",,7",,,,,"  128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-01-09","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  172",",,7","   72",",,7",,,,,"  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-01-10","30.393","-89.0008","3.0","BILOXI, MS US","  861",",,7",,,,,"  189",",,7","  161",",,7",,,,,"  172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-01-11","30.393","-89.0008","3.0","BILOXI, MS US","  191",",,7",,,,,"  183",",,7","  156",",,7",,,,,"  172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-01-12","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  172",",,7","   89",",,7",,,,,"  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-01-13","30.393","-89.0008","3.0","BILOXI, MS US","   20",",,7",,,,,"  211",",,7","  150",",,7",,,,,"  183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-01-14","30.393","-89.0008","3.0","BILOXI, MS US","    8",",,7",,,,,"  206",",,7","  172",",,7",,,,,"  189",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-01-15","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  222",",,7","  172",",,7",,,,,"  183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-01-16","30.393","-89.0008","3.0","BILOXI, MS US","    0","T,,7",,,,,"  250",",,7","  156",",,7",,,,,"  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-01-17","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  178",",,7","  122",",,7",,,,,"  172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-01-18","30.393","-89.0008","3.0","BILOXI, MS US","   13",",,7",,,,,"  222",",,7","  172",",,7",,,,,"  194",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-01-19","30.393","-89.0008","3.0","BILOXI, MS US","    8",",,7",,,,,"  194",",,7","   67",",,7",,,,,"   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-01-20","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"   89",",,7","    6",",,7",,,,,"   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-01-21","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"   72",",,7","  -22",",,7",,,,,"   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-01-22","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"   94",",,7","   -6",",,7",,,,,"   83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-01-23","30.393","-89.0008","3.0","BILOXI, MS US","   18",",,7",,,,,"  133",",,7","   72",",,7",,,,,"  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-01-24","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  178",",,7","   78",",,7",,,,,"  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-01-25","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  156",",,7","   22",",,7",,,,,"  128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-01-26","30.393","-89.0008","3.0","BILOXI, MS US","  155",",,7",,,,,"  128",",,7","   78",",,7",,,,,"  100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-01-27","30.393","-89.0008","3.0","BILOXI, MS US","   10",",,7",,,,,"  133",",,7","   94",",,7",,,,,"  106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-01-28","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  156",",,7","   50",",,7",,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-01-29","30.393","-89.0008","3.0","BILOXI, MS US","   84",",,7",,,,,"  156",",,7","   83",",,7",,,,,"  106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-01-30","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  144",",,7","   61",",,7",,,,,"  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-01-31","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  161",",,7","   89",",,7",,,,,"  128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-02-01","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  139",",,7","   67",",,7",,,,,"   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-02-02","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  161",",,7","   44",",,7",,,,,"  139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-02-03","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  183",",,7","  117",",,7",,,,,"  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-02-04","30.393","-89.0008","3.0","BILOXI, MS US","   18",",,7",,,,,"  194",",,7","  156",",,7",,,,,"  172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-02-05","30.393","-89.0008","3.0","BILOXI, MS US","  762",",,7",,,,,"  183",",,7","  172",",,7",,,,,"  178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-02-06","30.393","-89.0008","3.0","BILOXI, MS US","  140",",,7",,,,,"  189",",,7","   83",",,7",,,,,"   83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-02-07","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  117",",,7","   11",",,7",,,,,"  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-02-08","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  172",",,7","  111",",,7",,,,,"  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-02-09","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  200",",,7","   89",",,7",,,,,"  161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-02-10","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  206",",,7","  161",",,7",,,,,"  178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-02-11","30.393","-89.0008","3.0","BILOXI, MS US","    0","T,,7",,,,,"  206",",,7","  172",",,7",,,,,"  194",",,7","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00220792","2020-02-12","30.393","-89.0008","3.0","BILOXI, MS US","   28",",,7",,,,,"  194",",,7","  172",",,7",,,,,"  194",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-02-13","30.393","-89.0008","3.0","BILOXI, MS US","   76",",,7",,,,,"  194",",,7","  106",",,7",,,,,"  106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-02-14","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  128",",,7","   44",",,7",,,,,"  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-02-15","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  167",",,7","   33",",,7",,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-02-16","30.393","-89.0008","3.0","BILOXI, MS US","  300",",,7",,,,,"  139",",,7","   94",",,7",,,,,"  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-02-17","30.393","-89.0008","3.0","BILOXI, MS US","    8",",,7",,,,,"  172",",,7","  117",",,7",,,,,"  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-02-18","30.393","-89.0008","3.0","BILOXI, MS US","    3",",,7",,,,,"  211",",,7","  156",",,7",,,,,"  189",",,7","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00220792","2020-02-19","30.393","-89.0008","3.0","BILOXI, MS US","   13",",,7",,,,,"  228",",,7","  139",",,7",,,,,"  139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-02-20","30.393","-89.0008","3.0","BILOXI, MS US","  208",",,7",,,,,"  161",",,7","   78",",,7",,,,,"   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-02-21","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  117",",,7","   22",",,7",,,,,"   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-02-22","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  128",",,7","    6",",,7",,,,,"   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-02-23","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  167",",,7","   44",",,7",,,,,"  144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-02-24","30.393","-89.0008","3.0","BILOXI, MS US","   10",",,7",,,,,"  183",",,7","  133",",,7",,,,,"  161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-02-25","30.393","-89.0008","3.0","BILOXI, MS US","   28",",,7",,,,,"  189",",,7","  156",",,7",,,,,"  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-02-26","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  172",",,7","   56",",,7",,,,,"  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-02-27","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  122",",,7","   17",",,7",,,,,"   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-02-28","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  183",",,7","   17",",,7",,,,,"  150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-02-29","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  167",",,7","   33",",,7",,,,,"  144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-03-01","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  183",",,7","   67",",,7",,,,,"  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-03-02","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  206",",,7","  156",",,7",,,,,"  178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-03-03","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  211",",,7","  167",",,7",,,,,"  194",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-03-04","30.393","-89.0008","3.0","BILOXI, MS US","   79",",,7",,,,,"  211",",,7","  133",",,7",,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-03-05","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  178",",,7","  122",",,7",,,,,"  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-03-06","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  194",",,7","   94",",,7",,,,,"  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-03-07","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  172",",,7","   56",",,7",,,,,"  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-03-08","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  194",",,7","  106",",,7",,,,,"  189",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-03-09","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  194",",,7","  144",",,7",,,,,"  178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-03-10","30.393","-89.0008","3.0","BILOXI, MS US","   23",",,7",,,,,"  206",",,7","  167",",,7",,,,,"  183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-03-11","30.393","-89.0008","3.0","BILOXI, MS US","    0","T,,7",,,,,"  206",",,7","  172",",,7",,,,,"  189",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-03-12","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  217",",,7","  172",",,7",,,,,"  200",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-03-13","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  233",",,7","  172",",,7",,,,,"  200",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-03-14","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  239",",,7","  194",",,7",,,,,"  211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-03-15","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  272",",,7","  167",",,7",,,,,"  233",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-03-16","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  244",",,7","  150",",,7",,,,,"  211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-03-17","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  250",",,7","  194",",,7",,,,,"  217",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-03-18","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  244",",,7","  211",",,7",,,,,"  222",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-03-19","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  261",",,7","  222",",,7",,,,,"  222",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-03-20","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  256",",,7","  222",",,7",,,,,"  233",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-03-21","30.393","-89.0008","3.0","BILOXI, MS US","    5",",,7",,,,,"  239",",,7","  183",",,7",,,,,"  217",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-03-22","30.393","-89.0008","3.0","BILOXI, MS US","    0","T,,7",,,,,"  233",",,7","  144",",,7",,,,,"  217",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-03-23","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  261",",,7","  217",",,7",,,,,"  233",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-03-24","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  256",",,7","  217",",,7",,,,,"  239",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-03-25","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  278",",,7","  217",",,7",,,,,"  250",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-03-26","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  278",",,7","  200",",,7",,,,,"  244",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-03-27","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  278",",,7","  222",",,7",,,,,"  244",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-03-28","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  278",",,7","  233",",,7",,,,,"  250",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-03-29","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  300",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-03-30","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,7",,,,,"  261",",,7","  183",",,7",,,,,"  239",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-03-31","30.393","-89.0008","3.0","BILOXI, MS US","    0","T,,7",,,,,"  256",",,7","  178",",,7",,,,,"  178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-04-06","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,H",,,,,"  244",",,H","  161",",,H",,,,,"  233",",,H",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-04-13","30.393","-89.0008","3.0","BILOXI, MS US","    3",",,H",,,,,"  272",",,H","  206",",,H",,,,,"  256",",I,H",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-04-14","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,H",,,,,"  239",",I,H","  100",",,H",,,,,"  217",",,H",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-04-15","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,H",,,,,"  217",",,H","   83",",,H",,,,,"  183",",,H",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-04-16","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,H",,,,,"  211",",,H","   94",",,H",,,,,"  194",",,H",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-04-17","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,H",,,,,"  233",",,H","  133",",,H",,,,,"  211",",,H",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-04-20","30.393","-89.0008","3.0","BILOXI, MS US","  249",",,H",,,,,"  244",",,H","  161",",,H",,,,,"  217",",,H",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-04-21","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,H",,,,,"  256",",,H","  133",",,H",,,,,"  239",",,H",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-04-23","30.393","-89.0008","3.0","BILOXI, MS US","   58",",,H",,,,,"  256",",,H","  211",",,H",,,,,"  233",",,H",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-04-24","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,H",,,,,"  250",",,H","  161",",,H",,,,,"  233",",,H",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-04-25","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,H",,,,,"  306",",,H","  172",",,H",,,,,"  267",",,H",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-04-26","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,H",,,,,"  267",",,H","  167",",,H",,,,,"  228",",,H",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-05-04","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,H",,,,,"  267",",,H","  189",",,H",,,,,"  244",",,H",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-05-05","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,H",,,,,"  294",",,H","  189",",,H",,,,,"  272",",,H",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-05-06","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,H",,,,,"  278",",,H","  194",",,H",,,,,"  256",",,H",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-05-11","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,H",,,,,"  278",",,H","  122",",,H",,,,,"  222",",,H",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-05-18","30.393","-89.0008","3.0","BILOXI, MS US","   69",",,H",,,,,"  283",",,H","  206",",,H",,,,,"  233",",,H",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-05-19","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,H",,,,,"  294",",,H","  178",",,H",,,,,"  261",",,H",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-05-20","30.393","-89.0008","3.0","BILOXI, MS US","   89",",,H",,,,,"  261",",,H","  194",",,H",,,,,"  222",",,H",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-05-26","30.393","-89.0008","3.0","BILOXI, MS US","    3",",,H",,,,,"  272",",,H","  211",",,H",,,,,"  256",",,H",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-05-27","30.393","-89.0008","3.0","BILOXI, MS US","  429",",,H",,,,,"  278",",,H","  183",",,H",,,,,"  261",",,H",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-05-29","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,H",,,,,"  300",",,H","  222",",,H",,,,,"  250",",,H",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-05-30","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,H",,,,,"  317",",,H","  222",",,H",,,,,"  283",",,H",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-05-31","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,H",,,,,"  328",",,H","  217",",,H",,,,,"  294",",,H",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-06-01","30.393","-89.0008","3.0","BILOXI, MS US","    0",",,H",,,,,"  311",",,H","  211",",,H",,,,,"  278",",,H",,,,,,,,,,,,,,,,,,,,
"USC00220792","2020-06-03","30.393","-89.0008","3.0","BILOXI, MS US","  361",",,H",,,,,"  283",",,H","  206",",,H",,,,,"  244",",,H",,,,,,,,,,,,,,,,,,,,
