"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00169013","2019-11-19","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  211",",,7","   44",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-11-20","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  256",",,7","   56",",,7",,,,,"  100",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00169013","2019-11-21","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  250",",,7","   89",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-11-22","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  267",",,7","  150",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-11-23","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","   38",",,7,0800",,,,,"  267",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-11-24","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    3",",,7,0800",,,,,"  206",",,7","   39",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-11-25","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  178",",,7","   28",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-11-26","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  211",",,7","   67",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-11-27","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  250",",,7","  200",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-11-28","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  244",",,7","  144",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-11-29","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  228",",,7","  111",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-11-30","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  261",",,7","  139",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-12-01","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","   13",",,7,0800",,,,,"  278",",,7","  167",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-12-02","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  228",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-12-03","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  144",",,7","    0",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-12-04","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  161",",,7","   28",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-12-05","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  222",",,7","   44",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-12-06","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  222",",,7","   72",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-12-07","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  272",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-12-08","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  172",",,7","   78",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-12-09","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  222",",,7","  100",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-12-10","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  256",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-12-11","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","  264",",,7,0800",,,,,"  261",",,7","   72",",,7",,,,,"   78",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00169013","2019-12-12","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  133",",,7","   67",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-12-13","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  144",",,7","   89",",,7",,,,,"  111",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00169013","2019-12-14","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  144",",,7","   94",",,7",,,,,"  111",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00169013","2019-12-15","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  217",",,7","  111",",,7",,,,,"  144",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00169013","2019-12-16","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  256",",,7","  144",",,7",,,,,"  211",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00169013","2019-12-17","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","  254",",,7,0800",,,,,"  267",",,7","   72",",,7",,,,,"   72",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00169013","2019-12-18","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"   83",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-12-19","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  122",",,7","  -11",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-12-20","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  128",",,7","    0",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-12-21","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","  165",",,7,0800",,,,,"  156",",,7","   61",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-12-22","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","  140",",,7,0800",,,,,"  117",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-12-23","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  133",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-12-24","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  167",",,7","  100",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-12-25","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  217",",,7","  106",",,7",,,,,"  139",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00169013","2019-12-26","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    8",",,7,0800",,,,,"  194",",,7","  139",",,7",,,,,"  167",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00169013","2019-12-27","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0","T,,7,0800",,,,,"  217",",,7","  167",",,7",,,,,"  189",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00169013","2019-12-28","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","   51",",,7,0800",,,,,"  217",",,7","  189",",,7",,,,,"  206",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00169013","2019-12-29","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  261",",,7","  200",",,7",,,,,"  211",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00169013","2019-12-30","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  256",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-12-31","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  167",",,7","   33",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-01-01","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  172",",,7","   44",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-01-02","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","   99",",,7,0800",,,,,"  222",",,7","   89",",,7",,,,,"  222",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00169013","2020-01-03","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","   64",",,7,0800",,,,,"  261",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-01-04","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","  284",",,7,0800",,,,,"  167",",,7","  133",",,7",,,,,"  133",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00169013","2020-01-05","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  178",",,7","   33",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-01-06","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  189",",,7","   56",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-01-07","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  217",",,7","   78",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-01-08","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  183",",,7","   17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-01-09","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  183",",,7","   33",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-01-10","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","   36",",,7,0800",,,,,"  244",",,7","  133",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-01-11","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  256",",,7","  206",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-01-12","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","  145",",,7,0800",,,,,"  239",",,7","   83",",,7",,,,,"  100",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00169013","2020-01-13","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","   38",",,7,0800",,,,,"  167",",,7","  100",",,7",,,,,"  167",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,
"USC00169013","2020-01-14","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","   18",",,7,0800",,,,,"  217",",,7","  167",",,7",,,,,"  200",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00169013","2020-01-15","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  267",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-01-16","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  267",",,7","  194",",,7",,,,,"  194",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00169013","2020-01-17","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","  122",",,7,0800",,,,,"  267",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-01-18","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  222",",,7","  167",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-01-19","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0","T,,7,0800",,,,,"  256",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-01-20","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  139",",,7","   39",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-01-21","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  122",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-01-22","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  111",",,7","    6",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-01-23","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","   25",",,7,0800",,,,,"  128",",,7","   44",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-01-24","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","   89",",,7,0800",,,,,"  206",",,7","   83",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-01-25","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  189",",,7","   28",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-01-26","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","   46",",,7,0800",,,,,"  183",",,7","   44",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-01-27","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","  213",",,7,0800",,,,,"  144",",,7","  106",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-01-28","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  150",",,7","   56",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-01-29","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","   23",",,7,0800",,,,,"  194",",,7","   89",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-01-30","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  150",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-01-31","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0","T,,7,0800",,,,,"  139",",,7","  100",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-02-01","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  144",",,7","   61",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-02-02","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  167",",,7","   39",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-02-03","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  222",",,7","   67",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-02-04","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  222",",,7","  100",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-02-05","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    8",",,7,0800",,,,,"  233",",,7","  189",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-02-06","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","  119",",,7,0800",,,,,"  244",",,7","  100",",,7",,,,,"  100",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00169013","2020-02-07","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  117",",,7","   11",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-02-08","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  167",",,7","   28",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-02-09","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  228",",,7","  111",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-02-10","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  239",",,7","  144",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-02-11","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  267",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-02-12","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  278",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-02-13","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","  102",",,7,0800",,,,,"  267",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-02-14","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  156",",,7","    0",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-02-15","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  156",",,7","   33",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-02-16","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","  305",",,7,0800",,,,,"  200",",,7","   89",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-02-17","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","   64",",,7,0800",,,,,"  183",",,7","  144",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-02-18","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  206",",,7","  150",",,7",,,,,"  206",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00169013","2020-02-19","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  267",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-02-20","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","   64",",,7,0800",,,,,"  244",",,7","  156",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-02-21","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","  241",",,7,0800",,,,,"  200",",,7","   11",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-02-22","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  133",",,7","   17",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-02-23","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  172",",,7","   44",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-02-24","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  206",",,7","  111",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-02-25","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    8",",,7,0800",,,,,"  239",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-02-26","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  200",",,7","  106",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-02-27","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  167",",,7","   22",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-02-28","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  128",",,7","   11",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-02-29","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  200",",,7","   39",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-03-01","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  217",",,H","   56",",,H",,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-03-02","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  217",",,H","  117",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-03-03","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  256",",,H","  183",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-03-04","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    8",",,H,0800",,,,,"  267",",,H","  206",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-03-05","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","   20",",,H,0800",,,,,"  267",",,H","  139",",,H",,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-03-06","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  200",",,H","   78",",,H",,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-03-07","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  217",",,H","   72",",,H",,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-03-08","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  178",",,H","   50",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-03-09","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  233",",,H","   67",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-03-10","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  239",",,H","  167",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-03-11","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  261",",,H","  183",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-03-12","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  267",",,H","  167",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-03-13","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  267",",,H","  178",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-03-14","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  278",",,H","  178",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-03-15","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  278",",,H","  178",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-03-16","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  283",",,H","  156",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-03-17","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  278",",,H","  178",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-03-18","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    3",",,H,0800",,,,,"  294",",,H","  167",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-03-19","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  278",",,H","  183",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-03-20","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  283",",,H","  200",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-03-21","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","   36",",,H,0800",,,,,"  283",",,H","  194",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-03-22","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","   20",",,H,0800",,,,,"  239",",,H","  178",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-03-23","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  272",",,H","  178",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-03-24","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  294",",,H","  211",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,
