"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00237398","2020-03-12","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   56",",,7",,,,,,,"   83",",,7,0800","    1",",,7",,,,,,,,,,
"USC00237398","2020-03-13","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","  213",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   28",",,7",,,,,,,"   28",",,7,0800",,,"    1",",,7",,,,,,,"    1",",,7"
"USC00237398","2020-03-14","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","   51",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   28",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-03-15","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","   71",",,7,0800","    0",",,7","    0",",,7","   56",",,7","   17",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-03-16","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","   17",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-03-17","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    5",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   33",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-03-18","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","   51",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   56",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-03-19","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","   28",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   72",",,7",,,,,,,"  139",",,7,0800","    1",",,7",,,,,,,,,,
"USC00237398","2020-03-20","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","  224",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  100",",,7",,,,,,,"  100",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00237398","2020-03-21","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   11",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-03-22","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","   20",",,7,0800","    0","T,,7","    0",",,7","   67",",,7","   11",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-03-23","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","   56",",,7,0800",,,"    0",",,7","   50",",,7","    6",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-03-24","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   33",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-03-25","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","   28",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   39",",,7",,,,,,,"   67",",,7,0800","    1",",,7",,,,,,,,,,
"USC00237398","2020-03-26","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   67",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-03-27","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    8",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  100",",,7",,,,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-03-28","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","   38",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,,,,,"  211",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00237398","2020-03-29","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","   25",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  106",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-03-30","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   56",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-03-31","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   72",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-04-01","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800",,,,,"  167",",,7","   28",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-04-02","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800",,,,,"  161",",,7","   44",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-04-03","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0","T,,7,0800",,,,,"  211",",,7","   94",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-04-04","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","   20",",,7,0800",,,,,"  228",",,7","   28",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-04-05","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237398","2020-04-06","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800",,,,,,,"   61",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-04-07","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800",,,,,"  239",",,7","  106",",,7",,,,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-04-08","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237398","2020-04-09","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800",,,,,"  322",",,7","   67",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-04-10","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800",,,,,"  156",",,7","   11",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,"    1",",,7"
"USC00237398","2020-04-11","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800",,,,,"  144",",,7","   11",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-04-12","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","   33",",,7,0800",,,,,"  161",",,7","  106",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-04-13","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","  127",",,7,0800",,,,,"  161",",,7","   22",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-04-14","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800",,,,,"   78",",,7","   22",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-04-15","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800",,,,,"  111",",,7","   28",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-04-16","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800",,,,,"  106",",,7","   28",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-04-17","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","   56",",,7,0800",,,,,"  144",",,7","   44",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-04-18","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800",,,,,"   94",",,7","   -6",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-04-19","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237398","2020-04-20","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800",,,,,"  206",",,7","   56",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-04-21","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800",,,,,"  206",",,7","   94",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-04-22","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800",,,,,"  189",",,7","   67",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-04-23","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","  168",",,7,0800",,,,,"  228",",,7","  122",",,7",,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-04-24","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","   15",",,7,0800",,,,,"  178",",,7","   78",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-04-25","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","  384",",,7,0800",,,,,"  239",",,7","   94",",,7",,,,,,,"  133",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00237398","2020-04-26","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","  122",",,7,0800",,,,,"  133",",,7","   56",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-04-27","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800",,,,,"  189",",,7","   89",",,7",,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-04-28","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800",,,,,"  228",",,7","  117",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-04-29","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","  328",",,7,0800",,,,,"  289",",,7","  122",",,7",,,,,,,"  122",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00237398","2020-04-30","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","   38",",,7,0800",,,,,"  139",",,7","   94",",,7",,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-05-01","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,H,0800",,,,,"  206",",,H","   72",",,H",,,,,,,"  106",",,H,0800",,,,,,,,,,,,
"USC00237398","2020-05-02","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,H,0800",,,,,"  267",",,H",,,,,,,,,"  189",",,H,0800",,,,,,,,,,,,
"USC00237398","2020-05-03","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,H,0800",,,,,"  300",",,H","  167",",,H",,,,,,,"  189",",,H,0800",,,,,,,,,,,,
"USC00237398","2020-05-04","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,H,0800",,,,,"  228",",,H","   94",",,H",,,,,,,"  150",",,H,0800",,,,,,,,,,,,
"USC00237398","2020-05-05","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","  107",",,H,0800",,,,,"  217",",,H","  106",",,H",,,,,,,"  106",",,H,0800",,,,,,,,,,,,
"USC00237398","2020-05-06","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","   18",",,H,0800",,,,,"  200",",,H","   67",",,H",,,,,,,"   67",",,H,0800",,,,,,,,,,,,
"USC00237398","2020-05-07","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,H,0800",,,,,"  172",",,H","   67",",,H",,,,,,,"   94",",,H,0800",,,,,,,,,,,,
"USC00237398","2020-05-08","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","   64",",,H,0800",,,,,"  217",",,H","   94",",,H",,,,,,,"  106",",,H,0800",,,,,,,,,,,,
"USC00237398","2020-05-09","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","   28",",,H,0800",,,,,"  150",",,H","   39",",,H",,,,,,,"   56",",,H,0800",,,,,,,,,,,,
"USC00237398","2020-05-10","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,H,0800",,,,,"  183",",,H","   56",",,H",,,,,,,"  111",",,H,0800",,,,,,,,,,,,
"USC00237398","2020-05-11","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,H,0800",,,,,"  144",",,H","   44",",,H",,,,,,,"   89",",,H,0800",,,,,,,,,,,,
"USC00237398","2020-05-12","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,H,0800",,,,,"  150",",,H","   83",",,H",,,,,,,"   94",",,H,0800",,,,,,,,,,,,
"USC00237398","2020-05-13","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","   13",",,H,0800",,,,,"  128",",,H","   94",",,H",,,,,,,"  100",",,H,0800",,,,,,,,,,,,
"USC00237398","2020-05-14","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    5",",,H,0800",,,,,"  172",",,H","  100",",,H",,,,,,,"  172",",,H,0800",,,,,,,,,,,,
"USC00237398","2020-05-15","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","  191",",,H,0800",,,,,"  272",",,H","  161",",,H",,,,,,,"  161",",,H,0800",,,,,,,,,,,,
"USC00237398","2020-05-16","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,H,0800",,,,,"  228",",,H","  150",",,H",,,,,,,"  183",",,H,0800",,,,,,,,,,,,
"USC00237398","2020-05-17","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","  584",",,H,0800",,,,,"  261",",,H","  183",",,H",,,,,,,"  194",",,H,0800",,,,,,,,,,,,
"USC00237398","2020-05-18","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","   69",",,H,0800",,,,,"  222",",,H","  139",",,H",,,,,,,"  144",",,H,0800",,,,,,,,,,,,
"USC00237398","2020-05-19","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","   13",",,H,0800",,,,,"  183",",,H","  133",",,H",,,,,,,"  139",",,H,0800",,,,,,,,,,,,
"USC00237398","2020-05-20","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","   10",",,H,0800",,,,,"  178",",,H","  139",",,H",,,,,,,"  156",",,H,0800",,,,,,,,,,,,
"USC00237398","2020-05-21","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    8",",,H,0800",,,,,"  206",",,H","  139",",,H",,,,,,,"  139",",,H,0800",,,,,,,,,,,,
"USC00237398","2020-05-22","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,H,0800",,,,,"  189",",,H","  139",",,H",,,,,,,"  167",",,H,0800",,,,,,,,,,,,
"USC00237398","2020-05-23","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,H,0800",,,,,"  261",",,H","  167",",,H",,,,,,,"  183",",,H,0800",,,,,,,,,,,,
"USC00237398","2020-05-24","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,H,0800",,,,,"  306",",,H","  183",",,H",,,,,,,"  239",",,H,0800",,,,,,,,,,,,
"USC00237398","2020-05-25","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","   51",",,H,0800",,,,,"  300",",,H","  172",",,H",,,,,,,"  211",",,H,0800",,,,,,,,,,,,
"USC00237398","2020-05-26","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","   64",",,H,0800",,,,,"  306",",,H","  200",",,H",,,,,,,"  228",",,H,0800",,,,,,,,,,,,
"USC00237398","2020-05-27","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    8",",,H,0800",,,,,"  294",",,H","  200",",,H",,,,,,,"  200",",,H,0800",,,,,,,,,,,,
"USC00237398","2020-05-28","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","  114",",,H,0800",,,,,"  239",",,H","  194",",,H",,,,,,,"  200",",,H,0800",,,,,,,,,,,,
"USC00237398","2020-05-29","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    5",",,H,0800",,,,,"  272",",,H","  172",",,H",,,,,,,"  189",",,H,0800",,,,,,,,,,,,
"USC00237398","2020-05-30","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,H,0800",,,,,"  250",",,H","  128",",,H",,,,,,,"  144",",,H,0800",,,,,,,,,,,,
"USC00237398","2020-05-31","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,H,0800",,,,,"  239",",,H","  139",",,H",,,,,,,"  189",",,H,0800",,,,,,,,,,,,
"USC00237398","2020-06-01","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,H,0800",,,,,"  261",",,H","  172",",,H",,,,,,,"  200",",,H,0800",,,,,,,,,,,,
"USC00237398","2020-06-02","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,H,0800",,,,,"  289",",,H","  200",",,H",,,,,,,"  228",",,H,0800",,,,,,,,,,,,
"USC00237398","2020-06-03","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,H,0800",,,,,"  311",",,H","  217",",,H",,,,,,,"  233",",,H,0800",,,,,,,,,,,,
"USC00237398","2020-06-04","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","   71",",,H,0800",,,,,"  333",",,H","  200",",,H",,,,,,,"  211",",,H,0800",,,,,,,,,,,,
