"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00136199","2019-11-07","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","   20",",,7,0630","   30",",,7","   25",",,7,0630","   33",",,7"," -144",",,7"," -144",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2019-11-08","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","   25",",,7,0630","  -39",",,7"," -144",",,7"," -122",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2019-11-09","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","    0",",,7,0630","    6",",,7"," -122",",,7","  -33",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2019-11-10","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   94",",,7","  -33",",,7","    6",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2019-11-11","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","   41",",,7,0630","   74",",,7","   76",",,7,0630","   28",",,7","  -89",",,7","  -89",",,7,0630",,,,,,,"    1",",,7",,,,,,
"USC00136199","2019-11-12","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7",,,"  -89",",,7"," -189",",,7"," -106",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2019-11-13","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","   25",",,7,0630","  -94",",,7"," -189",",,7"," -106",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2019-11-14","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","   15",",,7,0630","   28",",,7","   51",",,7,0630","  -22",",,7"," -106",",,7","  -39",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2019-11-15","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","    0","T,,7,0630","  -11",",,7","  -94",",,7","  -83",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2019-11-16","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","    0","T,,7,0630","   67",",,7","  -83",",,7","  -17",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2019-11-17","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","    0","T,,7,0630","   50",",,7","  -17",",,7","   28",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2019-11-18","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","   33",",,7,0630","    0",",,7","    0",",,7,0630","   39",",,7","   -6",",,7","   -6",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2019-11-19","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","   10",",,7,0630","    0",",,7","    0",",,7,0630","   33",",,7","   -6",",,7","   11",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2019-11-20","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","   58",",,7,0630","    0",",,7","    0",",,7,0630","   83",",,7","    6",",,7","    6",",,7,0630",,,"    1",",,7",,,,,,,,,,
"USC00136199","2019-11-21","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","  102",",,7,0630","    0",",,7","    0",",,7,0630","  100",",,7","    6",",,7","   33",",,7,0630",,,"    1",",,7",,,,,,,,,,
"USC00136199","2019-11-22","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0","T,,7,0630","    0",",,7","    0",",,7,0630","  122",",,7","  -50",",,7","  -50",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2019-11-23","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   22",",,7","  -72",",,7","  -72",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2019-11-24","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   72",",,7","  -72",",,7","  -17",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2019-11-25","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   94",",,7","  -17",",,7","   33",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2019-11-26","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  117",",,7","   11",",,7","   11",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2019-11-27","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","   61",",,7,0630","    0","T,,7","    0",",,7,0630","   56",",,7","    6",",,7","    6",",,7,0630",,,,,"    1",",,7",,,,,,,,
"USC00136199","2019-11-28","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0","T,,7,0630","    0",",,7","    0",",,7,0630","   39",",,7","  -28",",,7","  -28",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2019-11-29","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    3",",,7,0630","    0","T,,7","    0","T,,7,0630","    0",",,7","  -28",",,7","   -6",",,7,0630",,,,,,,"    1",",,7",,,"    1",",,7",,
"USC00136199","2019-11-30","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","   18",",,7,0630","    0","T,,7","    0",",,7,0630","   17",",,7","   -6",",,7","    0",",,7,0630",,,,,,,"    1",",,7",,,,,,
"USC00136199","2019-12-01","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","   51",",,7,0630","    0",",,7","    0",",,7,0630","   39",",,7","    0",",,7","    0",",,7,0630",,,"    1",",,7",,,"    1",",,7",,,,,,
"USC00136199","2019-12-02","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","   10",",,7,0630","    3",",,7","    0","T,,7,0630","    0",",,7","  -67",",,7","  -67",",,7,0630",,,,,,,"    1",",,7",,,,,,
"USC00136199","2019-12-03","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   17",",,7","  -67",",,7","  -17",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2019-12-04","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   72",",,7","  -33",",,7","  -33",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2019-12-05","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   61",",,7","  -33",",,7","  -33",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2019-12-06","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  117",",,7","  -33",",,7","  -33",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2019-12-07","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   22",",,7","  -44",",,7","  -44",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2019-12-08","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   22",",,7","  -44",",,7","  -44",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2019-12-09","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   56",",,7","  -44",",,7","    6",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2019-12-10","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","   10",",,7,0630","    3",",,7","    0","T,,7,0630",,," -161",",,7"," -161",",,7,0630",,,"    1",",,7",,,"    1",",,7",,,"    1",",,7",,
"USC00136199","2019-12-11","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0","T,,7,0630","    5",",,7","    0","T,,7,0630","  -78",",,7"," -172",",,7"," -172",",,7,0630",,,,,,,,,,,"    1",",,7",,
"USC00136199","2019-12-12","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0","T,,7,0630","    0","T,,7","    0","T,,7,0630","  -50",",,7"," -172",",,7","  -50",",,7,0630",,,,,,,"    1",",,7",,,,,,
"USC00136199","2019-12-13","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0","T,,7,0630","    0","T,,7","    0",",,7,0630","   39",",,7","  -61",",,7","  -61",",,7,0630",,,,,,,"    1",",,7",,,,,,
"USC00136199","2019-12-14","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0","T,,7,0630","    0","T,,7","    0",",,7,0630","  -11",",,7","  -61",",,7","  -61",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2019-12-15","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  -39",",,7"," -172",",,7"," -172",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2019-12-16","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0","T,,7,0630","    0","T,,7","    0","T,,7,0630","  -72",",,7"," -172",",,7"," -117",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2019-12-17","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  -17",",,7"," -117",",,7","  -67",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2019-12-18","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  -50",",,7",,," -106",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2019-12-19","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","    0",",,7,0630",,," -106",",,7","  -56",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2019-12-20","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   56",",,7","  -56",",,7","  -39",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2019-12-21","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   94",",,7","  -56",",,7","  -56",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2019-12-22","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   94",",,7","  -56",",,7","    0",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2019-12-23","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  111",",,7","   -6",",,7","   -6",",,7,0630",,,"    1",",,7",,,,,,,,,,
"USC00136199","2019-12-24","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","    0",",,7,0630",,,"   -6",",,7","    0",",,7,0630",,,"    1",",,7",,,,,,,,,,
"USC00136199","2019-12-25","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  111",",,7","    0",",,7","   28",",,7,0630",,,"    1",",,7",,,,,,,,,,
"USC00136199","2019-12-26","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  156",",,7","    0",",,7","    0",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2019-12-27","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   61",",,7","  -17",",,7","  -17",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2019-12-28","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0","T,,7,0630","    0",",,7","    0",",,7,0630","   56",",,7","  -17",",,7","   11",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2019-12-29","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","   79",",,7,0630","    0",",,7","    0",",,7,0630","   89",",,7","    0",",,7","   89",",,7,0630",,,"    1",",,7",,,,,,,,,,
"USC00136199","2019-12-30","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    8",",,7,0630","    0",",,7","    0",",,7,0630","  122",",,7","  -22",",,7","  -22",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2019-12-31","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","   15",",,7,0630","   28",",,7","   25",",,7,0630","    6",",,7","  -61",",,7","  -61",",,7,0630",,,,,,,"    1",",,7",,,,,,
"USC00136199","2020-01-01","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","   25",",,7,0630","  -22",",,7"," -117",",,7"," -111",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-01-02","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","    0","T,,7,0630","   50",",,7"," -111",",,7","   11",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-01-03","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   67",",,7","   -6",",,7","    0",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-01-04","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","   58",",,7,0630","   71",",,7","   51",",,7,0630","   44",",,7","  -50",",,7","  -50",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-01-05","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","   51",",,7,0630","  -17",",,7","  -50",",,7","  -17",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-01-06","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","   25",",,7,0630","   39",",,7","  -67",",,7","  -67",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-01-07","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","   25",",,7,0630","   28",",,7","  -67",",,7","  -44",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-01-08","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","   25",",,7,0630","    0",",,7"," -144",",,7"," -144",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-01-09","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","   25",",,7,0630","  -33",",,7"," -144",",,7","  -33",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-01-10","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  111",",,7","  -44",",,7","  -44",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-01-11","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","   28",",,7,0630","   41",",,7","   25",",,7,0630","  -17",",,7","  -83",",,7","  -83",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-01-12","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","   25",",,7,0630","  -50",",,7"," -106",",,7"," -106",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-01-13","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","   20",",,7,0630","   46",",,7","   51",",,7,0630","  -33",",,7"," -106",",,7","  -39",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-01-14","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","   33",",,7,0630","   41",",,7","   51",",,7,0630","    6",",,7","  -39",",,7","    6",",,7,0630",,,"    1",",,7",,,,,,,,,,
"USC00136199","2020-01-15","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0","T,,7,0630","    0",",,7","   51",",,7,0630","   11",",,7"," -117",",,7"," -117",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-01-16","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0","T,,7,0630","    0",",,7","   51",",,7,0630","  -22",",,7"," -228",",,7"," -228",",,7,0630",,,"    1",",,7",,,,,,,"    1",",,7",,
"USC00136199","2020-01-17","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","   51",",,7,0630"," -156",",,7"," -228",",,7"," -172",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-01-18","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    8",",,7,0630","  102",",,7","  152",",,7,0630","  -33",",,7"," -172",",,7","  -33",",,7,0630",,,,,,,"    1",",,7",,,"    1",",,7",,
"USC00136199","2020-01-19","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0","T,,7,0630","    0","T,,7","  152",",,7,0630","  -11",",,7"," -206",",,7"," -206",",,7,0630",,,,,,,,,,,"    1",",,7",,
"USC00136199","2020-01-20","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    3",",,7,0630","   15",",,7","  152",",,7,0630"," -139",",,7"," -206",",,7"," -144",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-01-21","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0","T,,7,0630","   10",",,7","  152",",,7,0630","  -78",",,7"," -206",",,7"," -206",",,7,0630",,,,,,,,,,,"    1",",,7",,
"USC00136199","2020-01-22","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0","T,,7,0630","    0","T,,7","  152",",,7,0630","  -56",",,7"," -206",",,7","  -56",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-01-23","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","  150",",,7,0630","   61",",,7","  178",",,7,0630","  -17",",,7","  -56",",,7","  -28",",,7,0630",,,,,,,,,,,"    1",",,7",,
"USC00136199","2020-01-24","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","   89",",,7,0630","   43",",,7","  178",",,7,0630","    6",",,7","  -28",",,7","    0",",,7,0630",,,"    1",",,7",,,,,,,,,,
"USC00136199","2020-01-25","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    5",",,7,0630","   13",",,7","  127",",,7,0630","   11",",,7","  -17",",,7","  -17",",,7,0630",,,"    1",",,7",,,,,,,,,,
"USC00136199","2020-01-26","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","  127",",,7,0630","   11",",,7","  -33",",,7","  -33",",,7,0630",,,"    1",",,7",,,,,,,,,,
"USC00136199","2020-01-27","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","   25",",,7,0630","   10",",,7","  127",",,7,0630","    6",",,7","  -39",",,7","  -39",",,7,0630",,,"    1",",,7",,,,,,,,,,
"USC00136199","2020-01-28","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","  127",",,7,0630","  -17",",,7","  -67",",,7","  -67",",,7,0630",,,"    1",",,7",,,,,,,,,,
"USC00136199","2020-01-29","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","  102",",,7,0630","  -50",",,7","  -72",",,7","  -72",",,7,0630",,,"    1",",,7",,,,,,,,,,
"USC00136199","2020-01-30","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","  102",",,7,0630","  -22",",,7","  -72",",,7","  -50",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-01-31","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","  102",",,7,0630","  -11",",,7","  -50",",,7","  -50",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-02-01","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","   41",",,7,0630","   23",",,7","  102",",,7,0630","    6",",,7","  -50",",,7","   -6",",,7,0630",,,"    1",",,7",,,,,,,"    1",",,7",,
"USC00136199","2020-02-02","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","  102",",,7,0630","   33",",,7","   -6",",,7","   17",",,7,0630",,,"    1",",,7",,,,,,,,,,
"USC00136199","2020-02-03","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","   76",",,7,0630","   78",",,7","  -44",",,7","  -39",",,7,0630",,,"    1",",,7",,,,,,,,,,
"USC00136199","2020-02-04","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","   51",",,7,0630","   33",",,7","  -56",",,7","  -56",",,7,0630",,,"    1",",,7",,,,,,,,,,
"USC00136199","2020-02-05","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","   51",",,7,0630","  -22",",,7"," -106",",,7"," -106",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-02-06","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","   51",",,7,0630","  -28",",,7"," -111",",,7"," -111",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-02-07","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","   51",",,7,0630","    6",",,7"," -111",",,7","  -72",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-02-08","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0","T,,7,0630","    0","T,,7","   51",",,7,0630","    0",",,7"," -111",",,7"," -111",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-02-09","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0","T,,7,0630","    0","T,,7","   51",",,7,0630","  -56",",,7"," -128",",,7","  -89",",,7,0630",,,,,,,"    1",",,7",,,,,,
"USC00136199","2020-02-10","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","   23",",,7,0630","   28",",,7","   51",",,7,0630","   11",",,7"," -150",",,7"," -144",",,7,0630",,,,,,,"    1",",,7",,,"    1",",,7",,
"USC00136199","2020-02-11","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","   51",",,7,0630","  -22",",,7"," -144",",,7","  -94",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-02-12","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","   51",",,7,0630","  -11",",,7","  -94",",,7","  -56",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-02-13","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    8",",,7,0630","   18",",,7","   51",",,7,0630","  -56",",,7"," -189",",,7"," -189",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-02-14","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","   51",",,7,0630"," -189",",,7"," -272",",,7"," -267",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-02-15","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","   51",",,7,0630","  -72",",,7"," -267",",,7","  -72",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-02-16","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","   51",",,7,0630","   22",",,7","  -94",",,7","  -94",",,7,0630",,,"    1",",,7",,,,,,,,,,
"USC00136199","2020-02-17","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","   51",",,7,0630","   17",",,7","  -94",",,7","  -17",",,7,0630",,,"    1",",,7",,,,,,,,,,
"USC00136199","2020-02-18","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","   74",",,7,0630","   36",",,7","   76",",,7,0630","   17",",,7","  -83",",,7","  -28",",,7,0630",,,"    1",",,7",,,,,,,,,,
"USC00136199","2020-02-19","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","   76",",,7,0630",,," -150",",,7"," -139",",,7,0630",,,"    1",",,7",,,,,,,,,,
"USC00136199","2020-02-20","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","   76",",,7,0630","  -94",",,7"," -239",",,7"," -233",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-02-21","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","   76",",,7,0630","  -94",",,7"," -233",",,7","  -94",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-02-22","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","   76",",,7,0630","   28",",,7","  -94",",,7","  -67",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-02-23","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","   76",",,7,0630","   61",",,7","  -67",",,7","  -28",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-02-24","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","   25",",,7,0630","   39",",,7","  -39",",,7","  -39",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-02-25","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","   25",",,7,0630","   39",",,7","  -39",",,7","  -11",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-02-26","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","   25",",,7,0630","   28",",,7","  -56",",,7","  -56",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-02-27","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","   25",",,7,0630","   -6",",,7","  -83",",,7","  -83",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-02-28","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0","T,,7,0630","   15",",,7","   51",",,7,0630","  -33",",,7","  -83",",,7","  -72",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-02-29","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","   51",",,7,0630","  -39",",,7"," -128",",,7"," -128",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-03-01","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","   25",",,7,0630","   50",",,7"," -128",",,7","    6",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-03-02","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","   25",",,7,0630","  106",",,7","   -6",",,7","   -6",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-03-03","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0","T,,7,0630","    8",",,7","   25",",,7,0630","   28",",,7","   -6",",,7","   -6",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-03-04","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    5",",,7,0630","    8",",,7","   25",",,7,0630","   83",",,7","  -11",",,7","  -11",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-03-05","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","   20",",,7,0630","    8",",,7","   25",",,7,0630","   78",",,7","  -11",",,7","  -11",",,7,0630",,,,,,,,,,,,,,
