"USW00094224","2018-09-14","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400","    0",",,H",,,"  178",",,W","   83",",,W",,,,,"   29",",,W",,,,,,,"  135","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,"   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-09-15","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","  257",",,W,2400","    0",",,H",,,"  156",",,W","  111",",,W",,,,,"   30",",,W",,,,,,,"  133","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-09-16","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   43",",,W,2400",,,,,"  183",",,W","  100",",,W",,,,,"   38",",,W",,,,,,,"  148","H,,S",,,,,"  220",",,W","  200",",,W",,,,,,,"   76",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-09-17","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  183",",,W","   72",",,W",,,,,"   37",",,W",,,,,,,"  128","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,"   94",",,W","  112",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-09-18","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  189",",,W","   50",",,W",,,,,"   28",",,W",,,,,,,"  119","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-09-19","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    8",",,W,2400",,,,,"  178",",,W","   56",",,W",,,,,"   21",",,W",,,,,,,"  115","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,"   67",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-09-20","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    3",",,W,2400",,,,,"  189",",,W","   83",",,W",,,,,"   22",",,W",,,,,,,"  131","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-09-21","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   36",",,W,2400","    0",",,H",,,"  189",",,W","   78",",,W",,,,,"   38",",,W",,,,,,,"  136","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,"  103",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-09-22","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   41",",,W,2400","    0",",,H",,,"  183",",,W","   94",",,W",,,,,"   46",",,W",,,,,,,"  162","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,"   98",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-09-23","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0","T,,W,2400","    0",",,H","    0",",,H","  183",",,W","   67",",,W",,,,,"   25",",,W",,,,,,,"  129","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"   67",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-09-24","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  189",",,W","   56",",,W",,,,,"   26",",,W",,,,,,,"  121","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,"   89",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-09-25","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  217",",,W","   61",",,W",,,,,"   23",",,W",,,,,,,"  134","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-09-26","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  222",",,W","   72",",,W",,,,,"   22",",,W",,,,,,,"  146","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-09-27","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  256",",,W","   94",",,W",,,,,"   23",",,W",,,,,,,"  159","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-09-28","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400","    0",",,H",,,"  250",",,W","  100",",,W",,,,,"   26",",,W",,,,,,,"  159","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,"   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-09-29","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   28",",,W,2400","    0",",,H",,,"  178",",,W","  122",",,W",,,,,"   17",",,W",,,,,,,"  136","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-09-30","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   10",",,W,2400","    0",",,H",,,"  178",",,W","  122",",,W",,,,,"   23",",,W",,,,,,,"  147","H,,S",,,,,"  200",",,W","  180",",,W",,,,,,,"   94",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-10-01","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","  135",",,W,2400",,,,,"  161",",,W","  133",",,W",,,,,"   35",",,W",,,,,,,"  154","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,"   72",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-10-02","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    8",",,W,2400",,,,,"  167",",,W","   72",",,W",,,,,"   30",",,W",,,,,,,"  141","H,,S",,,,,"  330",",,W","  280",",,W",,,,,,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-10-03","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  150",",,W","   33",",,W",,,,,"   18",",,W",,,,,,,"  100","H,,S",,,,,"  310",",,W","  290",",,W",,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-10-04","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  161",",,W","   61",",,W",,,,,"   21",",,W",,,,,,,"  107","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-10-05","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","  338",",,W,2400",,,,,"  139",",,W","   78",",,W",,,,,"   35",",,W",,,,,,,"  108","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,"   89",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-10-06","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  167",",,W","   72",",,W",,,,,"   30",",,W",,,,,,,"  127","H,,S",,,,,"   10",",,W","  330",",,W",,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-10-07","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","  185",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   72",",,W",,,,,"   16",",,W",,,,,,,"  101","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,"   54",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-10-08","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   76",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  117",",,W",,,,,"   32",",,W",,,,,,,"  132","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,"   63",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-10-09","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    3",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   94",",,W",,,,,"   32",",,W",,,,,,,"  139","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,"   98",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-10-10","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   78",",,W",,,,,"   23",",,W",,,,,,,"  115","H,,S",,,,,"  330",",,W","  310",",,W",,,,,,,"   58",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-10-11","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  189",",,W","   72",",,W",,,,,"   21",",,W",,,,,,,"  122","H,,S",,,,,"  320",",,W","  340",",,W",,,,,,,"   58",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-10-12","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  167",",,W","   50",",,W",,,,,"   31",",,W",,,,,,,"  108","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,"   89",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-10-13","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  194",",,W","   50",",,W",,,,,"   47",",,W",,,,,,,"  127","H,,S",,,,,"   70",",,W","   80",",,W",,,,,,,"  103",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-10-14","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  200",",,W","  100",",,W",,,,,"   56",",,W",,,,,,,"  143","H,,S",,,,,"   70",",,W","   60",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-10-15","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  233",",,W","   72",",,W",,,,,"   35",",,W",,,,,,,"  145","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-10-16","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  250",",,W","   67",",,W",,,,,"   26",",,W",,,,,,,"  153","H,,S",,,,,"   40",",,W","   50",",,W",,,,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-10-17","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  244",",,W","   50",",,W",,,,,"   17",",,W",,,,,,,"  153","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-10-18","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  150",",,W","   50",",,W",,,,,"   15",",,W",,,,,,,"  114","H,,S",,,,,"  310",",,W","  290",",,W",,,,,,,"   40",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-10-19","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  144",",,W","   39",",,W",,,,,"   16",",,W",,,,,,,"   94","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,"   67",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-10-20","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  167",",,W","   17",",,W",,,,,"   15",",,W",,,,,,,"   79","H,,S",,,,,"   30",",,W","  340",",,W",,,,,,,"   45",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-10-21","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  172",",,W","   17",",,W",,,,,"   12",",,W",,,,,,,"   85","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,"   40",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-10-22","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  128",",,W","   83",",,W",,,,,"   18",",,W",,,,,,,"   98","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,"   45",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-10-23","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   23",",,W,2400",,,,,"  150",",,W","   89",",,W",,,,,"   32",",,W",,,,,,,"  104","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,"   89",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-10-24","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    5",",,W,2400",,,,,"  156",",,W","   50",",,W",,,,,"   16",",,W",,,,,,,"  108","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-10-25","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","  386",",,W,2400",,,,,"  161",",,W","  117",",,W",,,,,"   42",",,W",,,,,,,"  128","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,"  125",",,W","  179",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-10-26","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   20",",,W,2400",,,,,"  150",",,W","  106",",,W",,,,,"   42",",,W",,,,,,,"  144","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,"  130",",,W","  192",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-10-27","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","  188",",,W,2400",,,,,"  167",",,W","   83",",,W",,,,,"   49",",,W",,,,,,,"  123","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,"  130",",,W","  192",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-10-28","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   81",",,W,2400",,,,,"  156",",,W","   72",",,W",,,,,"   52",",,W",,,,,,,"  139","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,"  103",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-10-29","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","  221",",,W,2400",,,,,"  150",",,W","   78",",,W",,,,,"   23",",,W",,,,,,,"  108","H,,S",,,,,"   90",",,W","  200",",,W",,,,,,,"   63",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-10-30","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","  279",",,W,2400",,,,,"  139",",,W","   89",",,W",,,,,"   16",",,W",,,,,,,"  109","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,"   76",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-10-31","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   97",",,W,2400",,,,,"  144",",,W","  100",",,W",,,,,"   41",",,W",,,,,,,"  124","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,"   89",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-11-01","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   30",",,W,2400",,,,,"  161",",,W","  139",",,W",,,,,"   60",",,W",,,,,,,"  143","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,"  112",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-11-02","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","  150",",,W,2400",,,,,"  161",",,W","  111",",,W",,,,,"   45",",,W",,,,,,,"  147","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,"  112",",,W","  179",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-11-03","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   28",",,W,2400",,,,,"  150",",,W","  117",",,W",,,,,"   40",",,W",,,,,,,"  128","H,,S",,,,,"  200",",,W","  220",",,W",,,,,,,"  103",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-11-04","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","  173",",,W,2400",,,,,"  156",",,W","  106",",,W",,,,,"   47",",,W",,,,,,,"  133","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,"  125",",,W","  188",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-11-05","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   33",",,W,2400",,,,,"  144",",,W","   89",",,W",,,,,"   32",",,W",,,,,,,"  121","H,,S",,,,,"  260",",,W","  240",",,W",,,,,,,"   63",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-11-06","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   28",",,W,2400",,,,,"  133",",,W","   56",",,W",,,,,"   20",",,W",,,,,,,"  102","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,"   72",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-11-07","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    5",",,W,2400",,,,,"  128",",,W","   17",",,W",,,,,"   16",",,W",,,,,,,"   84","H,,S",,,,,"   40",",,W","   70",",,W",,,,,,,"   40",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-11-08","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0","T,,W,2400",,,,,"  128",",,W","   -5",",,W",,,,,"   22",",,W",,,,,,,"   56","H,,S",,,,,"   80",",,W","   40",",,W",,,,,,,"   58",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-11-09","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0","T,,W,2400",,,,,"  111",",,W","    6",",,W",,,,,"    9",",,W",,,,,,,"   52","H,,S",,,,,"   70",",,W","  170",",,W",,,,,,,"   36",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-11-10","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  122",",,W","   28",",,W",,,,,"   30",",,W",,,,,,,"   84","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,"   72",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-11-11","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  139",",,W","   44",",,W",,,,,"   58",",,W",,,,,,,"   86","H,,S",,,,,"   70",",,W","   80",",,W",,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-11-12","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  167",",,W","   67",",,W",,,,,"   38",",,W",,,,,,,"  106","H,,S",,,,,"  100",",,W","  110",",,W",,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-11-13","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0","T,,W,2400",,,,,"  133",",,W","   22",",,W",,,,,"   15",",,W",,,,,,,"   80","H,,S",,,,,"   90",",,W","   70",",,W",,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-11-14","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   79",",,W,2400",,,,,"  128",",,W","   78",",,W",,,,,"   17",",,W",,,,,,,"   84","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,"   63",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-11-15","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  133",",,W","   44",",,W",,,,,"   12",",,W",,,,,,,"   88","H,,S",,,,,"  120",",,W","   80",",,W",,,,,,,"   36",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-11-16","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    3",",,W,2400",,,,,"  133",",,W","   83",",,W",,,,,"   22",",,W",,,,,,,"   98","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,"   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-11-17","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  133",",,W","   56",",,W",,,,,"   55",",,W",,,,,,,"  102","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-11-18","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  144",",,W","   17",",,W",,,,,"   24",",,W",,,,,,,"   87","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-11-19","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  150",",,W","   -5",",,W",,,,,"   13",",,W",,,,,,,"   56","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,"   45",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-11-20","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  144",",,W","   -5",",,W",,,,,"   23",",,W",,,,,,,"   61","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-11-21","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","  188",",,W,2400",,,,,"  117",",,W","   78",",,W",,,,,"   34",",,W",,,,,,,"   92","H,,S",,,,,"  200",",,W","  220",",,W",,,,,,,"   89",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2018-11-22","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","  226",",,W,2400",,,,,"  111",",,W","   83",",,W",,,,,"   45",",,W",,,,,,,"   94","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,"   89",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
