"USC00394037","2019-12-26","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","   51",",,7,0630","  -11",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-12-27","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","   51",",,7,0630","  -28",",,7"," -100",",,7",,,,,,,,," -100",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-12-28","44.01214","-97.53153","478.5","HOWARD, SD US","   38",",,7,0630","    0",",,7,0630","   51",",,7,0630","   33",",,7"," -100",",,7",,,,,,,,,"    0",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-12-29","44.01214","-97.53153","478.5","HOWARD, SD US","  191",",,7,0630","  178",",,7,0630","  229",",,7,0630","    6",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-12-30","44.01214","-97.53153","478.5","HOWARD, SD US","   76",",,7,0630","  127",",,7,0630","  356",",,7,0630","  -22",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-12-31","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  356",",,7,0630","  -44",",,7"," -117",",,7",,,,,,,,," -117",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-01-01","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  356",",,7,0630","  -56",",,7"," -122",",,7",,,,,,,,,"  -72",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-01-02","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  330",",,7,0630","   11",",,7","  -72",",,7",,,,,,,,,"    0",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-01-03","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  305",",,7,0630","   11",",,7","  -61",",,7",,,,,,,,,"    0",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-01-04","44.01214","-97.53153","478.5","HOWARD, SD US","   28",",,7,0630","   38",",,7,0630","  356",",,7,0630","    0",",,7"," -144",",,7",,,,,,,,," -128",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-01-05","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  330",",,7,0630","   33",",,7"," -128",",,7",,,,,,,,,"   11",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-01-06","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  330",",,7,0630","   17",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-01-07","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  330",",,7,0630","   33",",,7","  -94",",,7",,,,,,,,,"  -67",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-01-08","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  330",",,7,0630","  -22",",,7"," -150",",,7",,,,,,,,," -139",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-01-09","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  330",",,7,0630","  -33",",,7"," -156",",,7",,,,,,,,,"  -56",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-01-10","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  330",",,7,0630","  -33",",,7"," -122",",,7",,,,,,,,," -122",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-01-11","44.01214","-97.53153","478.5","HOWARD, SD US","    5",",,7,0630","   13",",,7,0630","  330",",,7,0630","  -33",",,7"," -239",",,7",,,,,,,,," -228",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-01-12","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  330",",,7,0630"," -128",",,7"," -228",",,7",,,,,,,,," -128",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-01-13","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  330",",,7,0630","  -61",",,7"," -128",",,7",,,,,,,,," -106",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-01-14","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  330",",,7,0630","  -28",",,7"," -122",",,7",,,,,,,,," -122",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-01-15","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  330",",,7,0630","  -28",",,7"," -172",",,7",,,,,,,,," -172",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-01-16","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  330",",,7,0630"," -172",",,7"," -256",",,7",,,,,,,,," -256",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-01-17","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  330",",,7,0630","  -72",",,7"," -256",",,7",,,,,,,,,"  -72",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-01-18","44.01214","-97.53153","478.5","HOWARD, SD US","  107",",,7,0630","  140",",,7,0630","  483",",,7,0630","  -33",",,7"," -178",",,7",,,,,,,,," -178",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-01-19","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  457",",,7,0630"," -178",",,7"," -228",",,7",,,,,,,,," -228",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-01-20","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  406",",,7,0630"," -194",",,7"," -244",",,7",,,,,,,,," -244",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-01-21","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  381",",,7,0630"," -150",",,7"," -244",",,7",,,,,,,,," -156",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-01-22","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  381",",,7,0630","   -6",",,7"," -156",",,7",,,,,,,,,"  -11",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-01-23","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  356",",,7,0630","   33",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-01-24","44.01214","-97.53153","478.5","HOWARD, SD US","    8",",,7,0630","    5",",,7,0630","  356",",,7,0630","  -33",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-01-25","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  356",",,7,0630","  -33",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-01-26","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  330",",,7,0630","  -33",",,7","  -94",",,7",,,,,,,,,"  -67",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-01-27","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  305",",,7,0630","   17",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-01-28","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  305",",,7,0630","  -50",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-01-29","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  305",",,7,0630","  -33",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-01-30","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  305",",,7,0630","  -22",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-01-31","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  279",",,7,0630","    0",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-02-01","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  279",",,7,0630","    6",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-02-02","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  279",",,7,0630","   39",",,7","  -44",",,7",,,,,,,,,"   28",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-02-03","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  254",",,7,0630","   50",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-02-04","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  254",",,7,0630","  -33",",,7"," -128",",,7",,,,,,,,," -128",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-02-05","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  254",",,7,0630","  -50",",,7"," -128",",,7",,,,,,,,,"  -89",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-02-06","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  254",",,7,0630","  -11",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-02-07","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  254",",,7,0630","  -11",",,7"," -133",",,7",,,,,,,,," -133",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-02-08","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  254",",,7,0630"," -117",",,7"," -167",",,7",,,,,,,,," -122",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-02-09","44.01214","-97.53153","478.5","HOWARD, SD US","   81",",,7,0630","  152",",,7,0630","  406",",,7,0630","  -22",",,7"," -122",",,7",,,,,,,,,"  -72",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-02-10","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  406",",,7,0630","  -44",",,7"," -122",",,7",,,,,,,,,"  -72",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-02-11","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  406",",,7,0630","    0",",,7"," -128",",,7",,,,,,,,," -100",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-02-12","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  381",",,7,0630","   11",",,7"," -117",",,7",,,,,,,,,"  -28",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-02-13","44.01214","-97.53153","478.5","HOWARD, SD US","    8",",,7,0630","   13",",,7,0630","  381",",,7,0630","  -17",",,7"," -289",",,7",,,,,,,,," -278",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-02-14","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  356",",,7,0630"," -133",",,7"," -289",",,7",,,,,,,,," -139",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-02-15","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  356",",,7,0630","   -6",",,7"," -139",",,7",,,,,,,,,"  -28",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-02-16","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  330",",,7,0630","    6",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-02-17","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  330",",,7,0630","   -6",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-02-18","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  330",",,7,0630","  -22",",,7"," -128",",,7",,,,,,,,," -128",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-02-19","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  330",",,7,0630","  -72",",,7"," -178",",,7",,,,,,,,," -167",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-02-20","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  330",",,7,0630"," -117",",,7"," -211",",,7",,,,,,,,," -183",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-02-21","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  305",",,7,0630","  -22",",,7"," -183",",,7",,,,,,,,,"  -50",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-02-22","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  305",",,7,0630","   61",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-02-23","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  305",",,7,0630","   50",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-02-24","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  305",",,7,0630","   28",",,7","  -83",",,7",,,,,,,,,"  -28",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-02-25","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  305",",,7,0630","   28",",,7"," -100",",,7",,,,,,,,,"  -39",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-02-26","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  305",",,7,0630","   -6",",,7"," -150",",,7",,,,,,,,,"  -94",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-02-27","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  305",",,7,0630","  -44",",,7"," -133",",,7",,,,,,,,,"  -89",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-02-28","44.01214","-97.53153","478.5","HOWARD, SD US","    5",",,7,0630","   13",",,7,0630","  330",",,7,0630","   -6",",,7","  -89",",,7",,,,,,,,,"  -22",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-02-29","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  279",",,7,0630","    6",",,7","  -83",",,7",,,,,,,,,"  -22",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-03-01","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  203",",,7,0630","   89",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-03-02","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  178",",,7,0630","   89",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-03-03","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  152",",,7,0630","   89",",,7","  -72",",,7",,,,,,,,,"  -22",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-03-04","44.01214","-97.53153","478.5","HOWARD, SD US","    0","T,,7,0630","    0",",,7,0630","  127",",,7,0630","   94",",,7","  -39",",,7",,,,,,,,,"   11",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-03-05","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  102",",,7,0630","  122",",,7","   11",",,7",,,,,,,,,"   17",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-03-06","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","   76",",,7,0630","   28",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-03-07","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  161",",,7","  -89",",,7",,,,,,,,,"   39",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-03-08","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  156",",,7","   39",",,7",,,,,,,,,"   44",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-03-09","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  183",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-03-10","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   78",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-03-11","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   33",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-03-12","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  144",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-03-13","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   61",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-03-14","44.01214","-97.53153","478.5","HOWARD, SD US","   10",",,7,0630","   13",",,7,0630","   25",",,7,0630","   33",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-03-15","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   22",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-03-16","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","    0",",,7","  -78",",,7",,,,,,,,,"   -6",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-03-17","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   28",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-03-18","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   56",",,7","  -28",",,7",,,,,,,,,"   28",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-03-19","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   83",",,7","   22",",,7",,,,,,,,,"   39",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-03-20","44.01214","-97.53153","478.5","HOWARD, SD US","   36",",,7,0630","    0","T,,7,0630","    0","T,,7,0630","   39",",,7"," -117",",,7",,,,,,,,," -111",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-03-21","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  -22",",,7"," -111",",,7",,,,,,,,,"  -56",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-03-22","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   17",",,7","  -67",",,7",,,,,,,,,"   11",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-03-23","44.01214","-97.53153","478.5","HOWARD, SD US","   13",",,7,0630","    0",",,7,0630","    0",",,7,0630","   72",",,7","  -28",",,7",,,,,,,,,"   22",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-03-24","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   89",",,7","   22",",,7",,,,,,,,,"   56",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-03-25","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  150",",,7","   28",",,7",,,,,,,,,"   28",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-03-26","44.01214","-97.53153","478.5","HOWARD, SD US","   13",",,7,0630","    0",",,7,0630","    0",",,7,0630","   50",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-03-27","44.01214","-97.53153","478.5","HOWARD, SD US","    5",",,7,0630","    0",",,7,0630","    0",",,7,0630","   94",",,7","  -11",",,7",,,,,,,,,"   44",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-03-28","44.01214","-97.53153","478.5","HOWARD, SD US","   41",",,7,0630","    0",",,7,0630","    0",",,7,0630","  106",",,7","   44",",,7",,,,,,,,,"   50",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-03-29","44.01214","-97.53153","478.5","HOWARD, SD US","  107",",,7,0630","    0",",,7,0630","    0",",,7,0630","   72",",,7","  -39",",,7",,,,,,,,,"   44",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-03-30","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  122",",,7","  -11",",,7",,,,,,,,,"   56",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-03-31","44.01214","-97.53153","478.5","HOWARD, SD US","   18",",,7,0630","    0",",,7,0630","    0",",,7,0630","  167",",,7","   56",",,7",,,,,,,,,"   56",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-04-01","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  167",",,H","   56",",,H",,,,,,,,,"   56",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-04-02","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  206",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-04-03","44.01214","-97.53153","478.5","HOWARD, SD US","   18",",,H,0630","    5",",,H,0630","    0",",,H,0630","  -44",",,H","  -89",",,H",,,,,,,,,"  -78",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-04-04","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","   61",",,H","  -78",",,H",,,,,,,,,"  -56",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-04-05","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","   39",",,H","  -56",",,H",,,,,,,,,"    0",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-04-06","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  139",",,H","    0",",,H",,,,,,,,,"   72",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-04-08","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  150",",,H","   44",",,H",,,,,,,,,"   72",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-04-09","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  106",",,H","  -22",",,H",,,,,,,,,"  -22",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-04-10","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","   83",",,H","  -44",",,H",,,,,,,,,"    0",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-04-11","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  122",",,H","    0",",,H",,,,,,,,,"   11",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-04-12","44.01214","-97.53153","478.5","HOWARD, SD US","  102",",,H,0630","   99",",,H,0630","  102",",,H,0630","  139",",,H","  -61",",,H",,,,,,,,,"  -33",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
