"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA003060903","2020-03-26","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  370",",,C","   80",",,C","  -75",",,C","    3",",,C"
"CA003060903","2020-03-27","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    4",",,C","    4",",,C","  320",",,C","  100",",,C","  -35",",,C","   33",",,C"
"CA003060903","2020-03-28","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  320",",,C","   80",",,C","  -85",",,C","   -3",",,C"
"CA003060903","2020-03-29","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","   20",",,C","   20",",,C","  300",",,C",,,,,,
"CA003060903","2020-03-30","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","   50",",,C","   50",",,C","  310",",,C","  -75",",,C"," -110",",,C","  -93",",,C"
"CA003060903","2020-03-31","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0","T,,C","    0","T,,C","  360",",,C","  -85",",,C"," -150",",,C"," -118",",,C"
"CA003060903","2020-04-01","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0","T,,C","    0","T,,C","  360",",,C","  -85",",,C"," -190",",,C"," -138",",,C"
"CA003060903","2020-04-02","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    4",",,C","    4",",,C","  350",",,C","  -45",",,C"," -210",",,C"," -128",",,C"
"CA003060903","2020-04-03","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  340",",,C","  -60",",,C"," -150",",,C"," -105",",,C"
"CA003060903","2020-04-04","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  320",",,C","   15",",,C"," -210",",,C","  -98",",,C"
"CA003060903","2020-04-05","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","   12",",,C","   12",",,C","  320",",,C",,," -110",",,C",,
"CA003060903","2020-04-06","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  330",",,C","   80",",,C","  -10",",,C","   35",",,C"
"CA003060903","2020-04-07","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  310",",,C","   45",",,C","  -50",",,C","   -3",",,C"
"CA003060903","2020-04-08","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0","T,,C","    0","T,,C","  310",",,C",,," -105",",,C",,
"CA003060903","2020-04-09","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","   32",",,C","   32",",,C","  300",",,C","  140",",,C","  -30",",,C","   55",",,C"
"CA003060903","2020-04-10","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","   90",",,C","   90",",,C","  300",",,C","   40",",,C","  -25",",,C","    8",",,C"
"CA003060903","2020-04-11","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","   16",",,C","   16",",,C","  380",",,C","   10",",,C","  -75",",,C","  -33",",,C"
"CA003060903","2020-04-12","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0","T,,C","    0","T,,C","  380",",,C",,,"  -85",",,C",,
"CA003060903","2020-04-13","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  360",",,C","  115",",,C"," -135",",,C","  -10",",,C"
"CA003060903","2020-04-14","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","  104",",,C","  102",",,C","  300",",,C","   80",",,C","    0",",,C","   40",",,C"
"CA003060903","2020-04-15","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  390",",,C",,,"  -15",",,C",,
"CA003060903","2020-04-16","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    6",",,C","    0",",,C","  360",",,C","  130",",,C","  -70",",,C","   30",",,C"
"CA003060903","2020-04-17","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","   32",",,C","    2",",,C","  230",",,C","   75",",,C","    5",",,C","   40",",,C"
"CA003060903","2020-04-18","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  200",",,C",,,"  -10",",,C",,
"CA003060903","2020-04-19","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  160",",,C",,,"  -50",",,C",,
"CA003060903","2020-04-20","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  100",",,C","  190",",,C","  -25",",,C","   83",",,C"
"CA003060903","2020-04-21","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","   50",",,C","  175",",,C","  -25",",,C","   75",",,C"
"CA003060903","2020-04-22","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","   40",",,C","  155",",,C","   20",",,C","   88",",,C"
"CA003060903","2020-04-23","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0","T,,C","    0",",,C","   30",",,C","  135",",,C","  -30",",,C","   53",",,C"
"CA003060903","2020-04-24","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","  -35",",,C","   65",",,C"
"CA003060903","2020-04-25","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","   10",",,C","    0",",,C","    0",",,C","  150",",,C","  -35",",,C","   58",",,C"
"CA003060903","2020-04-26","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","  -10",",,C","   60",",,C"
"CA003060903","2020-04-27","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","    0",",,C","   75",",,C"
"CA003060903","2020-04-28","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","    0",",,C",,,"  -30",",,C",,
"CA003060903","2020-04-29","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0","T,,C","    0",",,C","    0",",,C","  190",",,C",,,,
"CA003060903","2020-04-30","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0","T,,C","    0",",,C","    0",",,C","  170",",,C","   30",",,C","  100",",,C"
"CA003060903","2020-05-01","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","  -45",",,C","   60",",,C"
"CA003060903","2020-05-02","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0","T,,C","    0",",,C","    0",",,C","  195",",,C","  -30",",,C","   83",",,C"
"CA003060903","2020-05-03","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","   20",",,C","    0",",,C","    0",",,C",,,"  -25",",,C",,
"CA003060903","2020-05-04","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","   15",",,C","   65",",,C"
"CA003060903","2020-05-05","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","  -40",",,C","   70",",,C"
"CA003060903","2020-05-06","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","   88",",,C","    0",",,C","    0",",,C","  180",",,C","  -40",",,C","   70",",,C"
"CA003060903","2020-05-07","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","   18",",,C","    0",",,C","    0",",,C","  110",",,C","   25",",,C","   68",",,C"
"CA003060903","2020-05-08","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   40",",,C","   75",",,C"
"CA003060903","2020-05-09","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    8",",,C","    4",",,C","    0",",,C","  150",",,C","  -10",",,C","   70",",,C"
"CA003060903","2020-05-10","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","   16",",,C","    0","T,,C","    0","T,,C","   35",",,C","    0",",,C","   18",",,C"
"CA003060903","2020-05-11","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","    5",",,C","   70",",,C"
"CA003060903","2020-05-12","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","  -45",",,C","   38",",,C"
"CA003060903","2020-05-13","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  -60",",,C","   70",",,C"
"CA003060903","2020-05-14","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    6",",,C","    0",",,C","    0",",,C","  100",",,C","  -20",",,C","   40",",,C"
"CA003060903","2020-05-15","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  -10",",,C","   90",",,C"
"CA003060903","2020-05-16","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","    5",",,C","  103",",,C"
"CA003060903","2020-05-17","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","   82",",,C","    0",",,C","    0",",,C","  185",",,C","    5",",,C","   95",",,C"
"CA003060903","2020-05-18","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","   26",",,C","    0",",,C","    0",",,C","  145",",,C","   65",",,C","  105",",,C"
"CA003060903","2020-05-19","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   50",",,C","  120",",,C"
"CA003060903","2020-05-20","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","   70",",,C","    0",",,C","    0",",,C","  230",",,C","   -5",",,C","  113",",,C"
"CA003060903","2020-05-21","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","  162",",,C","    0",",,C","    0",",,C","   80",",,C","   65",",,C","   73",",,C"
"CA003060903","2020-05-22","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    4",",,C","    0",",,C","    0",",,C","  100",",,C","   25",",,C","   63",",,C"
"CA003060903","2020-05-23","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","   30",",,C","  108",",,C"
"CA003060903","2020-05-24","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","    0",",,C","  103",",,C"
"CA003060903","2020-05-25","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","   54",",,C","    0",",,C","    0",",,C","  190",",,C","   20",",,C","  105",",,C"
"CA003060903","2020-05-26","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","   36",",,C","    0",",,C","    0",",,C","  150",",,C","   50",",,C","  100",",,C"
"CA003060903","2020-05-27","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","  -25",",,C","   73",",,C"
"CA003060903","2020-05-28","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  -35",",,C","   78",",,C"
"CA003060903","2020-05-29","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","   16",",,C","    0",",,C","    0",",,C","  220",",,C","   40",",,C","  130",",,C"
"CA003060903","2020-05-30","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    4",",,C","    0",",,C","    0",",,C","  255",",,C","   45",",,C","  150",",,C"
"CA003060903","2020-05-31","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","   62",",,C","    0",",,C","    0",",,C","  185",",,C","   90",",,C","  138",",,C"
"CA003060903","2020-06-01","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA",,,,,"    0",",,C",,,"    5",",,C",,
