"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00089120","2020-01-29","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  189",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00089120","2020-01-30","29.40807","-82.8188","10.1","USHER TOWER, FL US","  127",",,7,0800",,,,,"  256",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00089120","2020-01-31","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  161",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00089120","2020-02-01","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  194",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00089120","2020-02-02","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  161",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00089120","2020-02-03","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  178",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00089120","2020-02-04","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  228",",,7","   39",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00089120","2020-02-05","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  228",",,7","   78",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00089120","2020-02-06","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  261",",,7","  139",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00089120","2020-02-07","29.40807","-82.8188","10.1","USHER TOWER, FL US","  178",",,7,0800",,,,,"  256",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00089120","2020-02-08","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  172",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00089120","2020-02-09","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  200",",,7","   22",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00089120","2020-02-10","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  239",",,7","   61",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00089120","2020-02-11","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  272",",,7","  122",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00089120","2020-02-12","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  267",",,7","  172",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00089120","2020-02-13","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  278",",,7","  178",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00089120","2020-02-14","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  283",",,7","  144",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00089120","2020-02-15","29.40807","-82.8188","10.1","USHER TOWER, FL US","    5",",,7,0800",,,,,"  283",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00089120","2020-02-16","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  261",",,7","   61",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00089120","2020-02-17","29.40807","-82.8188","10.1","USHER TOWER, FL US","   25",",,7,0800",,,,,"  250",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00089120","2020-02-18","29.40807","-82.8188","10.1","USHER TOWER, FL US","   13",",,7,0800",,,,,"  250",",,7","  100",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00089120","2020-02-19","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  283",",,7","  167",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00089120","2020-02-20","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  272",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00089120","2020-02-21","29.40807","-82.8188","10.1","USHER TOWER, FL US","    8",",,7,0800",,,,,"  244",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00089120","2020-02-22","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  228",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00089120","2020-02-23","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  239",",,7","    6",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00089120","2020-02-24","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  233",",,7","   56",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00089120","2020-02-25","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  244",",,7","  122",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00089120","2020-02-26","29.40807","-82.8188","10.1","USHER TOWER, FL US","  211",",,7,0800",,,,,"  206",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00089120","2020-02-27","29.40807","-82.8188","10.1","USHER TOWER, FL US","  254",",,7,0800",,,,,"  172",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00089120","2020-02-28","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  139",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00089120","2020-02-29","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  189",",,7","   17",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00089120","2020-03-01","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  183",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00089120","2020-03-02","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  250",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00089120","2020-03-03","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  250",",,7","  167",",,7",,,,,,,,,,,,,,,,
"USC00089120","2020-03-04","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  256",",,7","  178",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00089120","2020-03-05","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  278",",,7","  172",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00089120","2020-03-06","29.40807","-82.8188","10.1","USHER TOWER, FL US","   15",",,7,0800",,,,,"  278",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00089120","2020-03-07","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  194",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00089120","2020-03-08","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  250",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00089120","2020-03-09","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  228",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00089120","2020-03-10","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  267",",,7","   61",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00089120","2020-03-11","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  267",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00089120","2020-03-12","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  278",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00089120","2020-03-13","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  294",",,7","  122",",,7",,,,,,,,,,,,,,,,
"USC00089120","2020-03-14","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  294",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00089120","2020-03-15","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  306",",,7","  139",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00089120","2020-03-16","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  306",",,7","  144",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00089120","2020-03-17","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  300",",,7","  172",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00089120","2020-03-18","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  300",",,7","  161",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00089120","2020-03-19","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  317",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00089120","2020-03-20","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  317",",,7","  161",",,7",,,,,,,,,,,,,,,,
"USC00089120","2020-03-21","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  311",",,7","  172",",,7",,,,,,,,,,,,,,,,
"USC00089120","2020-03-22","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  294",",,7","  161",",,7",,,,,,,,,,,,,,,,
"USC00089120","2020-03-23","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  306",",,7","  128",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00089120","2020-03-24","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  294",",,7","  150",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00089120","2020-03-25","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  283",",,7","  161",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00089120","2020-03-26","29.40807","-82.8188","10.1","USHER TOWER, FL US","   23",",,7,0800",,,,,"  294",",,7","  172",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00089120","2020-03-27","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  306",",,7","  156",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00089120","2020-03-28","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  311",",,7","  167",",,7",,,,,,,,,,,,,,,,
"USC00089120","2020-03-29","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  306",",,7","  172",",,7",,,,,,,,,,,,,,,,
"USC00089120","2020-03-30","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  311",",,7","  172",",,7",,,,,,,,,,,,,,,,
"USC00089120","2020-03-31","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  311",",,7","  167",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00089120","2020-04-04","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,H,0800",,,,,"  272",",,H","  111",",,H",,,,,,,,,,,,,,,,
"USC00089120","2020-04-05","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,H,0800",,,,,"  289",",,H","  167",",,H",,,,,,,,,,,,,,,,
"USC00089120","2020-04-06","29.40807","-82.8188","10.1","USHER TOWER, FL US","   20",",,H,0800",,,,,"  272",",,H","  139",",,H",,,,,"  139",",,H,0800",,,,,,,,,,
"USC00089120","2020-04-07","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,H,0800",,,,,"  294",",,H","  139",",,H",,,,,"  167",",,H,0800",,,,,,,,,,
"USC00089120","2020-04-08","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,H,0800",,,,,"  294",",,H","  167",",,H",,,,,"  239",",,H,0800",,,,,,,,,,
"USC00089120","2020-04-11","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,H,0800",,,,,"  256",",,H","  106",",,H",,,,,,,,,,,,,,,,
"USC00089120","2020-04-12","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,H,0800",,,,,"  317",",,H","  183",",,H",,,,,,,,,,,,,,,,
"USC00089120","2020-04-13","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,H,0800",,,,,"  333",",,H","  250",",,H",,,,,"  256",",,H,0800",,,,,,,,,,
"USC00089120","2020-04-14","29.40807","-82.8188","10.1","USHER TOWER, FL US","  170",",,H,0800",,,,,"  283",",,H","  211",",,H",,,,,"  244",",,H,0800",,,,,,,,,,
"USC00089120","2020-04-18","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,H,0800",,,,,"  294",",,H","  189",",,H",,,,,,,,,,,,,,,,
"USC00089120","2020-04-19","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,H,0800",,,,,"  300",",,H","  200",",,H",,,,,,,,,,,,,,,,
"USC00089120","2020-04-20","29.40807","-82.8188","10.1","USHER TOWER, FL US","    8",",,H,0800",,,,,"  306",",,H","  217",",,H",,,,,"  228",",,H,0800",,,,,,,,,,
"USC00089120","2020-04-21","29.40807","-82.8188","10.1","USHER TOWER, FL US","  152",",,H,0800",,,,,"  278",",,H","  161",",,H",,,,,,,,,,,,,,,,
"USC00089120","2020-04-22","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,H,0800",,,,,"  289",",,H","  144",",,H",,,,,,,,,,,,,,,,
"USC00089120","2020-04-25","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,H,0800",,,,,"  300",",,H","  183",",,H",,,,,,,,,,,,,,,,
"USC00089120","2020-04-26","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,H,0800",,,,,"  294",",,H","  189",",,H",,,,,,,,,,,,,,,,
"USC00089120","2020-04-27","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,H,0800",,,,,"  283",",,H","  111",",,H",,,,,"  117",",,H,0800",,,,,,,,,,
"USC00089120","2020-04-28","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,H,0800",,,,,"  261",",,H","  111",",,H",,,,,"  111",",,H,0800",,,,,,,,,,
"USC00089120","2020-04-29","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,H,0800",,,,,"  294",",,H","  111",",,H",,,,,"  156",",,H,0800",,,,,,,,,,
"USC00089120","2020-04-30","29.40807","-82.8188","10.1","USHER TOWER, FL US","  310",",,H,0800",,,,,"  294",",,H","  156",",,H",,,,,"  178",",,H,0800",,,,,,,,,,
"USC00089120","2020-05-02","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,H,0800",,,,,"  300",",,H","  133",",,H",,,,,,,,,,,,,,,,
"USC00089120","2020-05-03","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,H,0800",,,,,"  278",",,H","  150",",,H",,,,,,,,,,,,,,,,
"USC00089120","2020-05-04","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,H,0800",,,,,"  300",",,H","  150",",,H",,,,,"  300",",,H,0800",,,,,,,,,,
"USC00089120","2020-05-05","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,H,0800",,,,,"  300",",,H","  156",",,H",,,,,"  167",",,H,0800",,,,,,,,,,
"USC00089120","2020-05-06","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,H,0800",,,,,"  289",",,H","  167",",,H",,,,,"  189",",,H,0800",,,,,,,,,,
"USC00089120","2020-05-07","29.40807","-82.8188","10.1","USHER TOWER, FL US","    5",",,H,0800",,,,,"  294",",,H","  128",",,H",,,,,"  139",",,H,0800",,,,,,,,,,
"USC00089120","2020-05-09","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,H,0800",,,,,"  267",",,H","  172",",,H",,,,,,,,,,,,,,,,
"USC00089120","2020-05-10","29.40807","-82.8188","10.1","USHER TOWER, FL US","   13",",,H,0800",,,,,"  283",",,H","  161",",,H",,,,,,,,,,,,,,,,
"USC00089120","2020-05-11","29.40807","-82.8188","10.1","USHER TOWER, FL US","  155",",,H,0800",,,,,"  278",",,H","  150",",,H",,,,,"  156",",,H,0800",,,,,,,,,,
"USC00089120","2020-05-12","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,H,0800",,,,,"  294",",,H","  128",",,H",,,,,"  139",",,H,0800",,,,,,,,,,
"USC00089120","2020-05-13","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,H,0800",,,,,"  294",",,H","  139",",,H",,,,,"  139",",,H,0800",,,,,,,,,,
"USC00089120","2020-05-14","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,H,0800",,,,,"  306",",,H","  139",",,H",,,,,"  161",",,H,0800",,,,,,,,,,
"USC00089120","2020-05-16","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,H,0800",,,,,"  322",",,H","  189",",,H",,,,,,,,,,,,,,,,
"USC00089120","2020-05-17","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,H,0800",,,,,"  317",",,H","  194",",,H",,,,,,,,,,,,,,,,
"USC00089120","2020-05-18","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,H,0800",,,,,"  328",",,H","  194",",,H",,,,,"  194",",,H,0800",,,,,,,,,,
"USC00089120","2020-05-19","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,H,0800",,,,,"  300",",,H","  194",",,H",,,,,"  206",",,H,0800",,,,,,,,,,
"USC00089120","2020-05-20","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,H,0800",,,,,"  300",",,H","  183",",,H",,,,,"  189",",,H,0800",,,,,,,,,,
"USC00089120","2020-05-21","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,H,0800",,,,,"  317",",,H","  189",",,H",,,,,"  194",",,H,0800",,,,,,,,,,
"USC00089120","2020-05-23","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,H,0800",,,,,"  350",",,H","  206",",,H",,,,,,,,,,,,,,,,
"USC00089120","2020-05-24","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,H,0800",,,,,"  356",",,H","  206",",,H",,,,,,,,,,,,,,,,
"USC00089120","2020-05-25","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,H,0800",,,,,"  328",",,H","  233",",,H",,,,,"  239",",,H,0800",,,,,,,,,,
"USC00089120","2020-05-26","29.40807","-82.8188","10.1","USHER TOWER, FL US","   36",",,H,0800",,,,,"  272",",,H","  217",",,H",,,,,"  228",",,H,0800",,,,,,,,,,
"USC00089120","2020-05-27","29.40807","-82.8188","10.1","USHER TOWER, FL US","  701",",,H,0800",,,,,"  311",",,H","  217",",,H",,,,,"  222",",,H,0800",,,,,,,,,,
"USC00089120","2020-05-30","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,H,0800",,,,,"  322",",,H","  217",",,H",,,,,,,,,,,,,,,,
"USC00089120","2020-05-31","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,H,0800",,,,,"  322",",,H","  217",",,H",,,,,,,,,,,,,,,,
"USC00089120","2020-06-01","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,H,0800",,,,,"  328",",,H","  211",",,H",,,,,"  228",",,H,0800",,,,,,,,,,
