"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001018598","2020-02-23","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","  103",",,C",,,,,"   81",",,C","   36",",,C",,,"   59",",,C","   25",",,C","  550",",,C"
"CA001018598","2020-02-24","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    2",",,C",,,,,"   84",",,C","   32",",,C",,,"   58",",,C","   25",",,C","  500",",,C"
"CA001018598","2020-02-25","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    2",",,C",,,,,"   70",",,C","   16",",,C",,,"   43",",,C",,,,
"CA001018598","2020-02-26","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  105",",,C","   29",",,C",,,"   67",",,C",,,,
"CA001018598","2020-02-27","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  108",",,C","   42",",,C",,,"   75",",,C",,,,
"CA001018598","2020-02-28","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","   60",",,C",,,,,"   84",",,C","   20",",,C",,,"   52",",,C","   23",",,C","  320",",,C"
"CA001018598","2020-02-29","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","   22",",,C",,,,,"  114",",,C","   25",",,C",,,"   70",",,C","   19",",,C","  380",",,C"
"CA001018598","2020-03-01","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    7",",,C",,,,,"   80",",,C","    2",",,C",,,"   41",",,C",,,,
"CA001018598","2020-03-02","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","   32",",,C",,,,,"   90",",,C","   45",",,C",,,"   67",",,C","   21",",,C","  350",",,C"
"CA001018598","2020-03-03","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  103",",,C","   52",",,C",,,"   77",",,C","   26",",,C","  380",",,C"
"CA001018598","2020-03-04","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    3",",,C",,,,,"  108",",,C","   40",",,C",,,"   74",",,C","   30",",,C","  340",",,C"
"CA001018598","2020-03-05","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","   18",",,C",,,,,"  101",",,C","   28",",,C",,,"   65",",,C",,,,
"CA001018598","2020-03-06","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"   87",",,C","    8",",,C",,,"   48",",,C",,,,
"CA001018598","2020-03-07","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"   90",",,C","    3",",,C",,,"   47",",,C",,,,
"CA001018598","2020-03-08","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"   70",",,C","   -4",",,C",,,"   33",",,C",,,,
"CA001018598","2020-03-09","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"   83",",,C","  -13",",,C",,,"   35",",,C",,,,
"CA001018598","2020-03-10","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"   92",",,C","    8",",,C",,,"   50",",,C",,,,
"CA001018598","2020-03-11","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  118",",,C","   15",",,C",,,"   67",",,C","   27",",,C","  320",",,C"
"CA001018598","2020-03-12","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    4",",,C",,,,,"   92",",,C","    8",",,C",,,"   50",",,C",,,,
"CA001018598","2020-03-13","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"   64",",,C","   21",",,C",,,"   42",",,C","    1",",,C","  490",",,C"
"CA001018598","2020-03-14","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"   27",",,C","   -7",",,C",,,"   10",",,C","    2",",,C","  550",",,C"
"CA001018598","2020-03-15","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"   68",",,C","    0",",,C",,,"   34",",,C","    5",",,C","  580",",,C"
"CA001018598","2020-03-16","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  114",",,C","    1",",,C",,,"   57",",,C",,,,
"CA001018598","2020-03-17","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  107",",,C","  -10",",,C",,,"   48",",,C",,,,
"CA001018598","2020-03-18","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  120",",,C","    0",",,C",,,"   60",",,C",,,,
"CA001018598","2020-03-19","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  116",",,C","    9",",,C",,,"   63",",,C",,,,
"CA001018598","2020-03-20","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  137",",,C","   12",",,C",,,"   74",",,C",,,,
"CA001018598","2020-03-21","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  122",",,C","   12",",,C",,,"   67",",,C",,,,
"CA001018598","2020-03-22","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  117",",,C","   23",",,C",,,"   70",",,C",,,,
"CA001018598","2020-03-23","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","   33",",,C",,,,,"  108",",,C","   38",",,C",,,"   73",",,C","   24",",,C","  330",",,C"
"CA001018598","2020-03-24","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","   20",",,C",,,,,"   86",",,C","   23",",,C",,,"   55",",,C",,,,
"CA001018598","2020-03-25","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  115",",,C","   17",",,C",,,"   66",",,C",,,,
"CA001018598","2020-03-26","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","   11",",,C",,,,,"   86",",,C","   44",",,C",,,"   65",",,C",,,,
"CA001018598","2020-03-27","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","   20",",,C",,,,,"  109",",,C","   50",",,C",,,"   79",",,C",,,,
"CA001018598","2020-03-28","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","   21",",,C",,,,,"  107",",,C","   71",",,C",,,"   89",",,C",,,,
"CA001018598","2020-03-29","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","   19",",,C",,,,,"  123",",,C","   43",",,C",,,"   83",",,C","   26",",,C","  340",",,C"
"CA001018598","2020-03-30","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","   60",",,C",,,,,"   86",",,C","   37",",,C",,,"   61",",,C","   26",",,C","  390",",,C"
"CA001018598","2020-03-31","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    8",",,C",,,,,"  110",",,C","    7",",,C",,,"   59",",,C",,,,
"CA001018598","2020-04-01","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","   46",",,C",,,,,"   87",",,C","   22",",,C",,,"   55",",,C",,,,
"CA001018598","2020-04-02","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  104",",,C","    2",",,C",,,"   53",",,C",,,,
"CA001018598","2020-04-03","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    3",",,C",,,,,"   84",",,C","   31",",,C",,,"   57",",,C","   22",",,C","  420",",,C"
"CA001018598","2020-04-04","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    3",",,C",,,,,"   87",",,C","   22",",,C",,,"   55",",,C",,,,
"CA001018598","2020-04-05","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  100",",,C","   34",",,C",,,"   67",",,C",,,,
"CA001018598","2020-04-06","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  123",",,C","    5",",,C",,,"   64",",,C",,,,
"CA001018598","2020-04-07","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  123",",,C","   43",",,C",,,"   83",",,C",,,,
"CA001018598","2020-04-08","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  138",",,C","   40",",,C",,,"   89",",,C",,,,
"CA001018598","2020-04-09","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  164",",,C","   28",",,C",,,"   96",",,C",,,,
"CA001018598","2020-04-10","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  151",",,C","   40",",,C",,,"   96",",,C","   24",",,C","  310",",,C"
"CA001018598","2020-04-11","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  141",",,C","   52",",,C",,,"   96",",,C",,,,
"CA001018598","2020-04-12","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  144",",,C","   32",",,C",,,"   88",",,C",,,,
"CA001018598","2020-04-13","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  144",",,C","   17",",,C",,,"   80",",,C",,,,
"CA001018598","2020-04-14","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  150",",,C","   41",",,C",,,"   95",",,C",,,,
"CA001018598","2020-04-15","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  184",",,C","   58",",,C",,,"  121",",,C",,,,
"CA001018598","2020-04-16","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  178",",,C","   76",",,C",,,"  127",",,C",,,,
"CA001018598","2020-04-17","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  141",",,C","   44",",,C",,,"   93",",,C",,,,
"CA001018598","2020-04-18","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  154",",,C","   79",",,C",,,"  116",",,C",,,,
"CA001018598","2020-04-19","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  157",",,C","   69",",,C",,,"  113",",,C",,,,
"CA001018598","2020-04-20","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  172",",,C","   49",",,C",,,"  111",",,C",,,,
"CA001018598","2020-04-21","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  138",",,C","   83",",,C",,,"  111",",,C",,,,
"CA001018598","2020-04-22","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","  158",",,C",,,,,"  103",",,C","   82",",,C",,,"   93",",,C",,,,
"CA001018598","2020-04-23","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  169",",,C","   70",",,C",,,"  119",",,C","   23",",,C","  370",",,C"
"CA001018598","2020-04-24","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  140",",,C","   59",",,C",,,"  100",",,C",,,,
"CA001018598","2020-04-25","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","   21",",,C",,,,,"  154",",,C","   79",",,C",,,"  117",",,C","   24",",,C","  450",",,C"
"CA001018598","2020-04-26","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","   27",",,C",,,,,"  147",",,C","   64",",,C",,,"  105",",,C",,,,
"CA001018598","2020-04-27","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    9",",,C",,,,,"  159",",,C","   73",",,C",,,"  116",",,C","   25",",,C","  390",",,C"
"CA001018598","2020-04-28","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    8",",,C",,,,,"  124",",,C","   48",",,C",,,"   86",",,C",,,,
"CA001018598","2020-04-29","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    4",",,C",,,,,"  160",",,C","   91",",,C",,,"  125",",,C","   25",",,C","  360",",,C"
"CA001018598","2020-04-30","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  156",",,C","   85",",,C",,,"  121",",,C","   26",",,C","  320",",,C"
"CA001018598","2020-05-01","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  150",",,C","   69",",,C",,,"  109",",,C",,,,
"CA001018598","2020-05-02","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","   26",",,C",,,,,"  142",",,C","   79",",,C",,,"  110",",,C","   27",",,C","  370",",,C"
"CA001018598","2020-05-03","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","   15",",,C",,,,,"  137",",,C","   61",",,C",,,"   99",",,C",,,,
"CA001018598","2020-05-04","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  147",",,C","   45",",,C",,,"   96",",,C",,,,
"CA001018598","2020-05-05","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  185",",,C","   54",",,C",,,"  120",",,C",,,,
"CA001018598","2020-05-06","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  162",",,C","   82",",,C",,,"  122",",,C","   19",",,C","  400",",,C"
"CA001018598","2020-05-07","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  168",",,C","   31",",,C",,,"  100",",,C",,,,
"CA001018598","2020-05-08","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  230",",,C","  110",",,C",,,"  170",",,C",,,,
"CA001018598","2020-05-09","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  254",",,C","  137",",,C",,,"  195",",,C",,,,
"CA001018598","2020-05-10","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  259",",,C","  126",",,C",,,"  192",",,C",,,,
"CA001018598","2020-05-11","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  204",",,C","  114",",,C",,,"  159",",,C",,,,
"CA001018598","2020-05-12","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","   49",",,C",,,,,"  167",",,C","   97",",,C",,,"  132",",,C",,,,
"CA001018598","2020-05-13","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  165",",,C","   93",",,C",,,"  129",",,C",,,,
"CA001018598","2020-05-14","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  166",",,C","   83",",,C",,,"  125",",,C",,,,
"CA001018598","2020-05-15","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  168",",,C","   86",",,C",,,"  127",",,C",,,,
"CA001018598","2020-05-16","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","   58",",,C",,,,,"  138",",,C","   79",",,C",,,"  109",",,C",,,,
"CA001018598","2020-05-17","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","   52",",,C",,,,,"  177",",,C","   96",",,C",,,"  136",",,C",,,,
"CA001018598","2020-05-18","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  196",",,C","   67",",,C",,,"  132",",,C",,,,
"CA001018598","2020-05-19","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  190",",,C","   86",",,C",,,"  138",",,C",,,,
"CA001018598","2020-05-20","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  184",",,C","   98",",,C",,,"  141",",,C","   24",",,C","  360",",,C"
"CA001018598","2020-05-21","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","  116",",,C",,,,,"  138",",,C","   79",",,C",,,"  109",",,C","   24",",,C","  320",",,C"
"CA001018598","2020-05-22","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  171",",,C","   88",",,C",,,"  130",",,C","   24",",,C","  350",",,C"
"CA001018598","2020-05-23","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  163",",,C","   76",",,C",,,"  120",",,C",,,,
"CA001018598","2020-05-24","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  162",",,C","   84",",,C",,,"  123",",,C",,,,
"CA001018598","2020-05-25","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","   56",",,C",,,,,"  159",",,C","  103",",,C",,,"  131",",,C",,,,
"CA001018598","2020-05-26","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  179",",,C","   91",",,C",,,"  135",",,C",,,,
"CA001018598","2020-05-27","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  209",",,C","   72",",,C",,,"  141",",,C",,,,
"CA001018598","2020-05-28","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  240",",,C","   97",",,C",,,"  169",",,C",,,,
"CA001018598","2020-05-29","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  238",",,C","  106",",,C",,,"  172",",,C",,,,
"CA001018598","2020-05-30","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","   14",",,C",,,,,"  150",",,C","  102",",,C",,,"  126",",,C","   21",",,C","  340",",,C"
"CA001018598","2020-05-31","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  183",",,C","   98",",,C",,,"  141",",,C","   22",",,C","  350",",,C"
"CA001018598","2020-06-01","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","    0",",,C",,,,,"  178",",,C","   56",",,C",,,"  117",",,C",,,,
