"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00134705","2019-10-27","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","   97",",,7,0600",,,,,"   89",",,7","   17",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-10-28","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"  167",",,7","   22",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-10-29","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","   86",",,7,0600",,,,,"   67",",,7","   -6",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-10-30","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   39",",,7","  -22",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-10-31","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","   61",",,7,0600",,,,,"   28",",,7","  -28",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-11-01","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US",,,,,,,"    6",",,7","  -33",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-11-02","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US",,,,,,,"   50",",,7","  -22",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-11-03","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   61",",,7","   -6",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-11-04","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"  100",",,7","   33",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-11-05","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   78",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-11-06","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    3",",,7,0600",,,,,"   56",",,7","  -11",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-11-07","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    3",",,7,0600",,,,,"  133",",,7","  -50",",,7",,,,,"  -50",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-11-08","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   -6",",,7","  -94",",,7",,,,,"  -94",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-11-09","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"    0",",,7","  -94",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-11-10","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"  106",",,7","   -6",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-11-11","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","   38",",,7,0600",,,,,"   50",",,7","  -39",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-11-12","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","   25",",,7,0600",,,,,"  -39",",,7"," -167",",,7",,,,," -167",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-11-13","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"  -39",",,7"," -172",",,7",,,,,"  -94",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-11-14","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   -6",",,7","  -94",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-11-15","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   -6",",,7","  -56",",,7",,,,,"  -50",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-11-16","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   83",",,7","  -56",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-11-17","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   56",",,7","  -33",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-11-18","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","   58",",,7,0600",,,,,"   56",",,7",,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-11-19","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","   23",",,7,0600",,,,,"   22",",,7","    0",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-11-20","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    3",",,7,0600",,,,,"   56",",,7","    0",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-11-21","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","  191",",,7,0600",,,,,"   94",",,7","    6",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-11-22","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"  122",",,7","  -28",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-11-23","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   28",",,7","  -33",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-11-24","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   83",",,7","  -22",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-11-25","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"  111",",,7","    6",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-11-26","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"  128",",,7","    6",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-11-27","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","  140",",,7,0600",,,,,"  106",",,7","    6",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-11-28","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   56",",,7","   -6",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-11-29","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","   64",",,7,0600",,,,,"    6",",,7","  -17",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-11-30","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","   51",",,7,0600",,,,,"   28",",,7","    0",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-12-01","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","   33",",,7,0600",,,,,"  100",",,7","   22",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-12-02","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   33",",,7","   -6",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-12-03","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   11",",,7","  -33",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-12-04","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   89",",,7","  -33",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-12-05","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   78",",,7","  -22",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-12-06","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"  106",",,7","  -22",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-12-07","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   44",",,7","  -33",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-12-08","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   44",",,7","  -17",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-12-09","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   72",",,7","   28",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-12-10","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    5",",,7,0600",,,,,"   78",",,7"," -122",",,7",,,,," -122",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-12-11","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","   13",",,7,0600",,,,,"  -56",",,7"," -122",",,7",,,,,"  -78",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-12-12","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"  -50",",,7","  -83",",,7",,,,,"  -50",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-12-13","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   61",",,7","  -50",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-12-14","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"    6",",,7","  -33",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-12-15","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"  -22",",,7"," -128",",,7",,,,," -128",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-12-16","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","   25",",,7,0600",,,,,"  -61",",,7"," -128",",,7",,,,,"  -67",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-12-17","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"  -22",",,7","  -67",",,7",,,,,"  -67",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-12-18","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"  -28",",,7"," -106",",,7",,,,," -100",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-12-19","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"  -44",",,7"," -122",",,7",,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-12-20","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   39",",,7","  -50",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-12-21","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   89",",,7","  -33",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-12-22","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   89",",,7","  -22",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-12-23","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"  106",",,7","  -11",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-12-24","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   89",",,7","  -11",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-12-25","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"  133",",,7","   -6",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-12-26","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"  139",",,7","   39",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-12-27","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   94",",,7","  -11",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-12-28","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0","T,,7,0600",,,,,"   33",",,7","  -17",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-12-29","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","  361",",,7,0600",,,,,"  100",",,7","    6",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-12-30","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"  117",",,7","   -6",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2019-12-31","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","   20",",,7,0600",,,,,"   -6",",,7","  -33",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-01-01","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"    0",",,7","  -44",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-01-02","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   78",",,7","  -44",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-01-03","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   83",",,7","    0",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-01-04","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","   53",",,7,0600",,,,,"   11",",,7","   -6",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-01-05","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"    6",",,7","  -44",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-01-06","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   67",",,7","  -44",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-01-07","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   22",",,7","  -39",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-01-08","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   28",",,7"," -100",",,7",,,,," -100",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-01-09","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   17",",,7"," -111",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-01-10","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"  133",",,7","   -6",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-01-11","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","   51",",,7,0600",,,,,"   44",",,7","  -17",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-01-12","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   -6",",,7","  -50",",,7",,,,,"  -50",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-01-13","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"  -11",",,7","  -50",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-01-14","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   17",",,7",,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-01-15","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    5",",,7,0600",,,,,"   33",",,7","  -28",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-01-16","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","   56",",,7,0600",,,,,"    6",",,7"," -150",",,7",,,,," -150",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-01-17","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"  -78",",,7"," -156",",,7",,,,,"  -89",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-01-18","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","  173",",,7,0600",,,,,"    0",",,7","  -94",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-01-19","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    5",",,7,0600",,,,,"   11",",,7"," -189",",,7",,,,," -189",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-01-20","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,," -122",",,7"," -189",",,7",,,,," -144",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-01-21","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"  -56",",,7"," -150",",,7",,,,," -144",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-01-22","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"  -39",",,7"," -144",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-01-23","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","   33",",,7,0600",,,,,"    0",",,7","  -39",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-01-24","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","   66",",,7,0600",,,,,"    6",",,7",,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-01-25","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","   28",",,7,0600",,,,,"   11",",,7","    0",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-01-26","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"    6",",,7","  -33",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-01-27","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"  -11",",,7","  -33",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-01-28","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"  -17",",,7","  -39",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-01-29","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"  -33",",,7","  -50",",,7",,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-01-30","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"  -22",",,7","  -44",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-01-31","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   -6",",,7","  -28",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-02-01","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","   61",",,7,0600",,,,,"   22",",,7","  -17",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-02-02","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   44",",,7","    6",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-02-03","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"  122",",,7","  -11",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-02-04","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   50",",,7","   -6",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-02-05","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"    6",",,7","  -44",",,7",,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-02-06","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","   30",",,7,0600",,,,,"  -22",",,7","  -50",",,7",,,,,"  -50",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-02-07","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"    6",",,7","  -67",",,7",,,,,"  -67",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-02-08","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   22",",,7","  -72",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-02-09","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"    0",",,7","  -44",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-02-10","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","   36",",,7,0600",,,,,"   28",",,7","  -44",",,7",,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-02-11","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   28",",,7","  -50",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-02-12","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   11",",,7","  -50",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-02-13","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","   64",",,7,0600",,,,,"   17",",,7"," -100",",,7",,,,," -100",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-02-14","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    3",",,7,0600",,,,," -100",",,7"," -228",",,7",,,,," -228",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-02-15","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"  -39",",,7"," -228",",,7",,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-02-16","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   28",",,7","  -61",",,7",,,,,"  -61",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-02-17","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   44",",,7","  -67",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-02-18","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US",,,,,,,"   33",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-02-19","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"    6",",,7"," -100",",,7",,,,," -100",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-02-20","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   11",",,7"," -139",",,7",,,,," -139",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-02-21","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"  -56",",,7"," -139",",,7",,,,,"  -89",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-02-22","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   28",",,7","  -94",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,
