"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00326365","2019-11-13","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0","T,,7,0900","    3",",,7,","   51",",,7,0900","   17",",,7"," -161",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-11-14","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","   25",",,7,0900","    0",",,7"," -117",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-11-15","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0","T,,7,0900","   94",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0900",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-11-16","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   56",",,7","  -44",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-11-17","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   78",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-11-18","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0","T,,7,0900","    0",",,7,","    0",",,7,0900","   83",",,7","   -6",",,7",,,,,,,,,"   61",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-11-19","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0","T,,7,0900","    0",",,7,","    0",",,7,0900","  122",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-11-20","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   56",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-11-21","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0","T,,7,0900","    0","T,,7,","    0",",,7,0900","    0",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-11-22","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   11",",,7"," -100",",,7",,,,,,,,,"  -67",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-11-23","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   89",",,7","  -67",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-11-24","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   89",",,7","  -28",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-11-25","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0","T,,7,0900","    0","T,,7,","    0","T,,7,0900","  133",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-11-26","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   39",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-11-27","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","    6",",,7"," -117",",,7",,,,,,,,,"  -89",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-11-28","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  -50",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-11-29","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0","T,,7,0900","    0",",,7,","    0","T,,7,0900","  -39",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00326365","2019-11-30","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   18",",,7,0900","   18",",,7,","   25",",,7,0900","  -28",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-12-01","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   71",",,7,0900","  114",",,7,","  152",",,7,0900","  -33",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0900",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-12-02","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  152",",,7,0900","  -50",",,7"," -133",",,7",,,,,,,,," -100",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-12-03","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  127",",,7,0900","    0",",,7"," -100",",,7",,,,,,,,,"  -44",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-12-04","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  127",",,7,0900","   17",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-12-05","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  102",",,7,0900","   22",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-12-06","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  102",",,7,0900","  -17",",,7"," -144",",,7",,,,,,,,,"  -72",",,7,0900",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-12-07","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  102",",,7,0900","   11",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-12-08","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0","T,,7,0900","    0","T,,7,","  102",",,7,0900","   39",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0900",,,"    1",",,7",,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00326365","2019-12-09","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   33",",,7,0900","   76",",,7,","  178",",,7,0900","  -89",",,7"," -244",",,7",,,,,,,,," -189",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-12-10","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    3",",,7,0900","    8",",,7,","  178",",,7,0900","  -89",",,7"," -294",",,7",,,,,,,,," -283",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-12-11","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  178",",,7,0900"," -133",",,7"," -283",",,7",,,,,,,,," -206",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-12-12","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    3",",,7,0900","    8",",,7,","  178",",,7,0900"," -139",",,7"," -206",",,7",,,,,,,,," -139",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-12-13","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    8",",,7,0900","    8",",,7,","  178",",,7,0900","  -28",",,7"," -139",",,7",,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-12-14","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0","T,,7,0900","    3",",,7,","  178",",,7,0900","  -50",",,7"," -206",",,7",,,,,,,,," -206",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-12-15","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0","T,,7,0900","    0","T,,7,","  178",",,7,0900","  -89",",,7"," -206",",,7",,,,,,,,,"  -89",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-12-16","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  178",",,7,0900","  -44",",,7"," -133",",,7",,,,,,,,," -111",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-12-17","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  178",",,7,0900","   33",",,7"," -133",",,7",,,,,,,,," -100",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-12-18","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  178",",,7,0900","  -83",",,7"," -133",",,7",,,,,,,,," -111",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-12-19","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  152",",,7,0900","   39",",,7"," -111",",,7",,,,,,,,,"  -83",",,7,0900",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-12-20","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  152",",,7,0900","  -56",",,7"," -172",",,7",,,,,,,,," -167",",,7,0900",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-12-21","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  152",",,7,0900","  -22",",,7"," -172",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-12-22","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  152",",,7,0900","   44",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-12-23","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  152",",,7,0900","   33",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0900",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-12-24","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  152",",,7,0900","  -33",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0900",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-12-25","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  152",",,7,0900","  -44",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0900",,,"    1",",,7",,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00326365","2019-12-26","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  152",",,7,0900","  -44",",,7","  -94",",,7",,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-12-27","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  152",",,7,0900","  -56",",,7"," -178",",,7",,,,,,,,," -150",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-12-28","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  152",",,7,0900","  -22",",,7"," -150",",,7",,,,,,,,,"  -72",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-12-29","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   13",",,7,0900","   13",",,7,","  178",",,7,0900","  -44",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-12-30","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  178",",,7,0900","  -72",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-12-31","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  178",",,7,0900","  -50",",,7"," -156",",,7",,,,,,,,," -150",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-01-01","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  178",",,7,0900","    0",",,7"," -150",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-01-02","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0","T,,7,0900","    0",",,7,","  152",",,7,0900","   39",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-01-03","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   23",",,7,0900","   36",",,7,","  203",",,7,0900","   22",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-01-04","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0","T,,7,0900","    3",",,7,","  178",",,7,0900","  -28",",,7"," -156",",,7",,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-01-05","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  178",",,7,0900","   56",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-01-06","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  178",",,7,0900","   17",",,7"," -122",",,7",,,,,,,,," -117",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-01-07","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  178",",,7,0900","   17",",,7"," -117",",,7",,,,,,,,," -111",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-01-08","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0","T,,7,0900","    0","T,,7,","  178",",,7,0900","  -72",",,7"," -167",",,7",,,,,,,,," -133",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-01-09","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  178",",,7,0900","  -50",",,7"," -139",",,7",,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-01-10","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  178",",,7,0900","  -78",",,7"," -206",",,7",,,,,,,,," -206",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-01-11","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  178",",,7,0900"," -133",",,7"," -206",",,7",,,,,,,,," -194",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-01-12","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    3",",,7,0900","    5",",,7,","  178",",,7,0900"," -133",",,7"," -194",",,7",,,,,,,,," -133",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-01-13","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  178",",,7,0900","  -89",",,7"," -144",",,7",,,,,,,,," -122",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-01-14","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    3",",,7,0900","    8",",,7,","  178",",,7,0900"," -106",",,7"," -261",",,7",,,,,,,,," -261",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-01-15","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   10",",,7,0900","   25",",,7,","  203",",,7,0900"," -217",",,7"," -278",",,7",,,,,,,,," -272",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-01-16","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  203",",,7,0900"," -228",",,7"," -306",",,7",,,,,,,,," -283",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-01-17","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  178",",,7,0900"," -100",",,7"," -283",",,7",,,,,,,,," -100",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-01-18","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0","T,,7,0900","    0","T,,7,","  178",",,7,0900","  -28",",,7"," -250",",,7",,,,,,,,," -244",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-01-19","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  178",",,7,0900"," -200",",,7"," -261",",,7",,,,,,,,," -256",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-01-20","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  178",",,7,0900"," -172",",,7"," -256",",,7",,,,,,,,," -217",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-01-21","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  178",",,7,0900"," -100",",,7"," -217",",,7",,,,,,,,," -100",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-01-22","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  178",",,7,0900","   39",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-01-23","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  152",",,7,0900","   33",",,7"," -100",",,7",,,,,,,,,"  -67",",,7,0900",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-01-24","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  152",",,7,0900","  -50",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0900",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-01-25","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  152",",,7,0900","  -67",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00326365","2020-01-26","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    8",",,7,0900","    0",",,7,","  127",",,7,0900","   28",",,7","  -78",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-01-27","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0","T,,7,0900","    3",",,7,","  127",",,7,0900","   -6",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0900",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-01-28","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  127",",,7,0900","  -11",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-01-29","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  127",",,7,0900","   39",",,7"," -106",",,7",,,,,,,,,"  -83",",,7,0900",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-01-30","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  127",",,7,0900","  -33",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0900",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-01-31","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   13",",,7,0900","   15",",,7,","  152",",,7,0900","  -28",",,7"," -133",",,7",,,,,,,,," -111",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-02-01","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  152",",,7,0900","   22",",,7"," -111",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-02-02","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  127",",,7,0900","   89",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-02-03","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  127",",,7,0900","   22",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-02-04","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  127",",,7,0900","  -44",",,7"," -133",",,7",,,,,,,,," -133",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-02-05","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  127",",,7,0900","  -17",",,7"," -133",",,7",,,,,,,,," -117",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-02-06","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  127",",,7,0900","   28",",,7"," -117",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-02-07","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0","T,,7,0900","    3",",,7,","  127",",,7,0900","  -28",",,7"," -211",",,7",,,,,,,,," -172",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-02-08","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  127",",,7,0900","  -50",",,7"," -172",",,7",,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-02-09","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  127",",,7,0900","   17",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-02-10","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  127",",,7,0900","   11",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,0900","  305",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-02-11","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0","T,,7,0900","    0","T,,7,","  127",",,7,0900","  -17",",,7"," -128",",,7",,,,,,,,," -106",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-02-12","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   15",",,7,0900","   23",",,7,","  127",",,7,0900","   22",",,7"," -178",",,7",,,,,,,,," -178",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-02-13","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  127",",,7,0900"," -178",",,7"," -300",",,7",,,,,,,,," -289",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-02-14","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  127",",,7,0900"," -139",",,7"," -289",",,7",,,,,,,,," -139",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-02-15","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    3",",,7,0900","    5",",,7,","  127",",,7,0900","   56",",,7"," -139",",,7",,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-02-16","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   18",",,7,0900","   25",",,7,","  152",",,7,0900","  -17",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,0900","  330",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-02-17","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    8",",,7,0900","   13",",,7,","  178",",,7,0900","  -33",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-02-18","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   13",",,7,0900","   30",",,7,","  203",",,7,0900","  -17",",,7"," -206",",,7",,,,,,,,," -189",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-02-19","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  203",",,7,0900"," -139",",,7"," -289",",,7",,,,,,,,," -267",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
