"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001100119","2020-03-14","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"   13",",,C","  -35",",,C",,,"  -11",",,C","   33",",,C","  700",",,C"
"CA001100119","2020-03-15","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"   76",",,C","  -22",",,C",,,"   27",",,C","   32",",,C","  780",",,C"
"CA001100119","2020-03-16","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    1",",,C",,,,,"  152",",,C","   28",",,C",,,"   90",",,C","   33",",,C","  630",",,C"
"CA001100119","2020-03-17","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    3",",,C",,,,,"  177",",,C","   26",",,C",,,"  102",",,C","    3",",,C","  410",",,C"
"CA001100119","2020-03-18","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    1",",,C",,,,,"  166",",,C","   44",",,C",,,"  105",",,C","   35",",,C","  400",",,C"
"CA001100119","2020-03-19","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    2",",,C",,,,,"  160",",,C","   42",",,C",,,"  101",",,C","    4",",,C","  390",",,C"
"CA001100119","2020-03-20","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    1",",,C",,,,,"  159",",,C","   30",",,C",,,"   94",",,C",,,,
"CA001100119","2020-03-21","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  151",",,C","   17",",,C",,,"   84",",,C",,,,
"CA001100119","2020-03-22","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  132",",,C","   -1",",,C",,,"   65",",,C",,,,
"CA001100119","2020-03-23","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","  130",",,C",,,,,"   93",",,C","   25",",,C",,,"   59",",,C","    8",",,C","  340",",,C"
"CA001100119","2020-03-24","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   13",",,C",,,,,"  110",",,C","   21",",,C",,,"   65",",,C",,,,
"CA001100119","2020-03-25","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    3",",,C",,,,,"  119",",,C","   36",",,C",,,"   78",",,C",,,,
"CA001100119","2020-03-26","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   12",",,C",,,,,"   87",",,C","   20",",,C",,,"   53",",,C",,,,
"CA001100119","2020-03-27","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   17",",,C",,,,,"   86",",,C","   40",",,C",,,"   63",",,C",,,,
"CA001100119","2020-03-28","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   83",",,C",,,,,"   98",",,C","   66",",,C",,,"   82",",,C",,,,
"CA001100119","2020-03-29","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","  106",",,C",,,,,"  111",",,C","   66",",,C",,,"   89",",,C","    5",",,C","  340",",,C"
"CA001100119","2020-03-30","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   82",",,C",,,,,"   96",",,C","   30",",,C",,,"   63",",,C","   21",",,C","  430",",,C"
"CA001100119","2020-03-31","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    6",",,C",,,,,"   92",",,C","   20",",,C",,,"   56",",,C",,,,
"CA001100119","2020-04-01","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    8",",,C",,,,,"   79",",,C","   17",",,C",,,"   48",",,C","   33",",,C","  480",",,C"
"CA001100119","2020-04-02","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"   68",",,C","   13",",,C",,,"   41",",,C","    3",",,C","  410",",,C"
"CA001100119","2020-04-03","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   72",",,C",,,,,"   66",",,C","    5",",,C",,,"   35",",,C",,,,
"CA001100119","2020-04-04","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  102",",,C","   14",",,C",,,"   58",",,C","    5",",,C","  400",",,C"
"CA001100119","2020-04-05","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  112",",,C","   43",",,C",,,"   77",",,C","   33",",,C","  390",",,C"
"CA001100119","2020-04-06","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  149",",,C","   25",",,C",,,"   87",",,C","    6",",,C","  320",",,C"
"CA001100119","2020-04-07","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  138",",,C","   35",",,C",,,"   87",",,C",,,,
"CA001100119","2020-04-08","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    2",",,C",,,,,"  178",",,C","   29",",,C",,,"  103",",,C","    4",",,C","  400",",,C"
"CA001100119","2020-04-09","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  190",",,C","   46",",,C",,,"  118",",,C","    3",",,C","  330",",,C"
"CA001100119","2020-04-10","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  170",",,C","   40",",,C",,,"  105",",,C",,,,
"CA001100119","2020-04-11","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    7",",,C",,,,,"  157",",,C","   65",",,C",,,"  111",",,C","   11",",,C","  530",",,C"
"CA001100119","2020-04-12","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  154",",,C","   38",",,C",,,"   96",",,C","   31",",,C","  360",",,C"
"CA001100119","2020-04-13","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  173",",,C","   47",",,C",,,"  110",",,C","    3",",,C","  420",",,C"
"CA001100119","2020-04-14","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  170",",,C","   32",",,C",,,"  101",",,C","   22",",,C","  350",",,C"
"CA001100119","2020-04-15","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  199",",,C","   70",",,C",,,"  134",",,C","   33",",,C","  380",",,C"
"CA001100119","2020-04-16","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  204",",,C","   69",",,C",,,"  136",",,C","    4",",,C","  440",",,C"
"CA001100119","2020-04-17","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  160",",,C","   41",",,C",,,"  101",",,C","    4",",,C","  360",",,C"
"CA001100119","2020-04-18","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  187",",,C","   90",",,C",,,"  139",",,C","    2",",,C","  330",",,C"
"CA001100119","2020-04-19","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  175",",,C","   78",",,C",,,"  127",",,C",,,,
"CA001100119","2020-04-20","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  184",",,C","   60",",,C",,,"  122",",,C",,,,
"CA001100119","2020-04-21","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    1",",,C",,,,,"  145",",,C","   94",",,C",,,"  120",",,C",,,,
"CA001100119","2020-04-22","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   50",",,C",,,,,"  120",",,C","   89",",,C",,,"  105",",,C",,,,
"CA001100119","2020-04-23","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    8",",,C",,,,,"  154",",,C","   92",",,C",,,"  123",",,C",,,,
"CA001100119","2020-04-24","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  171",",,C","   62",",,C",,,"  117",",,C",,,,
"CA001100119","2020-04-25","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","  117",",,C",,,,,"  161",",,C","   91",",,C",,,"  126",",,C","   24",",,C","  510",",,C"
"CA001100119","2020-04-26","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  149",",,C","   58",",,C",,,"  103",",,C",,,,
"CA001100119","2020-04-27","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","  114",",,C",,,,,"  150",",,C","   71",",,C",,,"  111",",,C","   16",",,C","  610",",,C"
"CA001100119","2020-04-28","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  157",",,C","   74",",,C",,,"  116",",,C","   36",",,C","  340",",,C"
"CA001100119","2020-04-29","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","  112",",,C",,,,,"  138",",,C","   77",",,C",,,"  108",",,C",,,,
"CA001100119","2020-04-30","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","  229",",,C",,,,,"  144",",,C","   67",",,C",,,"  105",",,C",,,,
"CA001100119","2020-05-01","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  183",",,C","   45",",,C",,,"  114",",,C",,,,
"CA001100119","2020-05-02","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   70",",,C",,,,,"  179",",,C","   82",",,C",,,"  131",",,C","    5",",,C","  340",",,C"
"CA001100119","2020-05-03","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   21",",,C",,,,,"  132",",,C","   63",",,C",,,"   98",",,C","   26",",,C","  330",",,C"
"CA001100119","2020-05-04","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  170",",,C","   37",",,C",,,"  104",",,C",,,,
"CA001100119","2020-05-05","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   20",",,C",,,,,"  218",",,C","   87",",,C",,,"  152",",,C",,,,
"CA001100119","2020-05-06","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   57",",,C",,,,,"  162",",,C","   85",",,C",,,"  124",",,C","   22",",,C","  390",",,C"
"CA001100119","2020-05-07","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  213",",,C","   34",",,C",,,"  123",",,C","    3",",,C","  340",",,C"
"CA001100119","2020-05-08","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  262",",,C","  114",",,C",,,"  188",",,C","   32",",,C","  420",",,C"
"CA001100119","2020-05-09","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  284",",,C","  145",",,C",,,"  214",",,C","    5",",,C","  390",",,C"
"CA001100119","2020-05-10","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  288",",,C","  162",",,C",,,"  225",",,C","    6",",,C","  400",",,C"
"CA001100119","2020-05-11","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  269",",,C","  163",",,C",,,"  216",",,C","   34",",,C","  380",",,C"
"CA001100119","2020-05-12","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","  101",",,C",,,,,"  163",",,C","  117",",,C",,,"  140",",,C",,,,
"CA001100119","2020-05-13","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   58",",,C",,,,,"  175",",,C","  111",",,C",,,"  143",",,C",,,,
"CA001100119","2020-05-14","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  177",",,C","   87",",,C",,,"  132",",,C",,,,
"CA001100119","2020-05-15","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  190",",,C","  113",",,C",,,"  152",",,C",,,,
"CA001100119","2020-05-16","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   14",",,C",,,,,"  166",",,C","  113",",,C",,,"  139",",,C","    3",",,C","  340",",,C"
"CA001100119","2020-05-17","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   86",",,C",,,,,"  186",",,C","  114",",,C",,,"  150",",,C",,,,
"CA001100119","2020-05-18","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  211",",,C","  108",",,C",,,"  159",",,C","    4",",,C","  340",",,C"
"CA001100119","2020-05-19","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  203",",,C","   89",",,C",,,"  146",",,C",,,,
"CA001100119","2020-05-20","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    2",",,C",,,,,"  156",",,C","  105",",,C",,,"  131",",,C",,,,
"CA001100119","2020-05-21","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   49",",,C",,,,,"  162",",,C","   85",",,C",,,"  124",",,C",,,,
"CA001100119","2020-05-22","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","  176",",,C",,,,,"  144",",,C","   86",",,C",,,"  115",",,C",,,,
"CA001100119","2020-05-23","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    2",",,C",,,,,"  163",",,C","   86",",,C",,,"  125",",,C",,,,
"CA001100119","2020-05-24","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  197",",,C","   98",",,C",,,"  148",",,C",,,,
"CA001100119","2020-05-25","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","  128",",,C",,,,,"  153",",,C","  127",",,C",,,"  140",",,C",,,,
"CA001100119","2020-05-26","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    8",",,C",,,,,"  198",",,C","   95",",,C",,,"  146",",,C",,,,
"CA001100119","2020-05-27","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  251",",,C","   71",",,C",,,"  161",",,C","    2",",,C","  350",",,C"
"CA001100119","2020-05-28","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  280",",,C","  146",",,C",,,"  213",",,C","    5",",,C","  390",",,C"
"CA001100119","2020-05-29","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  270",",,C","  146",",,C",,,"  208",",,C","    5",",,C","  310",",,C"
"CA001100119","2020-05-30","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","  365",",,C",,,,,"  173",",,C","  110",",,C",,,"  141",",,C","    3",",,C","  920",",,C"
"CA001100119","2020-05-31","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   31",",,C",,,,,"  175",",,C","   89",",,C",,,"  132",",,C",,,,
"CA001100119","2020-06-01","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  195",",,C","   65",",,C",,,"  130",",,C","    4",",,C","  320",",,C"
