"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA003073146","2019-10-08","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","    0","T,,C","   20",",,C","  -30",",,C","   -5",",,C"
"CA003073146","2019-10-09","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0","T,,C","   50",",,C","  -90",",,C","  -20",",,C"
"CA003073146","2019-10-10","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","   65",",,C","  -45",",,C","   10",",,C"
"CA003073146","2019-10-11","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","  -50",",,C","   35",",,C"
"CA003073146","2019-10-12","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","   -5",",,C","   50",",,C"
"CA003073146","2019-10-13","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","   65",",,C","  -20",",,C","   23",",,C"
"CA003073146","2019-10-14","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","  -10",",,C","    5",",,C"
"CA003073146","2019-10-15","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   28",",,C","   12",",,C","    0",",,C","   20",",,C","  -30",",,C","   -5",",,C"
"CA003073146","2019-10-16","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0","T,,C","    0",",,C","   10",",,C","   40",",,C","    0",",,C","   20",",,C"
"CA003073146","2019-10-17","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   38",",,C","    0",",,C","    0",",,C","   35",",,C","   20",",,C","   28",",,C"
"CA003073146","2019-10-18","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    2",",,C","    0",",,C","    0",",,C","   40",",,C","   15",",,C","   28",",,C"
"CA003073146","2019-10-19","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    8",",,C","   14",",,C","    0",",,C","   10",",,C","   -5",",,C","    3",",,C"
"CA003073146","2019-10-20","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0","T,,C","    0","T,,C","    0","T,,C","   30",",,C","  -20",",,C","    5",",,C"
"CA003073146","2019-10-21","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -10",",,C","   15",",,C"
"CA003073146","2019-10-22","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","    0",",,C","   20",",,C"
"CA003073146","2019-10-23","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    6",",,C","    4",",,C","    0",",,C","   20",",,C","  -15",",,C","    3",",,C"
"CA003073146","2019-10-24","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   10",",,C","    0",",,C","    0","T,,C","  110",",,C","  -25",",,C","   43",",,C"
"CA003073146","2019-10-25","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","  -40",",,C","  -10",",,C"
"CA003073146","2019-10-26","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  -10",",,C","  -80",",,C","  -45",",,C"
"CA003073146","2019-10-27","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","    0",",,C","   -5",",,C","  -60",",,C","  -33",",,C"
"CA003073146","2019-10-28","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","    0",",,C","  -45",",,C"," -100",",,C","  -73",",,C"
"CA003073146","2019-10-29","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  -40",",,C"," -170",",,C"," -105",",,C"
"CA003073146","2019-10-30","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    4",",,C","    0",",,C","    0",",,C","   50",",,C"," -100",",,C","  -25",",,C"
"CA003073146","2019-10-31","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","  -25",",,C","   28",",,C"
"CA003073146","2019-11-01","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","    0",",,C","   30",",,C","  -80",",,C","  -25",",,C"
"CA003073146","2019-11-02","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    4",",,C","    4",",,C","    0",",,C","   10",",,C","  -40",",,C","  -15",",,C"
"CA003073146","2019-11-03","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0","T,,C","  -45",",,C"," -105",",,C","  -75",",,C"
"CA003073146","2019-11-04","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    8",",,C","   10",",,C","    0","T,,C","  -65",",,C"," -190",",,C"," -128",",,C"
"CA003073146","2019-11-05","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","   10",",,C","  -70",",,C"," -125",",,C","  -98",",,C"
"CA003073146","2019-11-06","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","   10",",,C","  -80",",,C"," -225",",,C"," -153",",,C"
"CA003073146","2019-11-07","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   12",",,C","   26",",,C","   10",",,C","  -80",",,C"," -180",",,C"," -130",",,C"
"CA003073146","2019-11-08","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    2",",,C","    6",",,C","   30",",,C","  -70",",,C"," -105",",,C","  -88",",,C"
"CA003073146","2019-11-09","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","   30",",,C"," -130",",,C"," -210",",,C"," -170",",,C"
"CA003073146","2019-11-10","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","   30",",,C"," -140",",,C"," -300",",,C"," -220",",,C"
"CA003073146","2019-11-11","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","   30",",,C","  -80",",,C"," -255",",,C"," -168",",,C"
"CA003073146","2019-11-12","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","   30",",,C","  -65",",,C"," -175",",,C"," -120",",,C"
"CA003073146","2019-11-13","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   14",",,C","   24",",,C","   30",",,C","  -65",",,C"," -160",",,C"," -113",",,C"
"CA003073146","2019-11-14","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   12",",,C","   16",",,C","   50",",,C"," -130",",,C"," -155",",,C"," -143",",,C"
"CA003073146","2019-11-15","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","   80",",,C","  -90",",,C"," -145",",,C"," -118",",,C"
"CA003073146","2019-11-16","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","   80",",,C","  -75",",,C"," -160",",,C"," -118",",,C"
"CA003073146","2019-11-17","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   26",",,C","   40",",,C","   80",",,C","  -90",",,C"," -105",",,C","  -98",",,C"
"CA003073146","2019-11-18","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","  100",",,C","  -95",",,C"," -160",",,C"," -128",",,C"
"CA003073146","2019-11-19","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   10",",,C","   10",",,C","  100",",,C"," -115",",,C"," -200",",,C"," -158",",,C"
"CA003073146","2019-11-20","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","  110",",,C"," -100",",,C"," -205",",,C"," -153",",,C"
"CA003073146","2019-11-21","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","  110",",,C","   40",",,C"," -160",",,C","  -60",",,C"
"CA003073146","2019-11-22","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","   90",",,C","   45",",,C","  -65",",,C","  -10",",,C"
"CA003073146","2019-11-23","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","   70",",,C","   75",",,C","  -65",",,C","    5",",,C"
"CA003073146","2019-11-24","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    4",",,C","   10",",,C","   50",",,C","    0",",,C"," -120",",,C","  -60",",,C"
"CA003073146","2019-11-25","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","   60",",,C","  -70",",,C","  -95",",,C","  -83",",,C"
"CA003073146","2019-11-26","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    4",",,C","   20",",,C","   60",",,C"," -100",",,C"," -135",",,C"," -118",",,C"
"CA003073146","2019-11-27","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","  100",",,C"," -105",",,C"," -180",",,C"," -143",",,C"
"CA003073146","2019-11-28","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","  100",",,C","  -90",",,C"," -240",",,C"," -165",",,C"
"CA003073146","2019-11-29","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",I,C","  -90",",,C"," -125",",,C"," -108",",,C"
"CA003073146","2019-11-30","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",I,C","  100",",I,C"," -100",",,C"," -150",",,C"," -125",",,C"
"CA003073146","2019-12-01","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    2",",,C","    4",",,C","  100",",,C","  -80",",,C"," -160",",,C"," -120",",,C"
"CA003073146","2019-12-02","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","   70",",,C","  -20",",,C","  -95",",,C","  -58",",,C"
"CA003073146","2019-12-03","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    2",",,C","    4",",,C","   80",",,C","   -5",",,C"," -120",",,C","  -63",",,C"
"CA003073146","2019-12-04","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    4",",,C","   12",",,C","   90",",,C"," -145",",,C"," -185",",,C"," -165",",,C"
"CA003073146","2019-12-05","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","  100",",,C"," -150",",,C"," -170",",,C"," -160",",,C"
"CA003073146","2019-12-06","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","  100",",,C"," -155",",,C"," -175",",,C"," -165",",,C"
"CA003073146","2019-12-07","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","  100",",,C"," -190",",,C"," -270",",,C"," -230",",,C"
"CA003073146","2019-12-08","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","  100",",,C"," -170",",,C"," -240",",,C"," -205",",,C"
"CA003073146","2019-12-09","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","  100",",,C"," -200",",,C"," -260",",,C"," -230",",,C"
"CA003073146","2019-12-10","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","  100",",,C"," -200",",,C"," -260",",,C"," -230",",,C"
"CA003073146","2019-12-11","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","  100",",,C"," -200",",,C"," -255",",,C"," -228",",,C"
"CA003073146","2019-12-12","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","  100",",,C"," -275",",,C"," -310",",,C"," -293",",,C"
"CA003073146","2019-12-13","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","  100",",,C"," -220",",,C"," -340",",,C"," -280",",,C"
"CA003073146","2019-12-14","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","  100",",,C"," -195",",,C"," -255",",,C"," -225",",,C"
"CA003073146","2019-12-15","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    2",",,C","    2",",,C","  100",",,C"," -120",",,C"," -310",",,C"," -215",",,C"
"CA003073146","2019-12-16","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","  100",",,C"," -200",",,C"," -290",",,C"," -245",",,C"
"CA003073146","2019-12-17","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","  132",",,C","  160",",,C","  100",",,C"," -120",",,C"," -265",",,C"," -193",",,C"
"CA003073146","2019-12-18","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   20",",,C","   30",",,C","  260",",,C"," -200",",,C"," -250",",,C"," -225",",,C"
"CA003073146","2019-12-19","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   10",",,C","   20",",,C","  260",",,C"," -180",",,C"," -215",",,C"," -198",",,C"
"CA003073146","2019-12-20","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","  280",",,C"," -160",",,C"," -190",",,C"," -175",",,C"
"CA003073146","2019-12-21","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","  280",",,C"," -150",",,C"," -185",",,C"," -168",",,C"
"CA003073146","2019-12-22","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","  280",",,C"," -155",",,C"," -205",",,C"," -180",",,C"
"CA003073146","2019-12-23","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","  280",",,C"," -160",",,C"," -215",",,C"," -188",",,C"
"CA003073146","2019-12-24","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","  280",",,C","  -95",",,C"," -235",",,C"," -165",",,C"
"CA003073146","2019-12-25","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","  280",",,C","  -80",",,C"," -140",",,C"," -110",",,C"
"CA003073146","2019-12-26","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","  280",",,C"," -150",",,C"," -240",",,C"," -195",",,C"
"CA003073146","2019-12-27","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","  280",",,C","  -90",",,C"," -205",",,C"," -148",",,C"
"CA003073146","2019-12-28","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","  280",",,C","  -65",",,C"," -205",",,C"," -135",",,C"
"CA003073146","2019-12-29","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","  280",",,C"," -110",",,C"," -180",",,C"," -145",",,C"
"CA003073146","2019-12-30","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","  280",",,C"," -130",",,C"," -180",",,C"," -155",",,C"
"CA003073146","2019-12-31","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   20",",,C","   24",",,C","  280",",,C","  -20",",,C"," -200",",,C"," -110",",,C"
"CA003073146","2020-01-01","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","  280",",,C","  -65",",,C"," -105",",,C","  -85",",,C"
"CA003073146","2020-01-02","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   12",",,C","   20",",,C","  260",",,C"," -130",",,C"," -155",",,C"," -143",",,C"
"CA003073146","2020-01-03","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   50",",,C","   50",",,C","  270",",,C"," -110",",,C"," -265",",,C"," -188",",,C"
"CA003073146","2020-01-04","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    6",",,C","   10",",,C","  320",",,C"," -120",",,C"," -210",",,C"," -165",",,C"
"CA003073146","2020-01-05","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   48",",,C","   92",",,C","  310",",,C"," -190",",,C"," -350",",,C"," -270",",,C"
"CA003073146","2020-01-06","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","  380",",,C"," -265",",,C"," -355",",,C"," -310",",,C"
"CA003073146","2020-01-07","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","  380",",,C"," -250",",,C"," -365",",,C"," -308",",,C"
"CA003073146","2020-01-08","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    6",",,C","   10",",,C","  380",",,C"," -250",",,C"," -285",",,C"," -268",",,C"
"CA003073146","2020-01-09","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    2",",,C","    4",",,C","  380",",,C"," -270",",,C"," -305",",,C"," -288",",,C"
"CA003073146","2020-01-10","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","  380",",,C"," -260",",,C"," -310",",,C"," -285",",,C"
"CA003073146","2020-01-11","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   16",",,C","   24",",,C","  380",",,C"," -260",",,C"," -330",",,C"," -295",",,C"
"CA003073146","2020-01-12","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","  390",",,C"," -310",",,C"," -340",",,C"," -325",",,C"
"CA003073146","2020-01-13","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","  390",",,C"," -280",",,C"," -325",",,C"," -303",",,C"
"CA003073146","2020-01-14","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","  390",",,C"," -300",",,C"," -305",",,C"," -303",",,C"
"CA003073146","2020-01-15","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","  390",",,C"," -310",",,C"," -400",",,C"," -355",",,C"
"CA003073146","2020-01-16","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    6",",,C","   14",",,C","  390",",,C"," -295",",,C"," -445",",,C"," -370",",,C"
"CA003073146","2020-01-17","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    4",",,C","    8",",,C","  410",",,C"," -270",",,C"," -315",",,C"," -293",",,C"
"CA003073146","2020-01-18","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","  410",",,C"," -245",",,C"," -325",",,C"," -285",",,C"
"CA003073146","2020-01-19","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","  410",",,C"," -195",",,C"," -330",",,C"," -263",",,C"
"CA003073146","2020-01-20","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   64",",,C","   28",",,C","  410",",,C","  -65",",,C"," -265",",,C"," -165",",,C"
"CA003073146","2020-01-21","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","  400",",,C","  -70",",,C"," -170",",,C"," -120",",,C"
"CA003073146","2020-01-22","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","  400",",,C","  -80",",,C"," -190",",,C"," -135",",,C"
"CA003073146","2020-01-23","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","  400",",,C","  -50",",,C"," -130",",,C","  -90",",,C"
"CA003073146","2020-01-24","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","  400",",,C","  -65",",,C","  -80",",,C","  -73",",,C"
"CA003073146","2020-01-25","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","  400",",,C","  -60",",,C","  -75",",,C","  -68",",,C"
"CA003073146","2020-01-26","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","  400",",,C","  -80",",,C"," -110",",,C","  -95",",,C"
"CA003073146","2020-01-27","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","  400",",,C","  -80",",,C"," -100",",,C","  -90",",,C"
"CA003073146","2020-01-28","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","  400",",,C","  -80",",,C"," -150",",,C"," -115",",,C"
"CA003073146","2020-01-29","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","  400",",,C","  -20",",,C"," -200",",,C"," -110",",,C"
"CA003073146","2020-01-30","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","  400",",,C","   25",",,C"," -110",",,C","  -43",",,C"
"CA003073146","2020-01-31","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    4",",,C","    8",",,C","  400",",,C","  -10",",,C","  -60",",,C","  -35",",,C"
"CA003073146","2020-02-01","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   30",",,C","   30",",,C","  400",",,C"," -100",",,C"," -190",",,C"," -145",",,C"
"CA003073146","2020-02-02","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","  430",",,C"," -190",",,C"," -260",",,C"," -225",",,C"
"CA003073146","2020-02-03","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","  430",",,C"," -200",",,C"," -310",",,C"," -255",",,C"
"CA003073146","2020-02-04","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","  430",",,C"," -130",",,C"," -295",",,C"," -213",",,C"
"CA003073146","2020-02-05","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    8",",,C","   20",",,C","  430",",,C"," -125",",,C"," -200",",,C"," -163",",,C"
"CA003073146","2020-02-06","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","  450",",,C","  -80",",,C"," -135",",,C"," -108",",,C"
"CA003073146","2020-02-07","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","  430",",,C","  -80",",,C"," -185",",,C"," -133",",,C"
"CA003073146","2020-02-08","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    2",",,C","    4",",,C","  450",",,C"," -100",",,C"," -150",",,C"," -125",",,C"
"CA003073146","2020-02-09","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   14",",,C","   20",",,C","  450",",,C","  -15",",,C"," -205",",,C"," -110",",,C"
"CA003073146","2020-02-10","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","  470",",,C","    5",",,C"," -125",",,C","  -60",",,C"
"CA003073146","2020-02-11","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","  470",",,C"," -145",",,C"," -235",",,C"," -190",",,C"
"CA003073146","2020-02-12","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    4",",,C","   12",",,C","  450",",,C"," -150",",,C"," -340",",,C"," -245",",,C"
"CA003073146","2020-02-13","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","  420",",,C"," -110",",,C"," -185",",,C"," -148",",,C"
"CA003073146","2020-02-14","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    2",",,C","    4",",,C","  420",",,C"," -215",",,C"," -260",",,C"," -238",",,C"
"CA003073146","2020-02-15","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   12",",,C","   22",",,C","  430",",,C"," -200",",,C"," -320",",,C"," -260",",,C"
"CA003073146","2020-02-16","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","  450",",,C"," -235",",,C"," -265",",,C"," -250",",,C"
"CA003073146","2020-02-17","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","  440",",,C"," -195",",,C"," -385",",,C"," -290",",,C"
"CA003073146","2020-02-18","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","  440",",,C"," -190",",,C"," -365",",,C"," -278",",,C"
"CA003073146","2020-02-19","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","  440",",,C","  -60",",,C"," -255",",,C"," -158",",,C"
"CA003073146","2020-02-20","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","  440",",,C","   50",",,C"," -175",",,C","  -63",",,C"
"CA003073146","2020-02-21","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","  440",",,C","   80",",,C","  -90",",,C","   -5",",,C"
"CA003073146","2020-02-22","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","  440",",,C","   30",",,C","  -10",",,C","   10",",,C"
"CA003073146","2020-02-23","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","  410",",,C","    0",",,C"," -100",",,C","  -50",",,C"
"CA003073146","2020-02-24","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","  380",",,C","  -90",",,C"," -160",",,C"," -125",",,C"
"CA003073146","2020-02-25","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   10",",,C","   10",",,C","  380",",,C"," -110",",,C"," -205",",,C"," -158",",,C"
"CA003073146","2020-02-26","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","  390",",,C","  -60",",,C"," -130",",,C","  -95",",,C"
"CA003073146","2020-02-27","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   12",",,C","    0","T,,C","  390",",,C","   25",",,C"," -185",",,C","  -80",",,C"
"CA003073146","2020-02-28","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","  370",",,C","  -55",",,C","  -95",",,C","  -75",",,C"
"CA003073146","2020-02-29","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   10",",,C","   12",",,C","  370",",,C"," -125",",,C"," -160",",,C"," -143",",,C"
"CA003073146","2020-03-01","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    6",",,C","   14",",,C","  390",",,C","  -30",",,C"," -275",",,C"," -153",",,C"
"CA003073146","2020-03-02","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","  400",",,C","  -20",",,C"," -140",",,C","  -80",",,C"
"CA003073146","2020-03-03","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","  400",",,C","   30",",,C","  -95",",,C","  -33",",,C"
"CA003073146","2020-03-04","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","  400",",,C","  -90",",,C"," -145",",,C"," -118",",,C"
"CA003073146","2020-03-05","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    4",",,C","   10",",,C","  400",",,C"," -100",",,C"," -165",",,C"," -133",",,C"
"CA003073146","2020-03-06","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    2",",,C","    4",",,C","  400",",,C"," -190",",,C"," -230",",,C"," -210",",,C"
