"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00366238","2020-02-14","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7","  -78",",,7","  -78",",,7,2400",,,,,,,,,,,,
"USC00366238","2020-02-15","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   -6",",,7"," -111",",,7","  -22",",,7,2400",,,,,,,,,,,,
"USC00366238","2020-02-16","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -22",",,7","   28",",,7,2400",,,,,,,,,,,,
"USC00366238","2020-02-17","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","  -17",",,7","   44",",,7,2400",,,,,,,,,,,,
"USC00366238","2020-02-18","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   39",",,7","   78",",,7,2400",,,,,,,,,,,,
"USC00366238","2020-02-19","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -17",",,7","   11",",,7,2400",,,,,,,,,,,,
"USC00366238","2020-02-20","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   22",",,7","  -39",",,7","  -39",",,7,2400",,,,,,,,,,,,
"USC00366238","2020-02-21","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   22",",,7","  -78",",,7","  -50",",,7,2400",,,,,,,,,,,,
"USC00366238","2020-02-22","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","  -72",",,7","  -17",",,7,2400",,,,,,,,,,,,
"USC00366238","2020-02-23","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","  -61",",,7","   44",",,7,2400",,,,,,,,,,,,
"USC00366238","2020-02-24","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","  -33",",,7","   78",",,7,2400",,,,,,,,,,,,
"USC00366238","2020-02-25","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   41",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   61",",,7","   78",",,7,2400","    1",",,7",,,,,,,,,,
"USC00366238","2020-02-26","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   36",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   67",",,7","   78",",,7,2400","    1",",,7",,,,,,,,,,
"USC00366238","2020-02-27","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   91",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -17",",,7","  -11",",,7,2400",,,,,,,,,,,,
"USC00366238","2020-02-28","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","  -33",",,7","  -17",",,7,2400",,,,,,,,,,,,
"USC00366238","2020-02-29","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   11",",,7","  -44",",,7","  -17",",,7,2400",,,,,,,,,,,,
"USC00366238","2020-03-01","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","   78",",,H","  -61",",,H","   39",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-03-02","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   13",",,H,2400","    0",",,H,2400","    0",",,H,2400","  161",",,H","   17",",,H","   94",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-03-03","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   97",",,H,2400","    0",",,H,2400","    0",",,H,2400","  128",",,H","   50",",,H","   78",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-03-04","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  144",",,H","   28",",,H","   78",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-03-06","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   66",",,H,2400","    0",",,H,2400","    0",",,H,2400","   50",",,H","   -6",",,H","   28",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-03-07","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    5",",,H,2400","    0",",,H,2400","    0",",,H,2400","   78",",,H","  -39",",,H","  -39",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-03-08","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  150",",,H","  -39",",,H","   72",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-03-10","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   10",",,H,2400","    0",",,H,2400","    0",",,H,2400","  183",",,H","  100",",,H","  122",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-03-11","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  122",",,H","   22",",,H","   22",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-03-12","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  161",",,H","   17",",,H","   94",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-03-13","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   56",",,H,2400","    0",",,H,2400","    0",",,H,2400","  217",",,H","   89",",,H","  100",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-03-14","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  128",",,H","   39",",,H","   67",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-03-15","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   13",",,H,2400","    0",",,H,2400","    0",",,H,2400","  122",",,H","   33",",,H","   44",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-03-16","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  111",",,H","  -11",",,H","   44",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-03-17","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   13",",,H,2400","    0",",,H,2400","    0",",,H,2400","  139",",,H","   39",",,H","   78",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-03-18","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   33",",,H,2400","    0",",,H,2400","    0",",,H,2400","  139",",,H","  -11",",,H","   67",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-03-19","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","  218",",,H,2400","    0",",,H,2400","    0",",,H,2400","  117",",,H","   56",",,H","  111",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-03-20","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   10",",,H,2400","    0",",,H,2400","    0",",,H,2400","  256",",,H","  106",",,H","  172",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-03-21","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  172",",,H","   28",",,H","   28",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-03-22","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","   89",",,H","  -11",",,H","   33",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-03-23","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","  122",",,H,2400","    0",",,H,2400","    0",",,H,2400","   61",",,H","   17",",,H","   44",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-03-24","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  122",",,H","   39",",,H","   67",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-03-25","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   25",",,H,2400","    0",",,H,2400","    0",",,H,2400","   72",",,H","   39",",,H","   39",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-03-26","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  150",",,H","    0",",,H","   94",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-03-27","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  189",",,H","   83",",,H","  122",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-03-28","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","  345",",,H,2400","    0",",,H,2400","    0",",,H,2400","  128",",,H","   72",",,H","   83",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-03-29","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  117",",,H","   78",",,H","  100",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-03-30","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  167",",,H","   72",",,H","   83",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-03-31","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    3",",,H,2400","    0",",,H,2400","    0",",,H,2400","   89",",,H","   56",",,H","   56",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-04-01","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  128",",,H","   39",",,H","   50",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-04-02","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  144",",,H","   22",",,H","   94",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-04-03","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    3",",,H,2400","    0",",,H,2400","    0",",,H,2400","  111",",,H","   67",",,H","   78",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-04-04","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  139",",,H","   72",",,H","  100",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-04-05","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  194",",,H","   83",",,H","  128",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-04-06","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  189",",,H","   50",",,H","   50",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-04-07","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  200",",,H","   33",",,H","  133",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-04-08","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","  145",",,H,2400","    0",",,H,2400","    0",",,H,2400","  228",",,H","  100",",,H","  122",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-04-09","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   38",",,H,2400","    0",",,H,2400","    0",",,H,2400","  189",",,H","   39",",,H","   39",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-04-10","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","   78",",,H","   28",",,H","   39",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-04-11","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  133",",,H","   -6",",,H","   17",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-04-12","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   13",",,H,2400","    0",",,H,2400","    0",",,H,2400","  183",",,H","   11",",,H","   17",",I,H,2400",,,,,,,,,,,,
"USC00366238","2020-04-13","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","  312",",,H,2400","    0",",,H,2400","    0",",,H,2400","  228",",,H","   94",",I,H","   94",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-04-14","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   10",",,H,2400","    0",",,H,2400","    0",",,H,2400","  133",",,H","   44",",,H","   44",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-04-15","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   13",",,H,2400","    0",",,H,2400","    0",",,H,2400","  111",",,H","   22",",,H","   50",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-04-16","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","   89",",,H","  -11",",,H","    0",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-04-17","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    5",",,H,2400","    0",",,H,2400","    0",",,H,2400","  100",",,H","  -39",",,H","   67",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-04-18","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   25",",,H,2400","    0",",,H,2400","    0",",,H,2400","  100",",,H","   -6",",,H","    0",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-04-19","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  156",",,H","  -22",",,H","  111",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-04-20","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  150",",,H","   50",",,H","   78",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-04-21","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   43",",,H,2400","    0",",,H,2400","    0",",,H,2400","  144",",,H","   22",",,H","   22",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-04-22","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  122",",,H","    0",",,H","   11",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-04-23","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   51",",,H,2400","    0",",,H,2400","    0",",,H,2400","  139",",,H","   11",",,H","   83",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-04-24","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   94",",,H,2400","    0",",,H,2400","    0",",,H,2400","  106",",,H","   61",",,H","   89",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-04-25","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  183",",,H","   33",",,H","   89",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-04-26","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","  244",",,H,2400","    0",",,H,2400","    0",",,H,2400","   94",",,H","   61",",,H","   61",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-04-27","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    3",",,H,2400","    0",",,H,2400","    0",",,H,2400","  122",",,H","   44",",,H","   44",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-04-28","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  172",",,H","    0",",,H","   89",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-04-29","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  206",",,H","   89",",,H","  139",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-04-30","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","  307",",,H,2400","    0",",,H,2400","    0",",,H,2400","  194",",,H","  128",",,H","  133",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-05-01","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   30",",,H,2400","    0",",,H,2400","    0",",,H,2400","  194",",,H","  111",",,H","  139",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-05-02","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  217",",,H","   83",",,H","  156",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-05-03","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   18",",,H,2400","    0",",,H,2400","    0",",,H,2400","  256",",,H","  122",",,H","  183",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-05-04","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  217",",,H","   89",",,H","   94",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-05-05","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  139",",,H","   50",",,H","   89",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-05-06","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   36",",,H,2400","    0",",,H,2400","    0",",,H,2400","  111",",,H","   67",",,H","   67",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-05-07","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  178",",,H","   39",",,H","  133",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-05-08","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","  218",",,H,2400","    0",",,H,2400","    0",",,H,2400","  133",",,H","   22",",,H","   28",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-05-09","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","   78",",,H","    0",",,H","   11",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-05-10","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  172",",,H","  -22",",,H","  100",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-05-11","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   10",",,H,2400","    0",",,H,2400","    0",",,H,2400","  144",",,H","   50",",,H","   67",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-05-12","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  150",",,H","   39",",,H","   83",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-05-13","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  194",",,H","   17",",,H","   94",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-05-14","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  211",",,H","   39",",,H","  161",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-05-15","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    3",",,H,2400","    0",",,H,2400","    0",",,H,2400","  289",",,H","  161",",,H","  228",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-05-16","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  244",",,H","  150",",,H","  167",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-05-17","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  194",",,H","  117",",,H","  150",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-05-18","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  200",",,H","  117",",,H","  128",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-05-19","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  200",",,H","  100",",,H","  111",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-05-20","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  161",",,H","   72",",,H","   72",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-05-21","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  228",",,H","   22",",,H","  133",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-05-22","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","  244",",,H,2400","    0",",,H,2400","    0",",,H,2400","  206",",,H","  133",",,H","  178",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-05-23","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   28",",,H,2400","    0",",,H,2400","    0",",,H,2400","  267",",,H","  156",",,H","  156",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-05-24","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  217",",,H","  128",",,H","  156",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-05-25","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  250",",,H","  122",",,H","  178",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-05-26","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  289",",,H","  133",",,H","  189",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-05-27","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  272",",,H","  167",",,H","  200",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-05-28","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    5",",,H,2400","    0",",,H,2400","    0",",,H,2400","  261",",,H","  200",",,H","  222",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-05-29","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   66",",,H,2400","    0",",,H,2400","    0",",,H,2400","  289",",,H","  206",",,H","  211",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-05-30","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    3",",,H,2400","    0",",,H,2400","    0",",,H,2400","  267",",,H","  167",",,H","  183",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-05-31","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  211",",,H","  122",",,H","  122",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-06-01","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  233",",,H","   44",",,H","  133",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-06-02","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  217",",,H","   94",",,H","  172",",,H,2400",,,,,,,,,,,,
"USC00366238","2020-06-03","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US",,,,,,,,,,,"  194",",,H,2400",,,,,,,,,,,,
