"USW00093904","2020-02-14","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  100",",,S","  -39",",,S","   22","H,,S",,,,,,,,,,
"USW00093904","2020-02-15","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  178",",,S","   28",",,S","   81","H,,S",,,,,,,,,,
"USW00093904","2020-02-16","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  250",",,S","   78",",,S","  150","H,,S",,,,,,,,,,
"USW00093904","2020-02-17","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  250",",,S","  117",",,S","  177","H,,S",,,,,,,,,,
"USW00093904","2020-02-18","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  233",",,S","   94",",,S","  128","H,,S",,,,,,,,,,
"USW00093904","2020-02-19","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   13",",,S",,,"  117",",,S","   39",",,S","   76","H,,S",,,,,,,,,,
"USW00093904","2020-02-20","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","  216",",,S",,,"  111",",,S","   44",",,S","   66","H,,S",,,,,,,,,,
"USW00093904","2020-02-21","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   43",",,S",,,,,,,"   25","H,,S",,,,,,,,,,
"USW00093904","2020-02-22","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  133",",,S","   33",",,S","   76","H,,S",,,,,,,,,,
"USW00093904","2020-02-23","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  144",",,S","   72",",,S","  104","H,,S",,,,,,,,,,
"USW00093904","2020-02-24","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    3",",,S",,,"  183",",,S","  100",",,S","  144","H,,S",,,,,,,,,,
"USW00093904","2020-02-25","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  161",",,S","   50",",,S","   97","H,,S",,,,,,,,,,
"USW00093904","2020-02-26","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  122",",,S","   22",",,S","   56","H,,S",,,,,,,,,,
"USW00093904","2020-02-27","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  161",",,S","  -22",",,S","   52","H,,S",,,,,,,,,,
"USW00093904","2020-02-28","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  189",",,S","   17",",,S","  100","H,,S",,,,,,,,,,
"USW00093904","2020-02-29","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  233",",,S","   78",",,S","  142","H,,S",,,,,,,,,,
"USW00093904","2020-03-01","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  228",",,S","  128",",,S","  171","H,,S",,,,,,,,,,
"USW00093904","2020-03-02","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  217",",,S","  144",",,S","  174","H,,S",,,,,,,,,,
"USW00093904","2020-03-03","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  189",",,S","  117",",,S","  152","H,,S",,,,,,,,,,
"USW00093904","2020-03-04","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   71",",,S",,,"  172",",,S","  106",",,S","  127","H,,S",,,,,,,,,,
"USW00093904","2020-03-05","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","  178",",,S",,,"  211",",,S","   61",",,S","  123","H,,S",,,,,,,,,,
"USW00093904","2020-03-06","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  200",",,S","   39",",,S","  122","H,,S",,,,,,,,,,
"USW00093904","2020-03-07","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  167",",,S","   67",",,S","  119","H,,S",,,,,,,,,,
"USW00093904","2020-03-08","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  194",",,S","   72",",,S","  121","H,,S",,,,,,,,,,
"USW00093904","2020-03-09","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    5",",,S",,,"  239",",,S","  150",",,S","  181","H,,S",,,,,,,,,,
"USW00093904","2020-03-10","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    3",",,S",,,"  250",",,S","  100",",,S","  171","H,,S",,,,,,,,,,
"USW00093904","2020-03-11","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  294",",,S","  167",",,S","  216","H,,S",,,,,,,,,,
"USW00093904","2020-03-12","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  278",",,S","  183",",,S","  226","H,,S",,,,,,,,,,
"USW00093904","2020-03-13","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","  485",",,S",,,,,,,"  177","H,,S",,,,,,,,,,
"USW00093904","2020-03-14","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","  152",",,S",,,"  206",",,S","  122",",,S","  157","H,,S",,,,,,,,,,
"USW00093904","2020-03-15","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   20",",,S",,,,,,,"  112","H,,S",,,,,,,,,,
"USW00093904","2020-03-16","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","  325",",,S",,,"  206",",,S","  106",",,S","  138","H,,S",,,,,,,,,,
"USW00093904","2020-03-17","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","  130",",,S",,,"  200",",,S","  156",",,S","  169","H,,S",,,,,,,,,,
"USW00093904","2020-03-18","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","  155",",,S",,,"  250",",,S","  167",",,S","  202","H,,S",,,,,,,,,,
"USW00093904","2020-03-19","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   10",",,S",,,,,,,"  217","H,,S",,,,,,,,,,
"USW00093904","2020-03-20","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","  145",",,S",,,"  200",",,S","   83",",,S","  129","H,,S",,,,,,,,,,
"USW00093904","2020-03-21","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   15",",,S",,,"  144",",,S","   39",",,S","   81","H,,S",,,,,,,,,,
"USW00093904","2020-03-22","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   84",",,S",,,,,,,"  123","H,,S",,,,,,,,,,
"USW00093904","2020-03-23","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   23",",,S",,,"  200",",,S","  144",",,S","  162","H,,S",,,,,,,,,,
"USW00093904","2020-03-24","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  278",",,S","  183",",,S","  218","H,,S",,,,,,,,,,
"USW00093904","2020-03-25","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  311",",,S","  122",",,S","  202","H,,S",,,,,,,,,,
"USW00093904","2020-03-26","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  278",",,S","  178",",,S","  233","H,,S",,,,,,,,,,
"USW00093904","2020-03-27","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  261",",,S","  189",",,S","  227","H,,S",,,,,,,,,,
"USW00093904","2020-03-28","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  256",",,S","  122",",,S","  213","H,,S",,,,,,,,,,
"USW00093904","2020-03-29","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   51",",,S",,,"  211",",,S","   89",",,S","  146","H,,S",,,,,,,,,,
"USW00093904","2020-03-30","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    3",",,S",,,"  178",",,S","  117",",,S","  151","H,,S",,,,,,,,,,
"USW00093904","2020-03-31","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   58",",,S",,,"  189",",,S","  100",",,S","  132","H,,S",,,,,,,,,,
"USW00093904","2020-04-01","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  206",",,S","   83",",,S","  146","H,,S",,,,,,,,,,
"USW00093904","2020-04-02","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  194",",,S","  144",",,S","  167","H,,S",,,,,,,,,,
"USW00093904","2020-04-03","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   13",",,S",,,"  194",",,S","   44",",,S","  128","H,,S",,,,,,,,,,
"USW00093904","2020-04-04","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    5",",,S",,,"   72",",,S","   33",",,S","   49","H,,S",,,,,,,,,,
"USW00093904","2020-04-05","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   94",",,S",,,"  172",",,S","   67",",,S","   97","H,,S",,,,,,,,,,
"USW00093904","2020-04-06","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  206",",,S","  150",",,S","  172","H,,S",,,,,,,,,,
"USW00093904","2020-04-07","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  289",",,S","  172",",,S","  218","H,,S",,,,,,,,,,
"USW00093904","2020-04-08","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  328",",,S","  206",",,S","  255","H,,S",,,,,,,,,,
"USW00093904","2020-04-09","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  294",",,S","  172",",,S","  217","H,,S",,,,,,,,,,
"USW00093904","2020-04-10","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  217",",,S","  122",",,S","  171","H,,S",,,,,,,,,,
"USW00093904","2020-04-11","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  200",",,S","  133",",,S","  165","H,,S",,,,,,,,,,
"USW00093904","2020-04-12","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","  135",",,S",,,"  261",",,S","  167",",,S","  207","H,,S",,,,,,,,,,
"USW00093904","2020-04-13","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","  117",",,S",,,"  194",",,S","   22",",,S","   78","H,,S",,,,,,,,,,
"USW00093904","2020-04-14","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  122",",,S","   33",",,S","   74","H,,S",,,,,,,,,,
"USW00093904","2020-04-15","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  172",",,S","   11",",,S","   87","H,,S",,,,,,,,,,
"USW00093904","2020-04-16","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  222",",,S","   83",",,S","  144","H,,S",,,,,,,,,,
"USW00093904","2020-04-17","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  211",",,S","  100",",,S","  144","H,,S",,,,,,,,,,
"USW00093904","2020-04-18","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  189",",,S","   39",",,S","  107","H,,S",,,,,,,,,,
"USW00093904","2020-04-19","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    3",",,S",,,"  278",",,S","  150",",,S","  192","H,,S",,,,,,,,,,
"USW00093904","2020-04-20","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  244",",,S","  106",",,S","  173","H,,S",,,,,,,,,,
"USW00093904","2020-04-21","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  294",",,S","  161",",,S","  215","H,,S",,,,,,,,,,
"USW00093904","2020-04-22","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  322",",,S","  183",",,S","  233","H,,S",,,,,,,,,,
"USW00093904","2020-04-23","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    3",",,S",,,"  289",",,S","  133",",,S","  209","H,,S",,,,,,,,,,
"USW00093904","2020-04-24","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  322",",,S","  161",",,S","  234","H,,S",,,,,,,,,,
"USW00093904","2020-04-25","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  267",",,S","  128",",,S","  192","H,,S",,,,,,,,,,
"USW00093904","2020-04-26","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  289",",,S","  106",",,S","  197","H,,S",,,,,,,,,,
"USW00093904","2020-04-27","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  294",",,S","  172",",,S","  224","H,,S",,,,,,,,,,
"USW00093904","2020-04-28","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   91",",,S",,,"  322",",,S","  189",",,S","  249","H,,S",,,,,,,,,,
"USW00093904","2020-04-29","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   30",",,S",,,"  294",",,S","  150",",,S","  220","H,,S",,,,,,,,,,
"USW00093904","2020-04-30","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  278",",,S","   94",",,S","  193","H,,S",,,,,,,,,,
"USW00093904","2020-05-01","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  311",",,S","  150",",,S","  229","H,,S",,,,,,,,,,
"USW00093904","2020-05-02","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,,,,,"  242","H,,S",,,,,,,,,,
"USW00093904","2020-05-03","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  328",",,S","  200",",,S","  261","H,,S",,,,,,,,,,
"USW00093904","2020-05-04","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,,,,,"  272","H,,S",,,,,,,,,,
"USW00093904","2020-05-05","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   25",",,S",,,"  317",",,S","  178",",,S","  234","H,,S",,,,,,,,,,
"USW00093904","2020-05-06","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  283",",,S","  111",",,S","  202","H,,S",,,,,,,,,,
"USW00093904","2020-05-07","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  289",",,S","  150",",,S","  219","H,,S",,,,,,,,,,
"USW00093904","2020-05-08","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   36",",,S",,,"  261",",,S","  172",",,S","  211","H,,S",,,,,,,,,,
"USW00093904","2020-05-09","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  228",",,S","  100",",,S","  162","H,,S",,,,,,,,,,
"USW00093904","2020-05-10","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  256",",,S","  111",",,S","  184","H,,S",,,,,,,,,,
"USW00093904","2020-05-11","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  272",",,S","  144",",,S","  205","H,,S",,,,,,,,,,
"USW00093904","2020-05-12","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    5",",,S",,,"  256",",,S","  200",",,S","  221","H,,S",,,,,,,,,,
"USW00093904","2020-05-13","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   18",",,S",,,"  289",",,S","  183",",,S","  219","H,,S",,,,,,,,,,
"USW00093904","2020-05-14","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    3",",,S",,,"  322",",,S","  178",",,S","  253","H,,S",,,,,,,,,,
"USW00093904","2020-05-15","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US",,,,,"  306",",,S","  217",",,S","  258","H,,S",,,,,,,,,,
"USW00093904","2020-05-16","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","  226",",,S",,,,,,,"  179","H,,S",,,,,,,,,,
"USW00093904","2020-05-17","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","  805",",,S",,,"  283",",,S","  172",",,S","  214","H,,S",,,,,,,,,,
"USW00093904","2020-05-18","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  322",",,S","  161",",,S","  236","H,,S",,,,,,,,,,
"USW00093904","2020-05-19","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  344",",,S","  211",",,S","  271","H,,S",,,,,,,,,,
"USW00093904","2020-05-20","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  317",",,S","  211",",,S","  242","H,,S",,,,,,,,,,
"USW00093904","2020-05-21","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    5",",,S",,,"  306",",,S","  200",",,S","  239","H,,S",,,,,,,,,,
"USW00093904","2020-05-22","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US",,,,,"  328",",,S","  211",",,S","  271","H,,S",,,,,,,,,,
"USW00093904","2020-05-23","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","  104",",,S",,,"  311",",,S","  178",",,S","  254","H,,S",,,,,,,,,,
"USW00093904","2020-05-24","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US",,,,,"  317",",,S","  206",",,S","  254","H,,S",,,,,,,,,,
"USW00093904","2020-05-25","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    8",",,S",,,,,,,"  192","H,,S",,,,,,,,,,
"USW00093904","2020-05-26","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  228",",,S","  161",",,S","  189","H,,S",,,,,,,,,,
"USW00093904","2020-05-27","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  294",",,S","  150",",,S","  209","H,,S",,,,,,,,,,
"USW00093904","2020-05-28","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  300",",,S","  183",",,S","  236","H,,S",,,,,,,,,,
"USW00093904","2020-05-29","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  306",",,S","  178",",,S","  241","H,,S",,,,,,,,,,
"USW00093904","2020-05-30","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  300",",,S","  183",",,S","  244","H,,S",,,,,,,,,,
"USW00093904","2020-05-31","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  300",",,S","  183",",,S","  244","H,,S",,,,,,,,,,
"USW00093904","2020-06-01","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  283",",,S","  211",",,S","  247","H,,S",,,,,,,,,,
"USW00093904","2020-06-02","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  317",",,S","  200",",,S","  261","H,,S",,,,,,,,,,
"USW00093904","2020-06-03","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,,,,,"  274","H,,S",,,,,,,,,,
"USW00093904","2020-06-04","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,,,,,"  278","H,,S",,,,,,,,,,
