"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003011892","2020-04-12","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    5",",,C","  -17",",,C"," -131",",,C","  -74",",,C","   35",",,C","  620",",,C"
"CA003011892","2020-04-13","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   48",",,C"," -147",",,C","  -50",",,C",,,,
"CA003011892","2020-04-14","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   76",",,C","    7",",,C","   42",",,C","    1",",,C","  370",",,C"
"CA003011892","2020-04-15","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   11",",,C","   30",",,C","  -35",",,C","   -3",",,C","   35",",,C","  400",",,C"
"CA003011892","2020-04-16","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    6",",,C","   89",",,C","  -69",",,C","   10",",,C","   23",",,C","  310",",,C"
"CA003011892","2020-04-17","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    4",",,C","   90",",,C","   31",",,C","   60",",,C","   34",",,C","  410",",,C"
"CA003011892","2020-04-18","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   68",",,C","    4",",,C","   36",",,C","   34",",,C","  320",",,C"
"CA003011892","2020-04-19","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  152",",,C","    0",",,C","   76",",,C","   31",",,C","  500",",,C"
"CA003011892","2020-04-20","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  188",",,C","   38",",,C","  113",",,C","   23",",,C","  320",",,C"
"CA003011892","2020-04-21","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  211",",,C","   60",",,C","  136",",,C","   32",",,C","  590",",,C"
"CA003011892","2020-04-22","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    5",",,C","  157",",,C","   29",",,C","   93",",,C","   26",",,C","  470",",,C"
"CA003011892","2020-04-23","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   16",",,C","  151",",,C","   32",",,C","   92",",,C","   29",",,C","  630",",,C"
"CA003011892","2020-04-24","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  155",",,C","   34",",,C","   94",",,C","   26",",,C","  430",",,C"
"CA003011892","2020-04-25","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  173",",,C","    0",",,C","   87",",,C","   24",",,C","  670",",,C"
"CA003011892","2020-04-26","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  158",",,C","   28",",,C","   93",",,C","   29",",,C","  650",",,C"
"CA003011892","2020-04-27","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"  174",",,C","   23",",,C","   98",",,C","   25",",,C","  560",",,C"
"CA003011892","2020-04-28","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  179",",,C","    7",",,C","   93",",,C","   17",",,C","  420",",,C"
"CA003011892","2020-04-29","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  196",",,C","  -11",",,C","   93",",,C","   18",",,C","  370",",,C"
"CA003011892","2020-04-30","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  183",",,C","   30",",,C","  106",",,C","   35",",,C","  580",",,C"
"CA003011892","2020-05-01","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  161",",,C","   10",",,C","   86",",,C","   32",",,C","  460",",,C"
"CA003011892","2020-05-02","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  200",",,C","  -27",",,C","   86",",,C","   16",",,C","  400",",,C"
"CA003011892","2020-05-03","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   93",",,C","  189",",,C","    8",",,C","   99",",,C","   31",",,C","  730",",,C"
"CA003011892","2020-05-04","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   47",",,C","   63",",,C","    9",",,C","   36",",,C","   30",",,C","  600",",,C"
"CA003011892","2020-05-05","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  159",",,C","  -20",",,C","   70",",,C",,,,
"CA003011892","2020-05-06","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  200",",,C","   -6",",,C","   97",",,C","   16",",,C","  450",",,C"
"CA003011892","2020-05-07","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  189",",,C","   12",",,C","  101",",,C","   27",",,C","  420",",,C"
"CA003011892","2020-05-08","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    5",",,C","  132",",,C","   29",",,C","   80",",,C","   34",",,C","  490",",,C"
"CA003011892","2020-05-09","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  116",",,C","    7",",,C","   62",",,C","   11",",,C","  430",",,C"
"CA003011892","2020-05-10","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   16",",,C","   78",",,C","  -24",",,C","   27",",,C","    5",",,C","  330",",,C"
"CA003011892","2020-05-11","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  102",",,C","  -20",",,C","   41",",,C","   14",",,C","  400",",,C"
"CA003011892","2020-05-12","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  121",",,C","  -13",",,C","   54",",,C","   17",",,C","  510",",,C"
"CA003011892","2020-05-13","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  160",",,C","  -51",",,C","   54",",,C",,,,
"CA003011892","2020-05-14","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   93",",,C","    7",",,C","   50",",,C","   34",",,C","  670",",,C"
"CA003011892","2020-05-15","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  182",",,C","   -2",",,C","   90",",,C","   21",",,C","  330",",,C"
"CA003011892","2020-05-16","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  221",",,C","   28",",,C","  125",",,C","   18",",,C","  340",",,C"
"CA003011892","2020-05-17","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  223",",,C","   74",",,C","  149",",,C","   21",",,C","  310",",,C"
"CA003011892","2020-05-18","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   48",",,C","  171",",,C","   70",",,C","  121",",,C","   30",",,C","  490",",,C"
"CA003011892","2020-05-19","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  167",",,C","   61",",,C","  114",",,C",,,,
"CA003011892","2020-05-20","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   14",",,C","  161",",,C","   18",",,C","   89",",,C","   10",",,C","  330",",,C"
"CA003011892","2020-05-21","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","  366",",,C","   88",",,C","   29",",,C","   59",",,C","   31",",,C","  490",",,C"
"CA003011892","2020-05-22","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   51",",,C","   59",",,C","   23",",,C","   41",",,C","   28",",,C","  530",",,C"
"CA003011892","2020-05-23","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    4",",,C","  164",",,C","   27",",,C","   96",",,C","   32",",,C","  440",",,C"
"CA003011892","2020-05-24","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  219",",,C","   30",",,C","  125",",,C",,,,
"CA003011892","2020-05-25","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  213",",,C","   68",",,C","  141",",,C","   28",",,C","  420",",,C"
"CA003011892","2020-05-26","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   96",",,C","  140",",,C","   62",",,C","  101",",,C","   29",",,C","  610",",,C"
"CA003011892","2020-05-27","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  172",",,C","   45",",,C","  108",",,C","   33",",,C","  590",",,C"
"CA003011892","2020-05-28","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  190",",,C","   23",",,C","  106",",,C","    7",",,C","  350",",,C"
"CA003011892","2020-05-29","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  202",",,C","  101",",,C","  151",",,C","   12",",,C","  430",",,C"
"CA003011892","2020-05-30","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  259",",,C","   92",",,C","  176",",,C","   13",",,C","  470",",,C"
"CA003011892","2020-05-31","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   30",",,C","  219",",,C","  121",",,C","  170",",,C","   32",",,C","  660",",,C"
"CA003011892","2020-06-01","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   23",",,C","  180",",,C","   87",",,C","  134",",,C","   30",",,C","  490",",,C"
