"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00041838","2020-02-22","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  239",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-02-23","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  228",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-02-24","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  200",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-02-25","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  233",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-02-26","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  272",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-02-27","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  256",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-02-28","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  261",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-02-29","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  233",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-03-01","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    8",",,7,0700",,,,,"  167",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-03-02","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  161",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-03-03","38.79296","-123.0263","121.9","CLOVERDALE, CA US",,,,,,,"  228",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-03-07","38.79296","-123.0263","121.9","CLOVERDALE, CA US",,,,,,,"  172",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-03-08","38.79296","-123.0263","121.9","CLOVERDALE, CA US",,,,,,,"  128",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-03-09","38.79296","-123.0263","121.9","CLOVERDALE, CA US",,,,,,,"  150",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-03-10","38.79296","-123.0263","121.9","CLOVERDALE, CA US",,,,,,,"  133",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-03-11","38.79296","-123.0263","121.9","CLOVERDALE, CA US",,,,,,,"  144",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-03-12","38.79296","-123.0263","121.9","CLOVERDALE, CA US",,,,,,,"  256",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-03-13","38.79296","-123.0263","121.9","CLOVERDALE, CA US",,,,,,,"  239",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-03-14","38.79296","-123.0263","121.9","CLOVERDALE, CA US",,,,,,,"  283",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-03-15","38.79296","-123.0263","121.9","CLOVERDALE, CA US",,,,,,,"  133",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-03-16","38.79296","-123.0263","121.9","CLOVERDALE, CA US",,,,,,,"  111",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-03-17","38.79296","-123.0263","121.9","CLOVERDALE, CA US",,,,,,,"  111",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-03-18","38.79296","-123.0263","121.9","CLOVERDALE, CA US",,,,,,,"  133",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-03-19","38.79296","-123.0263","121.9","CLOVERDALE, CA US",,,,,,,"  128",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-03-20","38.79296","-123.0263","121.9","CLOVERDALE, CA US",,,,,,,"  106",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-03-21","38.79296","-123.0263","121.9","CLOVERDALE, CA US",,,,,,,"  189",",,7","   17",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-03-22","38.79296","-123.0263","121.9","CLOVERDALE, CA US",,,,,,,"  200",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-03-23","38.79296","-123.0263","121.9","CLOVERDALE, CA US",,,,,,,"  211",",,7","   33",",,7","   21",",,7","  274",",,7",,,,,,,,,,,,
"USC00041838","2020-03-24","38.79296","-123.0263","121.9","CLOVERDALE, CA US","   51",",,7,0700",,,,,"  283",",S,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-03-25","38.79296","-123.0263","121.9","CLOVERDALE, CA US","   53",",,7,0700",,,,,"  106",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-03-26","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    3",",,7,0700",,,,,"  144",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-03-27","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  167",",,7","   17",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-03-28","38.79296","-123.0263","121.9","CLOVERDALE, CA US","   13",",,7,0700",,,,,"  156",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-03-29","38.79296","-123.0263","121.9","CLOVERDALE, CA US","   41",",,7,0700",,,,,"  128",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-03-30","38.79296","-123.0263","121.9","CLOVERDALE, CA US","   56",",,7,0700",,,,,"  139",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-03-31","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    3",",,7,0700",,,,,"  139",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-04-01","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041838","2020-04-02","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  161",",,7","   11",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-04-03","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  189",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-04-04","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  183",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-04-05","38.79296","-123.0263","121.9","CLOVERDALE, CA US","  185",",,7,0700",,,,,"  139",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-04-06","38.79296","-123.0263","121.9","CLOVERDALE, CA US","   53",",,7,0700",,,,,"  133",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-04-07","38.79296","-123.0263","121.9","CLOVERDALE, CA US","   10",",,7,0700",,,,,"  167",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-04-08","38.79296","-123.0263","121.9","CLOVERDALE, CA US","   13",",,7,0700",,,,,"  178",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-04-09","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  233",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-04-10","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    5",",,7,0700",,,,,"  178",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-04-11","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  211",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-04-12","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  189",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-04-13","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    8",",,7,0700",,,,,"  228",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-04-14","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  244",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-04-15","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  267",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-04-16","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  272",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-04-17","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  233",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-04-18","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  172",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-04-19","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  189",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-04-20","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  194",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-04-21","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  183",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-04-22","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  250",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-04-23","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  261",",,7","  122",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-04-24","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  261",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-04-25","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  300",",,7","  144",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-04-26","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  289",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-04-27","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  272",",,7","  122",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-04-28","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  261",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-04-29","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  311",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-04-30","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  256",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-05-01","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,H,0700",,,,,"  244",",,H","   78",",,H",,,,,,,,,,,,,,,,
"USC00041838","2020-05-02","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,H,0700",,,,,"  256",",,H","   78",",,H",,,,,,,,,,,,,,,,
"USC00041838","2020-05-03","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,H,0700",,,,,"  194",",,H","   67",",,H",,,,,,,,,,,,,,,,
"USC00041838","2020-05-04","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,H,0700",,,,,"  222",",,H","   39",",,H",,,,,,,,,,,,,,,,
"USC00041838","2020-05-05","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,H,0700",,,,,"  272",",,H","   50",",,H",,,,,,,,,,,,,,,,
"USC00041838","2020-05-06","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,H,0700",,,,,"  261",",,H","   94",",,H",,,,,,,,,,,,,,,,
"USC00041838","2020-05-07","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,H,0700",,,,,"  283",",,H","   83",",,H",,,,,,,,,,,,,,,,
"USC00041838","2020-05-08","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,H,0700",,,,,"  333",",,H","   94",",,H",,,,,,,,,,,,,,,,
"USC00041838","2020-05-09","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,H,0700",,,,,"  344",",,H","   78",",,H",,,,,,,,,,,,,,,,
"USC00041838","2020-05-10","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,H,0700",,,,,"  294",",,H","  100",",,H",,,,,,,,,,,,,,,,
"USC00041838","2020-05-11","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,H,0700",,,,,"  233",",,H","   89",",,H",,,,,,,,,,,,,,,,
"USC00041838","2020-05-12","38.79296","-123.0263","121.9","CLOVERDALE, CA US","  157",",,H,0700",,,,,"  150",",,H","  106",",,H",,,,,,,,,,,,,,,,
"USC00041838","2020-05-13","38.79296","-123.0263","121.9","CLOVERDALE, CA US","   18",",,H,0700",,,,,"  178",",,H","   72",",,H",,,,,,,,,,,,,,,,
"USC00041838","2020-05-14","38.79296","-123.0263","121.9","CLOVERDALE, CA US","   33",",,H,0700",,,,,"  167",",,H","   83",",,H",,,,,,,,,,,,,,,,
"USC00041838","2020-05-15","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,H,0700",,,,,"  194",",,H","   94",",,H",,,,,,,,,,,,,,,,
"USC00041838","2020-05-16","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,H,0700",,,,,"  250",",,H","  100",",,H",,,,,,,,,,,,,,,,
"USC00041838","2020-05-17","38.79296","-123.0263","121.9","CLOVERDALE, CA US","   99",",,H,0700",,,,,"  222",",,H","  111",",,H",,,,,,,,,,,,,,,,
"USC00041838","2020-05-18","38.79296","-123.0263","121.9","CLOVERDALE, CA US","  173",",,H,0700",,,,,"  200",",,H","  100",",,H",,,,,,,,,,,,,,,,
"USC00041838","2020-05-19","38.79296","-123.0263","121.9","CLOVERDALE, CA US","   10",",,H,0700",,,,,"  178",",,H","   78",",,H",,,,,,,,,,,,,,,,
"USC00041838","2020-05-20","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,H,0700",,,,,"  217",",,H","   83",",,H",,,,,,,,,,,,,,,,
"USC00041838","2020-05-21","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,H,0700",,,,,"  250",",,H","   94",",,H",,,,,,,,,,,,,,,,
"USC00041838","2020-05-22","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,H,0700",,,,,"  267",",,H","   89",",,H",,,,,,,,,,,,,,,,
"USC00041838","2020-05-23","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,H,0700",,,,,"  233",",,H","   72",",,H",,,,,,,,,,,,,,,,
"USC00041838","2020-05-24","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,H,0700",,,,,"  283",",,H","   83",",,H",,,,,,,,,,,,,,,,
"USC00041838","2020-05-25","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,H,0700",,,,,"  328",",,H","  139",",,H",,,,,,,,,,,,,,,,
"USC00041838","2020-05-26","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,H,0700",,,,,"  356",",,H","  161",",,H",,,,,,,,,,,,,,,,
"USC00041838","2020-05-27","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,H,0700",,,,,"  361",",,H","  167",",,H",,,,,,,,,,,,,,,,
"USC00041838","2020-05-28","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,H,0700",,,,,"  361",",,H","  122",",,H",,,,,,,,,,,,,,,,
"USC00041838","2020-05-29","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,H,0700",,,,,"  339",",,H","  117",",,H",,,,,,,,,,,,,,,,
"USC00041838","2020-05-30","38.79296","-123.0263","121.9","CLOVERDALE, CA US","   23",",,H,0700",,,,,"  244",",,H","  117",",,H",,,,,,,,,,,,,,,,
"USC00041838","2020-05-31","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,H,0700",,,,,"  217",",,H","  133",",,H",,,,,,,,,,,,,,,,
"USC00041838","2020-06-01","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,H,0700",,,,,"  239",",,H","  117",",,H",,,,,,,,,,,,,,,,
"USC00041838","2020-06-02","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,H,0700",,,,,"  289",",,H","  128",",,H",,,,,,,,,,,,,,,,
"USC00041838","2020-06-03","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,H,0700",,,,,"  339",",,H","  150",",,H",,,,,,,,,,,,,,,,
"USC00041838","2020-06-04","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,H,0700",,,,,"  356",",,H","  161",",,H",,,,,,,,,,,,,,,,
