"USW00024221","2018-09-10","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    5",",,W,2400","    0",",,W","    0",",,H","  244",",,W","  117",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"  182","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,"   76",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-09-11","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0","T,,W,2400","    0",",,W","    0",",,H","  211",",,W","   83",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,"  157","H,,S",,,,,"  240",",,W","  220",",,W",,,,,,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-09-12","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   46",",,W,2400","    0",",,W",,,"  211",",,W","   89",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"  151","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-09-13","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0","T,,W,2400","    0",",,W",,,"  211",",,W","   67",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  131","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,"   89",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-09-14","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W",,,"  233",",,W","   56",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,"  133","H,,S",,,,,"  310",",,W","  290",",,W",,,,,,,"   63",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-09-15","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0","T,,W,2400","    0",",,W","    0",",,H","  206",",,W","   72",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"  138","H,,S",,,,,"  270",",,W","  230",",,W",,,,,,,"   63",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-09-16","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   13",",,W,2400","    0",",,W","    0",",,H","  194",",,W","   78",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"  157","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,"   94",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-09-17","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  217",",,W","   56",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  129","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,"   81",",,W","   98",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-09-18","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  228",",,W","   22",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,"  132","H,,S",,,,,"   30",",,W","   20",",,W",,,,,,,"   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-09-19","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  239",",,W","   50",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"  137","H,,S",,,,,"  340",",,W","  320",",,W",,,,,,,"   67",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-09-20","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  239",",,W","   61",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"  152","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-09-21","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W",,,"  250",",,W","   56",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"  151","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-09-22","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    3",",,W,2400","    0",",,W",,,"  222",",,W","   78",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,"  182","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,"   89",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-09-23","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  217",",,W","   28",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  124","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,"  103",",,W","  130",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-09-24","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W",,,"  228",",,W","   50",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,"  133","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-09-25","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W",,,"  272",",,W","   56",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,"  149","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-09-26","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  294",",,W","   50",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"  171","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-09-27","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  306",",,W","   61",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,"  171","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-09-28","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  311",",,W","   61",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,"  183","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-09-29","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    3",",,W,2400","    0",",,W","    0",",,H","  228",",,W","  117",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,"  168","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,"   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-09-30","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    3",",,W,2400","    0",",,W","    0",",,H","  233",",,W","  106",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  164","H,,S",,,,,"  300",",,W","  200",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-10-01","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0","T,,W,2400","    0",",,W","    0",",,H","  244",",,W","  150",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  178","H,,S",,,,,"  250",",,W","  310",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-10-02","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W",,,"  256",",,W","   50",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"  177","H,,S",,,,,"  300",",,W","  280",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-10-03","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  211",",,W","   17",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,"  112","H,,S",,,,,"  330",",,W","  350",",,W",,,,,,,"   45",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-10-04","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  194",",,W","   50",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,"  134","H,,S",,,,,"  340",",,W","  220",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-10-05","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   41",",,W,2400","    0",",,W","    0",",,H","  139",",,W","   39",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,"   97","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,"  107",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-10-06","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    5",",,W,2400","    0",",,W","    0",",,H","  172",",,W","   83",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  136","H,,S",,,,,"   20",",,W","  190",",,W",,,,,,,"   72",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-10-07","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   10",",,W,2400","    0",",,W","    0",",,H","  161",",,W","   50",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"  114","H,,S",,,,,"  270",",,W","  230",",,W",,,,,,,"   45",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-10-08","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    8",",,W,2400","    0",",,W","    0",",,H","  189",",,W","  117",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"  136","H,,S",,,,,"  220",",,W","  270",",,W",,,,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-10-09","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    3",",,W,2400","    0",",,W","    0",",,H","  194",",,W","   72",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  155","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,"   98",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-10-10","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  189",",,W","   33",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"  108","H,,S",,,,,"   30",",,W","   20",",,W",,,,,,,"   67",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-10-11","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  217",",,W","   11",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"  111","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,"   81",",,W","  130",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-10-12","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  228",",,W","   17",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,"  113","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-10-13","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  228",",,W","   28",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,"  122","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,"  107",",,W","  130",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-10-14","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  244",",,W","    6",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,"  126","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-10-15","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  233",",,W","  -16",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"  115","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-10-16","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  256",",,W","    0",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,"  109","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-10-17","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  250",",,W","   22",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,"  129","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-10-18","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  250",",,W","   11",",,W",,,,,"   12",",,W",,,,,,,,,,,,,,,"  119","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-10-19","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  233",",,W","    6",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"  114","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,"   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-10-20","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  222",",,W","   11",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"  110","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,"   63",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-10-21","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  228",",,W","   11",",,W",,,,,"   12",",,W",,,,,,,,,,,,,,,"  109","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,"   36",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-10-22","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  217",",,W","   11",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"  110","H,,S",,,,,"  210",",,W","  230",",,W",,,,,,,"   54",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-10-23","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0","T,,W,2400","    0",",,W","    0",",,H","  150",",,W","   56",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"  114","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,"   76",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-10-24","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0","T,,W,2400","    0",",,W","    0",",,H","  183",",,W","   61",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,"  117","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,"   54",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-10-25","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0","T,,W,2400","    0",",,W","    0",",,H","  161",",,W","   61",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"  107","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-10-26","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   15",",,W,2400","    0",",,W",,,"  183",",,W","  133",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,"  153","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-10-27","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   81",",,W,2400","    0",",,W",,,"  206",",,W","   94",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"  142","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,"  107",",,W","  134",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-10-28","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","  117",",,W,2400","    0",",,W",,,"  178",",,W","   94",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,"  154","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,"   94",",,W","  112",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-10-29","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","  132",",,W,2400","    0",",,W","    0",",,H","  156",",,W","   61",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,"  109","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,"   58",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-10-30","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    5",",,W,2400","    0",",,W","    0",",,H","  139",",,W","   44",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"   84","H,,S",,,,,"  150",",,W","  160",",,W",,,,,,,"   40",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-10-31","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   10",",,W,2400","    0",",,W","    0",",,H","  144",",,W","  106",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,"  116","H,,S",,,,,"  190",",,W","  170",",,W",,,,,,,"   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-11-01","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  189",",,W","  139",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"  155","H,,S",,,,,"  250",",,W","  170",",,W",,,,,,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-11-02","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    3",",,W,2400","    0",",,W","    0",",,H","  200",",,W","   83",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,"  153","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,"   89",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-11-03","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0","T,,W,2400","    0",",,W","    0",",,H","  144",",,W","   61",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,"  104","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,"   54",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-11-04","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   18",",,W,2400","    0",",,W","    0",",,H","  189",",,W","   78",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,"  132","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,"   89",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-11-05","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    5",",,W,2400","    0",",,W","    0",",,H","  150",",,W","   61",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,"  105","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,"   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-11-06","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  161",",,W","   28",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"   97","H,,S",,,,,"  350",",,W","   10",",,W",,,,,,,"   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-11-07","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  106",",,W","   11",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"   59","H,,S",,,,,"  340",",,W","   30",",,W",,,,,,,"   58",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-11-08","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  100",",,W","  -16",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"   54","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,"   72",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-11-09","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  117",",,W","  -21",",,W",,,,,"   11",",,W",,,,,,,,,,,,,,,"   24","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,"   54",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-11-10","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  106",",,W","  -10",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"   52","H,,S",,,,,"   30",",,W","   40",",,W",,,,,,,"   81",",,W","   98",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-11-11","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  128",",,W","  -16",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,"   30","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,"   76",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2018-11-12","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  133",",,W","  -32",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,"   45","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
