"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA001024638","2020-01-05","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C",,,"  130",",,C",,,,,,
"CA001024638","2020-01-06","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","  212",",,C","    0",",,C","    0",",,C","   50",",,C","  -10",",,C",,,"   20",",,C"
"CA001024638","2020-01-07","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","  204",",,C","    0",",,C","    0",",,C","   95",",,C","   40",",,C",,,"   68",",,C"
"CA001024638","2020-01-08","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    6",",,C","    0",",,C","    0",",,C","   40",",,C","   10",",,C",,,"   25",",,C"
"CA001024638","2020-01-09","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   40",",,C","    0",",,C","    0",",,C","   30",",,C","  -20",",,C",,,"    5",",,C"
"CA001024638","2020-01-10","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","   45",",,C","    0",",,C",,,"   23",",,C"
"CA001024638","2020-01-12","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C",,,"   60",",,C",,,,,,
"CA001024638","2020-01-13","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   70",",,C","   70",",,C","    0",",,C","  -10",",,C","  -45",",,C",,,"  -28",",,C"
"CA001024638","2020-01-14","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","  100",",,C","  100",",,C","    0",",,C","   30",",,C","  -55",",,C",,,"  -13",",,C"
"CA001024638","2020-01-15","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","  212",",,C","  130",",,C","    0",",,C","   40",",,C","  -55",",,C",,,"   -8",",,C"
"CA001024638","2020-01-16","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   40",",,C","    0","T,,C","    0",",,C","   25",",,C","  -40",",,C",,,"   -8",",,C"
"CA001024638","2020-01-17","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C","  -70",",,C",,,"  -30",",,C"
"CA001024638","2020-01-19","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C",,,"   60",",,C",,,,,,
"CA001024638","2020-01-20","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   62",",,C","    0",",,C","    0",",,C","   70",",,C","    0",",,C",,,"   35",",,C"
"CA001024638","2020-01-21","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","  154",",,C","    0",",,C","    0",",,C","   70",",,C","   25",",,C",,,"   48",",,C"
"CA001024638","2020-01-22","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","  300",",,C","    0",",,C","    0",",,C","   75",",,C","   10",",,C",,,"   43",",,C"
"CA001024638","2020-01-23","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   80",",,C","    0",",,C","    0",",,C","  100",",,C","   50",",,C",,,"   75",",,C"
"CA001024638","2020-01-24","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   55",",,C",,,"   78",",,C"
"CA001024638","2020-01-26","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C",,,"  100",",,C",,,,,,
"CA001024638","2020-01-27","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","  120",",,C","    0",",,C","    0",",,C","   90",",,C","   10",",,C",,,"   50",",,C"
"CA001024638","2020-01-28","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","  144",",,C","    0",",,C","    0",",,C","   80",",,C","   30",",,C",,,"   55",",,C"
"CA001024638","2020-01-29","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   18",",,C","    0",",,C","    0",",,C","  115",",,C","   30",",,C",,,"   73",",,C"
"CA001024638","2020-01-30","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","  120",",,C","    0",",,C","    0",",,C","   90",",,C","  -10",",,C",,,"   40",",,C"
"CA001024638","2020-01-31","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","   50",",,C",,,"   70",",,C"
"CA001024638","2020-02-02","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C",,,"  130",",,C",,,,,,
"CA001024638","2020-02-03","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0","T,,C","    0","T,,C","    0",",,C","   70",",,C","  -30",",,C",,,"   20",",,C"
"CA001024638","2020-02-04","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   70",",,C","    0",",,C","    0",",,C","   30",",,C","  -15",",,C",,,"    8",",,C"
"CA001024638","2020-02-05","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   24",",,C","    0",",,C","    0",",,C","   40",",,C","    5",",,C",,,"   23",",,C"
"CA001024638","2020-02-06","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   66",",,C","    0",",,C","    0",",,C","   60",",,C","   30",",,C",,,"   45",",,C"
"CA001024638","2020-02-07","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","   30",",,C",,,"   55",",,C"
"CA001024638","2020-02-08","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","    0",",,C",,,"   45",",,C"
"CA001024638","2020-02-09","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    2",",,C","    0",",,C","    0",",,C","   65",",,C","  -20",",,C",,,"   23",",,C"
"CA001024638","2020-02-10","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","   75",",,C","   10",",,C",,,"   43",",,C"
"CA001024638","2020-02-11","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","    0",",,C",,,"   45",",,C"
"CA001024638","2020-02-12","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    8",",,C","    0",",,C","    0",",,C","   80",",,C","   20",",,C",,,"   50",",,C"
"CA001024638","2020-02-13","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","   30",",,C",,,"   68",",,C"
"CA001024638","2020-02-14","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    4",",,C","    0",",,C","    0",",,C","  105",",,C","   10",",,C",,,"   58",",,C"
"CA001024638","2020-02-15","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   22",",,C","    0",",,C","    0",",,C","   85",",,C","   15",",,C",,,"   50",",,C"
"CA001024638","2020-02-16","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    2",",,C","    0",",,C","    0",",,C","   75",",,C","  -10",",,C",,,"   33",",,C"
"CA001024638","2020-02-17","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   40",",,C","    0",",,C","    0",",,C","   60",",,C","  -25",",,C",,,"   18",",,C"
"CA001024638","2020-02-18","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","  -20",",,C",,,"   15",",,C"
"CA001024638","2020-02-19","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C","  -40",",,C",,,"    8",",,C"
"CA001024638","2020-02-20","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","  -40",",,C",,,"   15",",,C"
"CA001024638","2020-02-21","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   26",",,C","    0",",,C","    0",",,C","   75",",,C","  -40",",,C",,,"   18",",,C"
"CA001024638","2020-02-22","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   64",",,C","    0",",,C","    0",",,C","   80",",,C","   10",",,C",,,"   45",",,C"
"CA001024638","2020-02-23","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   28",",,C","    0",",,C","    0",",,C","  110",",,C","   20",",,C",,,"   65",",,C"
"CA001024638","2020-02-24","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    8",",,C","    0",",,C","    0",",,C","   80",",,C","   20",",,C",,,"   50",",,C"
"CA001024638","2020-02-25","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   20",",,C","    0",",,C","    0",",,C","   60",",,C","   20",",,C",,,"   40",",,C"
"CA001024638","2020-02-26","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","   85",",,C","   10",",,C",,,"   48",",,C"
"CA001024638","2020-02-27","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","   40",",,C",,,"   65",",,C"
"CA001024638","2020-02-28","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","  100",",,C","    0",",,C","    0",",,C","  100",",,C","   30",",,C",,,"   65",",,C"
"CA001024638","2020-02-29","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","  -10",",,C",,,"   48",",,C"
"CA001024638","2020-03-01","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   24",",,C","    0",",,C","    0",",,C","   60",",,C","  -30",",,C",,,"   15",",,C"
"CA001024638","2020-03-02","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   28",",,C","    0",",,C","    0",",,C","   65",",,C","   20",",,C",,,"   43",",,C"
"CA001024638","2020-03-03","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   20",",,C","    0",",,C","    0",",,C","  105",",,C","   45",",,C",,,"   75",",,C"
"CA001024638","2020-03-04","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    4",",,C","    0",",,C","    0",",,C","  105",",,C","    0",",,C",,,"   53",",,C"
"CA001024638","2020-03-05","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   90",",,C","    0",",,C","    0",",,C","   90",",,C","   35",",,C",,,"   63",",,C"
"CA001024638","2020-03-06","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   12",",,C","    0",",,C","    0",",,C","   80",",,C","  -30",",,C",,,"   25",",,C"
"CA001024638","2020-03-07","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    2",",,C","    0",",,C","    0",",,C","   50",",,C","  -15",",,C",,,"   18",",,C"
"CA001024638","2020-03-08","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","  -20",",,C",,,"   25",",,C"
"CA001024638","2020-03-09","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","  -40",",,C",,,"   20",",,C"
"CA001024638","2020-03-10","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   34",",,C","    0",",,C","    0",",,C","   90",",,C","  -30",",,C",,,"   30",",,C"
"CA001024638","2020-03-11","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","    0",",,C",,,"   53",",,C"
"CA001024638","2020-03-12","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   10",",,C","    0",",,C","    0",",,C","   90",",,C","  -30",",,C",,,"   30",",,C"
"CA001024638","2020-03-13","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","   85",",,C","   10",",,C",,,"   48",",,C"
"CA001024638","2020-03-14","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","  -30",",,C",,,"   10",",,C"
"CA001024638","2020-03-15","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","   85",",,C","  -60",",,C",,,"   13",",,C"
"CA001024638","2020-03-16","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","  -60",",,C",,,"   33",",,C"
"CA001024638","2020-03-17","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","  -35",",,C",,,"   43",",,C"
"CA001024638","2020-03-18","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","  -35",",,C",,,"   43",",,C"
"CA001024638","2020-03-19","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","   25",",,C",,,"   70",",,C"
"CA001024638","2020-03-20","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","  -30",",,C",,,"   55",",,C"
"CA001024638","2020-03-21","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","  -25",",,C",,,"   53",",,C"
"CA001024638","2020-03-22","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   16",",,C","    0",",,C","    0",",,C","  110",",,C","  -15",",,C",,,"   48",",,C"
"CA001024638","2020-03-23","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   72",",,C","    0",",,C","    0",",,C","   90",",,C","    0",",,C",,,"   45",",,C"
"CA001024638","2020-03-24","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   20",",,C","    0",",,C","    0",",,C","   95",",,C","  -10",",,C",,,"   43",",,C"
"CA001024638","2020-03-25","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","  -30",",,C",,,"   38",",,C"
"CA001024638","2020-03-26","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   76",",,C","    0",",,C","    0",",,C","   80",",,C","  -20",",,C",,,"   30",",,C"
"CA001024638","2020-03-27","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   10",",,C","    0",",,C","    0",",,C","   95",",,C","   30",",,C",,,"   63",",,C"
"CA001024638","2020-03-28","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   60",",,C","    0",",,C","    0",",,C","  125",",,C","   55",",,C",,,"   90",",,C"
"CA001024638","2020-03-29","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","  162",",,C","    0",",,C","    0",",,C","  130",",,C","   30",",,C",,,"   80",",,C"
"CA001024638","2020-03-30","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    8",",,C","    0",",,C","    0",",,C","  100",",,C","   30",",,C",,,"   65",",,C"
"CA001024638","2020-03-31","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","  124",",,C","    0",",,C","    0",",,C","   90",",,C","  -10",",,C",,,"   40",",,C"
"CA001024638","2020-04-01","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    4",",,C","    0",",,C","    0",",,C","  120",",,C","   20",",,C",,,"   70",",,C"
"CA001024638","2020-04-02","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    2",",,C","    0",",,C","    0",",,C","   95",",,C","   10",",,C",,,"   53",",,C"
"CA001024638","2020-04-03","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    4",",,C","    0",",,C","    0",",,C","   80",",,C","    5",",,C",,,"   43",",,C"
"CA001024638","2020-04-04","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","   75",",,C","   20",",,C",,,"   48",",,C"
"CA001024638","2020-04-05","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","  -10",",,C",,,"   58",",,C"
"CA001024638","2020-04-06","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","  -30",",,C",,,"   48",",,C"
"CA001024638","2020-04-07","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","  -10",",,C",,,"   60",",,C"
"CA001024638","2020-04-08","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","  -20",",,C",,,"   65",",,C"
"CA001024638","2020-04-09","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","  -15",",,C",,,"   78",",,C"
"CA001024638","2020-04-10","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   10",",,C",,,"   88",",,C"
"CA001024638","2020-04-11","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   25",",,C",,,"   93",",,C"
"CA001024638","2020-04-12","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","  -30",",,C",,,"   65",",,C"
"CA001024638","2020-04-13","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","  -25",",,C",,,"   63",",,C"
"CA001024638","2020-04-14","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","    0",",,C",,,"   90",",,C"
"CA001024638","2020-04-15","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","   20",",,C",,,"  113",",,C"
"CA001024638","2020-04-16","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","   10",",,C",,,"  103",",,C"
"CA001024638","2020-04-17","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    6",",,C","    0",",,C","    0",",,C","  160",",,C","   20",",,C",,,"   90",",,C"
"CA001024638","2020-04-18","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   40",",,C",,,"  115",",,C"
"CA001024638","2020-04-19","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   50",",,C",,,"  115",",,C"
"CA001024638","2020-04-20","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","   50",",,C",,,"  118",",,C"
"CA001024638","2020-04-21","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","  120",",,C","    0",",,C","    0",",,C","  170",",,C","   40",",,C",,,"  105",",,C"
"CA001024638","2020-04-22","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   84",",,C","    0",",,C","    0",",,C","  130",",,C","   80",",,C",,,"  105",",,C"
"CA001024638","2020-04-23","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   50",",,C",,,"  115",",,C"
"CA001024638","2020-04-24","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   32",",,C","    0",",,C","    0",",,C","  180",",,C","   30",",,C",,,"  105",",,C"
"CA001024638","2020-04-25","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    6",",,C","    0",",,C","    0",",,C",,,"   80",",,C",,,,
"CA001024638","2020-04-26","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   60",",,C","    0",",,C","    0",",,C",,,"   50",",,C",,,,
"CA001024638","2020-04-27","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   12",",,C","    0",",,C","    0",",,C",,,"   40",",,C",,,,
"CA001024638","2020-04-28","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   20",",,C","    0",",,C","    0",",,C",,,"   35",",,C",,,,
"CA001024638","2020-04-29","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   40",",,C","    0",",,C","    0",",,C",,,"   55",",,C",,,,
"CA001024638","2020-04-30","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    8",",,C","    0",",,C","    0",",,C",,,"   50",",,C",,,,
"CA001024638","2020-05-01","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   40",",,C","    0",",,C",,,,,"   30",",,C",,,,
"CA001024638","2020-05-02","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   46",",,C","    0",",,C","    0",",,C",,,"   80",",,C",,,,
"CA001024638","2020-05-03","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   16",",,C","    0",",,C","    0",",,C",,,"   45",",,C",,,,
"CA001024638","2020-05-04","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C",,,"    0",",,C",,,,
"CA001024638","2020-05-05","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   30",",,C","    0",",,C","    0",",,C",,,"    0",",,C",,,,
"CA001024638","2020-05-06","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C",,,"   80",",,C",,,,
"CA001024638","2020-05-07","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C",,,"   15",",,C",,,,
"CA001024638","2020-05-08","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C",,,"   20",",,C",,,,
"CA001024638","2020-05-09","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C",,,"   35",",,C",,,,
"CA001024638","2020-05-10","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C",,,"   60",",,C",,,,
"CA001024638","2020-05-11","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","  136",",,C","    0",",,C","    0",",,C","  315",",,C","   75",",,C",,,"  195",",,C"
"CA001024638","2020-05-12","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   64",",,C","    0",",,C","    0",",,C","  155",",,C","  110",",,C",,,"  133",",,C"
"CA001024638","2020-05-13","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   56",",,C","    0",",,C","    0",",,C","  165",",,C","   95",",,C",,,"  130",",,C"
