"USC00457794","2019-12-20","45.8176","-121.3533","736.1","SNOWDEN, WA US","  170",",,7,0800","   89",",,7,0800","    0",",,7,0800","   50",",,7","  -11",",,7",,,,,,,"   50",",,7,0800"
"USC00457794","2019-12-21","45.8176","-121.3533","736.1","SNOWDEN, WA US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   33",",,7",,,,,,,"   44",",,7,0800"
"USC00457794","2019-12-22","45.8176","-121.3533","736.1","SNOWDEN, WA US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   11",",,7",,,,,,,"   17",",,7,0800"
"USC00457794","2019-12-23","45.8176","-121.3533","736.1","SNOWDEN, WA US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","    0",",,7",,,,,,,"    6",",,7,0800"
"USC00457794","2019-12-24","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -72",",,7",,,,,,,"  -72",",,7,0800"
"USC00457794","2019-12-25","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -72",",,7",,,,,,,"  -22",",,7,0800"
"USC00457794","2019-12-26","45.8176","-121.3533","736.1","SNOWDEN, WA US","   15",",,7,0800","    8",",,7,0800","    0",",,7,0800","   -6",",,7","  -28",",,7",,,,,,,"  -17",",,7,0800"
"USC00457794","2019-12-27","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0","T,,7,0800","    8",",,7,0800","    0","T,,7,0800","    0",",,7","  -39",",,7",,,,,,,"  -17",",,7,0800"
"USC00457794","2019-12-28","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   17",",,7","  -17",",,7",,,,,,,"   -6",",,7,0800"
"USC00457794","2019-12-29","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -28",",,7",,,,,,,"  -28",",,7,0800"
"USC00457794","2019-12-30","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -22",",,7","  -28",",,7",,,,,,,"  -22",",,7,0800"
"USC00457794","2019-12-31","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -22",",,7",,,,,,,"   33",",,7,0800"
"USC00457794","2020-01-01","45.8176","-121.3533","736.1","SNOWDEN, WA US","  163",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","   11",",,7",,,,,,,"   50",",,7,0800"
"USC00457794","2020-01-02","45.8176","-121.3533","736.1","SNOWDEN, WA US","  127",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   11",",,7",,,,,,,"   17",",,7,0800"
"USC00457794","2020-01-03","45.8176","-121.3533","736.1","SNOWDEN, WA US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   17",",,7",,,,,,,"   56",",,7,0800"
"USC00457794","2020-01-04","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","  122",",,7","    0",",,7",,,,,,,"    0",",,7,0800"
"USC00457794","2020-01-05","45.8176","-121.3533","736.1","SNOWDEN, WA US","   76",",,7,0800","   33",",,7,0800","    0","T,,7,0800","   11",",,7","  -17",",,7",,,,,,,"   -6",",,7,0800"
"USC00457794","2020-01-06","45.8176","-121.3533","736.1","SNOWDEN, WA US","  104",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   33",",,7","  -17",",,7",,,,,,,"   33",",,7,0800"
"USC00457794","2020-01-07","45.8176","-121.3533","736.1","SNOWDEN, WA US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","   33",",,7",,,,,,,"   50",",,7,0800"
"USC00457794","2020-01-08","45.8176","-121.3533","736.1","SNOWDEN, WA US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -11",",,7",,,,,,,"    6",",,7,0800"
"USC00457794","2020-01-09","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","   17",",,7","  -44",",,7",,,,,,,"  -33",",,7,0800"
"USC00457794","2020-01-10","45.8176","-121.3533","736.1","SNOWDEN, WA US","   13",",,7,0800","   13",",,7,0800","    0","T,,7,0800","    0",",,7","  -33",",,7",,,,,,,"  -17",",,7,0800"
"USC00457794","2020-01-11","45.8176","-121.3533","736.1","SNOWDEN, WA US","   43",",,7,0800","   81",",,7,0800","   25",",,7,0800","   11",",,7","  -17",",,7",,,,,,,"   11",",,7,0800"
"USC00457794","2020-01-12","45.8176","-121.3533","736.1","SNOWDEN, WA US","  107",",,7,0800","  114",",,7,0800","  102",",,7,0800","   11",",,7","   -6",",,7",,,,,,,"   -6",",,7,0800"
"USC00457794","2020-01-13","45.8176","-121.3533","736.1","SNOWDEN, WA US","  191",",,7,0800","  140",",,7,0800","  127",",,7,0800","    0",",,7","  -28",",,7",,,,,,,"  -22",",,7,0800"
"USC00457794","2020-01-14","45.8176","-121.3533","736.1","SNOWDEN, WA US","  114",",,7,0800","  216",",,7,0800","  203",",,7,0800","    0",",,7","  -61",",,7",,,,,,,"  -39",",,7,0800"
"USC00457794","2020-01-15","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","  -28",",,7"," -117",",,7",,,,,,," -106",",,7,0800"
"USC00457794","2020-01-17","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","  -11",",,7","  -83",",,7",,,,,,,"  -44",",,7,0800"
"USC00457794","2020-01-18","45.8176","-121.3533","736.1","SNOWDEN, WA US","   36",",,7,0800","   64",",,7,0800","  254",",,7,0800","   17",",,7","  -44",",,7",,,,,,,"  -11",",,7,0800"
"USC00457794","2020-01-20","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   17",",,7","  -22",",,7",,,,,,,"  -17",",,7,0800"
"USC00457794","2020-01-21","45.8176","-121.3533","736.1","SNOWDEN, WA US","   10",",,7,0800","   46",",,7,0800","  305",",,7,0800","   83",",,7","  -17",",,7",,,,,,,"  -11",",,7,0800"
"USC00457794","2020-01-22","45.8176","-121.3533","736.1","SNOWDEN, WA US","  140",",,7,0800","    0",",,7,0800","  254",",,7,0800","   39",",,7","  -11",",,7",,,,,,,"    6",",,7,0800"
"USC00457794","2020-01-23","45.8176","-121.3533","736.1","SNOWDEN, WA US","  127",",,7,0800","    0",",,7,0800","  203",",,7,0800","   39",",,7","    0",",,7",,,,,,,"   17",",,7,0800"
"USC00457794","2020-01-24","45.8176","-121.3533","736.1","SNOWDEN, WA US","  102",",,7,0800","    0",",,7,0800","  178",",,7,0800","   50",",,7","   17",",,7",,,,,,,"   22",",,7,0800"
"USC00457794","2020-01-25","45.8176","-121.3533","736.1","SNOWDEN, WA US","   43",",,7,0800","    0",",,7,0800","  102",",,7,0800","   67",",,7","   11",",,7",,,,,,,"   17",",,7,0800"
"USC00457794","2020-01-26","45.8176","-121.3533","736.1","SNOWDEN, WA US","  112",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   11",",,7",,,,,,,"   22",",,7,0800"
"USC00457794","2020-01-27","45.8176","-121.3533","736.1","SNOWDEN, WA US","   74",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","   -6",",,7",,,,,,,"    0",",,7,0800"
"USC00457794","2020-01-28","45.8176","-121.3533","736.1","SNOWDEN, WA US","  249",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -11",",,7",,,,,,,"   28",",,7,0800"
"USC00457794","2020-01-29","45.8176","-121.3533","736.1","SNOWDEN, WA US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   22",",,7",,,,,,,"   22",",,7,0800"
"USC00457794","2020-01-30","45.8176","-121.3533","736.1","SNOWDEN, WA US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -33",",,7",,,,,,,"  -22",",,7,0800"
"USC00457794","2020-01-31","45.8176","-121.3533","736.1","SNOWDEN, WA US","  109",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -22",",,7",,,,,,,"   83",",,7,0800"
"USC00457794","2020-02-01","45.8176","-121.3533","736.1","SNOWDEN, WA US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   72",",,7",,,,,,,"   72",",,7,0800"
"USC00457794","2020-02-02","45.8176","-121.3533","736.1","SNOWDEN, WA US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -39",",,7",,,,,,,"  -28",",,7,0800"
"USC00457794","2020-02-03","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0","T,,7,0800","    3",",,7,0800","    0","T,,7,0800","   39",",,7","  -61",",,7",,,,,,,"  -28",",,7,0800"
"USC00457794","2020-02-04","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -33",",,7",,,,,,,"  -28",",,7,0800"
"USC00457794","2020-02-05","45.8176","-121.3533","736.1","SNOWDEN, WA US","   43",",,7,0800","   13",",,7,0800","    0","T,,7,0800","   78",",,7","  -28",",,7",,,,,,,"   22",",,7,0800"
"USC00457794","2020-02-06","45.8176","-121.3533","736.1","SNOWDEN, WA US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   22",",,7",,,,,,,"   50",",,7,0800"
"USC00457794","2020-02-07","45.8176","-121.3533","736.1","SNOWDEN, WA US","  147",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   39",",,7",,,,,,,"   50",",,7,0800"
"USC00457794","2020-02-08","45.8176","-121.3533","736.1","SNOWDEN, WA US","   69",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","    0",",,7",,,,,,,"   11",",,7,0800"
"USC00457794","2020-02-09","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -44",",,7",,,,,,,"  -39",",,7,0800"
"USC00457794","2020-02-10","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -44",",,7",,,,,,,"  -44",",,7,0800"
"USC00457794","2020-02-11","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -44",",,7",,,,,,,"   17",",,7,0800"
"USC00457794","2020-02-12","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -44",",,7",,,,,,,"  -28",",,7,0800"
"USC00457794","2020-02-13","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -39",",,7",,,,,,,"  -11",",,7,0800"
"USC00457794","2020-02-14","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0","T,,7,0800","    3",",,7,0800","    0","T,,7,0800","   78",",,7","  -11",",,7",,,,,,,"   -6",",,7,0800"
"USC00457794","2020-02-15","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","   -6",",,7",,,,,,,"   11",",,7,0800"
"USC00457794","2020-02-16","45.8176","-121.3533","736.1","SNOWDEN, WA US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","   -6",",,7",,,,,,,"   11",",,7,0800"
"USC00457794","2020-02-17","45.8176","-121.3533","736.1","SNOWDEN, WA US","   25",",,7,0800","   18",",,7,0800","    0","T,,7,0800","   44",",,7","  -28",",,7",,,,,,,"  -17",",,7,0800"
"USC00457794","2020-02-18","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -72",",,7",,,,,,,"  -11",",,7,0800"
"USC00457794","2020-02-19","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -17",",,7",,,,,,,"  -17",",,7,0800"
"USC00457794","2020-02-20","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -22",",,7",,,,,,,"  -11",",,7,0800"
"USC00457794","2020-02-21","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -61",",,7",,,,,,,"  -39",",,7,0800"
"USC00457794","2020-02-22","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -39",",,7",,,,,,,"   39",",,7,0800"
"USC00457794","2020-02-24","45.8176","-121.3533","736.1","SNOWDEN, WA US","   69",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","  100",",,7","  -11",",,7",,,,,,,"    0",",,7,0800"
"USC00457794","2020-02-25","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -44",",,7",,,,,,,"    0",",,7,0800"
"USC00457794","2020-02-26","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","    0",",,7",,,,,,,"   28",",,7,0800"
"USC00457794","2020-02-27","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -22",",,7",,,,,,,"    0",",,7,0800"
"USC00457794","2020-02-28","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","    0",",,7",,,,,,,"   11",",,7,0800"
"USC00457794","2020-02-29","45.8176","-121.3533","736.1","SNOWDEN, WA US","   43",",,7,0800","   23",",,7,0800","    0","T,,7,0800","  139",",,7","   -6",",,7",,,,,,,"    0",",,7,0800"
"USC00457794","2020-03-01","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -67",",,7",,,,,,,"   -6",",,7,0800"
"USC00457794","2020-03-02","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   -6",",,7",,,,,,,"   11",",,7,0800"
"USC00457794","2020-03-03","45.8176","-121.3533","736.1","SNOWDEN, WA US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","    6",",,7",,,,,,,"   39",",,7,0800"
"USC00457794","2020-03-04","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800",,,"   78",",,7","   11",",,7",,,,,,,"   28",",,7,0800"
"USC00457794","2020-03-05","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -22",",,7",,,,,,,"  -11",",,7,0800"
"USC00457794","2020-03-06","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -11",",,7",,,,,,,"   39",",,7,0800"
"USC00457794","2020-03-07","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -11",",,7",,,,,,,"    0",",,7,0800"
"USC00457794","2020-03-08","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -11",",,7",,,,,,,"    0",",,7,0800"
"USC00457794","2020-03-09","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -61",",,7",,,,,,,"   11",",,7,0800"
"USC00457794","2020-03-10","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -44",",,7",,,,,,,"   22",",,7,0800"
"USC00457794","2020-03-11","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   11",",,7",,,,,,,"   28",",,7,0800"
"USC00457794","2020-03-12","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -39",",,7",,,,,,,"  -28",",,7,0800"
"USC00457794","2020-03-13","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -28",",,7",,,,,,,"  -17",",,7,0800"
"USC00457794","2020-03-14","45.8176","-121.3533","736.1","SNOWDEN, WA US","  112",",,7,0800","  102",",,7,0800","  102",",,7,0800","   28",",,7","  -50",",,7",,,,,,,"  -50",",,7,0800"
"USC00457794","2020-03-15","45.8176","-121.3533","736.1","SNOWDEN, WA US","   36",",,7,0800","   51",",,7,0800","  152",",,7,0800","    0",",,7","  -67",",,7",,,,,,,"  -61",",,7,0800"
"USC00457794","2020-03-16","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0","T,,7,0800","    0","T,,7,0800","  127",",,7,0800","  -33",",,7","  -61",",,7",,,,,,,"  -33",",,7,0800"
"USC00457794","2020-03-17","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   44",",,7","  -61",",,7",,,,,,,"  -44",",,7,0800"
"USC00457794","2020-03-19","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -28",",,7",,,,,,,"  -28",",,7,0800"
"USC00457794","2020-03-20","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -28",",,7",,,,,,,"   -6",",,7,0800"
"USC00457794","2020-03-21","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   -6",",,7",,,,,,,"   28",",,7,0800"
"USC00457794","2020-03-22","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -28",",,7",,,,,,,"    6",",,7,0800"
"USC00457794","2020-03-23","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","    6",",,7",,,,,,,"   11",",,7,0800"
"USC00457794","2020-03-24","45.8176","-121.3533","736.1","SNOWDEN, WA US","   41",",,7,0800","   13",",,7,0800","    0","T,,7,0800","   61",",,7","  -17",",,7",,,,,,,"   -6",",,7,0800"
"USC00457794","2020-03-25","45.8176","-121.3533","736.1","SNOWDEN, WA US","   10",",,7,0800","    5",",,7,0800","    0","T,,7,0800","   56",",,7","  -22",",,7",,,,,,,"  -22",",,7,0800"
"USC00457794","2020-03-26","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -28",",,7",,,,,,,"   11",",,7,0800"
"USC00457794","2020-03-27","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -22",",,7",,,,,,,"   11",",,7,0800"
"USC00457794","2020-03-28","45.8176","-121.3533","736.1","SNOWDEN, WA US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   11",",,7",,,,,,,"   33",",,7,0800"
"USC00457794","2020-03-29","45.8176","-121.3533","736.1","SNOWDEN, WA US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   28",",,7",,,,,,,"   28",",,7,0800"
"USC00457794","2020-03-30","45.8176","-121.3533","736.1","SNOWDEN, WA US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","    6",",,7",,,,,,,"   17",",,7,0800"
"USC00457794","2020-03-31","45.8176","-121.3533","736.1","SNOWDEN, WA US","  198",",,7,0800","   81",",,7,0800","   76",",,7,0800","   28",",,7","  -11",",,7",,,,,,,"   -6",",,7,0800"
"USC00457794","2020-04-01","45.8176","-121.3533","736.1","SNOWDEN, WA US","   58",",,H,0800","   25",",,H,0800","   25",",,H,0800","   44",",,H","  -17",",,H",,,,,,,"  -11",",,H,0800"
"USC00457794","2020-04-03","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   56",",,H","  -33",",,H",,,,,,,"  -11",",,H,0800"
"USC00457794","2020-04-04","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   28",",,H","  -33",",,H",,,,,,,"  -17",",,H,0800"
"USC00457794","2020-04-05","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   61",",,H","  -17",",,H",,,,,,,"   11",",,H,0800"
"USC00457794","2020-04-07","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  122",",,H","   17",",,H",,,,,,,"   28",",,H,0800"
"USC00457794","2020-04-08","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  139",",,H","  -11",",,H",,,,,,,"   22",",,H,0800"
"USC00457794","2020-04-09","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","   22",",,H",,,,,,,"   61",",,H,0800"
"USC00457794","2020-04-10","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","   22",",,H",,,,,,,"   22",",,H,0800"
"USC00457794","2020-04-11","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","   22",",,H",,,,,,,"   28",",,H,0800"
"USC00457794","2020-04-12","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  144",",,H","    0",",,H",,,,,,,"   44",",,H,0800"
"USC00457794","2020-04-13","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  106",",,H","   33",",,H",,,,,,,"   33",",,H,0800"
"USC00457794","2020-04-14","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  128",",,H","   11",",,H",,,,,,,"   67",",,H,0800"
"USC00457794","2020-04-15","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  189",",,H","   17",",,H",,,,,,,"   44",",,H,0800"
"USC00457794","2020-04-16","45.8176","-121.3533","736.1","SNOWDEN, WA US","   23",",,H,0800","    0",",,H,0800","    0",",,H,0800","  139",",,H","   44",",,H",,,,,,,"   61",",,H,0800"
"USC00457794","2020-04-17","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  139",",,H","  -28",",,H",,,,,,,"   44",",,H,0800"
"USC00457794","2020-04-18","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","  -28",",,H",,,,,,,"   72",",,H,0800"
"USC00457794","2020-04-19","45.8176","-121.3533","736.1","SNOWDEN, WA US","   43",",,H,0800","    0",",,H,0800","    0",",,H,0800","   89",",,H","   28",",,H",,,,,,,"   61",",,H,0800"
"USC00457794","2020-04-20","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  150",",,H","  -11",",,H",,,,,,,"   44",",,H,0800"
"USC00457794","2020-04-21","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  239",",,H","   33",",,H",,,,,,,"   61",",,H,0800"
"USC00457794","2020-04-22","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  128",",,H","   33",",,H",,,,,,,"   56",",,H,0800"
"USC00457794","2020-04-23","45.8176","-121.3533","736.1","SNOWDEN, WA US","   51",",,H,0800","    0",",,H,0800","    0",",,H,0800","   89",",,H","   56",",,H",,,,,,,"   67",",,H,0800"
"USC00457794","2020-04-24","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  128",",,H","   22",",,H",,,,,,,"   67",",,H,0800"
"USC00457794","2020-04-25","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","   50",",,H",,,,,,,"   78",",,H,0800"
"USC00457794","2020-04-26","45.8176","-121.3533","736.1","SNOWDEN, WA US","   30",",,H,0800","    0",",,H,0800","    0",",,H,0800","  139",",,H","    6",",,H",,,,,,,"   11",",,H,0800"
"USC00457794","2020-04-27","45.8176","-121.3533","736.1","SNOWDEN, WA US","   13",",,H,0800","    0",",,H,0800","    0",",,H,0800","  156",",,H","   11",",,H",,,,,,,"   67",",,H,0800"
"USC00457794","2020-04-28","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  139",",,H","   33",",,H",,,,,,,"   67",",,H,0800"
"USC00457794","2020-04-29","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","   67",",,H",,,,,,,"   89",",,H,0800"
"USC00457794","2020-04-30","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","   44",",,H",,,,,,,"   56",",,H,0800"
"USC00457794","2020-05-01","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","  -22",",,H",,,,,,,"   33",",,H,0800"
"USC00457794","2020-05-02","45.8176","-121.3533","736.1","SNOWDEN, WA US","   13",",,H,0800","    0",",,H,0800","    0",",,H,0800","  156",",,H","   33",",,H",,,,,,,"   67",",,H,0800"
"USC00457794","2020-05-03","45.8176","-121.3533","736.1","SNOWDEN, WA US","  137",",,H,0800","    0",",,H,0800","    0",",,H,0800","  139",",,H","    6",",,H",,,,,,,"   28",",,H,0800"
"USC00457794","2020-05-04","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  100",",,H","   -6",",,H",,,,,,,"   28",",,H,0800"
"USC00457794","2020-05-05","45.8176","-121.3533","736.1","SNOWDEN, WA US","    5",",,H,0800","    0",",,H,0800","    0",",,H,0800","  167",",,H","   28",",,H",,,,,,,"   83",",,H,0800"
"USC00457794","2020-05-06","45.8176","-121.3533","736.1","SNOWDEN, WA US","    3",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","   33",",,H",,,,,,,"   44",",,H,0800"
"USC00457794","2020-05-07","45.8176","-121.3533","736.1","SNOWDEN, WA US","   10",",,H,0800","    0",",,H,0800","    0",",,H,0800","  100",",,H","   44",",,H",,,,,,,"   72",",,H,0800"
