"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00178965","2019-10-17","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  133",",,7","    0",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-10-18","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","  130",",,7,0700",,,,,"  106",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-10-19","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0","T,,7,0700",,,,,"   83",",,7","   33",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-10-20","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0","T,,7,0700",,,,,"   83",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-10-21","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  128",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-10-22","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  150",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-10-23","47.1664","-67.9396","139.0","VAN BUREN 2, ME US",,,,,,,"  144",",,7","  -11",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-10-24","47.1664","-67.9396","139.0","VAN BUREN 2, ME US",,,,,,,"   83",",,7","   39",",,7","    2",",,7",,,"  500",",,7",,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-10-25","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   13",",,7,0700",,,,,"  133",",,7","   17",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-10-26","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"   89",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-10-27","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"   78",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-10-28","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   30",",,7,0700",,,,,"   56",",,7","  -33",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-10-29","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0","T,,7,0700",,,,,"   72",",,7","   28",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-10-30","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0","T,,7,0700",,,,,"   94",",,7","   67",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-10-31","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   13",",,7,0700",,,,,"  133",",,7","   78",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-11-01","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","  330",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   94",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-11-02","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-11-03","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-11-04","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-11-05","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-11-06","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   17",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-11-07","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0","T,,7,0700","   13",",,7,0700","    0","T,,7,0700","   44",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-11-08","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   33",",,7,0700","   13",",,7,0700","    0","T,,7,0700","    6",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-11-09","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -22",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-11-10","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -11",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-11-11","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   28",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-11-12","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","  175",",,7,0700","  165",",,7,0700","  152",",,7,0700","  -39",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-11-13","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","  132",",,7,0700","  140",",,7,0700","  279",",,7,0700","  -33",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-11-14","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","  -44",",,7"," -183",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-11-15","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0","T,,7,0700","    0","T,,7,0700","  254",",,7,0700","  -33",",,7"," -172",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-11-16","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   51",",,7,0700","   38",",,7,0700","  203",",,7,0700","   11",",,7"," -133",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-11-17","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0","T,,7,0700","    0","T,,7,0700","  203",",,7,0700","  -44",",,7"," -194",",,7",,,,,,,,," -183",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-11-18","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","  -39",",,7"," -200",",,7",,,,,,,,," -194",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-11-19","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","  127",",,7,0700","   76",",,7,0700","  229",",,7,0700","  -11",",,7"," -194",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-11-20","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   97",",,7,0700","  102",",,7,0700","  330",",,7,0700","    0",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-11-21","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","    6",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-11-22","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   25",",,7,0700","   23",",,7,0700","  305",",,7,0700","  -11",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-11-23","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   13",",,7,0700","    0","T,,7,0700","  229",",,7,0700","   17",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-11-24","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","  -17",",,7"," -133",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-11-25","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","  241",",,7,0700","  216",",,7,0700","  356",",,7,0700","  -22",",,7"," -117",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-11-26","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0","T,,7,0700","    0","T,,7,0700","  330",",,7,0700","   11",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-11-27","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","   28",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-11-28","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","   17",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-11-29","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","   28",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-11-30","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","  -56",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-12-01","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","  -61",",,7"," -133",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-12-02","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","  -61",",,7"," -211",",,7",,,,,,,,," -206",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-12-03","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","  -39",",,7"," -206",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-12-04","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","  196",",,7,0700","  267",",,7,0700","  381",",,7,0700","  -33",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-12-05","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700","    0",",,7,0700","  356",",,7,0700","  -11",",,7"," -117",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-12-06","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","  -22",",,7"," -111",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-12-07","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","  -67",",,7"," -250",",,7",,,,,,,,," -233",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-12-08","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","  -61",",,7"," -239",",,7",,,,,,,,," -217",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-12-09","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0","T,,7,0700","    0","T,,7,0700","  330",",,7,0700","  -22",",,7"," -217",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-12-10","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","  102",",,7,0700","    0",",,7,0700","  229",",,7,0700","   78",",,7","  -22",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-12-11","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0","T,,7,0700","    0",",,7,0700","  152",",,7,0700","   89",",,7"," -111",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-12-12","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0","T,,7,0700","    0","T,,7,0700","  152",",,7,0700","  -72",",,7"," -156",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-12-13","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0","T,,7,0700","    0","T,,7,0700","  152",",,7,0700","  -78",",,7"," -189",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-12-14","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   38",",,7,0700","   13",",,7,0700","  152",",,7,0700","  -17",",,7"," -128",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-12-15","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","  312",",,7,0700","    0",",,7,0700","   76",",,7,0700","   89",",,7","  -17",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-12-16","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   28",",,7"," -133",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-12-17","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -83",",,7"," -161",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-12-18","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -50",",,7"," -156",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-12-19","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -83",",,7"," -172",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-12-20","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -83",",,7"," -161",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-12-21","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -56",",,7"," -122",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-12-22","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -44",",,7"," -144",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-12-23","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   25",",,7,0700","   38",",,7,0700","  102",",,7,0700","  -50",",,7"," -128",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-12-24","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0","T,,7,0700","   13",",,7,0700","  102",",,7,0700","   17",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-12-25","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -39",",,7"," -117",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-12-26","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -72",",,7"," -161",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-12-27","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -61",",,7"," -178",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-12-28","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   58",",,7,0700","   38",",,7,0700","  152",",,7,0700","    6",",,7"," -128",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-12-29","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0","T,,7,0700","    0","T,,7,0700","  127",",,7,0700","   11",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-12-30","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -28",",,7"," -156",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-12-31","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0","T,,7,0700","    0","T,,7,0700","  102",",,7,0700","  -39",",,7"," -139",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2020-01-01","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   84",",,7,0700","  102",",,7,0700","  229",",,7,0700","  -33",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2020-01-02","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","  -17",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2020-01-03","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0","T,,7,0700","    0","T,,7,0700","  229",",,7,0700","    0",",,7","  -89",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2020-01-04","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   28",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2020-01-05","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0","T,,7,0700","    0","T,,7,0700","  178",",,7,0700","   11",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2020-01-06","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0","T,,7,0700","    0","T,,7,0700","  178",",,7,0700","  -44",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2020-01-07","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   13",",,7,0700","   25",",,7,0700","  229",",,7,0700","  -83",",,7"," -161",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2020-01-08","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","  -56",",,7"," -178",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2020-01-09","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0","T,,7,0700","    0","T,,7,0700","  178",",,7,0700","  -61",",,7"," -144",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2020-01-10","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700"," -111",",,7"," -217",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2020-01-11","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   22",",,7"," -111",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2020-01-12","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","  218",",,7,0700","  114",",,7,0700","  229",",,7,0700","   22",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2020-01-13","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","  241",",,7,0700","  203",",,7,0700","  406",",,7,0700","  -89",",,7"," -267",",,7",,,,,,,,," -261",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2020-01-14","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   25",",,7,0700","   64",",,7,0700","  432",",,7,0700","  -94",",,7"," -267",",,7",,,,,,,,," -228",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2020-01-15","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   30",",,7,0700","   51",",,7,0700","  457",",,7,0700","  -78",",,7"," -228",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2020-01-16","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0","T,,7,0700","    0","T,,7,0700","  432",",,7,0700","  -56",",,7"," -100",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2020-01-17","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700","    0",",,7,0700","  406",",,7,0700","  -44",",,7"," -206",",,7",,,,,,,,," -200",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2020-01-18","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700","    0",",,7,0700","  381",",,7,0700"," -167",",,7"," -250",",,7",,,,,,,,," -217",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2020-01-19","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   33",",,7,0700","   51",",,7,0700","  432",",,7,0700"," -167",",,7"," -228",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2020-01-20","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","  109",",,7,0700","  165",",,7,0700","  483",",,7,0700"," -106",",,7"," -206",",,7",,,,,,,,," -206",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2020-01-21","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700","    0",",,7,0700","  483",",,7,0700"," -100",",,7"," -283",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2020-01-22","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0","T,,7,0700","    0","T,,7,0700","  483",",,7,0700"," -100",",,7"," -278",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2020-01-23","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700","    0",",,7,0700","  483",",,7,0700","  -44",",,7"," -122",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2020-01-24","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700","    0",",,7,0700","  406",",,7,0700","   17",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2020-01-25","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700","    0",",,7,0700","  406",",,7,0700","  -28",",,7"," -172",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2020-01-26","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","  140",",,7,0700","    0",",,7,0700","  381",",,7,0700","    0",",,7"," -139",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2020-01-27","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","  102",",,7,0700","  102",",,7,0700","  483",",,7,0700","   17",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2020-01-28","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0","T,,7,0700","    0","T,,7,0700","  457",",,7,0700","   11",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2020-01-29","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700","    0",",,7,0700","  457",",,7,0700","  -61",",,7"," -222",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2020-01-30","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700","    0",",,7,0700","  432",",,7,0700"," -100",",,7"," -217",",,7",,,,,,,,," -194",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2020-01-31","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700","    0",",,7,0700","  432",",,7,0700","  -72",",,7"," -272",",,7",,,,,,,,," -272",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2020-02-01","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700","    0",",,7,0700","  432",",,7,0700","  -44",",,7"," -272",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2020-02-02","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700","    0",",,7,0700","  432",",,7,0700","  -50",",,7"," -167",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2020-02-03","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0","T,,7,0700","    0","T,,7,0700","  406",",,7,0700","  -33",",,7"," -144",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2020-02-04","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0","T,,7,0700","    0","T,,7,0700","  406",",,7,0700","   17",",,7"," -156",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2020-02-05","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700","    0",",,7,0700","  406",",,7,0700","  -11",",,7"," -139",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2020-02-06","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700","    0",",,7,0700","  406",",,7,0700","  -83",",,7"," -228",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,
