"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA001036572","2020-01-27","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  126",",,C","    0",",,C","    0",",,C","   80",",,C","   55",",,C",,,"   68",",,C"
"CA001036572","2020-01-28","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  384",",,C","    0",",,C","    0",",,C","  100",",,C","   50",",,C",,,"   75",",,C"
"CA001036572","2020-01-29","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0","T,,C","    0",",,C","    0",",,C","  100",",,C","   50",",,C",,,"   75",",,C"
"CA001036572","2020-01-30","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  244",",,C","    0",",,C","    0",",,C","   95",",,C","   70",",,C",,,"   83",",,C"
"CA001036572","2020-01-31","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  118",",,C","    0",",,C","    0",",,C","  120",",,C","   55",",,C",,,"   88",",,C"
"CA001036572","2020-02-01","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   22",",,C","    0",",,C","    0",",,C","   70",",,C","   30",",,C",,,"   50",",,C"
"CA001036572","2020-02-02","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   32",",,C","    0",",,C","    0",",,C","   70",",,C","   25",",,C",,,"   48",",,C"
"CA001036572","2020-02-03","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  240",",,C","    0",",,C","    0",",,C","   70",",,C","    0",",,C",,,"   35",",,C"
"CA001036572","2020-02-04","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  702",",,C","    0",",,C","    0",",,C","   80",",,C","   30",",,C",,,"   55",",,C"
"CA001036572","2020-02-05","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  144",",,C","    0",",,C","    0",",,C","   80",",,C","   40",",,C",,,"   60",",,C"
"CA001036572","2020-02-06","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   20",",,C","    0",",,C","    0",",,C","   90",",,C","   55",",,C",,,"   73",",,C"
"CA001036572","2020-02-07","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  214",",,C","    0",",,C","    0",",,C","   95",",,C","   35",",,C",,,"   65",",,C"
"CA001036572","2020-02-08","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    4",",,C","    0",",,C","    0",",,C","  100",",,C","   40",",,C",,,"   70",",,C"
"CA001036572","2020-02-09","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   40",",,C",,,"   70",",,C"
"CA001036572","2020-02-10","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   32",",,C","    0",",,C","    0",",,C","  100",",,C","   45",",,C",,,"   73",",,C"
"CA001036572","2020-02-11","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    6",",,C","    0",",,C","    0",",,C","  100",",,C","   55",",,C",,,"   78",",,C"
"CA001036572","2020-02-12","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   78",",,C","    0",",,C","    0",",,C","   70",",,C","   20",",,C",,,"   45",",,C"
"CA001036572","2020-02-13","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   82",",,C","    0",",,C","    0",",,C","   80",",,C","   45",",,C",,,"   63",",,C"
"CA001036572","2020-02-14","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   86",",,C","    0",",,C","    0",",,C","   80",",,C","   40",",,C",,,"   60",",,C"
"CA001036572","2020-02-15","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   80",",,C","    0",",,C","    0",",,C","  100",",,C","   50",",,C",,,"   75",",,C"
"CA001036572","2020-02-16","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   66",",,C","    0",",,C","    0",",,C","   80",",,C","   40",",,C",,,"   60",",,C"
"CA001036572","2020-02-17","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0","T,,C","    0",",,C","    0",",,C","   90",",,C","   30",",,C",,,"   60",",,C"
"CA001036572","2020-02-18","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","    5",",,C",,,"   48",",,C"
"CA001036572","2020-02-19","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   10",",,C",,,"   55",",,C"
"CA001036572","2020-02-20","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","   20",",,C",,,"   63",",,C"
"CA001036572","2020-02-21","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   62",",,C","    0",",,C","    0",",,C","   80",",,C","   65",",,C",,,"   73",",,C"
"CA001036572","2020-02-22","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  110",",,C","    0",",,C","    0",",,C","   90",",,C","   30",",,C",,,"   60",",,C"
"CA001036572","2020-02-23","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   92",",,C","    0",",,C","    0",",,C","   90",",,C","   40",",,C",,,"   65",",,C"
"CA001036572","2020-02-24","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   28",",,C","    0",",,C","    0",",,C","   70",",,C","   20",",,C",,,"   45",",,C"
"CA001036572","2020-02-25","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   46",",,C","    0",",,C","    0",",,C","   90",",,C","   50",",,C",,,"   70",",,C"
"CA001036572","2020-02-26","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  444",",,C","    0",",,C","    0",",,C","   90",",,C","   70",",,C",,,"   80",",,C"
"CA001036572","2020-02-27","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  116",",,C","    0",",,C","    0",",,C","  110",",,C","   75",",,C",,,"   93",",,C"
"CA001036572","2020-02-28","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  156",",,C","    0",",,C","    0",",,C","   90",",,C","   40",",,C",,,"   65",",,C"
"CA001036572","2020-02-29","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   18",",,C","    0",",,C","    0",",,C","  100",",,C","   35",",,C",,,"   68",",,C"
"CA001036572","2020-03-01","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  166",",,C","    0",",,C","    0",",,C","   80",",,C","   25",",,C",,,"   53",",,C"
"CA001036572","2020-03-02","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  212",",,C","    0",",,C","    0",",,C","   80",",,C","   50",",,C",,,"   65",",,C"
"CA001036572","2020-03-03","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   40",",,C","    0",",,C","    0",",,C","   80",",,C","   60",",,C",,,"   70",",,C"
"CA001036572","2020-03-04","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  571",",,C","    0",",,C","    0",",,C","   70",",,C","   45",",,C",,,"   58",",,C"
"CA001036572","2020-03-05","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   28",",,C","    0",",,C","    0",",,C","   65",",,C","   30",",,C",,,"   48",",,C"
"CA001036572","2020-03-06","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  106",",,C","   10",",,C","    0",",,C","   60",",,C","   10",",,C",,,"   35",",,C"
"CA001036572","2020-03-07","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   18",",,C","    0",",,C","   10",",,C","   85",",,C","    0",",,C",,,"   43",",,C"
"CA001036572","2020-03-08","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    2",",,C","    0",",,C","    0",",,C","   90",",,C","    0",",,C",,,"   45",",,C"
"CA001036572","2020-03-09","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  312",",,C","    0",",,C","    0",",,C","   85",",,C","    5",",,C",,,"   45",",,C"
"CA001036572","2020-03-10","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  204",",,C","    0",",,C","    0",",,C","   80",",,C","   50",",,C",,,"   65",",,C"
"CA001036572","2020-03-11","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   35",",,C",,,"   68",",,C"
"CA001036572","2020-03-12","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   10",",,C","    0",",,C","    0",",,C","   80",",,C","   35",",,C",,,"   58",",,C"
"CA001036572","2020-03-13","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","   10",",,C",,,"   58",",,C"
"CA001036572","2020-03-14","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","  -25",",,C",,,"   28",",,C"
"CA001036572","2020-03-15","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","    0",",,C",,,"   53",",,C"
"CA001036572","2020-03-16","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   20",",,C",,,"   75",",,C"
"CA001036572","2020-03-17","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   45",",,C",,,"   98",",,C"
"CA001036572","2020-03-18","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","   25",",,C",,,"   70",",,C"
"CA001036572","2020-03-19","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   50",",,C",,,"   85",",,C"
"CA001036572","2020-03-20","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   40",",,C",,,"  100",",,C"
"CA001036572","2020-03-21","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   55",",,C",,,"  103",",,C"
"CA001036572","2020-03-22","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  208",",,C","    0",",,C","    0",",,C","   75",",,C","   50",",,C",,,"   63",",,C"
"CA001036572","2020-03-23","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   36",",,C","    0",",,C","    0",",,C","   85",",,C","   30",",,C",,,"   58",",,C"
"CA001036572","2020-03-24","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   15",",,C",,,"   68",",,C"
"CA001036572","2020-03-25","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   24",",,C","    0",",,C","    0",",,C","  110",",,C","   40",",,C",,,"   75",",,C"
"CA001036572","2020-03-26","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  106",",,C","    0",",,C","    0",",,C","   65",",,C","   45",",,C",,,"   55",",,C"
"CA001036572","2020-03-27","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   46",",,C","    0",",,C","    0",",,C","   90",",,C","   50",",,C",,,"   70",",,C"
"CA001036572","2020-03-28","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  182",",,C","    0",",,C","    0",",,C","   80",",,C","   50",",,C",,,"   65",",,C"
"CA001036572","2020-03-29","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  258",",,C","    0","T,,C","    0",",,C","   80",",,C","   50",",,C",,,"   65",",,C"
"CA001036572","2020-03-30","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   34",",,C","    0","T,,C","    0","T,,C","   85",",,C","   10",",,C",,,"   48",",,C"
"CA001036572","2020-03-31","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   66",",,C","    0",",,C","    0",",,C","   90",",,C","   40",",,C",,,"   65",",,C"
"CA001036572","2020-04-01","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","    5",",,C",,,"   60",",,C"
"CA001036572","2020-04-02","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C","   25",",,C",,,"   60",",,C"
"CA001036572","2020-04-03","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   20",",,C",,,"   60",",,C"
"CA001036572","2020-04-04","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   20",",,C",,,"   60",",,C"
"CA001036572","2020-04-05","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   20",",,C",,,"   75",",,C"
"CA001036572","2020-04-06","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    4",",,C","    0",",,C","    0",",,C","  105",",,C","   30",",,C",,,"   68",",,C"
"CA001036572","2020-04-07","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   40",",,C",,,"   85",",,C"
"CA001036572","2020-04-08","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   30",",,C",,,"   75",",,C"
"CA001036572","2020-04-09","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","   40",",,C",,,"   83",",,C"
"CA001036572","2020-04-10","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   80",",,C",,,"  108",",,C"
"CA001036572","2020-04-11","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","   40",",,C",,,"  108",",,C"
"CA001036572","2020-04-12","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   45",",,C",,,"  113",",,C"
"CA001036572","2020-04-13","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   45",",,C",,,"  100",",,C"
"CA001036572","2020-04-14","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","   75",",,C",,,"  125",",,C"
"CA001036572","2020-04-15","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   75",",,C",,,"  133",",,C"
"CA001036572","2020-04-16","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   80",",,C",,,"  110",",,C"
"CA001036572","2020-04-17","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","   65",",,C",,,"  120",",,C"
"CA001036572","2020-04-18","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","   70",",,C",,,"   98",",,C"
"CA001036572","2020-04-19","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","   80",",,C",,,"   93",",,C"
"CA001036572","2020-04-20","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C","   80",",,C",,,"   88",",,C"
"CA001036572","2020-04-21","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   80",",,C",,,"   95",",,C"
"CA001036572","2020-04-22","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0","T,,C","    0",",,C","    0",",,C","  175",",,C","  100",",,C",,,"  138",",,C"
"CA001036572","2020-04-23","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0","T,,C","    0",",,C","    0",",,C","  140",",,C","   80",",,C",,,"  110",",,C"
"CA001036572","2020-04-24","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  160",",,C","    0",",,C","    0",",,C","  130",",,C","   85",",,C",,,"  108",",,C"
"CA001036572","2020-04-25","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   40",",,C","    0",",,C","    0",",,C","  115",",,C","   85",",,C",,,"  100",",,C"
"CA001036572","2020-04-26","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  178",",,C","    0",",,C","    0",",,C","  110",",,C","   80",",,C",,,"   95",",,C"
"CA001036572","2020-04-27","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   10",",,C","    0",",,C","    0",",,C","  110",",,C","   75",",,C",,,"   93",",,C"
"CA001036572","2020-04-28","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   30",",,C","    0",",,C","    0",",,C","  115",",,C","   85",",,C",,,"  100",",,C"
"CA001036572","2020-04-29","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  188",",,C","    0",",,C","    0",",,C","  110",",,C","   85",",,C",,,"   98",",,C"
"CA001036572","2020-04-30","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   60",",,C",,,"   90",",,C"
"CA001036572","2020-05-01","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   40",",,C","    0",",,C","    0",",,C","  125",",,C","   80",",,C",,,"  103",",,C"
"CA001036572","2020-05-02","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  246",",,C","    0",",,C","    0",",,C","  105",",,C","   75",",,C",,,"   90",",,C"
"CA001036572","2020-05-03","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   62",",,C","    0",",,C","    0",",,C","  110",",,C","   70",",,C",,,"   90",",,C"
"CA001036572","2020-05-04","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  138",",,C","    0",",,C","    0",",,C","  110",",,C","   75",",,C",,,"   93",",,C"
"CA001036572","2020-05-05","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   30",",,C","    0",",,C","    0",",,C","  140",",,C","   70",",,C",,,"  105",",,C"
"CA001036572","2020-05-06","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   70",",,C",,,"   95",",,C"
"CA001036572","2020-05-07","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   55",",,C",,,"  103",",,C"
"CA001036572","2020-05-08","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   80",",,C",,,"  155",",,C"
"CA001036572","2020-05-09","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  120",",,C",,,"  175",",,C"
"CA001036572","2020-05-10","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  125",",,C",,,"  173",",,C"
"CA001036572","2020-05-11","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","  120",",,C",,,"  158",",,C"
"CA001036572","2020-05-12","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    8",",,C","    0",",,C","    0",",,C","  175",",,C","  110",",,C",,,"  143",",,C"
"CA001036572","2020-05-13","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","  110",",,C",,,"  133",",,C"
"CA001036572","2020-05-14","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   90",",,C",,,"  123",",,C"
"CA001036572","2020-05-15","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0","T,,C","    0",",,C","    0",",,C","  155",",,C","   80",",,C",,,"  118",",,C"
"CA001036572","2020-05-16","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  136",",,C","    0",",,C","    0",",,C","  140",",,C","  115",",,C",,,"  128",",,C"
"CA001036572","2020-05-17","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   90",",,C",,,"  120",",,C"
"CA001036572","2020-05-18","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0","T,,C","    0",",,C","    0",",,C","  150",",,C","   90",",,C",,,"  120",",,C"
"CA001036572","2020-05-19","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   16",",,C","    0",",,C","    0",",,C","  155",",,C","   95",",,C",,,"  125",",,C"
"CA001036572","2020-05-20","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    4",",,C","    0",",,C","    0",",,C","  135",",,C","   80",",,C",,,"  108",",,C"
"CA001036572","2020-05-21","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   10",",,C","    0",",,C","    0",",,C","  150",",,C","   90",",,C",,,"  120",",,C"
"CA001036572","2020-05-22","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   12",",,C","    0",",,C","    0",",,C","  125",",,C","   90",",,C",,,"  108",",,C"
"CA001036572","2020-05-23","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   42",",,C","    0",",,C","    0",",,C","  120",",,C","   90",",,C",,,"  105",",,C"
"CA001036572","2020-05-24","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    8",",,C","    0",",,C","    0",",,C","  135",",,C","  100",",,C",,,"  118",",,C"
"CA001036572","2020-05-25","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   95",",,C",,,"  118",",,C"
"CA001036572","2020-05-26","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   80",",,C",,,"  125",",,C"
"CA001036572","2020-05-27","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   18",",,C","    0",",,C","    0",",,C","  170",",,C","   85",",,C",,,"  128",",,C"
"CA001036572","2020-05-28","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   16",",,C","    0",",,C","    0",",,C","  130",",,C","   85",",,C",,,"  108",",,C"
"CA001036572","2020-05-29","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","   80",",,C",,,"  113",",,C"
"CA001036572","2020-05-30","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    8",",,C","    0",",,C","    0",",,C","  145",",,C","  100",",,C",,,"  123",",,C"
"CA001036572","2020-05-31","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","   85",",,C",,,"  115",",,C"
"CA001036572","2020-06-01","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0","T,,C","    0",",,C","    0",",,C","  150",",,C","   75",",,C",,,"  113",",,C"
