"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00049473","2019-12-07","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","   25",",,7,0800",,,,,"  194",",,7","   94",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00049473","2019-12-08","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","   99",",,7,0800",,,,,"  194",",,7","  122",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00049473","2019-12-09","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","   28",",,7,0800",,,,,"  156",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00049473","2019-12-10","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    3",",,7,0800",,,,,"  161",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00049473","2019-12-11","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","   10",",,7,0800",,,,,"  172",",,7","   72",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00049473","2019-12-12","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  161",",,7","  111",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00049473","2019-12-13","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    3",",,7,0800",,,,,"  183",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00049473","2019-12-14","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    8",",,7,0800",,,,,"  161",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00049473","2019-12-15","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  156",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00049473","2019-12-16","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  150",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00049473","2019-12-17","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  150",",,7","   33",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00049473","2019-12-18","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","   36",",,7,0800",,,,,"  156",",,7","   56",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00049473","2019-12-19","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","   84",",,7,0800",,,,,"  156",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00049473","2019-12-20","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  172",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00049473","2019-12-21","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  178",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00049473","2019-12-22","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","  173",",,7,0800",,,,,"  156",",,7","   61",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00049473","2019-12-23","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","   38",",,7,0800",,,,,"  139",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00049473","2019-12-24","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  150",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00049473","2019-12-25","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","   48",",,7,0800",,,,,"  122",",,7","   28",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00049473","2019-12-26","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","   36",",,7,0800",,,,,"  117",",,7","   67",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00049473","2019-12-27","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  144",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00049473","2019-12-28","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  144",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00049473","2019-12-29","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    3",",,7,0800",,,,,"  161",",,7","   11",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00049473","2019-12-30","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","   76",",,7,0800",,,,,"  117",",,7","   61",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00049473","2020-01-01","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  167",",,7","   33",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00049473","2020-01-02","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  156",",,7","   44",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00049473","2020-01-03","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  172",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00049473","2020-01-04","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  194",",,7","   44",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00049473","2020-01-05","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  156",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00049473","2020-01-06","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  161",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00049473","2020-01-07","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  178",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00049473","2020-01-08","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  150",",,7","   33",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00049473","2020-01-09","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","   36",",,7,0800",,,,,"  144",",,7","   50",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00049473","2020-01-10","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","   28",",,7,0800",,,,,"  144",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00049473","2020-01-11","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  167",",,7","   22",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00049473","2020-01-12","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  156",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00049473","2020-01-13","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    5",",,7,0800",,,,,"  139",",,7","   22",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00049473","2020-01-14","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","   13",",,7,0800",,,,,"  133",",,7","   50",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00049473","2020-01-15","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  144",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00049473","2020-01-16","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  150",",,7","   17",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00049473","2020-01-17","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","  328",",,7,0800",,,,,"  117",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00049473","2020-01-18","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    3",",,7,0800",,,,,"  139",",,7","   17",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00049473","2020-01-19","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  156",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00049473","2020-01-20","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  150",",,7","   56",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00049473","2020-01-21","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  133",",,7","   67",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00049473","2020-01-22","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","   46",",,7,0800",,,,,"  144",",,7","   83",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00049473","2020-01-23","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    3",",,7,0800",,,,,"  178",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00049473","2020-01-24","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  206",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00049473","2020-01-25","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    3",",,7,0800",,,,,"  189",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00049473","2020-01-26","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","   25",",,7,0800",,,,,"  194",",,7","   78",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00049473","2020-01-27","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  183",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00049473","2020-01-28","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  167",",,7","   56",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00049473","2020-01-29","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  167",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00049473","2020-01-30","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  161",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00049473","2020-01-31","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    3",",,7,0800",,,,,"  172",",,7","   61",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00049473","2020-02-01","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  228",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00049473","2020-02-02","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  228",",,7","   72",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00049473","2020-02-03","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  167",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00049473","2020-02-04","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  139",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00049473","2020-02-05","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  144",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00049473","2020-02-06","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  161",",,7","   11",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00049473","2020-02-07","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  183",",,7","   28",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00049473","2020-02-08","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  189",",,7","   33",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00049473","2020-02-09","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  150",",,7","   39",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00049473","2020-02-10","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  189",",,7","   50",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00049473","2020-02-11","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  194",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00049473","2020-02-12","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  211",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00049473","2020-02-13","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  189",",,7","   33",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00049473","2020-02-14","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  139",",,7","   72",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00049473","2020-02-15","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  161",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00049473","2020-02-16","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  167",",,7","   39",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00049473","2020-02-17","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  178",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00049473","2020-02-18","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  189",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00049473","2020-02-19","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  189",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00049473","2020-02-20","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  194",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00049473","2020-02-21","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  228",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00049473","2020-02-22","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  211",",,7","   56",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00049473","2020-02-23","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  144",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00049473","2020-02-24","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  156",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00049473","2020-02-25","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  194",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00049473","2020-02-26","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  233",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00049473","2020-02-27","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  256",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00049473","2020-02-28","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  283",",,7","   67",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00049473","2020-02-29","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  261",",,7","   83",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00049473","2020-03-01","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  172",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00049473","2020-03-02","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  133",",,7","   17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00049473","2020-03-03","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  189",",,7","   22",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00049473","2020-03-04","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  222",",,7","   44",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00049473","2020-03-05","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  228",",,7","   61",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00049473","2020-03-06","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  167",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00049473","2020-03-07","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","   25",",,7,0800",,,,,"  161",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00049473","2020-03-08","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","   28",",,7,0800",,,,,"  139",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00049473","2020-03-09","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  144",",,7","   72",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00049473","2020-03-10","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  206",",,7","   78",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00049473","2020-03-11","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  217",",,7","   89",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00049473","2020-03-12","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  217",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00049473","2020-03-13","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  183",",,7","   72",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00049473","2020-03-14","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  133",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00049473","2020-03-15","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","  566",",,7,0800",,,,,"  150",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00049473","2020-03-16","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","  328",",,7,0800",,,,,"  133",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00049473","2020-03-17","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","   10",",,7,0800",,,,,"  128",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00049473","2020-03-18","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    3",",,7,0800",,,,,"  128",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00049473","2020-03-19","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  144",",,7","   39",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00049473","2020-03-20","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  161",",,7","   56",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00049473","2020-03-21","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","   13",",,7,0800",,,,,"  172",",,7","   67",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00049473","2020-03-22","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    3",",,7,0800",,,,,"  178",",,7","   89",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00049473","2020-03-23","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","   10",",,7,0800",,,,,"  194",",,7","  100",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00049473","2020-03-24","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  167",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00049473","2020-03-25","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","  137",",,7,0800",,,,,"  150",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00049473","2020-03-26","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    3",",,7,0800",,,,,"  144",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00049473","2020-03-27","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    3",",,7,0800",,,,,"  139",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00049473","2020-03-28","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    3",",,7,0800",,,,,"  150",",,7","   17",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00049473","2020-03-29","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","   13",",,7,0800",,,,,"  156",",,7","   78",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00049473","2020-03-30","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  167",",,7","   72",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00049473","2020-03-31","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  183",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00049473","2020-04-01","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  206",",,7","   67",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00049473","2020-04-02","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  189",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00049473","2020-04-03","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    3",",,7,0800",,,,,"  189",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00049473","2020-04-04","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  172",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00049473","2020-04-05","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","  300",",,7,0800",,,,,"  139",",,7","   50",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00049473","2020-04-06","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","  391",",,7,0800",,,,,"  128",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00049473","2020-04-07","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","   41",",,7,0800",,,,,"  122",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00049473","2020-04-08","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  178",",,7","   33",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00049473","2020-04-09","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  139",",,7","  100",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00049473","2020-04-10","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","   28",",,7,0800",,,,,"  167",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00049473","2020-04-11","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    3",",,7,0800",,,,,"  178",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00049473","2020-04-12","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  161",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00049473","2020-04-13","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  133",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00049473","2020-04-14","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  172",",,7","   78",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00049473","2020-04-15","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  233",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00049473","2020-04-16","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  239",",,7","   72",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00049473","2020-04-17","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  144",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00049473","2020-04-18","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  150",",,7","  111",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
