"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00091640","2020-02-17","33.5972","-85.0805","303.3","CARROLLTON, GA US","   23",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-02-18","33.5972","-85.0805","303.3","CARROLLTON, GA US","   56",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   56",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-02-19","33.5972","-85.0805","303.3","CARROLLTON, GA US","  234",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-02-20","33.5972","-85.0805","303.3","CARROLLTON, GA US","   53",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-02-21","33.5972","-85.0805","303.3","CARROLLTON, GA US","  239",",,7,0800","    0",",,7","    0",",,7","   72",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-02-22","33.5972","-85.0805","303.3","CARROLLTON, GA US","    3",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-02-23","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -33",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-02-24","33.5972","-85.0805","303.3","CARROLLTON, GA US","   13",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -11",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-02-25","33.5972","-85.0805","303.3","CARROLLTON, GA US","  203",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   61",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-02-26","33.5972","-85.0805","303.3","CARROLLTON, GA US","    8",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-02-27","33.5972","-85.0805","303.3","CARROLLTON, GA US","   13",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-02-28","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -22",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-02-29","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -22",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-03-01","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-03-02","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -17",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-03-03","33.5972","-85.0805","303.3","CARROLLTON, GA US","  401",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   56",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-03-04","33.5972","-85.0805","303.3","CARROLLTON, GA US","   86",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  128",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-03-05","33.5972","-85.0805","303.3","CARROLLTON, GA US","  516",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-03-06","33.5972","-85.0805","303.3","CARROLLTON, GA US","  246",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-03-07","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-03-08","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-03-09","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","    0",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-03-10","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   33",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-03-11","33.5972","-85.0805","303.3","CARROLLTON, GA US","   41",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   94",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-03-12","33.5972","-85.0805","303.3","CARROLLTON, GA US","   74",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  139",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-03-13","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0","T,,7,0800","    0",",,7","    0",",,7","  239",",,7","  150",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-03-14","33.5972","-85.0805","303.3","CARROLLTON, GA US","   23",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-03-15","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  128",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-03-16","33.5972","-85.0805","303.3","CARROLLTON, GA US","   99",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-03-17","33.5972","-85.0805","303.3","CARROLLTON, GA US","    5",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-03-18","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-03-19","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-03-20","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-03-21","33.5972","-85.0805","303.3","CARROLLTON, GA US","   48",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-03-22","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-03-23","33.5972","-85.0805","303.3","CARROLLTON, GA US","   18",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   72",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-03-24","33.5972","-85.0805","303.3","CARROLLTON, GA US","  363",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  117",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-03-25","33.5972","-85.0805","303.3","CARROLLTON, GA US","  330",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-03-26","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-03-27","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   83",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-03-28","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  144",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-03-29","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-03-30","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-03-31","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  139",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-04-01","33.5972","-85.0805","303.3","CARROLLTON, GA US","   74",",,H,0800",,,,,"  161",",,H","   56",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-04-02","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,H,0800",,,,,"  161",",,H","   39",",,H",,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-04-03","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,H,0800",,,,,"  206",",,H","   28",",,H",,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-04-04","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,H,0800",,,,,"  261",",,H","   50",",,H",,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-04-05","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,H,0800",,,,,"  261",",,H","   94",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-04-06","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,H,0800",,,,,"  272",",,H","  122",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-04-07","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,H,0800",,,,,"  283",",,H","  111",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-04-08","33.5972","-85.0805","303.3","CARROLLTON, GA US","   41",",,H,0800",,,,,"  239",",,H","  150",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-04-09","33.5972","-85.0805","303.3","CARROLLTON, GA US","   38",",,H,0800",,,,,"  256",",,H","  167",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-04-10","33.5972","-85.0805","303.3","CARROLLTON, GA US","   23",",,H,0800",,,,,"  256",",,H","  144",",,H",,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-04-11","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,H,0800",,,,,"  167",",,H","   28",",,H",,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-04-12","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,H,0800",,,,,"  228",",,H","   17",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-04-13","33.5972","-85.0805","303.3","CARROLLTON, GA US","  249",",,H,0800",,,,,"  228",",,H","   83",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-04-14","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,H,0800",,,,,"  217",",,H","   83",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-04-15","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,H,0800",,,,,"  206",",,H","   56",",,H",,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-04-16","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,H,0800",,,,,"  161",",,H","   17",",,H",,,,,"   17",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-04-17","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,H,0800",,,,,"  194",",,H","   11",",,H",,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-04-18","33.5972","-85.0805","303.3","CARROLLTON, GA US","   38",",,H,0800",,,,,"  239",",,H","   33",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-04-19","33.5972","-85.0805","303.3","CARROLLTON, GA US","   43",",,H,0800",,,,,"  211",",,H","   67",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-04-20","33.5972","-85.0805","303.3","CARROLLTON, GA US","  798",",,H,0800",,,,,"  139",",,H","   67",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-04-21","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,H,0800",,,,,"  222",",,H","   83",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-04-22","33.5972","-85.0805","303.3","CARROLLTON, GA US","    8",",,H,0800",,,,,"  233",",,H","   72",",,H",,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-04-23","33.5972","-85.0805","303.3","CARROLLTON, GA US","   58",",,H,0800",,,,,"  206",",,H","   67",",,H",,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-04-24","33.5972","-85.0805","303.3","CARROLLTON, GA US","  203",",,H,0800",,,,,"  194",",,H","  117",",,H",,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-04-25","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,H,0800",,,,,"  211",",,H","  100",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-04-26","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,H,0800",,,,,"  267",",,H","  106",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-04-27","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  267",",,H","   67",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-04-28","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,H,0800",,,,,"  228",",,H","   67",",,H",,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-04-29","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,H,0800",,,,,"  261",",,H","   94",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-04-30","33.5972","-85.0805","303.3","CARROLLTON, GA US","  124",",,H,0800",,,,,"  206",",,H","  111",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-05-01","33.5972","-85.0805","303.3","CARROLLTON, GA US","   10",",,H,0800",,,,,"  183",",,H","   67",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-05-02","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,H,0800",,,,,"  239",",,H","   61",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-05-03","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,H,0800",,,,,"  283",",,H","   72",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-05-04","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,H,0800",,,,,"  294",",,H","  106",",,H",,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-05-05","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,H,0800",,,,,"  294",",,H","  133",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-05-06","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,H,0800",,,,,"  272",",,H","  144",",,H",,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-05-07","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,H,0800",,,,,"  217",",,H","   61",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-05-08","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,H,0800",,,,,"  200",",,H","   56",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-05-09","33.5972","-85.0805","303.3","CARROLLTON, GA US","   18",",,H,0800",,,,,"  172",",,H","   72",",,H",,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-05-10","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,H,0800",,,,,"  172",",,H","   33",",,H",,,,,"   33",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-05-11","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,H,0800",,,,,"  233",",,H","   22",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-05-12","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,H,0800",,,,,"  200",",,H","   61",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-05-13","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,H,0800",,,,,"  233",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-05-14","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,H,0800",,,,,"  278",",,H","   94",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-05-15","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,H,0800",,,,,"  278",",,H","  161",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-05-16","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,H,0800",,,,,"  278",",,H","  139",",,H",,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-05-17","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,H,0800",,,,,"  289",",,H","  133",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-05-18","33.5972","-85.0805","303.3","CARROLLTON, GA US","  262",",,H,0800",,,,,"  289",",,H","  167",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-05-19","33.5972","-85.0805","303.3","CARROLLTON, GA US","   46",",,H,0800",,,,,"  261",",,H","  167",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-05-20","33.5972","-85.0805","303.3","CARROLLTON, GA US","    3",",,H,0800",,,,,"  228",",,H","  156",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-05-21","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,H,0800",,,,,"  172",",,H","  122",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-05-22","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,H,0800",,,,,"  239",",,H","  122",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-05-23","33.5972","-85.0805","303.3","CARROLLTON, GA US","  267",",,H,0800",,,,,"  294",",,H","  167",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-05-24","33.5972","-85.0805","303.3","CARROLLTON, GA US","   66",",,H,0800",,,,,"  283",",,H","  161",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-05-25","33.5972","-85.0805","303.3","CARROLLTON, GA US","    5",",,H,0800",,,,,"  306",",,H","  183",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-05-26","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,H,0800",,,,,"  306",",,H","  183",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-05-27","33.5972","-85.0805","303.3","CARROLLTON, GA US","   33",",,H,0800",,,,,"  233",",,H","  194",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-05-28","33.5972","-85.0805","303.3","CARROLLTON, GA US","   58",",,H,0800",,,,,"  222",",,H","  167",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-05-29","33.5972","-85.0805","303.3","CARROLLTON, GA US","   18",",,H,0800",,,,,"  294",",,H","  167",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-05-30","33.5972","-85.0805","303.3","CARROLLTON, GA US","   71",",,H,0800",,,,,"  289",",,H","  178",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-05-31","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,H,0800",,,,,"  294",",,H","  156",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-06-01","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,H,0800",,,,,"  289",",,H","  150",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-06-02","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,H,0800",,,,,"  278",",,H","  150",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-06-03","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,H,0800",,,,,"  300",",,H","  167",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-06-04","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,H,0800",,,,,"  317",",,H","  183",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,,,,,
