"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00053918","2019-06-29","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  300",",,W","  200",",,W","   16",",,W",,,,,,,,,"  170",",,W","  170",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-06-30","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  311",",,W","  200",",,W","    8",",,W",,,,,,,,,"  220",",,W","  210",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-07-01","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0","T,,W",,,,,"  311",",,W","  206",",,W","   13",",,W",,," 1829",",,W",,,,,"  150",",,W","  140",",,W","   45",",,W","   54",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053918","2019-07-02","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","   53",",,W",,,,,"  294",",,W","  200",",,W","    9",",,W",,," 1324",",,W",,,,,"  250",",,W","  260",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00053918","2019-07-03","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  317",",,W","  211",",,W","   13",",,W",,," 1302",",,W",,,,,"  200",",,W","  200",",,W","   54",",,W","   67",",,W",,,,,"    1",",,W",,,,,,
"USW00053918","2019-07-04","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","  132",",,W",,,,,"  311",",,W","  211",",,W","   16",",,W",,," 1309",",,W",,,,,"  230",",,W","  230",",,W","   98",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W"
"USW00053918","2019-07-05","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","   30",",,W",,,,,"  322",",,W","  211",",,W","   17",",,W",,," 1656",",,W",,,,,"  220",",,W","  340",",,W","   58",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053918","2019-07-06","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  317",",,W","  206",",,W","   11",",,W",,," 1317",",,W",,,,,"  250",",,W","  270",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,
"USW00053918","2019-07-07","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  328",",,W","  211",",,W","    7",",,W",,," 1610",",,W",,,,,"   90",",,W","   10",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00053918","2019-07-08","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0","T,,W",,,,,"  317",",,W","  211",",,W","   12",",,W",,," 1505",",,W",,,,,"  220",",,W","  220",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,
"USW00053918","2019-07-09","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US",,,,,,,"  328",",,W","  217",",,W","    8",",,W",,," 1121",",,W",,,,,"  220",",,W","  220",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,
"USW00053918","2019-07-10","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","  287",",,W",,,,,"  333",",,W","  211",",,W","    7",",,W",,," 1222",",,W",,,,,"   20",",,W","  350",",,W","   63",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W"
"USW00053918","2019-07-11","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  300",",,W","  211",",,W","    7",",,W",,," 1052",",,W",,,,,"  340",",,W","  360",",,W","   31",",,W","   54",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-07-12","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  306",",,W","  183",",,W","   10",",,W",,," 1325",",,W",,,,,"  120",",,W","  140",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00053918","2019-07-13","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    5",",,W",,,,,"  306",",,W","  211",",,W","   26",",,W",,," 1642",",,W",,,,,"  140",",,W","  110",",,W","   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,
"USW00053918","2019-07-14","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    3",",,W",,,,,"  261",",,W","  200",",,W","   38",",,W",,," 1241",",,W",,,,,"  150",",,W","  180",",,W","   72",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-07-15","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","  140",",,W",,,,,"  256",",,W","  200",",,W","   22",",,W",,," 0104",",,W",,,,,"  100",",,W","   90",",,W","   67",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053918","2019-07-16","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0","T,,W",,,,,"  289",",,W","  217",",,W","   12",",,W",,," 1301",",,W",,,,,"  260",",,W","  250",",,W","   40",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-07-17","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  339",",,W","  228",",,W","   19",",,W",,," 1427",",,W",,,,,"  230",",,W","  240",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-07-18","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  333",",,W","  233",",,W","   27",",,W",,," 0905",",,W",,,,,"  230",",,W","  220",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00053918","2019-07-19","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  333",",,W","  222",",,W","   23",",,W",,," 1101",",,W",,,,,"  210",",,W","  220",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00053918","2019-07-20","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  328",",,W","  222",",,W","   18",",,W",,," 0906",",,W",,,,,"  220",",,W","  220",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00053918","2019-07-21","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  333",",,W","  222",",,W","   11",",,W",,," 1341",",,W",,,,,"  220",",,W","  230",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,
"USW00053918","2019-07-22","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0","T,,W",,,,,"  267",",,W","  183",",,W","   11",",,W",,," 0220",",,W",,,,,"   50",",,W","  300",",,W","   45",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-07-23","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US",,,,,,,"  272",",,W","  178",",,W","   14",",,W",,," 1137",",,W",,,,,"   80",",,W","   70",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,
"USW00053918","2019-07-24","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US",,,,,,,"  289",",,W","  144",",,W","    5",",,W",,," 0958",",,W",,,,,"  130",",,W","   90",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00053918","2019-07-25","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US",,,,,,,"  283",",,W","  161",",,W","   10",",,W",,," 1417",",,W",,,,,"  150",",,W","  170",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,
"USW00053918","2019-07-26","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  289",",,W","  161",",,W","   10",",,W",,," 1017",",,W",,,,,"  200",",,W","  220",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00053918","2019-07-27","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  306",",,W","  167",",,W","   15",",,W",,," 1249",",,W",,,,,"  210",",,W","  180",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00053918","2019-07-28","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0","T,,W",,,,,"  317",",,W","  183",",,W","   26",",,W",,," 1448",",,W",,,,,"  190",",,W","  190",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00053918","2019-07-29","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    5",",,W",,,,,"  294",",,W","  217",",,W","   12",",,W",,," 0701",",,W",,,,,"  280",",,W","  320",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,
"USW00053918","2019-07-30","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  317",",,W","  200",",,W","   10",",,W",,," 1530",",,W",,,,,"  100",",,W","   90",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,
"USW00053918","2019-07-31","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  306",",,W","  206",",,W","   10",",,W",,," 0855",",,W",,,,,"   90",",,W","  140",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,
"USW00053918","2019-08-01","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0","T,,W",,,,,"  300",",,W","  222",",,W","   17",",,W",,,,,,,,,"   90",",,W","  100",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00053918","2019-08-02","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  306",",,W","  194",",,W","   14",",,W",,,,,,,,,"  140",",,W","  130",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00053918","2019-08-03","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    3",",,W",,,,,"  311",",,W","  211",",,W","    8",",,W",,,,,,,,,"  100",",,W","   90",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,
"USW00053918","2019-08-04","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  322",",,W","  194",",,W","   11",",,W",,,,,,,,,"  130",",,W","  140",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-08-05","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","   81",",,W",,,,,"  322",",,W","  211",",,W","   12",",,W",,,,,,,,,"  290",",,W","  290",",,W","   45",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053918","2019-08-06","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  344",",,W","  217",",,W","    7",",,W",,,,,,,,,"  270",",,W","  270",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,
"USW00053918","2019-08-07","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  317",",,W","  217",",,W","    9",",,W",,,,,,,,,"   50",",,W","   70",",,W","   54",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053918","2019-08-08","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","  472",",,W",,,,,"  256",",,W","  206",",,W","    9",",,W",,,,,,,,,"   80",",,W","  320",",,W","   40",",,W","   58",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053918","2019-08-09","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","   38",",,W",,,,,"  283",",,W","  206",",,W","    4",",,W",,,,,,,,,"   90",",,W","   80",",,W","   40",",,W","   54",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053918","2019-08-10","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  306",",,W","  222",",,W","   18",",,W",,,,,,,,,"  190",",,W","  140",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053918","2019-08-11","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","   97",",,W",,,,,"  311",",,W","  239",",,W","   14",",,W",,,,,,,,,"  190",",,W","  180",",,W","   36",",,W","   49",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053918","2019-08-12","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  344",",,W","  239",",,W","   20",",,W",,,,,,,,,"  230",",,W","  250",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-08-13","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  333",",,W","  228",",,W","    6",",,W",,,,,,,,,"  360",",,W","  350",",,W","   36",",,W","   67",",,W",,,,,,,,,,,,
"USW00053918","2019-08-14","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  322",",,W","  206",",,W","    4",",,W",,,,,,,,,"  100",",,W","   70",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-08-15","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  317",",,W","  194",",,W","   10",",,W",,,,,,,,,"   80",",,W","   90",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,
"USW00053918","2019-08-16","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  294",",,W","  217",",,W","   19",",,W",,,,,,,,,"  250",",,W","  240",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,
"USW00053918","2019-08-17","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  333",",,W","  211",",,W","   22",",,W",,,,,,,,,"  210",",,W","  200",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00053918","2019-08-18","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    8",",,W",,,,,"  328",",,W","  233",",,W","   16",",,W",,,,,,,,,"  240",",,W","  250",",,W","   54",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053918","2019-08-19","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  350",",,W","  217",",,W","   11",",,W",,,,,,,,,"  150",",,W","  150",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00053918","2019-08-20","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","   58",",,W",,,,,"  356",",,W","  206",",,W","   23",",,W",,,,,,,,,"  220",",,W","   80",",,W","  107",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053918","2019-08-21","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","  401",",,W",,,,,"  322",",,W","  194",",,W","   15",",,W",,,,,,,,,"  180",",,W","  180",",,W","  112",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053918","2019-08-22","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    8",",,W",,,,,"  289",",,W","  200",",,W","   17",",,W",,,,,,,,,"  130",",,W","   50",",,W","   40",",,W","   54",",,W",,,,,"    1",",,W",,,,,,
"USW00053918","2019-08-23","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","   13",",,W",,,,,"  250",",,W","  211",",,W","   10",",,W",,,,,,,,,"   90",",,W","   80",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-08-24","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","  554",",,W",,,,,"  222",",,W","  178",",,W","   26",",,W",,,,,,,,,"   90",",,W","   90",",,W","   58",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053918","2019-08-25","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    8",",,W",,,,,"  278",",,W","  189",",,W","   23",",,W",,,,,,,,,"  150",",,W","  190",",,W","   54",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053918","2019-08-26","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","   13",",,W",,,,,"  317",",,W","  211",",,W","   24",",,W",,,,,,,,,"   70",",,W","   50",",,W","   54",",,W","   94",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053918","2019-08-27","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","  107",",,W",,,,,"  283",",,W","  194",",,W","   12",",,W",,,,,,,,,"  100",",,W","   70",",,W","   76",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053918","2019-08-28","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  294",",,W","  161",",,W","    8",",,W",,,,,,,,,"   90",",,W","   70",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,
"USW00053918","2019-08-29","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  311",",,W","  150",",,W","   19",",,W",,,,,,,,,"  190",",,W","  190",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00053918","2019-08-30","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  278",",,W","  189",",,W","   18",",,W",,,,,,,,,"  190",",,W","  180",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00053918","2019-08-31","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  272",",,W","  178",",,W","    5",",,W",,,,,,,,,"  300",",,W",,,"   22",",,W",,,,,,,,,,,,,,
"USW00053918","2019-09-01","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  300",",,W","  178",",,W","    4",",,W",,,,,,,,,"  220",",,W","  210",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,
"USW00053918","2019-09-02","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  317",",,W","  194",",,W","   11",",,W",,,,,,,,,"  150",",,W","  140",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-09-03","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  322",",,W","  200",",,W","    9",",,W",,,,,,,,,"  270",",,W",,,"   27",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053918","2019-09-04","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  333",",,W","  206",",,W","    9",",,W",,,,,,,,,"   80",",,W","   70",",,W","   36",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053918","2019-09-05","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  322",",,W","  211",",,W","    9",",,W",,,,,,,,,"   99",",,W",,,"   22",",,W",,,,,,,,,,,,,,
"USW00053918","2019-09-06","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  333",",,W","  206",",,W","    6",",,W",,,,,,,,,"  350",",,W",,,"   27",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053918","2019-09-07","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  306",",,W","  211",",,W","   21",",,W",,,,,,,,,"  130",",,W","  150",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00053918","2019-09-08","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  328",",,W","  206",",,W","   22",",,W",,,,,,,,,"  200",",,W","  170",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00053918","2019-09-09","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0","T,,W",,,,,"  344",",,W","  217",",,W","   22",",,W",,,,,,,,,"  220",",,W","  220",",,W","   98",",,W","  165",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-09-10","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","   23",",,W",,,,,"  311",",,W","  206",",,W","   16",",,W",,,,,,,,,"  230",",,W","  220",",,W","   63",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053918","2019-09-11","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  322",",,W","  211",",,W","   19",",,W",,,,,,,,,"  150",",,W","  160",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-09-12","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  328",",,W","  206",",,W","   20",",,W",,,,,,,,,"  230",",,W","  210",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00053918","2019-09-13","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  306",",,W","  183",",,W","    6",",,W",,,,,,,,,"  240",",,W","  360",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,
"USW00053918","2019-09-14","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    3",",,W",,,,,"  306",",,W","  189",",,W","   13",",,W",,,,,,,,,"  130",",,W","  130",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00053918","2019-09-15","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  333",",,W","  172",",,W","    6",",,W",,,,,,,,,"  210",",,W","  200",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,
"USW00053918","2019-09-16","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  339",",,W","  194",",,W","    5",",,W",,,,,,,,,"  120",",,W","  140",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00053918","2019-09-17","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  333",",,W","  189",",,W","    7",",,W",,,,,,,,,"  200",",,W","  200",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-09-18","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  339",",,W","  194",",,W","   13",",,W",,,,,,,,,"  200",",,W","  210",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00053918","2019-09-19","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  328",",,W","  200",",,W","   15",",,W",,,,,,,,,"  180",",,W","  100",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00053918","2019-09-20","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0","T,,W",,,,,"  289",",,W","  217",",,W","   29",",,W",,,,,,,,,"  200",",,W","  170",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00053918","2019-09-21","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0","T,,W",,,,,"  300",",,W","  200",",,W","   25",",,W",,,,,,,,,"  220",",,W","  230",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00053918","2019-09-22","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  300",",,W","  194",",,W","   22",",,W",,,,,,,,,"  230",",,W","  230",",,W","   54",",,W","  107",",,W",,,,,,,,,,,,
"USW00053918","2019-09-23","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","   10",",,W",,,,,"  294",",,W","  178",",,W","    6",",,W",,,,,,,,,"  110",",,W","   60",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-09-24","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","   25",",,W",,,,,"  194",",,W","  156",",,W","   18",",,W",,,,,,,,,"  150",",,W","  150",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-09-25","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","  272",",,W",,,,,"  306",",,W","  172",",,W","   16",",,W",,,,,,,,,"   90",",,W","   70",",,W","  116",",,W","  152",",,W","    1",",,W",,,,,,,,,,
