"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00023277","2019-03-24","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   44",",,W","   17",",,W",,,,,,,,,"  270",",,W","  270",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00023277","2019-03-25","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","   41",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   56",",,W","   21",",,W",,,,,,,,,"  270",",,W","  260",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,
"USW00023277","2019-03-26","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    8",",,W,2400","    0",",,W","    0",",,W","  183",",,W","  111",",,W","   12",",,W",,,,,,,,,"  260",",,W","  260",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,
"USW00023277","2019-03-27","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","  122",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   83",",,W","   38",",,W",,,,,,,,,"  220",",,W","  210",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,
"USW00023277","2019-03-28","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","   23",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   78",",,W","   24",",,W",,,,,,,,,"  260",",,W","  250",",,W","   76",",,W","   98",",,W","    1",",,W","    1",",,W",,,,
"USW00023277","2019-03-29","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   61",",,W","   20",",,W",,,,,,,,,"  240",",,W","  230",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00023277","2019-03-30","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   56",",,W","   18",",,W",,,,,,,,,"  260",",,W","  250",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00023277","2019-03-31","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   61",",,W","   17",",,W",,,,,,,,,"  260",",,W","  270",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00023277","2019-04-01","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    3",",,W,2400",,,"    0",",,W","  217",",,W","   72",",,W","   16",",,W",,,,,,,,,"  270",",,W","  260",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00023277","2019-04-02","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","   13",",,W,2400","    0",",,W","    0",",,W","  150",",,W","  106",",,W","   24",",,W",,,,,,,,,"  220",",,W","  260",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,
"USW00023277","2019-04-03","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","   15",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  111",",,W","   14",",,W",,,,,,,,,"  260",",,W","  210",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,
"USW00023277","2019-04-04","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    8",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  111",",,W","   20",",,W",,,,,,,,,"  280",",,W","  260",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,
"USW00023277","2019-04-05","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","   46",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  100",",,W","   12",",,W",,,,,,,,,"  100",",,W","   90",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,
"USW00023277","2019-04-06","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0","T,,W,2400","    0",",,W","    0",",,W","  178",",,W","   94",",,W","   19",",,W",,,,,,,,,"  250",",,W","  230",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00023277","2019-04-07","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  111",",,W","   18",",,W",,,,,,,,,"  170",",,W","  280",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00023277","2019-04-08","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","  106",",,W","   23",",,W",,,,,,,,,"  270",",,W","  260",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,
"USW00023277","2019-04-09","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","   89",",,W","   31",",,W",,,,,,,,,"  280",",,W","  280",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00023277","2019-04-10","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   56",",,W","   21",",,W",,,,,,,,,"  240",",,W","   40",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,
"USW00023277","2019-04-11","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   83",",,W","   21",",,W",,,,,,,,,"  280",",,W","  330",",,W","   72",",,W","  107",",,W","    1",",,W","    1",",,W",,,,
"USW00023277","2019-04-12","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   61",",,W","   18",",,W",,,,,,,,,"  170",",,W","  180",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00023277","2019-04-13","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   89",",,W","   17",",,W",,,,,,,,,"  200",",,W","  200",",,W","   63",",,W","   72",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00023277","2019-04-14","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   94",",,W","   21",",,W",,,,,,,,,"  130",",,W","  130",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,
"USW00023277","2019-04-15","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","   15",",,W,2400",,,"    0",",,W","  161",",,W","   89",",,W","   16",",,W",,,,,,,,,"  270",",,W","  280",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,
"USW00023277","2019-04-16","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","   10",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   89",",,W","   20",",,W",,,,,,,,,"  230",",,W","  230",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,
"USW00023277","2019-04-17","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   61",",,W","   17",",,W",,,,,,,,,"  220",",,W","  260",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00023277","2019-04-18","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","   72",",,W","   15",",,W",,,,,,,,,"  270",",,W","  270",",,W","   63",",,W","   85",",,W","    1",",,W","    1",",,W",,,,
"USW00023277","2019-04-19","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","  100",",,W","   18",",,W",,,,,,,,,"  220",",,W","  240",",,W","   58",",,W","   81",",,W","    1",",,W","    1",",,W",,,,
"USW00023277","2019-04-20","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","  106",",,W","   34",",,W",,,,,,,,,"  260",",,W","  270",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,
"USW00023277","2019-04-21","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   78",",,W","   21",",,W",,,,,,,,,"  130",",,W","  140",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00023277","2019-04-22","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   78",",,W","   14",",,W",,,,,,,,,"  180",",,W","  190",",,W","   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,
"USW00023277","2019-04-23","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","   78",",,W","   13",",,W",,,,,,,,,"  220",",,W","  210",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00023277","2019-04-24","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  100",",,W","   17",",,W",,,,,,,,,"  230",",,W","  270",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,
"USW00023277","2019-04-25","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   94",",,W","   18",",,W",,,,,,,,,"  220",",,W","  220",",,W","   58",",,W","   67",",,W","    1",",,W","    1",",,W",,,,
"USW00023277","2019-04-26","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  100",",,W","   17",",,W",,,,,,,,,"  230",",,W","  210",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,
"USW00023277","2019-04-27","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  111",",,W","   22",",,W",,,,,,,,,"  230",",,W","  240",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,
"USW00023277","2019-04-28","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","  106",",,W","   22",",,W",,,,,,,,,"  250",",,W","  260",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00023277","2019-04-29","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  111",",,W","   26",",,W",,,,,,,,,"  260",",,W","  230",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,
"USW00023277","2019-04-30","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  100",",,W","   27",",,W",,,,,,,,,"  250",",,W","  220",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00023277","2019-05-01","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   72",",,W","   21",",,W",,,,,,,,,"  260",",,W","  270",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00023277","2019-05-02","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   67",",,W","   22",",,W",,,,,,,,,"  190",",,W","  190",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00023277","2019-05-03","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   67",",,W","   23",",,W",,,,,,,,,"  230",",,W","  220",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00023277","2019-05-04","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  100",",,W","   21",",,W",,,,,,,,,"  240",",,W","  250",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,
"USW00023277","2019-05-05","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0","T,,W,2400","    0",",,W","    0",",,W","  167",",,W","  106",",,W","   33",",,W",,,,,,,,,"  230",",,W","  230",",,W","   72",",,W","  107",",,W",,,,,,,,
"USW00023277","2019-05-06","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    3",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  106",",,W","   21",",,W",,,,,,,,,"  230",",,W","  250",",,W","   67",",,W","   85",",,W",,,,,,,"    1",",,W"
"USW00023277","2019-05-07","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0","T,,W,2400","    0",",,W","    0",",,W","  189",",,W","  111",",,W","   22",",,W",,,,,,,,,"  250",",,W","  240",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00023277","2019-05-08","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  117",",,W","   21",",,W",,,,,,,,,"  260",",,W","  230",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00023277","2019-05-09","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","   13",",,W,2400","    0",",,W","    0",",,W","  183",",,W","  117",",,W","   24",",,W",,,,,,,,,"  240",",,W","  240",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,
"USW00023277","2019-05-10","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  111",",,W","   21",",,W",,,,,,,,,"  240",",,W","  240",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00023277","2019-05-11","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  111",",,W","   23",",,W",,,,,,,,,"  230",",,W","  230",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00023277","2019-05-12","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","  111",",,W","   23",",,W",,,,,,,,,"  220",",,W","  220",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00023277","2019-05-13","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   94",",,W","   24",",,W",,,,,,,,,"  110",",,W","   90",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,
"USW00023277","2019-05-14","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  111",",,W","   19",",,W",,,,,,,,,"  220",",,W","  220",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00023277","2019-05-15","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","  142",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  117",",,W","   18",",,W",,,,,,,,,"  270",",,W","  270",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,
"USW00023277","2019-05-16","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","   36",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   72",",,W","   42",",,W",,,,,,,,,"  260",",,W","  250",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,,
"USW00023277","2019-05-17","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   50",",,W","   20",",,W",,,,,,,,,"  270",",,W","  280",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00023277","2019-05-18","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","  150",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   56",",,W","   18",",,W",,,,,,,,,"  100",",,W","  110",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,
"USW00023277","2019-05-19","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","  193",",,W,2400",,,"    0",",,W","  161",",,W","   89",",,W","   26",",,W",,,,,,,,,"  270",",,W","  250",",,W","   89",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,
"USW00023277","2019-05-20","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   78",",,W","   30",",,W",,,,,,,,,"  260",",,W","  270",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00023277","2019-05-21","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","   25",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  100",",,W","   34",",,W",,,,,,,,,"  270",",,W","  250",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,
"USW00023277","2019-05-22","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0","T,,W,2400",,,"    0",",,W","  217",",,W","   94",",,W","   25",",,W",,,,,,,,,"  230",",,W","  240",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00023277","2019-05-23","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0","T,,W,2400","    0",",,W","    0",",,W","  156",",,W","  128",",,W","   14",",,W",,,,,,,,,"  240",",,W","  290",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,
"USW00023277","2019-05-24","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","  122",",,W","   21",",,W",,,,,,,,,"  260",",,W","  270",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00023277","2019-05-25","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  117",",,W","   34",",,W",,,,,,,,,"  220",",,W","  240",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,
"USW00023277","2019-05-26","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","   13",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  100",",,W","   40",",,W",,,,,,,,,"  260",",,W","  250",",,W","  107",",,W","  139",",,W","    1",",,W",,,,,,
"USW00023277","2019-05-27","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   78",",,W","   26",",,W",,,,,,,,,"  250",",,W","  260",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00023277","2019-05-28","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","  122",",,W","   25",",,W",,,,,,,,,"  230",",,W","  240",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00023277","2019-05-29","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","  122",",,W","   22",",,W",,,,,,,,,"  140",",,W","  200",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,
"USW00023277","2019-05-30","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0","T,,W,2400","    0",",,W","    0",",,W","  183",",,W","  117",",,W","   25",",,W",,,,,,,,,"  100",",,W","  260",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,
"USW00023277","2019-05-31","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","  117",",,W","   17",",,W",,,,,,,,,"  230",",,W","  240",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,
"USW00023277","2019-06-01","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400",,,"    0",",,W","  167",",,W","  111",",,W","   20",",,W",,,,,,,,,"  240",",,W","  220",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,"    1",",,W"
"USW00023277","2019-06-02","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400",,,"    0",",,W","  183",",,W","  117",",,W","   27",",,W",,,,,,,,,"  230",",,W","  230",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,
"USW00023277","2019-06-03","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400",,,"    0",",,W","  194",",,W","  122",",,W","   14",",,W",,,,,,,,,"  210",",,W","  220",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,
"USW00023277","2019-06-04","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400",,,"    0",",,W","  228",",,W","  111",",,W","   17",",,W",,,,,,,,,"  200",",,W","  210",",,W","   58",",,W","   67",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00023277","2019-06-05","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400",,,"    0",",,W","  222",",,W","  106",",,W","   22",",,W",,,,,,,,,"  190",",,W","  190",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00023277","2019-06-06","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400",,,"    0",",,W","  228",",,W","  111",",,W","   24",",,W",,,,,,,,,"   90",",,W","  110",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,"    1",",,W"
"USW00023277","2019-06-07","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400",,,"    0",",,W","  233",",,W","   94",",,W","   17",",,W",,,,,,,,,"  150",",,W","  220",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00023277","2019-06-08","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400",,,"    0",",,W","  289",",,W","   83",",,W","   21",",,W",,,,,,,,,"  170",",,W","  230",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00023277","2019-06-09","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400",,,"    0",",,W","  344",",,W","  133",",,W","   16",",,W",,,,,,,,,"  250",",,W","  270",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00023277","2019-06-10","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400",,,"    0",",,W","  378",",,W","  150",",,W","   21",",,W",,,,,,,,,"  270",",,W","  270",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00023277","2019-06-11","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400",,,"    0",",,W","  367",",,W","  139",",,W","   14",",,W",,,,,,,,,"  260",",,W","  260",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00023277","2019-06-12","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400",,,"    0",",,W","  239",",,W","  144",",,W","   26",",,W",,,,,,,,,"  220",",,W","  220",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00023277","2019-06-13","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0","T,,W,2400",,,"    0",",,W","  200",",,W","  139",",,W","   26",",,W",,,,,,,,,"  230",",,W","  240",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,
