"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00245603","2019-11-04","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   18",",,7,1800","   13",",,7,1800","    0",",,7,1800","   22",",,7","  -33",",,7",,,,,"    0",",,7,1800",,,,,,,,
"USC00245603","2019-11-05","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","    0",",,7",,,,,"   50",",,7,1800",,,,,,,,
"USC00245603","2019-11-06","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   28",",,7,1800","    8",",,7,1800","    0","T,,7,1800","   50",",,7","  -94",",,7",,,,,"  -83",",,7,1800",,,,,,,,
"USC00245603","2019-11-07","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7"," -156",",,7",,,,,"   44",",,7,1800",,,,,,,,
"USC00245603","2019-11-08","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   44",",,7",,,,,"   89",",,7,1800",,,,,,,,
"USC00245603","2019-11-09","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   39",",,7",,,,,"   89",",,7,1800",,,,,,,,
"USC00245603","2019-11-10","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   43",",,7,1800","   71",",,7,1800","   51",",,7,1800","   89",",,7"," -150",",,7",,,,," -150",",,7,1800",,,,,,,,
"USC00245603","2019-11-11","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","  -33",",,7"," -250",",,7",,,,,"  -83",",,7,1800",,,,,,,,
"USC00245603","2019-11-12","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7"," -128",",,7",,,,,"   61",",,7,1800",,,,,,,,
"USC00245603","2019-11-13","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","  -50",",,7",,,,,"   39",",,7,1800",,,,,,,,
"USC00245603","2019-11-14","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","  -72",",,7",,,,,"   -6",",,7,1800",,,,,,,,
"USC00245603","2019-11-15","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","  -22",",,7",,,,,"   50",",,7,1800",,,,,,,,
"USC00245603","2019-11-16","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","    0",",,7",,,,,"    0",",,7,1800",,,,,,,,
"USC00245603","2019-11-17","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","  -33",",,7",,,,,"  106",",,7,1800",,,,,,,,
"USC00245603","2019-11-18","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","   50",",,7",,,,,"   67",",,7,1800",,,,,,,,
"USC00245603","2019-11-19","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","  -22",",,7",,,,,"   39",",,7,1800",,,,,,,,
"USC00245603","2019-11-20","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   39",",,7","  -72",",,7",,,,,"  -17",",,7,1800",,,,,,,,
"USC00245603","2019-11-21","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0","T,,7,1800","    0","T,,7,1800","    0","T,,7,1800","  -17",",,7"," -150",",,7",,,,,"  -83",",,7,1800",,,,,,,,
"USC00245603","2019-11-22","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7"," -100",",,7",,,,,"  -28",",,7,1800",,,,,,,,
"USC00245603","2019-11-23","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","  -44",",,7",,,,,"   61",",,7,1800",,,,,,,,
"USC00245603","2019-11-24","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","   -6",",,7",,,,,"   11",",,7,1800",,,,,,,,
"USC00245603","2019-11-25","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0","T,,7,1800","    0","T,,7,1800","    0","T,,7,1800","   11",",,7","  -94",",,7",,,,,"  -67",",,7,1800",,,,,,,,
"USC00245603","2019-11-26","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   25",",,7,1800","   10",",,7,1800","    0","T,,7,1800","  -39",",,7"," -144",",,7",,,,,"  -78",",,7,1800",,,,,,,,
"USC00245603","2019-11-27","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   20",",,7,1800","   64",",,7,1800","   51",",,7,1800","  -78",",,7"," -161",",,7",,,,,"  -94",",,7,1800",,,,,,,,
"USC00245603","2019-11-28","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","  132",",,7,1800","  312",",,7,1800","  330",",,7,1800","  -94",",,7"," -178",",,7",,,,," -178",",,7,1800",,,,,,,,
"USC00245603","2019-11-29","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   46",",,7,1800","   97",",,7,1800","  330",",,7,1800"," -100",",,7"," -200",",,7",,,,," -111",",,7,1800",,,,,,,,
"USC00245603","2019-11-30","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   53",",,7,1800","  130",",,7,1800","  356",",,7,1800","  -83",",,7"," -172",",,7",,,,," -172",",,7,1800",,,,,,,,
"USC00245603","2019-12-01","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","  330",",,7,1800","  -44",",,7"," -194",",,7",,,,,"  -94",",,7,1800",,,,,,,,
"USC00245603","2019-12-02","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","   22",",,7","  -94",",,7",,,,,"    6",",,7,1800",,,,,,,,
"USC00245603","2019-12-03","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","   67",",,7","   -6",",,7",,,,,"   28",",,7,1800",,,,,,,,
"USC00245603","2019-12-04","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","   78",",,7","  -28",",,7",,,,,"    6",",,7,1800",,,,,,,,
"USC00245603","2019-12-05","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   17",",,7","  -67",",,7",,,,,"  -17",",,7,1800",,,,,,,,
"USC00245603","2019-12-06","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   72",",,7","  -39",",,7",,,,,"   -6",",,7,1800",,,,,,,,
"USC00245603","2019-12-07","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   83",",,7","  -61",",,7",,,,,"   28",",,7,1800",,,,,,,,
"USC00245603","2019-12-08","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0","T,,7,1800","    0","T,,7,1800","   25",",,7,1800","   44",",,7"," -111",",,7",,,,," -111",",,7,1800",,,,,,,,
"USC00245603","2019-12-09","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","  -11",",,7"," -144",",,7",,,,,"  -33",",,7,1800",,,,,,,,
"USC00245603","2019-12-10","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   22",",,7","  -89",",,7",,,,,"   11",",,7,1800",,,,,,,,
"USC00245603","2019-12-11","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   39",",,7","  -56",",,7",,,,,"   17",",,7,1800",,,,,,,,
"USC00245603","2019-12-12","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0","T,,7,1800","    0","T,,7,1800","   25",",,7,1800","   61",",,7","  -28",",,7",,,,,"    0",",,7,1800",,,,,,,,
"USC00245603","2019-12-13","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   33",",,7","  -67",",,7",,,,,"  -56",",,7,1800",,,,,,,,
"USC00245603","2019-12-14","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","  -17",",,7"," -100",",,7",,,,,"  -39",",,7,1800",,,,,,,,
"USC00245603","2019-12-15","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","  -22",",,7"," -100",",,7",,,,,"  -72",",,7,1800",,,,,,,,
"USC00245603","2019-12-16","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","  -22",",,7"," -106",",,7",,,,,"  -50",",,7,1800",,,,,,,,
"USC00245603","2019-12-17","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   39",",,7","  -78",",,7",,,,,"   -6",",,7,1800",,,,,,,,
"USC00245603","2019-12-18","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   78",",,7","  -44",",,7",,,,,"   22",",,7,1800",,,,,,,,
"USC00245603","2019-12-19","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   56",",,7","  -72",",,7",,,,,"   11",",,7,1800",,,,,,,,
"USC00245603","2019-12-20","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   72",",,7","  -56",",,7",,,,,"   44",",,7,1800",,,,,,,,
"USC00245603","2019-12-21","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","  122",",,7","  -11",",,7",,,,,"   89",",,7,1800",,,,,,,,
"USC00245603","2019-12-22","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","  100",",,7","   -6",",,7",,,,,"   50",",,7,1800",,,,,,,,
"USC00245603","2019-12-23","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   83",",,7","  -56",",,7",,,,,"   17",",,7,1800",,,,,,,,
"USC00245603","2019-12-24","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   39",",,7","  -17",",,7",,,,,"  -17",",,7,1800",,,,,,,,
"USC00245603","2019-12-25","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0","T,,7,1800","    0","T,,7,1800","   25",",,7,1800","    6",",,7","  -83",",,7",,,,,"  -44",",,7,1800",,,,,,,,
"USC00245603","2019-12-26","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","  -17",",,7"," -122",",,7",,,,," -122",",,7,1800",,,,,,,,
"USC00245603","2019-12-27","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   -6",",,7"," -144",",,7",,,,,"  -61",",,7,1800",,,,,,,,
"USC00245603","2019-12-28","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   17",",,7"," -122",",,7",,,,,"  -89",",,7,1800",,,,,,,,
"USC00245603","2019-12-29","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","  -28",",,7"," -161",",,7",,,,," -133",",,7,1800",,,,,,,,
"USC00245603","2019-12-30","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","  -50",",,7"," -161",",,7",,,,," -106",",,7,1800",,,,,,,,
"USC00245603","2019-12-31","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7"," -111",",,7",,,,,"   11",",,7,1800",,,,,,,,
"USC00245603","2020-01-01","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0","T,,7,1800","    0","T,,7,1800","    0",",,7,1800","   61",",,7","    0",",,7",,,,,"   17",",,7,1800",,,,,,,,
"USC00245603","2020-01-02","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0","T,,7,1800","    0","T,,7,1800","    0",",,7,1800","   17",",,7","  -44",",,7",,,,,"  -28",",,7,1800",,,,,,,,
"USC00245603","2020-01-03","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","  -61",",,7",,,,,"   56",",,7,1800",,,,,,,,
"USC00245603","2020-01-04","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0","T,,7,1800","    5",",,7,1800","    0",",,7,1800","   83",",,7","   39",",,7",,,,,"   39",",,7,1800",,,,,,,,
"USC00245603","2020-01-05","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   39",",,7","  -89",",,7",,,,,"  -44",",,7,1800",,,,,,,,
"USC00245603","2020-01-06","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   17",",,7","  -61",",,7",,,,,"    0",",,7,1800",,,,,,,,
"USC00245603","2020-01-07","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","  -11",",,7",,,,,"   28",",,7,1800",,,,,,,,
"USC00245603","2020-01-08","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   44",",,7","  -22",",,7",,,,,"   -6",",,7,1800",,,,,,,,
"USC00245603","2020-01-09","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0","T,,7,1800","    5",",,7,1800","    0","T,,7,1800","   -6",",,7"," -128",",,7",,,,," -128",",,7,1800",,,,,,,,
"USC00245603","2020-01-10","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   18",",,7,1800","   33",",,7,1800","   25",",,7,1800","  -67",",,7"," -206",",,7",,,,," -122",",,7,1800",,,,,,,,
"USC00245603","2020-01-11","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   11",",,7"," -128",",,7",,,,,"  -44",",,7,1800",,,,,,,,
"USC00245603","2020-01-12","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","  -22",",,7"," -100",",,7",,,,," -100",",,7,1800",,,,,,,,
"USC00245603","2020-01-13","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    3",",,7,1800","    8",",,7,1800","   25",",,7,1800","  -94",",,7"," -167",",,7",,,,," -144",",,7,1800",,,,,,,,
"USC00245603","2020-01-14","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   20",",,7,1800","   36",",,7,1800","   51",",,7,1800"," -144",",,7"," -244",",,7",,,,," -200",",,7,1800",,,,,,,,
"USC00245603","2020-01-15","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","  -50",",,7"," -206",",,7",,,,," -156",",,7,1800",,,,,,,,
"USC00245603","2020-01-16","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","  -17",",,7"," -183",",,7",,,,,"  -72",",,7,1800",,,,,,,,
"USC00245603","2020-01-17","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0","T,,7,1800","    0","T,,7,1800","   25",",,7,1800","   33",",,7"," -100",",,7",,,,,"  -72",",,7,1800",,,,,,,,
"USC00245603","2020-01-18","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   11",",,7"," -106",",,7",,,,,"  -17",",,7,1800",,,,,,,,
"USC00245603","2020-01-19","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   44",",,7","  -67",",,7",,,,,"    0",",,7,1800",,,,,,,,
"USC00245603","2020-01-20","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   44",",,7","  -89",",,7",,,,,"   -6",",,7,1800",,,,,,,,
"USC00245603","2020-01-21","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","  -28",",,7",,,,,"   33",",,7,1800",,,,,,,,
"USC00245603","2020-01-22","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   33",",,7","  -28",",,7",,,,,"  -11",",,7,1800",,,,,,,,
"USC00245603","2020-01-23","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","  -11",",,7",,,,,"   44",",,7,1800",,,,,,,,
"USC00245603","2020-01-24","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","  -39",",,7",,,,,"   33",",,7,1800",,,,,,,,
"USC00245603","2020-01-25","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","  -17",",,7",,,,,"   28",",,7,1800",,,,,,,,
"USC00245603","2020-01-26","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   44",",,7","  -67",",,7",,,,,"    0",",,7,1800",,,,,,,,
"USC00245603","2020-01-27","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   39",",,7","  -28",",,7",,,,,"    0",",,7,1800",,,,,,,,
"USC00245603","2020-01-28","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7","  -89",",,7",,,,,"   17",",,7,1800",,,,,,,,
"USC00245603","2020-01-29","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7","  -67",",,7",,,,,"    6",",,7,1800",,,,,,,,
"USC00245603","2020-01-30","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   28",",,7","  -28",",,7",,,,,"  -11",",,7,1800",,,,,,,,
"USC00245603","2020-01-31","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","  -61",",,7",,,,,"   56",",,7,1800",,,,,,,,
"USC00245603","2020-02-01","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   39",",,7",,,,,"   94",",,7,1800",,,,,,,,
"USC00245603","2020-02-02","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   20",",,7,1800","   33",",,7,1800","   25",",,7,1800","   94",",,7","  -89",",,7",,,,,"  -89",",,7,1800",,,,,,,,
"USC00245603","2020-02-03","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   23",",,7,1800","   30",",,7,1800","   51",",,7,1800","  -72",",,7"," -183",",,7",,,,," -183",",,7,1800",,,,,,,,
"USC00245603","2020-02-04","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","  -61",",,7"," -189",",,7",,,,,"  -72",",,7,1800",,,,,,,,
"USC00245603","2020-02-05","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   -6",",,7"," -144",",,7",,,,,"  -50",",,7,1800",,,,,,,,
"USC00245603","2020-02-06","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    5",",,7,1800","    8",",,7,1800","   25",",,7,1800","    0",",,7","  -50",",,7",,,,,"  -33",",,7,1800",,,,,,,,
"USC00245603","2020-02-07","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    3",",,7,1800","    0","T,,7,1800","   25",",,7,1800","  -11",",,7","  -67",",,7",,,,,"  -50",",,7,1800",,,,,,,,
"USC00245603","2020-02-08","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   15",",,7,1800","   36",",,7,1800","   51",",,7,1800","    0",",,7","  -61",",,7",,,,,"  -44",",,7,1800",,,,,,,,
"USC00245603","2020-02-09","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","  -17",",,7"," -172",",,7",,,,,"  -50",",,7,1800",,,,,,,,
"USC00245603","2020-02-10","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0","T,,7,1800","    0","T,,7,1800","   51",",,7,1800","  -33",",,7"," -128",",,7",,,,," -106",",,7,1800",,,,,,,,
"USC00245603","2020-02-11","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","   33",",,7"," -172",",,7",,,,,"  -11",",,7,1800",,,,,,,,
"USC00245603","2020-02-12","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    3",",,7,1800","   10",",,7,1800","   51",",,7,1800","  -11",",,7"," -117",",,7",,,,," -117",",,7,1800",,,,,,,,
"USC00245603","2020-02-13","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","    6",",,7"," -167",",,7",,,,,"  -22",",,7,1800",,,,,,,,
"USC00245603","2020-02-14","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    5",",,7,1800","   13",",,7,1800","   51",",,7,1800","    0",",,7","  -67",",,7",,,,,"  -22",",,7,1800",,,,,,,,
"USC00245603","2020-02-15","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","   17",",,7","  -67",",,7",,,,,"  -17",",,7,1800",,,,,,,,
"USC00245603","2020-02-16","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0","T,,7,1800","    0","T,,7,1800","   51",",,7,1800","   17",",,7","  -72",",,7",,,,,"  -28",",,7,1800",,,,,,,,
"USC00245603","2020-02-17","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","  -11",",,7","  -83",",,7",,,,,"  -44",",,7,1800",,,,,,,,
"USC00245603","2020-02-18","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    3",",,7,1800","    8",",,7,1800","   51",",,7,1800","  -39",",,7"," -133",",,7",,,,," -122",",,7,1800",,,,,,,,
"USC00245603","2020-02-19","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","  -33",",,7"," -189",",,7",,,,," -100",",,7,1800",,,,,,,,
"USC00245603","2020-02-20","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   61",",,7"," -183",",,7",,,,,"   22",",,7,1800",,,,,,,,
"USC00245603","2020-02-21","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","  -78",",,7",,,,,"   17",",,7,1800",,,,,,,,
"USC00245603","2020-02-22","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","  -28",",,7",,,,,"   50",",,7,1800",,,,,,,,
"USC00245603","2020-02-23","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7","  -83",",,7",,,,,"   17",",,7,1800",,,,,,,,
"USC00245603","2020-02-24","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   17",",,7","  -56",",,7",,,,,"  -56",",,7,1800",,,,,,,,
"USC00245603","2020-02-25","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0","T,,7,1800","    0","T,,7,1800","    0","T,,7,1800","    6",",,7"," -139",",,7",,,,,"  -67",",,7,1800",,,,,,,,
"USC00245603","2020-02-26","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","  -83",",,7",,,,,"    6",",,7,1800",,,,,,,,
"USC00245603","2020-02-27","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0","T,,7,1800","    0","T,,7,1800","    0","T,,7,1800","   61",",,7","  -50",",,7",,,,,"   33",",,7,1800",,,,,,,,
"USC00245603","2020-02-28","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","  -22",",,7",,,,,"   44",",,7,1800",,,,,,,,
"USC00245603","2020-02-29","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0","T,,7,1800","    0","T,,7,1800","    0","T,,7,1800","  100",",,7","  -33",",,7",,,,,"  -33",",,7,1800",,,,,,,,
"USC00245603","2020-03-01","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   17",",,7","  -94",",,7",,,,,"  -94",",,7,1800",,,,,,,,
"USC00245603","2020-03-02","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   39",",,7"," -111",",,7",,,,,"    6",",,7,1800",,,,,,,,
"USC00245603","2020-03-03","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","  -11",",,7",,,,,"   17",",,7,1800",,,,,,,,
