"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00352632","2019-12-28","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,"    6",",,7,0800"
"USC00352632","2019-12-29","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   28",",,7,0800","    0",",,7","    0",",,7","   78",",,7","    6",",,7",,,,,"   50",",,7,0800"
"USC00352632","2019-12-30","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   33",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   50",",,7",,,,,"   67",",,7,0800"
"USC00352632","2019-12-31","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   28",",,7",,,,,"   39",",,7,0800"
"USC00352632","2020-01-01","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","  208",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   39",",,7",,,,,"  100",",,7,0800"
"USC00352632","2020-01-02","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   36",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   22",",,7",,,,,"   28",",,7,0800"
"USC00352632","2020-01-03","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   22",",,7",,,,,"   28",",,7,0800"
"USC00352632","2020-01-04","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","  117",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   17",",,7",,,,,"   33",",,7,0800"
"USC00352632","2020-01-05","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   99",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   28",",,7",,,,,"   78",",,7,0800"
"USC00352632","2020-01-06","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   67",",,7",,,,,"   67",",,7,0800"
"USC00352632","2020-01-07","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   67",",,7",,,,,"   72",",,7,0800"
"USC00352632","2020-01-08","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","  216",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   50",",,7",,,,,"   67",",,7,0800"
"USC00352632","2020-01-09","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","  155",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   22",",,7",,,,,"   56",",,7,0800"
"USC00352632","2020-01-10","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   44",",,7",,,,,"   67",",,7,0800"
"USC00352632","2020-01-11","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","  282",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   44",",,7",,,,,"   50",",,7,0800"
"USC00352632","2020-01-12","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","  196",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   50",",,7",,,,,"   67",",,7,0800"
"USC00352632","2020-01-13","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","  170",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   28",",,7",,,,,"   39",",,7,0800"
"USC00352632","2020-01-14","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","  244",",,7,0800","    0",",,7","    0",",,7","   44",",,7","    6",",,7",,,,,"   17",",,7,0800"
"USC00352632","2020-01-15","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -11",",,7",,,,,"   11",",,7,0800"
"USC00352632","2020-01-16","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","  216",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,,,"   33",",,7,0800"
"USC00352632","2020-01-17","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   46",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   11",",,7",,,,,"   22",",,7,0800"
"USC00352632","2020-01-18","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   25",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   17",",,7",,,,,"   44",",,7,0800"
"USC00352632","2020-01-19","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   17",",,7",,,,,"   56",",,7,0800"
"USC00352632","2020-01-20","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   22",",,7",,,,,"   67",",,7,0800"
"USC00352632","2020-01-21","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   86",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   39",",,7",,,,,"   50",",,7,0800"
"USC00352632","2020-01-22","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   44",",,7",,,,,"   83",",,7,0800"
"USC00352632","2020-01-23","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   97",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   50",",,7",,,,,"   89",",,7,0800"
"USC00352632","2020-01-24","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","  185",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   78",",,7",,,,,"   78",",,7,0800"
"USC00352632","2020-01-25","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   30",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   78",",,7",,,,,"   94",",,7,0800"
"USC00352632","2020-01-26","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","  165",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   67",",,7",,,,,"   72",",,7,0800"
"USC00352632","2020-01-27","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   71",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   67",",,7",,,,,"   72",",,7,0800"
"USC00352632","2020-01-28","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","  221",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   72",",,7",,,,,"   89",",,7,0800"
"USC00352632","2020-01-29","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   72",",,7",,,,,"   78",",,7,0800"
"USC00352632","2020-01-30","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","  102",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   72",",,7",,,,,"   78",",,7,0800"
"USC00352632","2020-01-31","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   78",",,7",,,,,"   89",",,7,0800"
"USC00352632","2020-02-01","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   83",",,7",,,,,"  100",",,7,0800"
"USC00352632","2020-02-02","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   89",",,7,0800","    0",",,7","    0",",,7","  128",",,7","    6",",,7",,,,,"   11",",,7,0800"
"USC00352632","2020-02-03","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,"   11",",,7,0800"
"USC00352632","2020-02-04","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   -6",",,7",,,,,"    0",",,7,0800"
"USC00352632","2020-02-05","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   71",",,7,0800","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,"   78",",,7,0800"
"USC00352632","2020-02-06","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","    6",",,7",,,,,"   83",",,7,0800"
"USC00352632","2020-02-07","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   13",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   67",",,7",,,,,"   78",",,7,0800"
"USC00352632","2020-02-08","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   64",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   44",",,7",,,,,"   50",",,7,0800"
"USC00352632","2020-02-09","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   46",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   11",",,7",,,,,"   17",",,7,0800"
"USC00352632","2020-02-10","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,"   11",",,7,0800"
"USC00352632","2020-02-11","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,,,"   39",",,7,0800"
"USC00352632","2020-02-12","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,"   39",",,7,0800"
"USC00352632","2020-02-13","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   17",",,7",,,,,"   39",",,7,0800"
"USC00352632","2020-02-14","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   33",",,7",,,,,"   44",",,7,0800"
"USC00352632","2020-02-15","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   61",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   44",",,7",,,,,"   50",",,7,0800"
"USC00352632","2020-02-16","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","  203",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   50",",,7",,,,,"   67",",,7,0800"
"USC00352632","2020-02-17","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","    6",",,7",,,,,"   11",",,7,0800"
"USC00352632","2020-02-18","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,"  -11",",,7,0800"
"USC00352632","2020-02-19","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -22",",,7",,,,,"    0",",,7,0800"
"USC00352632","2020-02-20","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   -6",",,7",,,,,"    6",",,7,0800"
"USC00352632","2020-02-21","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","    0",",,7",,,,,"    6",",,7,0800"
"USC00352632","2020-02-22","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","    6",",,7",,,,,"   33",",,7,0800"
"USC00352632","2020-02-23","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   11",",,7",,,,,"   22",",,7,0800"
"USC00352632","2020-02-24","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   33",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   17",",,7",,,,,"   22",",,7,0800"
"USC00352632","2020-02-25","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -11",",,7",,,,,"   -6",",,7,0800"
"USC00352632","2020-02-26","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   -6",",,7",,,,,"   39",",,7,0800"
"USC00352632","2020-02-27","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","    6",",,7",,,,,"   17",",,7,0800"
"USC00352632","2020-02-28","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   11",",,7",,,,,"   22",",,7,0800"
"USC00352632","2020-02-29","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   43",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   17",",,7",,,,,"   44",",,7,0800"
"USC00352632","2020-03-01","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   -6",",,7",,,,,"    6",",,7,0800"
"USC00352632","2020-03-02","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,"   22",",,7,0800"
"USC00352632","2020-03-03","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   22",",,7",,,,,"   39",",,7,0800"
"USC00352632","2020-03-04","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   39",",,7",,,,,"   78",",,7,0800"
"USC00352632","2020-03-05","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   39",",,7",,,,,"   61",",,7,0800"
"USC00352632","2020-03-06","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,"   50",",,7,0800"
"USC00352632","2020-03-07","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,"   33",",,7,0800"
"USC00352632","2020-03-08","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   71",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   22",",,7",,,,,"   22",",,7,0800"
"USC00352632","2020-03-09","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    8",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   22",",,7",,,,,"   44",",,7,0800"
"USC00352632","2020-03-10","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","    6",",,7",,,,,"   11",",,7,0800"
"USC00352632","2020-03-11","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   11",",,7",,,,,"   17",",,7,0800"
"USC00352632","2020-03-12","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -22",",,7",,,,,"  -17",",,7,0800"
"USC00352632","2020-03-13","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -22",",,7",,,,,"   -6",",,7,0800"
"USC00352632","2020-03-14","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   74",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,"   22",",,7,0800"
"USC00352632","2020-03-15","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -22",",,7",,,,,"   -6",",,7,0800"
"USC00352632","2020-03-16","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   74",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   -6",",,7",,,,,"   22",",,7,0800"
"USC00352632","2020-03-17","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","    0",",,7",,,,,"    6",",,7,0800"
"USC00352632","2020-03-18","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","    0",",,7",,,,,"   50",",,7,0800"
"USC00352632","2020-03-19","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   11",",,7",,,,,"   44",",,7,0800"
"USC00352632","2020-03-20","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   17",",,7",,,,,"   33",",,7,0800"
"USC00352632","2020-03-21","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   28",",,7",,,,,"   44",",,7,0800"
"USC00352632","2020-03-22","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   11",",,7",,,,,"   22",",,7,0800"
"USC00352632","2020-03-23","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   22",",,7",,,,,"   61",",,7,0800"
"USC00352632","2020-03-24","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   91",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   39",",,7",,,,,"   50",",,7,0800"
"USC00352632","2020-03-25","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   56",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   17",",,7",,,,,"   33",",,7,0800"
"USC00352632","2020-03-26","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   22",",,7",,,,,"   44",",,7,0800"
"USC00352632","2020-03-27","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   13",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,"   56",",,7,0800"
"USC00352632","2020-03-28","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   20",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   44",",,7",,,,,"   72",",,7,0800"
"USC00352632","2020-03-29","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   72",",,7",,,,,"   83",",,7,0800"
"USC00352632","2020-03-30","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   84",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   83",",,7",,,,,"   94",",,7,0800"
"USC00352632","2020-03-31","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","  323",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   61",",,7",,,,,"   67",",,7,0800"
"USC00352632","2020-04-01","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   23",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   22",",,7",,,,,"   44",",,7,0800"
"USC00352632","2020-04-02","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   38",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   33",",,7",,,,,"   44",",,7,0800"
"USC00352632","2020-04-03","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","    0",",,7",,,,,"   17",",,7,0800"
"USC00352632","2020-04-04","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   13",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   11",",,7",,,,,"   28",",,7,0800"
"USC00352632","2020-04-05","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","  119",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   28",",,7",,,,,"   39",",,7,0800"
"USC00352632","2020-04-06","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","  130",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   39",",,7",,,,,"   72",",,7,0800"
"USC00352632","2020-04-07","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   50",",,7",,,,,"   78",",,7,0800"
"USC00352632","2020-04-08","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   33",",,7",,,,,"   39",",,7,0800"
"USC00352632","2020-04-09","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   33",",,7",,,,,"   50",",,7,0800"
"USC00352632","2020-04-10","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   44",",,7",,,,,"   61",",,7,0800"
"USC00352632","2020-04-11","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   61",",,7",,,,,"   83",",,7,0800"
"USC00352632","2020-04-12","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   17",",,7",,,,,"   33",",,7,0800"
"USC00352632","2020-04-13","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   11",",,7",,,,,"   22",",,7,0800"
"USC00352632","2020-04-14","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","    0",",,7",,,,,"   50",",,7,0800"
"USC00352632","2020-04-15","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   22",",,7",,,,,"   50",",,7,0800"
"USC00352632","2020-04-16","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   33",",,7",,,,,"   44",",,7,0800"
"USC00352632","2020-04-17","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   22",",,7",,,,,"   56",",,7,0800"
"USC00352632","2020-04-18","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   22",",,7",,,,,"   67",",,7,0800"
"USC00352632","2020-04-19","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   17",",,7",,,,,"   78",",,7,0800"
"USC00352632","2020-04-20","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","    6",",,7",,,,,"   89",",,7,0800"
"USC00352632","2020-04-21","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   89",",,7",,,,,"  106",",,7,0800"
"USC00352632","2020-04-22","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   61",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,"   89",",,7,0800"
"USC00352632","2020-04-23","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   84",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   89",",,7",,,,,"  117",",,7,0800"
"USC00352632","2020-04-24","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   61",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  106",",,7",,,,,"  117",",,7,0800"
"USC00352632","2020-04-25","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   20",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  106",",,7",,,,,"  139",",,7,0800"
"USC00352632","2020-04-26","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   44",",,7",,,,,"  100",",,7,0800"
"USC00352632","2020-04-27","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   43",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   44",",,7",,,,,"  106",",,7,0800"
"USC00352632","2020-04-28","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   15",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  106",",,7",,,,,"  144",",,7,0800"
"USC00352632","2020-04-29","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  111",",,7",,,,,"  128",",,7,0800"
"USC00352632","2020-04-30","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   83",",,7",,,,,"  128",",,7,0800"
"USC00352632","2020-05-05","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,H,0800","    0",",,H","    0",",,H","  222",",,H","   67",",,H",,,,,"  106",",,H,0800"
"USC00352632","2020-05-06","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   46",",,H,0800","    0",",,H","    0",",,H","  239",",,H","   44",",,H",,,,,"   50",",,H,0800"
"USC00352632","2020-05-07","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,H,0800","    0",",,H","    0",",,H","  211",",,H","   28",",,H",,,,,"  106",",,H,0800"
"USC00352632","2020-05-08","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,H,0800","    0",",,H","    0",",,H","  267",",,H","   56",",,H",,,,,"   89",",,H,0800"
"USC00352632","2020-05-09","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,H,0800","    0",",,H","    0",",,H","  333",",,H","   89",",,H",,,,,"  111",",,H,0800"
"USC00352632","2020-05-10","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,H,0800","    0",",,H","    0",",,H","  294",",,H","   89",",,H",,,,,"  117",",,H,0800"
"USC00352632","2020-05-16","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,H,0800","    0",",,H","    0",",,H","  233",",,H","   72",",,H",,,,,"  117",",,H,0800"
"USC00352632","2020-05-17","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,H,0800","    0",",,H","    0",",,H","  217",",,H","   72",",,H",,,,,"  111",",,H,0800"
"USC00352632","2020-05-18","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","  165",",,H,0800","    0",",,H","    0",",,H","  222",",,H","   94",",,H",,,,,"  100",",,H,0800"
"USC00352632","2020-05-22","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US",,,,,,,,,,,,,,,"   89",",,H,0800"
"USC00352632","2020-05-23","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,H,0800","    0",",,H","    0",",,H","  183",",,H","   50",",,H",,,,,"  100",",,H,0800"
"USC00352632","2020-05-24","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,H,0800","    0",",,H","    0",",,H","  228",",,H","   67",",,H",,,,,"  122",",,H,0800"
"USC00352632","2020-05-25","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,H,0800","    0",",,H","    0",",,H","  267",",,H","   89",",,H",,,,,"  106",",,H,0800"
"USC00352632","2020-05-29","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,H,0800","    0",",,H","    0",",,H","  322",",,H","  100",",,H",,,,,"  156",",,H,0800"
"USC00352632","2020-05-30","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   10",",,H,0800","    0",",,H","    0",",,H","  272",",,H","  111",",,H",,,,,"  128",",,H,0800"
