"USC00164674","2019-11-05","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  211",",,7","   72",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-11-06","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  244",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-11-07","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  244",",,7","  133",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-11-08","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    5",",,7,0800",,,,,"  267",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-11-09","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  117",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-11-10","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  178",",,7","   17",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-11-11","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  217",",,7","   50",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-11-12","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   38",",,7,0800",,,,,"  261",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-11-13","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"   78",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-11-14","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    3",",,7,0800",,,,,"   89",",,7","  -39",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-11-15","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    8",",,7,0800",,,,,"  100",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-11-16","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  156",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-11-17","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  161",",,7","    6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-11-18","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  178",",,7","   11",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-11-19","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  217",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-11-20","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  250",",,7","   50",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-11-21","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  250",",,7","   72",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-11-22","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  250",",,7","  133",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-11-23","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  160",",,7,0800",,,,,"  244",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-11-24","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  167",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-11-25","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  161",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-11-26","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  206",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-11-27","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   38",",,7,0800",,,,,"  261",",,7","   44",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-11-28","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  222",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-11-29","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  233",",,7","  139",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-11-30","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  256",",,7","  144",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-12-01","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    8",",,7,0800",,,,,"  272",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-12-02","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  206",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-12-03","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  128",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-12-04","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  150",",,7","   11",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-12-05","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  211",",,7","   50",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-12-06","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  217",",,7","   67",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-12-07","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  272",",,7","  150",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-12-08","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  194",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-12-09","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  211",",,7","   61",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-12-10","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   13",",,7,0800",,,,,"  256",",,7","  178",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-12-11","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  437",",,7,0800",,,,,"  211",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-12-12","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  144",",,7","   56",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-12-13","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  189",",,7","   67",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-12-14","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    5",",,7,0800",,,,,"  167",",,7","   94",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-12-15","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  194",",,7","   89",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-12-16","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  250",",,7","  139",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-12-17","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  114",",,7,0800",,,,,"  267",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-12-18","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"   83",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-12-19","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  117",",,7","    0",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-12-20","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  133",",,7","   17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-12-21","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   13",",,7,0800",,,,,"  150",",,7","   22",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-12-22","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   28",",,7,0800",,,,,"  139",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-12-23","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  150",",,7","   89",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-12-24","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  161",",,7","   94",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-12-25","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  228",",,7","  106",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-12-26","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   20",",,7,0800",,,,,"  206",",,7","  128",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-12-27","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   48",",,7,0800",,,,,"  206",",,7","  161",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-12-28","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   10",",,7,0800",,,,,"  222",",,7","  172",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-12-29","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    3",",,7,0800",,,,,"  244",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-12-30","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    5",",,7,0800",,,,,"  239",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-12-31","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  150",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-01-01","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  161",",,7","   33",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-01-02","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  259",",,7,0800",,,,,"  200",",,7","   67",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-01-03","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  152",",,7,0800",,,,,"  228",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-01-04","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  130",",,7,0800",,,,,"  167",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-01-05","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  167",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-01-06","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  172",",,7","   39",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-01-07","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  211",",,7","   72",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-01-08","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  167",",,7","   28",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-01-09","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  172",",,7","   39",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-01-10","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  222",",,7","  122",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-01-11","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  249",",,7,0800",,,,,"  239",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-01-12","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  211",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-01-13","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   13",",,7,0800",,,,,"  161",",,7","   67",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-01-14","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  127",",,7,0800",,,,,"  200",",,7","  139",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-01-15","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  256",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-01-16","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  250",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-01-17","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  102",",,7,0800",,,,,"  250",",,7","  150",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-01-18","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  217",",,7","  150",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-01-19","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  147",",,7,0800",,,,,"  244",",,7","   94",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-01-20","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  128",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-01-21","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  111",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-01-22","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  111",",,7","   11",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-01-23","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  185",",,7,0800",,,,,"  100",",,7","   33",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-01-24","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   58",",,7,0800",,,,,"  206",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-01-25","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  172",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-01-26","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  312",",,7,0800",,,,,"  178",",,7","   33",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-01-27","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    3",",,7,0800",,,,,"  139",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-01-28","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  161",",,7","   72",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-01-29","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   51",",,7,0800",,,,,"  167",",,7","   78",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-01-30","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    3",",,7,0800",,,,,"  128",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-01-31","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    8",",,7,0800",,,,,"  144",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-02-01","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  128",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-02-02","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  156",",,7","   50",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-02-03","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  222",",,7","   50",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-02-04","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    5",",,7,0800",,,,,"  211",",,7","  111",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-02-05","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  217",",,7","  183",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-02-06","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  178",",,7,0800",,,,,"  233",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-02-07","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"   89",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-02-08","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  161",",,7","   11",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-02-09","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  211",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-02-10","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   25",",,7,0800",,,,,"  222",",,7","  117",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-02-11","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    3",",,7,0800",,,,,"  233",",,7","  189",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-02-12","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   25",",,7,0800",,,,,"  256",",,7","  172",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-02-13","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  137",",,7,0800",,,,,"  250",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-02-14","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  122",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-02-15","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  144",",,7","   44",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-02-16","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  236",",,7,0800",,,,,"  194",",,7","   61",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-02-17","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    3",",,7,0800",,,,,"  178",",,7","  133",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-02-18","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  206",",,7","  139",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-02-19","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  239",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-02-20","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  198",",,7,0800",,,,,"  183",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-02-21","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  114",",,7,0800",,,,,"  144",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-02-22","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  111",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-02-23","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  150",",,7","   11",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-02-24","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  200",",,7","   83",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-02-25","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   56",",,7,0800",,,,,"  222",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-02-26","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  178",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-02-27","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  133",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-02-28","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  117",",,7","    6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-02-29","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  189",",,7","   22",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-03-01","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  206",",,7","   39",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-03-02","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  217",",,7","   94",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-03-03","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  239",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-03-04","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    5",",,7,0800",,,,,"  261",",,7","  183",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-03-05","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   41",",,7,0800",,,,,"  244",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-03-06","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  183",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-03-07","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  194",",,7","   78",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-03-08","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  167",",,7","   67",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-03-09","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  211",",,7","   78",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2020-03-10","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    5",",,7,0800",,,,,"  222",",,7","  161",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
