"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003012275","2020-01-15","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,"  280",",,C"," -303",",,C"," -441",",,C",,,,," -372",",,C",,,,
"CA003012275","2020-01-16","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","   26",",,C",,,"  280",",,C"," -272",",,C"," -386",",,C",,,,," -329",",,C",,,,
"CA003012275","2020-01-17","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    3",",,C",,,"  310",",,C"," -250",",,C"," -285",",,C",,,,," -267",",,C",,,,
"CA003012275","2020-01-18","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    3",",,C",,,"  300",",,C"," -233",",,C"," -302",",,C",,,,," -267",",,C",,,,
"CA003012275","2020-01-19","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    1",",,C",,,"  300",",,C"," -179",",,C"," -265",",,C",,,,," -222",",,C",,,,
"CA003012275","2020-01-20","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,"  300",",,C","  -22",",,C"," -190",",,C",,,,," -106",",,C",,,,
"CA003012275","2020-01-21","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,"  290",",,C","   11",",,C"," -169",",,C",,,,,"  -79",",,C",,,,
"CA003012275","2020-01-22","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","   61",",,C",,,"  290",",,C","  -25",",,C"," -137",",,C",,,,,"  -81",",,C",,,,
"CA003012275","2020-01-23","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,"  330",",,C","  -20",",,C"," -173",",,C",,,,,"  -97",",,C",,,,
"CA003012275","2020-01-24","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    1",",,C",,,"  320",",,C","    2",",,C"," -134",",,C",,,,,"  -66",",,C",,,,
"CA003012275","2020-01-25","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    3",",,C",,,"  310",",,C","   19",",,C"," -137",",,C",,,,,"  -59",",,C",,,,
"CA003012275","2020-01-26","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    1",",,C",,,"  310",",,C","  -11",",,C"," -166",",,C",,,,,"  -88",",,C","   16",",,C","  320",",,C"
"CA003012275","2020-01-27","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,"  310",",,C","  -31",",,C"," -100",",,C",,,,,"  -65",",,C",,,,
"CA003012275","2020-01-28","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    4",",,C",,,"  300",",,C","  -41",",,C"," -191",",,C",,,,," -116",",,C",,,,
"CA003012275","2020-01-29","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    5",",,C",,,"  300",",,C","   29",",,C"," -211",",,C",,,,,"  -91",",,C","   16",",,C","  450",",,C"
"CA003012275","2020-01-30","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    1",",,C",,,"  300",",,C","   45",",,C","  -56",",,C",,,,,"   -5",",,C",,,,
"CA003012275","2020-01-31","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    1",",,C",,,"  300",",,C","   42",",,C","  -26",",,C",,,,,"    8",",,C",,,,
"CA003012275","2020-02-01","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","   39",",,C",,,"  300",",,C","   37",",,C","  -38",",,C",,,,,"    0",",,C","   34",",,C","  430",",,C"
"CA003012275","2020-02-02","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    1",",,C",,,"  320",",,C","  -34",",,C"," -119",",,C",,,,,"  -77",",,C","   29",",,C","  480",",,C"
"CA003012275","2020-02-03","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    1",",,C",,,"  310",",,C"," -103",",,C"," -235",",,C",,,,," -169",",,C",,,,
"CA003012275","2020-02-04","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    3",",,C",,,"  310",",,C","  -12",",,C"," -223",",,C",,,,," -117",",,C",,,,
"CA003012275","2020-02-05","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","   49",",,C",,,"  310",",,C","   23",",,C","  -51",",,C",,,,,"  -14",",,C",,,,
"CA003012275","2020-02-06","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","   37",",,C",,,"  390",",,C","    0",",,C","  -65",",,C",,,,,"  -32",",,C",,,,
"CA003012275","2020-02-07","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,"  380",",,C","    3",",,C"," -136",",,C",,,,,"  -66",",,C",,,,
"CA003012275","2020-02-08","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,"  370",",,C","  -42",",,C"," -178",",,C",,,,," -110",",,C",,,,
"CA003012275","2020-02-09","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    3",",,C",,,"  360",",,C","    5",",,C"," -115",",,C",,,,,"  -55",",,C","   31",",,C","  490",",,C"
"CA003012275","2020-02-10","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    2",",,C",,,"  370",",,C","    9",",,C","  -41",",,C",,,,,"  -16",",,C",,,,
"CA003012275","2020-02-11","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","   59",",,C",,,"  360",",,C","    0",",,C"," -193",",,C",,,,,"  -97",",,C","    3",",,C","  380",",,C"
"CA003012275","2020-02-12","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,"  450",",,C"," -166",",,C"," -305",",,C",,,,," -236",",,C",,,,
"CA003012275","2020-02-13","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","   20",",,C",,,"  440",",,C","  -37",",,C"," -191",",,C",,,,," -114",",,C","   16",",,C","  360",",,C"
"CA003012275","2020-02-14","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,"  450",",,C","  -34",",,C"," -227",",,C",,,,," -130",",,C",,,,
"CA003012275","2020-02-15","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    3",",,C",,,"  440",",,C","  -91",",,C"," -220",",,C",,,,," -156",",,C","   14",",,C","  350",",,C"
"CA003012275","2020-02-16","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","   25",",,C",,,"  460",",,C","  -63",",,C"," -162",",,C",,,,," -112",",,C",,,,
"CA003012275","2020-02-17","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    7",",,C",,,"  480",",,C"," -157",",,C"," -341",",,C",,,,," -249",",,C",,,,
"CA003012275","2020-02-18","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,"  480",",,C"," -152",",,C"," -382",",,C",,,,," -267",",,C",,,,
"CA003012275","2020-02-19","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    3",",,C",,,"  470",",,C","   10",",,C"," -239",",,C",,,,," -115",",,C",,,,
"CA003012275","2020-02-20","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    4",",,C",,,"  460",",,C","   19",",,C"," -178",",,C",,,,,"  -79",",,C",,,,
"CA003012275","2020-02-21","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,"  460",",,C","   77",",,C"," -110",",,C",,,,,"  -16",",,C",,,,
"CA003012275","2020-02-22","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","   18",",,C",,,"  450",",,C","   21",",,C","  -80",",,C",,,,,"  -30",",,C",,,,
"CA003012275","2020-02-23","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    4",",,C",,,"  460",",,C","   30",",,C"," -169",",,C",,,,,"  -69",",,C",,,,
"CA003012275","2020-02-24","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    4",",,C",,,"  460",",,C","  -14",",,C"," -193",",,C",,,,," -103",",,C",,,,
"CA003012275","2020-02-25","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,"  450",",,C","   15",",,C"," -231",",,C",,,,," -108",",,C",,,,
"CA003012275","2020-02-26","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,"  450",",,C","   43",",,C","  -73",",,C",,,,,"  -15",",,C",,,,
"CA003012275","2020-02-27","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,"  440",",,C","   72",",,C","  -44",",,C",,,,,"   14",",,C",,,,
"CA003012275","2020-02-28","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    2",",,C",,,"  420",",,C","   70",",,C","  -12",",,C",,,,,"   29",",,C",,,,
"CA003012275","2020-02-29","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","   46",",,C",,,"  420",",,C","    5",",,C","  -87",",,C",,,,,"  -41",",,C","    1",",,C","  410",",,C"
"CA003012275","2020-03-01","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    6",",,C",,,"  480",",,C","   17",",,C","  -91",",,C",,,,,"  -37",",,C",,,,
"CA003012275","2020-03-02","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    6",",,C",,,"  480",",,C","   44",",,C","  -57",",,C",,,,,"   -7",",,C","   30",",,C","  490",",,C"
"CA003012275","2020-03-03","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,"  450",",,C","   46",",,C","  -18",",,C",,,,,"   14",",,C","   29",",,C","  350",",,C"
"CA003012275","2020-03-04","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    7",",,C",,,"  440",",,C","   29",",,C","  -72",",,C",,,,,"  -21",",,C","   29",",,C","  360",",,C"
"CA003012275","2020-03-05","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    1",",,C",,,"  450",",,C","   10",",,C"," -146",",,C",,,,,"  -68",",,C","   17",",,C","  420",",,C"
"CA003012275","2020-03-06","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    6",",,C",,,"  440",",,C","  -33",",,C"," -115",",,C",,,,,"  -74",",,C","    2",",,C","  310",",,C"
"CA003012275","2020-03-07","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","   26",",,C",,,"  460",",,C"," -115",",,C"," -150",",,C",,,,," -132",",,C",,,,
"CA003012275","2020-03-08","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","   11",",,C",,,"  520",",,C","  -94",",,C"," -271",",,C",,,,," -183",",,C",,,,
"CA003012275","2020-03-09","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,"  510",",,C","   12",",,C"," -217",",,C",,,,," -103",",,C",,,,
"CA003012275","2020-03-10","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,"  490",",,C","   53",",,C"," -153",",,C",,,,,"  -50",",,C",,,,
"CA003012275","2020-03-11","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    9",",,C",,,"  490",",,C","   14",",,C","  -64",",,C",,,,,"  -25",",,C","   29",",,C","  390",",,C"
"CA003012275","2020-03-12","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    2",",,C",,,"  490",",,C","  -33",",,C"," -107",",,C",,,,,"  -70",",,C","   35",",,C","  310",",,C"
"CA003012275","2020-03-13","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    4",",,C",,,"  480",",,C"," -107",",,C"," -209",",,C",,,,," -158",",,C",,,,
"CA003012275","2020-03-14","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    6",",,C",,,"  480",",,C"," -168",",,C"," -247",",,C",,,,," -208",",,C",,,,
"CA003012275","2020-03-15","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    1",",,C",,,"  490",",,C"," -111",",,C"," -296",",,C",,,,," -204",",,C",,,,
"CA003012275","2020-03-16","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    1",",,C",,,"  490",",,C","   14",",,C"," -217",",,C",,,,," -101",",,C",,,,
"CA003012275","2020-03-17","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,"  490",",,C","  -21",",,C"," -159",",,C",,,,,"  -90",",,C",,,,
"CA003012275","2020-03-18","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,"  480",",,C","  -60",",,C"," -199",",,C",,,,," -129",",,C",,,,
"CA003012275","2020-03-19","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,"  480",",,C","  -63",",,C"," -238",",,C",,,,," -150",",,C",,,,
"CA003012275","2020-03-20","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    3",",,C",,,"  480",",,C","  -43",",,C"," -172",",,C",,,,," -107",",,C",,,,
"CA003012275","2020-03-21","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    1",",,C",,,"  480",",,C","   39",",,C"," -184",",,C",,,,,"  -72",",,C",,,,
"CA003012275","2020-03-22","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,"  480",",,C","   44",",,C"," -121",",,C",,,,,"  -38",",,C",,,,
"CA003012275","2020-03-23","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    3",",,C",,,"  470",",,C","   -8",",,C","  -72",",,C",,,,,"  -40",",,C","   11",",,C","  390",",,C"
"CA003012275","2020-03-24","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    4",",,C",,,"  460",",,C","  -34",",,C","  -97",",,C",,,,,"  -65",",,C",,,,
"CA003012275","2020-03-25","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    2",",,C",,,"  480",",,C","  -22",",,C"," -132",",,C",,,,,"  -77",",,C",,,,
"CA003012275","2020-03-26","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,"  470",",,C","   53",",,C","  -77",",,C",,,,,"  -12",",,C",,,,
"CA003012275","2020-03-27","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,"  460",",,C","   71",",,C"," -109",",,C",,,,,"  -19",",,C","   16",",,C","  330",",,C"
"CA003012275","2020-03-28","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    9",",,C",,,"  440",",,C","   27",",,C"," -126",",,C",,,,,"  -49",",,C","   34",",,C","  380",",,C"
"CA003012275","2020-03-29","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","   17",",,C",,,"  460",",,C","  -50",",,C","  -88",",,C",,,,,"  -69",",,C","   12",",,C","  310",",,C"
"CA003012275","2020-03-30","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","   51",",,C",,,"  470",",,C","  -77",",,C"," -124",",,C",,,,," -100",",,C",,,,
"CA003012275","2020-03-31","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","   12",",,C",,,"  580",",,C"," -106",",,C"," -194",",,C",,,,," -150",",,C","   28",",,C","  310",",,C"
"CA003012275","2020-04-01","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    1",",,C",,,"  560",",,C"," -123",",,C"," -233",",,C",,,,," -178",",,C",,,,
"CA003012275","2020-04-02","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,"  540",",,C"," -110",",,C"," -308",",,C",,,,," -209",",,C",,,,
"CA003012275","2020-04-03","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    2",",,C",,,"  540",",,C","  -84",",,C"," -273",",,C",,,,," -179",",,C",,,,
"CA003012275","2020-04-04","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    9",",,C",,,"  530",",,C","  -77",",,C"," -161",",,C",,,,," -119",",,C",,,,
"CA003012275","2020-04-05","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","   12",",,C",,,"  540",",,C","  -82",",,C"," -169",",,C",,,,," -126",",,C","   14",",,C","  450",",,C"
"CA003012275","2020-04-06","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    1",",,C",,,"  560",",,C","    8",",,C"," -151",",,C",,,,,"  -72",",,C",,,,
"CA003012275","2020-04-07","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    3",",,C",,,"  520",",,C","   33",",,C","  -60",",,C",,,,,"  -13",",,C","   32",",,C","  460",",,C"
"CA003012275","2020-04-08","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    1",",,C",,,"  500",",,C","   27",",,C","  -92",",,C",,,,,"  -32",",,C","   31",",,C","  400",",,C"
"CA003012275","2020-04-09","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    2",",,C",,,"  490",",,C","  102",",,C","  -86",",,C",,,,,"    8",",,C","   20",",,C","  330",",,C"
"CA003012275","2020-04-10","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    2",",,C",,,"  460",",,C","   37",",,C","  -30",",,C",,,,,"    3",",,C","   34",",,C","  330",",,C"
"CA003012275","2020-04-11","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,"  420",",,C","  -20",",,C","  -92",",,C",,,,,"  -56",",,C","   32",",,C","  370",",,C"
"CA003012275","2020-04-12","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    3",",,C",,,"  410",",,C","  -38",",,C"," -131",",,C",,,,,"  -85",",,C",,,,
"CA003012275","2020-04-13","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    3",",,C",,,"  410",",,C","   16",",,C"," -189",",,C",,,,,"  -86",",,C",,,,
"CA003012275","2020-04-14","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    2",",,C",,,"  410",",,C","   64",",,C","  -56",",,C",,,,,"    4",",,C",,,,
"CA003012275","2020-04-15","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    3",",,C",,,"  390",",,C","   28",",,C","  -32",",,C",,,,,"   -2",",,C",,,,
"CA003012275","2020-04-16","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,"  380",",,C","   96",",,C","  -80",",,C",,,,,"    8",",,C",,,,
"CA003012275","2020-04-17","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,"  340",",,C","   91",",,C","   20",",,C",,,,,"   56",",,C","   33",",,C","  360",",,C"
"CA003012275","2020-04-18","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    5",",,C",,,"  290",",,C","   59",",,C","  -12",",,C",,,,,"   23",",,C","   36",",,C","  360",",,C"
"CA003012275","2020-04-19","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,"  270",",,C","  132",",,C","  -10",",,C",,,,,"   61",",,C",,,,
"CA003012275","2020-04-20","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    1",",,C",,,"  210",",,C","  176",",,C","   18",",,C",,,,,"   97",",,C",,,,
"CA003012275","2020-04-21","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,"  150",",,C","  178",",,C","    5",",,C",,,,,"   91",",,C","   32",",,C","  470",",,C"
"CA003012275","2020-04-22","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,"   30",",,C","  155",",,C","    5",",,C",,,,,"   80",",,C","   32",",,C","  350",",,C"
"CA003012275","2020-04-23","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,,,"  152",",,C","  -16",",,C",,,,,"   68",",,C","   30",",,C","  390",",,C"
"CA003012275","2020-04-24","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,,,"  155",",,C","    6",",,C",,,,,"   81",",,C",,,,
"CA003012275","2020-04-25","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,,,"  171",",,C","    0",",,C",,,,,"   86",",,C","   19",",,C","  380",",,C"
"CA003012275","2020-04-26","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    1",",,C",,,,,"  134",",,C","   33",",,C",,,,,"   84",",,C","   33",",,C","  570",",,C"
"CA003012275","2020-04-27","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    6",",,C",,,,,"  148",",,C","   31",",,C",,,,,"   89",",,C","   16",",,C","  310",",,C"
"CA003012275","2020-04-28","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,,,"  179",",,C","    6",",,C",,,,,"   93",",,C","   31",",,C","  310",",,C"
"CA003012275","2020-04-29","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,,,"  208",",,C","    9",",,C",,,,,"  109",",,C",,,,
"CA003012275","2020-04-30","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    3",",,C",,,,,"  168",",,C","   38",",,C",,,,,"  103",",,C","   31",",,C","  470",",,C"
"CA003012275","2020-05-01","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,,,"  147",",,C","   20",",,C",,,,,"   83",",,C","   31",",,C","  360",",,C"
"CA003012275","2020-05-02","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,,,"  167",",,C","   -2",",,C",,,,,"   82",",,C","   11",",,C","  360",",,C"
"CA003012275","2020-05-03","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    6",",,C",,,,,"  182",",,C","   60",",,C",,,,,"  121",",,C","   10",",,C","  500",",,C"
"CA003012275","2020-05-04","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","   86",",,C",,,,,"  115",",,C","   37",",,C",,,,,"   76",",,C",,,,
"CA003012275","2020-05-05","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,,,"  167",",,C","   17",",,C",,,,,"   92",",,C","   11",",,C","  360",",,C"
"CA003012275","2020-05-06","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,,,"  184",",,C","   55",",,C",,,,,"  120",",,C","   17",",,C","  410",",,C"
"CA003012275","2020-05-08","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","   56",",,C",,,"    0",",,C","  137",",,C","   49",",,C",,,,,"   93",",,C","    5",",,C","  360",",,C"
"CA003012275","2020-05-09","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,"    0",",,C","   98",",,C","   12",",,C",,,,,"   55",",,C","    4",",,C","  310",",,C"
"CA003012275","2020-05-10","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","   18",",,C",,,"    0",",,C","   76",",,C","    9",",,C",,,,,"   42",",,C",,,,
"CA003012275","2020-05-11","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    1",",,C",,,"    0",",,C","   97",",,C","   26",",,C",,,,,"   61",",,C",,,,
"CA003012275","2020-05-12","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,"    0",",,C","  116",",,C","   28",",,C",,,,,"   72",",,C","   18",",,C","  410",",,C"
"CA003012275","2020-05-13","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,,,"  155",",,C","   -7",",,C",,,,,"   74",",,C",,,,
"CA003012275","2020-05-14","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,"    0",",,C","   93",",,C","   17",",,C",,,,,"   55",",,C","    2",",,C","  440",",,C"
"CA003012275","2020-05-15","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,"    0",",,C","  165",",,C","   22",",,C",,,,,"   93",",,C",,,,
"CA003012275","2020-05-16","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,"    0",",,C","  225",",,C","   58",",,C",,,,,"  141",",,C",,,,
"CA003012275","2020-05-17","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,"    0",",,C","  196",",,C","  100",",,C",,,,,"  148",",,C","   10",",,C","  440",",,C"
"CA003012275","2020-05-18","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    1",",,C",,,"    0",",,C","  163",",,C","   87",",,C",,,,,"  125",",,C",,,,
"CA003012275","2020-05-19","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,"    0",",,C","  165",",,C","   52",",,C",,,,,"  108",",,C",,,,
"CA003012275","2020-05-20","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,"    0",",,C","  165",",,C","   84",",,C",,,,,"  124",",,C",,,,
"CA003012275","2020-05-21","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","  240",",,C",,,"    0",",,C","   98",",,C","   51",",,C",,,,,"   75",",,C","    6",",,C","  370",",,C"
"CA003012275","2020-05-22","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","  142",",,C",,,"    0",",,C","   67",",,C","   13",",,C",,,,,"   40",",,C","   32",",,C","  310",",,C"
"CA003012275","2020-05-23","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    1",",,C",,,"    0",",,C","  141",",,C","   25",",,C",,,,,"   83",",,C",,,,
"CA003012275","2020-05-24","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,"    0",",,C","  218",",,C","   46",",,C",,,,,"  132",",,C",,,,
"CA003012275","2020-05-25","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,"    0",",,C","  213",",,C","   72",",,C",,,,,"  142",",,C",,,,
"CA003012275","2020-05-26","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","   12",",,C",,,"    0",",,C","  167",",,C","   65",",,C",,,,,"  116",",,C","   32",",,C","  370",",,C"
"CA003012275","2020-05-27","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,"    0",",,C","  150",",,C","   43",",,C",,,,,"   96",",,C","   28",",,C","  410",",,C"
"CA003012275","2020-05-28","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,"    0",",,C","  172",",,C","   28",",,C",,,,,"  100",",,C",,,,
"CA003012275","2020-05-29","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    4",",,C",,,"    0",",,C","  180",",,C","   99",",,C",,,,,"  140",",,C",,,,
"CA003012275","2020-05-30","53.6833","-112.8667","716.0","ELK ISLAND NAT PARK, AB CA","    0",",,C",,,"    0",",,C","  218",",,C","  110",",,C",,,,,"  164",",,C","   11",",,C","  370",",,C"
