"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00094740","2018-09-27","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   17",",,W","    8",",,W",,,,,,,,,"   50",",,W","  300",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,,,,
"USW00094740","2018-09-28","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   36",",,W",,,"    0",",,W","  178",",,W","   61",",,W","   25",",,W",,,,,,,,,"  210",",,W","  200",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00094740","2018-09-29","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    8",",,W",,,"    0",",,W","  139",",,W","   39",",,W","   27",",,W",,,,,,,,,"  240",",,W","  250",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00094740","2018-09-30","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","   -5",",,W","   13",",,W",,,,,,,,,"  230",",,W","  220",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00094740","2018-10-01","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   99",",,W",,,"    0",",,W","   89",",,W","   67",",,W","   18",",,W",,,,,,,,,"   70",",,W","   60",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00094740","2018-10-02","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","  251",",,W",,,"    0",",,W","  122",",,W","   67",",,W","   16",",,W",,,,,,,,,"   60",",,W","   40",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00094740","2018-10-03","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   71",",,W",,,"    0",",,W","  122",",,W","   56",",,W","    9",",,W",,,,,,,,,"  270",",,W","  270",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094740","2018-10-04","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   23",",,W",,,"    0",",,W","  200",",,W","   39",",,W","   33",",,W",,,,,,,,,"  220",",,W","  220",",,W","   72",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094740","2018-10-05","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","  -27",",,W","   26",",,W",,,,,,,,,"   50",",,W","   50",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00094740","2018-10-06","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   25",",,W",,,"    0",",,W","  178",",,W","   33",",,W","   19",",,W",,,,,,,,,"  210",",,W","  210",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00094740","2018-10-07","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   15",",,W",,,"    0",",,W","  167",",,W","   50",",,W","   26",",,W",,,,,,,,,"   50",",,W","  140",",,W","   45",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00094740","2018-10-08","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   44",",,W","   31",",,W",,,,,,,,,"  220",",,W","  220",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00094740","2018-10-09","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0","T,,W","    0",",,W","    0",",,W","  228",",,W","  161",",,W","   36",",,W",,,,,,,,,"  230",",,W","  210",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00094740","2018-10-10","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  117",",,W","   22",",,W",,,,,,,,,"  210",",,W","  210",",,W","   72",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094740","2018-10-11","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","  175",",,W","    0",",,W","    0",",,W","  200",",,W","  106",",,W","   38",",,W",,,,,,,,,"  240",",,W","  230",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00094740","2018-10-12","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   18",",,W",,,"    0",",,W","  106",",,W","   39",",,W","   34",",,W",,,,,,,,,"  270",",,W","  280",",,W","   67",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00094740","2018-10-13","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   15",",,W",,,"    0",",,W","   61",",,W","   17",",,W","   28",",,W",,,,,,,,,"  260",",,W","  280",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00094740","2018-10-14","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","  -21",",,W","   22",",,W",,,,,,,,,"  210",",,W","  210",",,W","   72",",,W","  107",",,W",,,,,,,,,,
"USW00094740","2018-10-15","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   64",",,W",,,"    0",",,W","  122",",,W","  -27",",,W","   32",",,W",,,,,,,,,"  260",",,W","  210",",,W","   98",",,W","  157",",,W","    1",",,W",,,,,,,,
"USW00094740","2018-10-16","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W","    0",",,W","    0",",,W","   56",",,W","    6",",,W","   44",",,W",,,,,,,,,"  260",",,W","  270",",,W","   76",",,W","  170",",,W",,,,,,,,,,
"USW00094740","2018-10-17","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   38",",,W",,,"    0",",,W","   56",",,W","  -21",",,W","   38",",,W",,,,,,,,,"  290",",,W","  270",",,W","   72",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00094740","2018-10-18","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0","T,,W",,,"    0",",,W","   17",",,W","  -43",",,W","   40",",,W",,,,,,,,,"  240",",,W","  260",",,W","   76",",,W","  116",",,W",,,,,,,,,,
"USW00094740","2018-10-19","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0","T,,W",,,"    0",",,W","  150",",,W","    0",",,W","   55",",,W",,,,,,,,,"  220",",,W","  220",",,W","   98",",,W","  143",",,W",,,,,,,,,,
"USW00094740","2018-10-20","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    3",",,W",,,"    0",",,W","  111",",,W","   17",",,W","   51",",,W",,,,,,,,,"  230",",,W","  260",",,W","  112",",,W","  165",",,W",,,,,,,,,,
"USW00094740","2018-10-21","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0","T,,W",,,"    0",",,W","   17",",,W","  -27",",,W","   29",",,W",,,,,,,,,"  270",",,W","  300",",,W","   72",",,W","  116",",,W",,,,,,,,,,
"USW00094740","2018-10-22","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W","    0",",,W","    0",",,W","   33",",,W","  -27",",,W","   20",",,W",,,,,,,,,"  220",",,W","  220",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00094740","2018-10-23","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   23",",,W",,,"    0",",,W","   50",",,W","  -38",",,W","   13",",,W",,,,,,,,,"   50",",,W","   60",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00094740","2018-10-24","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0","T,,W",,,"    0",",,W","   56",",,W","   -5",",,W","   21",",,W",,,,,,,,,"  320",",,W","  330",",,W","   54",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00094740","2018-10-25","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W","    0",",,W","    0",",,W","    0",",,W","  -27",",,W","   29",",,W",,,,,,,,,"  270",",,W","  280",",,W","   54",",,W","   98",",,W",,,,,,,,,,
"USW00094740","2018-10-26","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W","    0",",,W","    0",",,W","   44",",,W","  -71",",,W","    5",",,W",,,,,,,,,"  210",",,W","  170",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00094740","2018-10-27","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   61",",,W",,,"    0",",,W","   22",",,W","  -16",",,W","   51",",,W",,,,,,,,,"   50",",,W","   40",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00094740","2018-10-28","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   61",",,W",,,"    0",",,W","   39",",,W","    0",",,W","   23",",,W",,,,,,,,,"   50",",,W","   50",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00094740","2018-10-29","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   28",",,W",,,"    0",",,W","   56",",,W","   -5",",,W","   22",",,W",,,,,,,,,"  240",",,W","  250",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00094740","2018-10-30","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    8",",,W",,,"    0",",,W","    0",",,W","  -55",",,W","   20",",,W",,,,,,,,,"  250",",,W","  280",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00094740","2018-10-31","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   43",",,W",,,"    0",",,W","   94",",,W","  -55",",,W","   14",",,W",,,,,,,,,"  250",",,W","  250",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00094740","2018-11-01","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","  140",",,W",,,"    0",",,W","   83",",,W","   44",",,W","   14",",,W",,,,,,,,,"   40",",,W","   30",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00094740","2018-11-02","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","  132",",,W",,,"    0",",,W","  117",",,W","   39",",,W","   21",",,W",,,,,,,,,"  230",",,W","  230",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,
"USW00094740","2018-11-03","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   81",",,W",,,"    0",",,W","   72",",,W","    0",",,W","   31",",,W",,,,,,,,,"  250",",,W","  290",",,W","   81",",,W","  134",",,W","    1",",,W",,,,,,,,
"USW00094740","2018-11-04","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0","T,,W",,,"    0",",,W","   33",",,W","  -38",",,W","   20",",,W",,,,,,,,,"  250",",,W","  240",",,W","   63",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00094740","2018-11-05","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   53",",,W",,,"    0",",,W","   56",",,W","  -27",",,W","   16",",,W",,,,,,,,,"  160",",,W","  150",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00094740","2018-11-06","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   91",",,W",,,"    0",",,W","  111",",,W","   39",",,W","   36",",,W",,,,,,,,,"  230",",,W","  220",",,W","  103",",,W","  174",",,W","    1",",,W",,,,,,,,
"USW00094740","2018-11-07","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   43",",,W",,,"    0",",,W","   78",",,W","   22",",,W","   56",",,W",,,,,,,,,"  230",",,W","  240",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,,,,
"USW00094740","2018-11-08","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0","T,,W",,,"    0",",,W","   39",",,W","    0",",,W","   38",",,W",,,,,,,,,"  230",",,W","  240",",,W","   72",",,W","  112",",,W","    1",",,W",,,,,,,,
"USW00094740","2018-11-09","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   84",",,W",,,"    0",",,W","   28",",,W","  -38",",,W","   16",",,W",,,,,,,,,"  180",",,W","  170",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00094740","2018-11-10","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    3",",,W",,,"    0",",,W","   28",",,W","  -43",",,W","   48",",,W",,,,,,,,,"  240",",,W","  240",",,W","  116",",,W","  179",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094740","2018-11-11","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W","    0",",,W","    0",",,W","  -10",",,W"," -105",",,W","   28",",,W",,,,,,,,,"  270",",,W","  290",",,W","   72",",,W","  125",",,W",,,,,,,,,,
"USW00094740","2018-11-12","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    3",",,W",,,"    0",",,W","   39",",,W","  -71",",,W","   20",",,W",,,,,,,,,"  210",",,W","  210",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00094740","2018-11-13","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   66",",,W",,,"    0",",,W","    6",",,W","  -88",",,W","   13",",,W",,,,,,,,,"  310",",,W","  330",",,W","   67",",,W","  116",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094740","2018-11-14","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    3",",,W",,,"    0",",,W","  -88",",,W"," -199",",,W","   25",",,W",,,,,,,,,"  260",",,W","  280",",,W","   67",",,W","  125",",,W","    1",",,W",,,,,,,,
"USW00094740","2018-11-15","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    3",",,W",,,"    0",",,W","  -55",",,W"," -193",",,W","   12",",,W",,,,,,,,,"   50",",,W","   60",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00094740","2018-11-16","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","  140",",,W",,,"    0",",,W","    0",",,W","  -71",",,W","   30",",,W",,,,,,,,,"  250",",,W","  250",",,W","   63",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094740","2018-11-17","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    8",",,W",,,"    0",",,W","    6",",,W","  -60",",,W","   36",",,W",,,,,,,,,"  240",",,W","  240",",,W","   67",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00094740","2018-11-18","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0","T,,W",,,"    0",",,W","  -43",",,W"," -188",",,W","    8",",,W",,,,,,,,,"  220",",,W","  210",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,
"USW00094740","2018-11-19","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W",,,"    0",",,W","   11",",,W","  -49",",,W","   17",",,W",,,,,,,,,"  230",",,W","  250",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00094740","2018-11-20","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    8",",,W",,,"    0",",,W","  -10",",,W","  -93",",,W","   18",",,W",,,,,,,,,"  250",",,W","  250",",,W","   63",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094740","2018-11-21","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    5",",,W",,,"    0",",,W","  -27",",,W"," -188",",,W","   39",",,W",,,,,,,,,"  290",",,W","  310",",,W","   76",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094740","2018-11-22","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0","T,,W",,,"    0",",,W"," -132",",,W"," -282",",,W","   21",",,W",,,,,,,,,"  250",",,W","  270",",,W","   58",",,W","   94",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094740","2018-11-23","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W",,,,,"  -43",",,W"," -293",",,W","   26",",,W",,,,,,,,,"  210",",,W","  210",",,W","   76",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094740","2018-11-24","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   33",",,W",,,"    0",",,W","   39",",,W"," -138",",,W","   20",",,W",,,,,,,,,"  200",",,W","  200",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,
"USW00094740","2018-11-25","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   81",",,W",,,"    0",",,W","   39",",,W","   11",",,W","   17",",,W",,,,,,,,,"  240",",,W","  230",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00094740","2018-11-26","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   10",",,W",,,"    0",",,W","   39",",,W","  -27",",,W","   18",",,W",,,,,,,,,"  130",",,W","   90",",,W","   67",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094740","2018-11-27","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   97",",,W",,,"    0",",,W","   11",",,W","  -21",",,W","   25",",,W",,,,,,,,,"   50",",,W","   40",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00094740","2018-11-28","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   33",",,W",,,"    0",",,W","    0",",,W","  -16",",,W","   20",",,W",,,,,,,,,"  310",",,W","  310",",,W","   40",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00094740","2018-11-29","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   20",",,W",,,"    0",",,W","  -10",",,W","  -27",",,W","   20",",,W",,,,,,,,,"  270",",,W","  290",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00094740","2018-11-30","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0","T,,W",,,"    0",",,W","  -16",",,W","  -32",",,W","   13",",,W",,,,,,,,,"  220",",,W","  260",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,
"USW00094740","2018-12-01","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0","T,,W",,,"    0",",,W","   -5",",,W","  -38",",,W","   20",",,W",,,,,,,,,"  280",",,W","  290",",,W","   40",",,W","   63",",,W",,,,,,,,,,
"USW00094740","2018-12-02","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   64",",,W",,,"    0",",,W","   56",",,W","  -21",",,W","   30",",,W",,,,,,,,,"  220",",,W","  210",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00094740","2018-12-03","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   36",",,W",,,,,"   50",",,W","  -38",",,W","   40",",,W",,,,,,,,,"  230",",,W","  230",",,W","   63",",,W","   94",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00094740","2018-12-04","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    8",",,W",,,,,"  -38",",,W"," -149",",,W","   16",",,W",,,,,,,,,"  270",",,W","  280",",,W","   54",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00094740","2018-12-05","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    3",",,W",,,,,"  -38",",,W","  -93",",,W","    9",",,W",,,,,,,,,"  250",",,W","  240",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00094740","2018-12-06","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   33",",,W",,,"    0",",,W","  -27",",,W","  -88",",,W","   27",",,W",,,,,,,,,"  230",",,W","  260",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00094740","2018-12-07","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    3",",,W",,,"    0",",,W","  -32",",,W"," -243",",,W","   18",",,W",,,,,,,,,"  230",",,W","  340",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094740","2018-12-08","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0","T,,W",,,"    0",",,W","  -88",",,W"," -293",",,W","   16",",,W",,,,,,,,,"  220",",,W","  210",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00094740","2018-12-09","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0","T,,W",,,"    0",",,W","  -27",",,W","  -99",",,W","   41",",,W",,,,,,,,,"  220",",,W","  230",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094740","2018-12-10","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0","T,,W",,,"    0",",,W","  -43",",,W"," -227",",,W","   16",",,W",,,,,,,,,"  210",",,W","  240",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094740","2018-12-11","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0","T,,W",,,"    0",",,W","  -43",",,W"," -238",",,W","   16",",,W",,,,,,,,,"  220",",,W","  210",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00094740","2018-12-12","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0","T,,W",,,"    0",",,W","  -55",",,W"," -210",",,W","   10",",,W",,,,,,,,,"   40",",,W","  320",",,W","   40",",,W","   72",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094740","2018-12-13","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0","T,,W",,,"    0",",,W","  -21",",,W"," -255",",,W","    9",",,W",,,,,,,,,"  250",",,W","  250",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,
"USW00094740","2018-12-14","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   20",",,W",,,"    0",",,W","   28",",,W","  -38",",,W","   41",",,W",,,,,,,,,"  210",",,W","  200",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00094740","2018-12-15","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W","    0",",,W","    0",",,W","   33",",,W","  -38",",,W","   20",",,W",,,,,,,,,"   50",",,W","   40",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,
