"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00166130","2019-08-27","29.94853","-89.98563","0.9","CHALMETTE, LA US"," 1626",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  239",",,7",,,,,"  256",",,7,0700"
"USC00166130","2019-08-28","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  256",",,7",,,,,"  267",",,7,0700"
"USC00166130","2019-08-29","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  250",",,7",,,,,"  250",",,7,0700"
"USC00166130","2019-08-30","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  244",",,7",,,,,"  244",",,7,0700"
"USC00166130","2019-08-31","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  372",",,7","  244",",,7",,,,,"  278",",,7,0700"
"USC00166130","2019-09-01","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  261",",,7",,,,,"  261",",,7,0700"
"USC00166130","2019-09-02","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  256",",,7",,,,,"  256",",,7,0700"
"USC00166130","2019-09-03","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  256",",,7",,,,,"  256",",,7,0700"
"USC00166130","2019-09-04","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  256",",,7",,,,,"  261",",,7,0700"
"USC00166130","2019-09-05","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  244",",,7",,,,,"  250",",,7,0700"
"USC00166130","2019-09-06","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  244",",,7",,,,,"  267",",,7,0700"
"USC00166130","2019-09-07","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  267",",,7",,,,,"  267",",,7,0700"
"USC00166130","2019-09-08","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  244",",,7",,,,,"  278",",,7,0700"
"USC00166130","2019-09-09","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  278",",,7",,,,,"  278",",,7,0700"
"USC00166130","2019-09-10","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  278",",,7",,,,,"  278",",,7,0700"
"USC00166130","2019-09-11","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  256",",,7",,,,,"  256",",,7,0700"
"USC00166130","2019-09-12","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  250",",,7",,,,,"  250",",,7,0700"
"USC00166130","2019-09-13","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  239",",,7",,,,,"  239",",,7,0700"
"USC00166130","2019-09-14","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  239",",,7",,,,,"  250",",,7,0700"
"USC00166130","2019-09-15","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  250",",,7",,,,,"  250",",,7,0700"
"USC00166130","2019-09-16","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  244",",,7",,,,,"  267",",,7,0700"
"USC00166130","2019-09-17","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  267",",,7",,,,,"  267",",,7,0700"
"USC00166130","2019-09-18","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  244",",,7",,,,,"  244",",,7,0700"
"USC00166130","2019-09-19","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  239",",,7",,,,,"  239",",,7,0700"
"USC00166130","2019-09-20","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  239",",,7",,,,,"  250",",,7,0700"
"USC00166130","2019-09-21","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  250",",,7",,,,,"  250",",,7,0700"
"USC00166130","2019-09-22","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  239",",,7",,,,,"  239",",,7,0700"
"USC00166130","2019-09-23","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  228",",,7",,,,,"  244",",,7,0700"
"USC00166130","2019-09-24","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  244",",,7",,,,,"  250",",,7,0700"
"USC00166130","2019-09-25","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  250",",,7",,,,,"  250",",,7,0700"
"USC00166130","2019-09-26","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  239",",,7",,,,,"  239",",,7,0700"
"USC00166130","2019-09-27","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  228",",,7",,,,,"  233",",,7,0700"
"USC00166130","2019-09-28","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  233",",,7",,,,,"  256",",,7,0700"
"USC00166130","2019-09-29","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  256",",,7",,,,,"  256",",,7,0700"
"USC00166130","2019-09-30","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  250",",,7",,,,,"  250",",,7,0700"
"USC00166130","2019-10-01","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  250",",,7",,,,,"  250",",,7,0700"
"USC00166130","2019-10-02","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  244",",,7",,,,,"  250",",,7,0700"
"USC00166130","2019-10-03","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  244",",,7",,,,,"  250",",,7,0700"
"USC00166130","2019-10-04","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  239",",,7",,,,,"  250",",,7,0700"
"USC00166130","2019-10-05","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  233",",,7",,,,,"  239",",,7,0700"
"USC00166130","2019-10-06","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  239",",,7",,,,,"  239",",,7,0700"
"USC00166130","2019-10-07","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  233",",,7",,,,,"  239",",,7,0700"
"USC00166130","2019-10-08","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,"  217",",,7,0700"
"USC00166130","2019-10-09","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  211",",,7",,,,,"  217",",,7,0700"
"USC00166130","2019-10-10","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  217",",,7",,,,,"  239",",,7,0700"
"USC00166130","2019-10-11","29.94853","-89.98563","0.9","CHALMETTE, LA US","   23",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  239",",,7",,,,,"  250",",,7,0700"
"USC00166130","2019-10-12","29.94853","-89.98563","0.9","CHALMETTE, LA US","    5",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,"  194",",,7,0700"
"USC00166130","2019-10-13","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  189",",,7",,,,,"  189",",,7,0700"
"USC00166130","2019-10-14","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  189",",,7",,,,,"  217",",,7,0700"
"USC00166130","2019-10-15","29.94853","-89.98563","0.9","CHALMETTE, LA US","    3",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  217",",,7",,,,,"  233",",,7,0700"
"USC00166130","2019-10-16","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  233",",,7",,,,,"  233",",,7,0700"
"USC00166130","2019-10-17","29.94853","-89.98563","0.9","CHALMETTE, LA US","   56",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  150",",,7",,,,,"  150",",,7,0700"
"USC00166130","2019-10-18","29.94853","-89.98563","0.9","CHALMETTE, LA US","   10",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  150",",,7",,,,,"  172",",,7,0700"
"USC00166130","2019-10-19","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  161",",,7",,,,,"  172",",,7,0700"
"USC00166130","2019-10-20","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  172",",,7",,,,,"  183",",,7,0700"
"USC00166130","2019-10-21","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,"  233",",,7,0700"
"USC00166130","2019-10-22","29.94853","-89.98563","0.9","CHALMETTE, LA US","  272",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  217",",,7",,,,,"  217",",,7,0700"
"USC00166130","2019-10-23","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  128",",,7",,,,,"  128",",,7,0700"
"USC00166130","2019-10-24","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  128",",,7",,,,,"  150",",,7,0700"
"USC00166130","2019-10-25","29.94853","-89.98563","0.9","CHALMETTE, LA US","   56",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  150",",,7",,,,,"  194",",,7,0700"
"USC00166130","2019-10-26","29.94853","-89.98563","0.9","CHALMETTE, LA US","  953",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  194",",,7",,,,,"  233",",,7,0700"
"USC00166130","2019-10-27","29.94853","-89.98563","0.9","CHALMETTE, LA US","  124",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  122",",,7",,,,,"  122",",,7,0700"
"USC00166130","2019-10-28","29.94853","-89.98563","0.9","CHALMETTE, LA US","  211",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  111",",,7",,,,,"  139",",,7,0700"
"USC00166130","2019-10-29","29.94853","-89.98563","0.9","CHALMETTE, LA US","  295",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  139",",,7",,,,,"  194",",,7,0700"
"USC00166130","2019-10-30","29.94853","-89.98563","0.9","CHALMETTE, LA US","  439",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  194",",,7",,,,,"  228",",,7,0700"
"USC00166130","2019-10-31","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  189",",,7",,,,,"  189",",,7,0700"
"USC00166130","2019-11-01","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   44",",,7",,,,,"   56",",,7,0700"
"USC00166130","2019-11-02","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   56",",,7",,,,,"   78",",,7,0700"
"USC00166130","2019-11-03","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   78",",,7",,,,,"   89",",,7,0700"
"USC00166130","2019-11-04","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   89",",,7",,,,,"   94",",,7,0700"
"USC00166130","2019-11-05","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   94",",,7",,,,,"  128",",,7,0700"
"USC00166130","2019-11-06","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  128",",,7",,,,,"  139",",,7,0700"
"USC00166130","2019-11-07","29.94853","-89.98563","0.9","CHALMETTE, LA US","  244",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  139",",,7",,,,,"  194",",,7,0700"
"USC00166130","2019-11-08","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,"  144",",,7,0700"
"USC00166130","2019-11-09","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   61",",,7",,,,,"   61",",,7,0700"
"USC00166130","2019-11-10","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   61",",,7",,,,,"   83",",,7,0700"
"USC00166130","2019-11-11","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   83",",,7",,,,,"  161",",,7,0700"
"USC00166130","2019-11-12","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","   56",",,7",,,,,"   56",",,7,0700"
"USC00166130","2019-11-13","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -22",",,7",,,,,"   -6",",,7,0700"
"USC00166130","2019-11-14","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0","T,,7,0700","    0",",,7","    0",",,7","   89",",,7","   -6",",,7",,,,,"   89",",,7,0700"
"USC00166130","2019-11-15","29.94853","-89.98563","0.9","CHALMETTE, LA US","   30",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   67",",,7",,,,,"   78",",,7,0700"
"USC00166130","2019-11-16","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   44",",,7",,,,,"   56",",,7,0700"
"USC00166130","2019-11-17","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,"   39",",,7,0700"
"USC00166130","2019-11-18","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   39",",,7",,,,,"   56",",,7,0700"
"USC00166130","2019-11-19","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   56",",,7",,,,,"   67",",,7,0700"
"USC00166130","2019-11-20","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   67",",,7",,,,,"   78",",,7,0700"
"USC00166130","2019-11-21","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   78",",,7",,,,,"  133",",,7,0700"
"USC00166130","2019-11-22","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  133",",,7",,,,,"  189",",,7,0700"
"USC00166130","2019-11-23","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  189",",,7",,,,,"  211",",,7,0700"
"USC00166130","2019-11-24","29.94853","-89.98563","0.9","CHALMETTE, LA US","  183",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   72",",,7",,,,,"   72",",,7,0700"
"USC00166130","2019-11-25","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   44",",,7",,,,,"   44",",,7,0700"
"USC00166130","2019-11-26","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   44",",,7",,,,,"  178",",,7,0700"
"USC00166130","2019-11-27","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  178",",,7",,,,,"  217",",,7,0700"
"USC00166130","2019-11-28","29.94853","-89.98563","0.9","CHALMETTE, LA US","   46",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  144",",,7",,,,,"  144",",,7,0700"
"USC00166130","2019-11-29","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  128",",,7",,,,,"  128",",,7,0700"
"USC00166130","2019-11-30","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,"  144",",,7,0700"
"USC00166130","2019-12-01","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0","T,,7,0700","    0",",,7","    0",",,7","  272",",,7","  144",",,7",,,,,"  178",",,7,0700"
"USC00166130","2019-12-02","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,"   83",",,7,0700"
"USC00166130","2019-12-03","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   33",",,7",,,,,"   33",",,7,0700"
"USC00166130","2019-12-04","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,"   67",",,7,0700"
"USC00166130","2019-12-05","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,"   56",",,7,0700"
"USC00166130","2019-12-06","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,"  161",",,7,0700"
"USC00166130","2019-12-07","29.94853","-89.98563","0.9","CHALMETTE, LA US","   13",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,,,"  156",",,7,0700"
"USC00166130","2019-12-08","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  139",",,7",,,,,"  139",",,7,0700"
"USC00166130","2019-12-09","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  139",",,7",,,,,"  161",",,7,0700"
"USC00166130","2019-12-10","29.94853","-89.98563","0.9","CHALMETTE, LA US","    3",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  161",",,7",,,,,"  206",",,7,0700"
"USC00166130","2019-12-11","29.94853","-89.98563","0.9","CHALMETTE, LA US","  117",",,7,0700","    0",",,7","    0",",,7","  278",",,7","   72",",,7",,,,,"   72",",,7,0700"
"USC00166130","2019-12-12","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   67",",,7",,,,,"   67",",,7,0700"
"USC00166130","2019-12-13","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   67",",,7",,,,,"  111",",,7,0700"
"USC00166130","2019-12-14","29.94853","-89.98563","0.9","CHALMETTE, LA US","    3",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  111",",,7",,,,,"  111",",,7,0700"
"USC00166130","2019-12-15","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  111",",,7",,,,,"  128",",,7,0700"
"USC00166130","2019-12-16","29.94853","-89.98563","0.9","CHALMETTE, LA US","    5",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,"  189",",,7,0700"
"USC00166130","2019-12-17","29.94853","-89.98563","0.9","CHALMETTE, LA US","  399",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   78",",,7",,,,,"   78",",,7,0700"
"USC00166130","2019-12-18","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   22",",,7",,,,,"   22",",,7,0700"
"USC00166130","2019-12-19","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   22",",,7",,,,,"   22",",,7,0700"
"USC00166130","2019-12-20","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,,,"   17",",,7,0700"
"USC00166130","2019-12-21","29.94853","-89.98563","0.9","CHALMETTE, LA US","  236",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   17",",,7",,,,,"  106",",,7,0700"
"USC00166130","2019-12-22","29.94853","-89.98563","0.9","CHALMETTE, LA US","  170",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  106",",,7",,,,,"  111",",,7,0700"
"USC00166130","2019-12-23","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  111",",,7",,,,,"  117",",,7,0700"
"USC00166130","2019-12-24","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  117",",,7",,,,,"  117",",,7,0700"
"USC00166130","2019-12-25","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  117",",,7",,,,,"  128",",,7,0700"
"USC00166130","2019-12-26","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  128",",,7",,,,,"  156",",,7,0700"
"USC00166130","2019-12-27","29.94853","-89.98563","0.9","CHALMETTE, LA US","   13",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  156",",,7",,,,,"  161",",,7,0700"
"USC00166130","2019-12-28","29.94853","-89.98563","0.9","CHALMETTE, LA US","   46",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  161",",,7",,,,,"  178",",,7,0700"
"USC00166130","2019-12-29","29.94853","-89.98563","0.9","CHALMETTE, LA US","   18",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  178",",,7",,,,,"  194",",,7,0700"
"USC00166130","2019-12-30","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,"  117",",,7,0700"
"USC00166130","2019-12-31","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   89",",,7",,,,,"   89",",,7,0700"
"USC00166130","2020-01-01","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   72",",,7",,,,,"  106",",,7,0700"
"USC00166130","2020-01-02","29.94853","-89.98563","0.9","CHALMETTE, LA US","   86",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  106",",,7",,,,,"  200",",,7,0700"
"USC00166130","2020-01-03","29.94853","-89.98563","0.9","CHALMETTE, LA US","  203",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,"  156",",,7,0700"
"USC00166130","2020-01-04","29.94853","-89.98563","0.9","CHALMETTE, LA US","  282",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  144",",,7",,,,,"  144",",,7,0700"
"USC00166130","2020-01-05","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,"   33",",,7,0700"
"USC00166130","2020-01-06","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,"   78",",,7,0700"
"USC00166130","2020-01-07","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   78",",,7",,,,,"  156",",,7,0700"
"USC00166130","2020-01-08","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,"   61",",,7,0700"
"USC00166130","2020-01-09","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   61",",,7",,,,,"  150",",,7,0700"
"USC00166130","2020-01-10","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  150",",,7",,,,,"  200",",,7,0700"
"USC00166130","2020-01-11","29.94853","-89.98563","0.9","CHALMETTE, LA US","    5",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  200",",,7",,,,,"  228",",,7,0700"
"USC00166130","2020-01-12","29.94853","-89.98563","0.9","CHALMETTE, LA US","  318",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  106",",,7",,,,,"  106",",,7,0700"
"USC00166130","2020-01-13","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  106",",,7",,,,,"  167",",,7,0700"
"USC00166130","2020-01-14","29.94853","-89.98563","0.9","CHALMETTE, LA US","   25",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  167",",,7",,,,,"  206",",,7,0700"
"USC00166130","2020-01-15","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  194",",,7",,,,,"  200",",,7,0700"
"USC00166130","2020-01-16","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  178",",,7",,,,,"  178",",,7,0700"
"USC00166130","2020-01-17","29.94853","-89.98563","0.9","CHALMETTE, LA US","    3",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  161",",,7",,,,,"  161",",,7,0700"
"USC00166130","2020-01-18","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  161",",,7",,,,,"  200",",,7,0700"
