"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00227132","2019-08-25","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  300",",,H","  228",",,H",,,,,"  233",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-08-26","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  339",",,H","  233",",,H",,,,,"  239",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-08-27","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  361",",,H","  239",",,H",,,,,"  239",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-08-28","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  339",",,H","  217",",,H",,,,,"  222",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-09-02","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  339",",,H","  211",",,H",,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-09-03","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  350",",,H","  211",",,H",,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-09-04","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  356",",,H","  211",",,H",,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-09-08","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  378",",,H","  228",",,H",,,,,"  239",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-09-09","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","   28",",,H,0730","    0",",,H","    0",",,H","  361",",,H","  228",",,H",,,,,"  233",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-09-10","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","   28",",,H,0730","    0",",,H","    0",",,H","  339",",,H","  211",",,H",,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-09-11","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  350",",,H","  211",",,H",,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-09-15","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  350",",,H","  222",",,H",,,,,"  222",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-09-16","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  361",",,H","  211",",,H",,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-09-17","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  361",",,H","  211",",,H",,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-09-18","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  367",",,H","  217",",,H",,,,,"  222",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-09-22","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  339",",,H","  211",",,H",,,,,"  233",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-09-23","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  328",",,H","  211",",,H",,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-09-24","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  339",",,H","  211",",,H",,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-09-25","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  356",",,H","  211",",,H",,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-09-29","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  350",",,H","  200",",,H",,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-09-30","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  339",",,H","  200",",,H",,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-10-01","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  350",",,H","  200",",,H",,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-10-02","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  361",",,H","  211",",,H",,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-10-06","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  339",",,H","  200",",,H",,,,,"  222",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-10-07","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","   25",",,H,0730","    0",",,H","    0",",,H","  256",",,H","  172",",,H",,,,,"  183",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-10-08","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  261",",,H","  172",",,H",,,,,"  183",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-10-09","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  289",",,H","  150",",,H",,,,,"  167",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-10-13","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  178",",,H","   89",",,H",,,,,"  106",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-10-14","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  239",",,H","  106",",,H",,,,,"  178",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-10-15","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","   64",",,H,0730","    0",",,H","    0",",,H","  222",",,H","  178",",,H",,,,,"  206",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-10-16","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","  269",",,H,0730","    0",",,H","    0",",,H","  222",",,H","  206",",,H",,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-10-20","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  300",",,H","  133",",,H",,,,,"  156",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-10-21","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","  284",",,H,0730","    0",",,H","    0",",,H","  228",",,H","  150",",,H",,,,,"  156",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-10-22","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  222",",,H","   89",",,H",,,,,"  100",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-10-23","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  228",",,H","   72",",,H",,,,,"   83",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-10-27","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  172",",,H","  139",",,H",,,,,"  150",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-10-28","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  161",",,H","  139",",,H",,,,,"  156",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-10-29","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  228",",,H","  117",",,H",,,,,"  128",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-10-30","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","  257",",,H,0730","    0",",,H","    0",",,H","  228",",,H","  128",",,H",,,,,"  183",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-11-03","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  178",",,H","   28",",,H",,,,,"   44",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-11-04","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  211",",,H","   44",",,H",,,,,"   89",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-11-05","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  239",",,H","   89",",,H",,,,,"  139",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-11-06","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  239",",,H","   89",",,H",,,,,"  100",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-11-10","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  211",",,H","   22",",,H",,,,,"   33",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-11-11","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  211",",,H","   28",",,H",,,,,"   33",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-11-12","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","  107",",,H,0730","    0",",,H","    0",",,H","   33",",,H","  -28",",,H",,,,,"  -17",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-11-13","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","   28",",,H","  -39",",,H",,,,,"  -28",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-11-17","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US",,,,,,,,,,,,,,,"   17",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-11-18","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  178",",,H","   17",",,H",,,,,"   33",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-11-19","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  261",",,H","   28",",,H",,,,,"   33",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-11-20","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  256",",,H","   28",",,H",,,,,"   44",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-12-01","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  161",",,H","   72",",,H",,,,,"   89",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-12-02","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  100",",,H","    0",",,H",,,,,"   22",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-12-03","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  139",",,H","  -22",",,H",,,,,"    0",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-12-04","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  144",",,H","    0",",,H",,,,,"   22",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-12-15","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  228",",,H","   61",",,H",,,,,"   83",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-12-16","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","  475",",,H,0730","    0",",,H","    0",",,H","  228",",,H","   72",",,H",,,,,"   83",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-12-17","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","   83",",,H","    0",",,H",,,,,"   11",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-12-18","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","   72",",,H","  -28",",,H",,,,,"  -17",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-12-21","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  128",",,H","    6",",,H",,,,,"   94",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-12-22","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","  157",",,H,0730","    0",",,H","    0",",,H","  111",",,H","   89",",,H",,,,,"   94",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-12-23","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  150",",,H","   94",",,H",,,,,"  106",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-12-24","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  111",",,H","   78",",,H",,,,,"   89",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-12-28","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  222",",,H","  172",",,H",,,,,"  178",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-12-29","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","   51",",,H,0730","    0",",,H","    0",",,H","  211",",,H","   89",",,H",,,,,"  100",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-12-30","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","  185",",,H,0730","    0",",,H","    0",",,H","  139",",,H","   50",",,H",,,,,"   67",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2019-12-31","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  133",",,H","   11",",,H",,,,,"   17",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2020-01-05","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  178",",,H","   28",",,H",,,,,"   56",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2020-01-06","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  211",",,H","   56",",,H",,,,,"   83",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2020-01-07","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  161",",,H","   39",",,H",,,,,"   50",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2020-01-08","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  161",",,H","   22",",,H",,,,,"   33",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2020-01-12","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H",,,"  128",",,H","   61",",,H",,,,,"   83",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2020-01-13","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  189",",,H","   83",",,H",,,,,"  111",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2020-01-14","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","  480",",,H,0730","    0",",,H","    0",",,H","  211",",,H","  111",",,H",,,,,"  189",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2020-01-15","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","  124",",,H,0730","    0",",,H","    0",",,H","  206",",,H","  178",",,H",,,,,"  189",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2020-01-26","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","  264",",,H,0730","    0",",,H","    0",",,H","  122",",,H","   72",",,H",,,,,"   78",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2020-01-27","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  156",",,H","   44",",,H",,,,,"   56",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2020-01-28","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  139",",,H","   22",",,H",,,,,"   33",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2020-01-29","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","   76",",,H,0730","    0",",,H","    0",",,H","  122",",,H","   33",",,H",,,,,"  111",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2020-02-02","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  222",",,H","   39",",,H",,,,,"   72",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2020-02-03","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  211",",,H","   72",",,H",,,,,"  111",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2020-02-04","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  222",",,H","  111",",,H",,,,,"  183",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2020-02-05","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  222",",,H","  183",",,H",,,,,"  194",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2020-02-09","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  239",",,H","   39",",,H",,,,,"  111",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2020-02-10","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","  363",",,H,0730","    0",",,H","    0",",,H","  239",",,H","  111",",,H",,,,,"  172",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2020-02-11","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","  117",",,H,0730","    0",",,H","    0",",,H","  222",",,H","   78",",,H",,,,,"  106",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2020-02-12","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","  124",",,H,0730","    0",",,H","    0",",,H","  111",",,H","   89",",,H",,,,,"   94",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2020-02-16","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","   30",",,H,0730","    0",",,H","    0",",,H","  161",",,H","  111",",,H",,,,,"  128",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2020-02-17","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","   66",",,H,0730","    0",",,H","    0",",,H","  200",",,H","  122",",,H",,,,,"  133",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2020-02-18","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","  130",",,H,0730","    0",",,H","    0",",,H","  228",",,H","  111",",,H",,,,,"  128",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2020-02-19","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","   53",",,H,0730","    0",",,H","    0",",,H","  128",",,H","   89",",,H",,,,,"   94",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2020-02-23","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  161",",,H","   39",",,H",,,,,"   44",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2020-02-24","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  178",",,H","   39",",,H",,,,,"  128",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2020-02-25","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","  155",",,H,0730","    0",",,H","    0",",,H","  178",",,H","  128",",,H",,,,,"  139",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2020-02-26","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","   20",",,H,0730","    0",",,H","    0",",,H","  172",",,H","   89",",,H",,,,,"   94",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2020-03-01","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  228",",,H","   17",",,H",,,,,"  128",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2020-03-02","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  228",",,H","  128",",,H",,,,,"  161",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2020-03-03","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  222",",,H","  161",",,H",,,,,"  178",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2020-03-04","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","  246",",,H,0730","    0",",,H","    0",",,H","  206",",,H","  161",",,H",,,,,"  161",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2020-03-08","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  228",",,H","   50",",,H",,,,,"   78",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2020-03-09","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  222",",,H","   78",",,H",,,,,"  144",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2020-03-10","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","   97",",,H,0730","    0",",,H","    0",",,H","  250",",,H","  144",",,H",,,,,"  183",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2020-03-11","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  233",",,H","  178",",,H",,,,,"  183",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2020-03-15","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  211",",,H","  128",",,H",,,,,"  128",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2020-03-16","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  228",",,H","  128",",,H",,,,,"  139",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2020-03-17","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  239",",,H","  139",",,H",,,,,"  178",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2020-03-18","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  239",",,H","  178",",,H",,,,,"  189",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2020-03-22","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","  229",",,H,0730","    0",",,H","    0",",,H","  239",",,H","  111",",,H",,,,,"  128",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2020-03-23","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  222",",,H","  128",",,H",,,,,"  189",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2020-03-24","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  272",",,H","  189",",,H",,,,,"  200",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2020-03-25","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  289",",,H","  178",",,H",,,,,"  189",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00227132","2020-03-29","31.985","-90.9719","36.6","PORT GIBSON 1 NE, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  228",",,H","  122",",,H",,,,,"  139",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
