"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003016022","2020-02-27","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   79",",,C","  -37",",,C",,,"   21",",,C","   31",",,C","  360",",,C"
"CA003016022","2020-02-28","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   59",",,C","  -15",",,C",,,"   22",",,C","   31",",,C","  480",",,C"
"CA003016022","2020-02-29","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    5",",,C",,,"   21",",,C","  -91",",,C",,,"  -35",",,C","   36",",,C","  520",",,C"
"CA003016022","2020-03-01","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -14",",,C"," -114",",,C",,,"  -64",",,C","   35",",,C","  320",",,C"
"CA003016022","2020-03-02","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    5",",,C",,,"   39",",,C","  -18",",,C",,,"   11",",,C","   29",",,C","  600",",,C"
"CA003016022","2020-03-03","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    4",",,C",,,"   51",",,C","  -23",",,C",,,"   14",",,C","   30",",,C","  470",",,C"
"CA003016022","2020-03-04","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   20",",,C","  -37",",,C",,,"   -9",",,C","   32",",,C","  470",",,C"
"CA003016022","2020-03-05","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   16",",,C"," -109",",,C",,,"  -46",",,C","   16",",,C","  450",",,C"
"CA003016022","2020-03-06","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    5",",,C",,,"  -17",",,C"," -127",",,C",,,"  -72",",,C","    2",",,C","  390",",,C"
"CA003016022","2020-03-07","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","   24",",,C",,," -127",",,C"," -154",",,C",,," -140",",,C",,,,
"CA003016022","2020-03-08","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","   22",",,C",,," -110",",,C"," -184",",,C",,," -147",",,C",,,,
"CA003016022","2020-03-09","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   -5",",,C"," -208",",,C",,," -107",",,C",,,,
"CA003016022","2020-03-10","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   -6",",,C"," -152",",,C",,,"  -79",",,C",,,,
"CA003016022","2020-03-11","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    5",",,C",,,"    7",",,C","  -49",",,C",,,"  -21",",,C","   32",",,C","  500",",,C"
"CA003016022","2020-03-12","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    4",",,C",,,"  -30",",,C"," -120",",,C",,,"  -75",",,C","   35",",,C","  350",",,C"
"CA003016022","2020-03-13","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,," -120",",,C"," -233",",,C",,," -176",",,C","   36",",,C","  400",",,C"
"CA003016022","2020-03-14","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    4",",,C",,," -143",",,C"," -213",",,C",,," -178",",,C",,,,
"CA003016022","2020-03-15","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,," -121",",,C"," -255",",,C",,," -188",",,C",,,,
"CA003016022","2020-03-16","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   -2",",,C"," -162",",,C",,,"  -82",",,C",,,,
"CA003016022","2020-03-17","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -25",",,C"," -145",",,C",,,"  -85",",,C","   35",",,C","  310",",,C"
"CA003016022","2020-03-18","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -63",",,C"," -176",",,C",,," -119",",,C",,,,
"CA003016022","2020-03-19","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -69",",,C"," -158",",,C",,," -113",",,C",,,,
"CA003016022","2020-03-20","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -71",",,C"," -177",",,C",,," -124",",,C",,,,
"CA003016022","2020-03-21","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   25",",,C"," -169",",,C",,,"  -72",",,C","   28",",,C","  430",",,C"
"CA003016022","2020-03-22","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   31",",,C"," -107",",,C",,,"  -38",",,C",,,,
"CA003016022","2020-03-23","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -12",",,C","  -47",",,C",,,"  -29",",,C","   10",",,C","  310",",,C"
"CA003016022","2020-03-24","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    5",",,C",,,"  -25",",,C","  -93",",,C",,,"  -59",",,C",,,,
"CA003016022","2020-03-25","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    4",",,C",,,"  -39",",,C","  -91",",,C",,,"  -65",",,C",,,,
"CA003016022","2020-03-26","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   47",",,C"," -127",",,C",,,"  -40",",,C","   30",",,C","  480",",,C"
"CA003016022","2020-03-27","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   39",",,C","  -90",",,C",,,"  -25",",,C","   14",",,C","  330",",,C"
"CA003016022","2020-03-28","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    5",",,C",,,"   16",",,C"," -143",",,C",,,"  -63",",,C","   34",",,C","  560",",,C"
"CA003016022","2020-03-29","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -56",",,C"," -108",",,C",,,"  -82",",,C","   10",",,C","  310",",,C"
"CA003016022","2020-03-30","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","   42",",,C",,,"  -86",",,C"," -132",",,C",,," -109",",,C",,,,
"CA003016022","2020-03-31","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","   31",",,C",,," -117",",,C"," -221",",,C",,," -169",",,C","   31",",,C","  330",",,C"
"CA003016022","2020-04-01","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    4",",,C",,," -129",",,C"," -231",",,C",,," -180",",,C","   33",",,C","  370",",,C"
"CA003016022","2020-04-02","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,," -115",",,C"," -262",",,C",,," -189",",,C",,,,
"CA003016022","2020-04-03","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -80",",,C"," -231",",,C",,," -155",",,C",,,,
"CA003016022","2020-04-04","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -48",",,C"," -153",",,C",,," -101",",,C",,,,
"CA003016022","2020-04-05","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","   24",",,C",,,"  -72",",,C"," -155",",,C",,," -113",",,C","   17",",,C","  350",",,C"
"CA003016022","2020-04-06","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    6",",,C",,,"  -27",",,C"," -136",",,C",,,"  -81",",,C",,,,
"CA003016022","2020-04-07","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   31",",,C","  -98",",,C",,,"  -33",",,C","   32",",,C","  640",",,C"
"CA003016022","2020-04-08","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   18",",,C","  -53",",,C",,,"  -18",",,C","   31",",,C","  520",",,C"
"CA003016022","2020-04-09","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   72",",,C","  -67",",,C",,,"    2",",,C",,,,
"CA003016022","2020-04-10","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   49",",,C","  -49",",,C",,,"    0",",,C","   31",",,C","  440",",,C"
"CA003016022","2020-04-11","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -26",",,C","  -73",",,C",,,"  -49",",,C","   32",",,C","  510",",,C"
"CA003016022","2020-04-12","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -49",",,C"," -109",",,C",,,"  -79",",,C","   34",",,C","  460",",,C"
"CA003016022","2020-04-13","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -13",",,C"," -168",",,C",,,"  -90",",,C",,,,
"CA003016022","2020-04-14","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   56",",,C","  -74",",,C",,,"   -9",",,C","    1",",,C","  330",",,C"
"CA003016022","2020-04-15","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   20",",,C","  -57",",,C",,,"  -19",",,C","   35",",,C","  350",",,C"
"CA003016022","2020-04-16","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   78",",,C","  -75",",,C",,,"    2",",,C",,,,
"CA003016022","2020-04-17","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    5",",,C",,,"   92",",,C","   14",",,C",,,"   53",",,C","   34",",,C","  410",",,C"
"CA003016022","2020-04-18","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   53",",,C","  -18",",,C",,,"   18",",,C","   34",",,C","  360",",,C"
"CA003016022","2020-04-19","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  119",",,C","  -12",",,C",,,"   54",",,C","   31",",,C","  320",",,C"
"CA003016022","2020-04-20","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  134",",,C","   14",",,C",,,"   74",",,C",,,,
"CA003016022","2020-04-21","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  183",",,C","   28",",,C",,,"  106",",,C","   31",",,C","  500",",,C"
"CA003016022","2020-04-22","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  150",",,C","   42",",,C",,,"   96",",,C","   29",",,C","  380",",,C"
"CA003016022","2020-04-23","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  154",",,C","   21",",,C",,,"   87",",,C","   33",",,C","  440",",,C"
"CA003016022","2020-04-24","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  152",",,C","    3",",,C",,,"   77",",,C","   30",",,C","  330",",,C"
"CA003016022","2020-04-25","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  180",",,C","    8",",,C",,,"   94",",,C","   17",",,C","  480",",,C"
"CA003016022","2020-04-26","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","   15",",,C",,,"  111",",,C","   28",",,C",,,"   69",",,C","   29",",,C","  630",",,C"
"CA003016022","2020-04-27","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  151",",,C","   17",",,C",,,"   84",",,C","   22",",,C","  400",",,C"
"CA003016022","2020-04-28","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  167",",,C","   20",",,C",,,"   94",",,C","   28",",,C","  490",",,C"
"CA003016022","2020-04-29","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  201",",,C","   44",",,C",,,"  122",",,C","   24",",,C","  340",",,C"
"CA003016022","2020-04-30","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","   16",",,C",,,"  175",",,C","   69",",,C",,,"  122",",,C","   23",",,C","  470",",,C"
"CA003016022","2020-05-01","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","   26",",,C",,,"  143",",,C","   31",",,C",,,"   87",",,C","   32",",,C","  530",",,C"
"CA003016022","2020-05-02","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  172",",,C","    1",",,C",,,"   87",",,C","   13",",,C","  350",",,C"
"CA003016022","2020-05-03","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  198",",,C","   45",",,C",,,"  121",",,C","   10",",,C","  400",",,C"
"CA003016022","2020-05-04","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA",,,,,"  175",",,C","   49",",,C",,,"  112",",,C","    8",",,C","  410",",,C"
"CA003016022","2020-05-05","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  186",",,C","    8",",,C",,,"   97",",,C",,,,
"CA003016022","2020-05-06","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  202",",,C","   49",",,C",,,"  125",",,C","   16",",,C","  390",",,C"
"CA003016022","2020-05-07","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  208",",,C","   82",",,C",,,"  145",",,C","   23",",,C","  370",",,C"
"CA003016022","2020-05-08","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","  105",",,C",,,"  147",",,C","   45",",,C",,,"   96",",,C","   34",",,C","  420",",,C"
"CA003016022","2020-05-09","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   67",",,C","   17",",,C",,,"   42",",,C","   36",",,C","  360",",,C"
"CA003016022","2020-05-10","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   80",",,C","   14",",,C",,,"   47",",,C",,,,
"CA003016022","2020-05-11","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   97",",,C","   -6",",,C",,,"   45",",,C","   14",",,C","  340",",,C"
"CA003016022","2020-05-12","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  129",",,C","   -3",",,C",,,"   63",",,C","   15",",,C","  380",",,C"
"CA003016022","2020-05-13","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  162",",,C","   -6",",,C",,,"   78",",,C","   26",",,C","  320",",,C"
"CA003016022","2020-05-14","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    4",",,C",,,"   86",",,C","    9",",,C",,,"   48",",,C","    2",",,C","  550",",,C"
"CA003016022","2020-05-15","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  143",",,C","   -4",",,C",,,"   69",",,C",,,,
"CA003016022","2020-05-16","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  220",",,C","   21",",,C",,,"  120",",,C","   31",",,C","  370",",,C"
"CA003016022","2020-05-17","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  201",",,C","   91",",,C",,,"  146",",,C","    8",",,C","  370",",,C"
"CA003016022","2020-05-18","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","   32",",,C",,,"  175",",,C","   66",",,C",,,"  120",",,C",,,,
"CA003016022","2020-05-19","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  166",",,C","   57",",,C",,,"  111",",,C","   33",",,C","  320",",,C"
"CA003016022","2020-05-20","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  167",",,C","   70",",,C",,,"  118",",,C",,,,
"CA003016022","2020-05-21","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","  109",",,C",,,"   90",",,C","   51",",,C",,,"   70",",,C","    4",",,C","  400",",,C"
"CA003016022","2020-05-22","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","  121",",,C",,,"   67",",,C","   26",",,C",,,"   46",",,C","    5",",,C","  310",",,C"
"CA003016022","2020-05-23","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  140",",,C","   17",",,C",,,"   79",",,C","   33",",,C","  350",",,C"
"CA003016022","2020-05-24","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    6",",,C",,,"  215",",,C","   28",",,C",,,"  121",",,C","   29",",,C","  430",",,C"
"CA003016022","2020-05-25","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  218",",,C","   59",",,C",,,"  139",",,C",,,,
"CA003016022","2020-05-26","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    6",",,C",,,"  169",",,C","   81",",,C",,,"  125",",,C","   30",",,C","  420",",,C"
"CA003016022","2020-05-27","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","   14",",,C",,,"  152",",,C","   48",",,C",,,"  100",",,C","   30",",,C","  420",",,C"
"CA003016022","2020-05-28","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  176",",,C","   16",",,C",,,"   96",",,C",,,,
"CA003016022","2020-05-29","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  180",",,C","   82",",,C",,,"  131",",,C",,,,
"CA003016022","2020-05-30","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  212",",,C","   92",",,C",,,"  152",",,C","   13",",,C","  390",",,C"
"CA003016022","2020-05-31","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","  226",",,C",,,"  242",",,C","  111",",,C",,,"  177",",,C","   32",",,C","  810",",,C"
"CA003016022","2020-06-01","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","   53",",,C",,,"  181",",,C","   97",",,C",,,"  139",",,C","   32",",,C","  630",",,C"
