"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA001060901","2020-03-07","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","   10",",,C",,,"   50",",,C"
"CA001060901","2020-03-08","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   16",",,C","    0",",,C","    0",",,C","   60",",,C","   -5",",,C",,,"   28",",,C"
"CA001060901","2020-03-09","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  778",",,C","   26",",,C","    0",",,C","   55",",,C","   15",",,C",,,"   35",",,C"
"CA001060901","2020-03-10","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  274",",,C","    0",",,C","    0",",,C","   80",",,C","   10",",,C",,,"   45",",,C"
"CA001060901","2020-03-11","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   54",",,C","    0",",,C","    0",",,C","   80",",,C","   20",",,C",,,"   50",",,C"
"CA001060901","2020-03-12","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0","T,,C","    0",",,C","    0",",,C","   60",",,C","   10",",,C",,,"   35",",,C"
"CA001060901","2020-03-13","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","   25",",,C","  -15",",,C",,,"    5",",,C"
"CA001060901","2020-03-14","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","   65",",,C","  -50",",,C",,,"    8",",,C"
"CA001060901","2020-03-15","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   -5",",,C",,,"   63",",,C"
"CA001060901","2020-03-16","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","   10",",,C",,,"   63",",,C"
"CA001060901","2020-03-17","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   15",",,C",,,"   83",",,C"
"CA001060901","2020-03-18","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   25",",,C",,,"   78",",,C"
"CA001060901","2020-03-19","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   30",",,C",,,"   90",",,C"
"CA001060901","2020-03-20","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   25",",,C",,,"   83",",,C"
"CA001060901","2020-03-21","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   10",",,C","    0",",,C","    0",",,C","  135",",,C","   20",",,C",,,"   78",",,C"
"CA001060901","2020-03-22","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  204",",,C","    0",",,C","    0",",,C","   65",",,C","   30",",,C",,,"   48",",,C"
"CA001060901","2020-03-23","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    2",",,C","    0",",,C","    0",",,C","   95",",,C","   10",",,C",,,"   53",",,C"
"CA001060901","2020-03-24","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","   20",",,C",,,"   73",",,C"
"CA001060901","2020-03-25","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   66",",,C","    0",",,C","    0",",,C","  100",",,C","   10",",,C",,,"   55",",,C"
"CA001060901","2020-03-26","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  338",",,C","    0",",,C","    0",",,C","   60",",,C","   45",",,C",,,"   53",",,C"
"CA001060901","2020-03-27","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  500",",,C","    0",",,C",,,"   80",",,C","   35",",,C",,,"   58",",,C"
"CA001060901","2020-03-28","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  464",",,C","    0",",,C","    0",",,C","   75",",,C","   45",",,C",,,"   60",",,C"
"CA001060901","2020-03-29","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  172",",,C","    0",",,C","    0",",,C","   60",",,C","   45",",,C",,,"   53",",,C"
"CA001060901","2020-03-30","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  256",",,C","   12",",,C","    0",",,C","   50",",,C","   10",",,C",,,"   30",",,C"
"CA001060901","2020-03-31","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","   10",",,C","   70",",,C","    5",",,C",,,"   38",",,C"
"CA001060901","2020-04-01","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","  -10",",,C",,,"   30",",,C"
"CA001060901","2020-04-02","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","   -5",",,C",,,"   43",",,C"
"CA001060901","2020-04-03","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","   -5",",,C",,,"   38",",,C"
"CA001060901","2020-04-04","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","   10",",,C",,,"   50",",,C"
"CA001060901","2020-04-05","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","    5",",,C",,,"   68",",,C"
"CA001060901","2020-04-06","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   32",",,C","    0",",,C","    0",",,C","   80",",,C","   20",",,C",,,"   50",",,C"
"CA001060901","2020-04-07","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   25",",,C",,,"   68",",,C"
"CA001060901","2020-04-08","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   16",",,C","    0",",,C","    0",",,C","  100",",,C","   35",",,C",,,"   68",",,C"
"CA001060901","2020-04-09","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  102",",,C","    0",",,C","    0",",,C","   75",",,C","   55",",,C",,,"   65",",,C"
"CA001060901","2020-04-10","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0","T,,C","    0",",,C","    0",",,C","  155",",,C","   60",",,C",,,"  108",",,C"
"CA001060901","2020-04-11","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   55",",,C",,,"  105",",,C"
"CA001060901","2020-04-12","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   40",",,C",,,"  103",",,C"
"CA001060901","2020-04-13","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   35",",,C",,,"   85",",,C"
"CA001060901","2020-04-14","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   75",",,C",,,"  103",",,C"
"CA001060901","2020-04-15","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   60",",,C",,,"  125",",,C"
"CA001060901","2020-04-16","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","   65",",,C",,,"  120",",,C"
"CA001060901","2020-04-17","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","   75",",,C",,,"  110",",,C"
"CA001060901","2020-04-18","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","   70",",,C",,,"  108",",,C"
"CA001060901","2020-04-19","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","   65",",,C",,,"   85",",,C"
"CA001060901","2020-04-20","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   14",",,C","    0",",,C","    0",",,C","  105",",,C","   80",",,C",,,"   93",",,C"
"CA001060901","2020-04-21","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  204",",,C","    0",",,C","    0",",,C","   90",",,C","   70",",,C",,,"   80",",,C"
"CA001060901","2020-04-22","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   52",",,C","    0",",,C","    0",",,C","  120",",,C","   80",",,C",,,"  100",",,C"
"CA001060901","2020-04-23","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    4",",,C","    0",",,C","    0",",,C","  115",",,C","   75",",,C",,,"   95",",,C"
"CA001060901","2020-04-24","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  228",",,C","    0",",,C","    0",",,C","  130",",,C","   75",",,C",,,"  103",",,C"
"CA001060901","2020-04-25","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  232",",,C","    0",",,C","    0",",,C","  110",",,C","   80",",,C",,,"   95",",,C"
"CA001060901","2020-04-26","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  440",",,C","    0",",,C","    0",",,C","   95",",,C","   75",",,C",,,"   85",",,C"
"CA001060901","2020-04-27","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   88",",,C","    0",",,C","    0",",,C","  110",",,C","   70",",,C",,,"   90",",,C"
"CA001060901","2020-04-28","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  326",",,C","    0",",,C","    0",",,C","  110",",,C","   70",",,C",,,"   90",",,C"
"CA001060901","2020-04-29","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  168",",,C","    0",",,C","    0",",,C","  105",",,C","   80",",,C",,,"   93",",,C"
"CA001060901","2020-04-30","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   10",",,C","    0",",,C","    0",",,C","   85",",,C","   70",",,C",,,"   78",",,C"
"CA001060901","2020-05-01","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   16",",,C","    0",",,C","    0",",,C","  100",",,C","   55",",,C",,,"   78",",,C"
"CA001060901","2020-05-02","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  174",",,C","    0",",,C","    0",",,C","   80",",,C","   75",",,C",,,"   78",",,C"
"CA001060901","2020-05-03","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   18",",,C","    0",",,C","    0",",,C","   85",",,C","   65",",,C",,,"   75",",,C"
"CA001060901","2020-05-04","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  102",",,C","    0",",,C","    0",",,C","  110",",,C","   45",",,C",,,"   78",",,C"
"CA001060901","2020-05-05","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   60",",,C","    0",",,C","    0",",,C","  130",",,C","   70",",,C",,,"  100",",,C"
"CA001060901","2020-05-06","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   70",",,C",,,"   90",",,C"
"CA001060901","2020-05-07","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   55",",,C",,,"   98",",,C"
"CA001060901","2020-05-08","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","   70",",,C",,,"  143",",,C"
"CA001060901","2020-05-09","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  100",",,C",,,"  160",",,C"
"CA001060901","2020-05-10","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","  125",",,C",,,"  175",",,C"
"CA001060901","2020-05-11","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  155",",,C",,,"  200",",,C"
"CA001060901","2020-05-12","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   85",",,C",,,"  138",",,C"
"CA001060901","2020-05-13","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","   80",",,C",,,"  128",",,C"
"CA001060901","2020-05-14","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","  115",",,C",,,"  148",",,C"
"CA001060901","2020-05-15","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   26",",,C","    0",",,C","    0",",,C","  165",",,C","   80",",,C",,,"  123",",,C"
"CA001060901","2020-05-16","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   48",",,C","    0",",,C","    0",",,C","  140",",,C","   95",",,C",,,"  118",",,C"
"CA001060901","2020-05-17","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0","T,,C","    0",",,C","    0",",,C","  190",",,C","  105",",,C",,,"  148",",,C"
"CA001060901","2020-05-18","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   95",",,C",,,"  130",",,C"
"CA001060901","2020-05-19","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   64",",,C","    0",",,C","    0",",,C","  120",",,C","  100",",,C",,,"  110",",,C"
"CA001060901","2020-05-20","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   90",",,C",,,"  113",",,C"
"CA001060901","2020-05-21","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   55",",,C",,,"  105",",,C"
"CA001060901","2020-05-22","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   65",",,C",,,"   93",",,C"
"CA001060901","2020-05-23","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  138",",,C","    0",",,C","    0",",,C","  110",",,C","   70",",,C",,,"   90",",,C"
"CA001060901","2020-05-24","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0","T,,C","    0",",,C","    0",",,C","  110",",,C","  105",",,C",,,"  108",",,C"
"CA001060901","2020-05-25","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    6",",,C","    0",",,C","    0",",,C","  140",",,C","   90",",,C",,,"  115",",,C"
"CA001060901","2020-05-26","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C",,,,,,
"CA001060901","2020-05-27","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   12",",,C","    0",",,C","    0",",,C","  150",",,C","   70",",,C",,,"  110",",,C"
"CA001060901","2020-05-28","52.65","-128.5167","11.0","BOAT BLUFF, BC CA",,,,,"    0",",,C",,,"  100",",,C",,,,
