"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00088824","2019-10-22","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","   36",",,7,2400",,,,,"  311",",,7","  250",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-10-23","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  278",",,7","  189",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-10-24","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    5",",,7,2400",,,,,"  328",",,7","  161",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-10-25","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","   10",",,7,2400",,,,,"  317",",,7","  239",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-10-26","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  119",",,7,2400",,,,,"  300",",,7","  239",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-10-27","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  311",",,7","  250",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-10-28","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  328",",,7","  239",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-10-29","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","   18",",,7,2400",,,,,"  317",",,7","  233",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-10-30","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  311",",,7","  233",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-10-31","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  300",",,7","  244",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-11-01","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  267",",,7","  189",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-11-02","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  239",",,7","  194",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-11-03","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  256",",,7","  178",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-11-04","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  294",",,7","  183",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-11-05","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  294",",,7","  233",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-11-06","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  289",",,7","  222",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-11-07","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  306",",,7","  222",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-11-08","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  311",",,7","  189",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-11-09","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","   41",",,7,2400",,,,,"  239",",,7","  161",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-11-10","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  256",",,7","  133",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-11-11","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  278",",,7","  156",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-11-12","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  261",",,7","  178",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-11-13","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  200",",,7","  117",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-11-14","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","   10",",,7,2400",,,,,"  239",",,7","  150",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-11-15","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  193",",,7,2400",,,,,"  217",",,7","  167",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-11-16","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  167",",,7","  106",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-11-17","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  128",",,7","  100",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-11-18","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  206",",,7","  111",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-11-19","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  189",",,7","  122",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-11-20","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  222",",,7","  106",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-11-21","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  239",",,7","  111",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-11-22","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  250",",,7","  133",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-11-23","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  256",",,7","  139",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-11-24","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  236",",,7,2400",,,,,"  244",",,7","  150",",,7",,,,,"  156",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,
"USC00088824","2019-11-25","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  189",",,7","  111",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-11-26","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  228",",,7","  106",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-11-27","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  250",",,7","  122",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-11-28","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  239",",,7","  161",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-11-29","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  250",",,7","  122",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-11-30","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  250",",,7","  150",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-12-01","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","   13",",,7,2400",,,,,"  272",",,7","  150",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-12-02","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    8",",,7,2400",,,,,"  233",",,7","  128",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-12-03","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  133",",,7","   72",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-12-04","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  172",",,7","  106",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-12-05","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  183",",,7","  100",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-12-06","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  211",",,7","   83",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-12-07","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  239",",,7","  111",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-12-08","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  267",",,7","  156",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-12-09","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  261",",,7","  167",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-12-10","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  289",",,7","  167",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-12-11","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  261",",,7","  167",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-12-12","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  256",",,7","  167",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-12-13","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  222",",,7","  200",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-12-14","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","   91",",,7,2400",,,,,"  233",",,7","  144",",,7",,,,,"  144",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,
"USC00088824","2019-12-15","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  244",",,7","  111",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-12-16","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  272",",,7","  150",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-12-17","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  241",",,7,2400",,,,,"  272",",,7","  189",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-12-18","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    3",",,7,2400",,,,,"  200",",,7","   94",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-12-19","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  194",",,7","   67",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-12-20","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  228",",,7","  117",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-12-21","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","   38",",,7,2400",,,,,"  228",",,7","  167",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-12-22","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  356",",,7,2400",,,,,"  228",",,7","  178",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-12-23","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  254",",,7,2400",,,,,"  211",",,7","  150",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-12-24","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  172",",,7","  150",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-12-25","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  267",",,7","  161",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-12-26","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  261",",,7","  161",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-12-27","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  256",",,7","  200",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-12-28","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","   10",",,7,2400",,,,,"  267",",,7","  200",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-12-29","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","   25",",,7,2400",,,,,"  272",",,7","  211",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-12-30","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  261",",,7","  183",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-12-31","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  189",",,7","  128",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2020-01-01","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  211",",,7","  122",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2020-01-02","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  267",",,7","  133",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2020-01-03","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  289",",,7","  206",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2020-01-04","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  157",",,7,2400",,,,,"  250",",,7","  167",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2020-01-05","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  167",",,7","   83",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2020-01-06","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  167",",,7","   61",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2020-01-07","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  211",",,7","   61",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2020-01-08","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  183",",,7","   94",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2020-01-09","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  256",",,7","  100",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2020-01-10","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  278",",,7","  178",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2020-01-11","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  283",",,7","  217",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2020-01-12","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  283",",,7","  206",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2020-01-13","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  283",",,7","  211",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2020-01-14","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  278",",,7","  189",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2020-01-15","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  267",",,7","  189",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2020-01-16","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  267",",,7","  172",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2020-01-17","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  261",",,7","  178",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2020-01-18","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  256",",,7","  150",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2020-01-19","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","   41",",,7,2400",,,,,"  233",",,7","  172",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2020-01-20","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  172",",,7","   72",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2020-01-21","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  100",",,7","   50",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2020-01-22","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  133",",,7","   11",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2020-01-23","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  222",",,7","  106",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2020-01-24","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  239",",,7","  161",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2020-01-25","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  189",",,7","  117",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2020-01-26","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  167",",,7","   89",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2020-01-27","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  217",",,7","  139",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2020-01-28","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  206",",,7","  117",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2020-01-29","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  200",",,7","   83",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2020-01-30","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  183",",,7","  117",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2020-01-31","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","   33",",,7,2400",,,,,"  200",",,7","  117",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2020-02-01","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  142",",,7,2400",,,,,"  167",",,7","  133",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2020-02-02","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  167",",,7","  117",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2020-02-03","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  206",",,7","   83",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2020-02-04","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  239",",,7","   94",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2020-02-05","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  261",",,7","  167",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2020-02-06","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  244",",,7,2400",,,,,"  278",",,7","  178",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2020-02-07","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  183",",,7","  106",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2020-02-08","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  217",",,7","   72",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2020-02-09","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  250",",,7","   94",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2020-02-10","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  289",",,7","  156",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2020-02-11","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  272",",,7","  194",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2020-02-12","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  278",",,7","  194",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2020-02-13","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  283",",,7","  211",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2020-02-14","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  244",",,7","  144",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2020-02-15","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  261",",,7","  117",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2020-02-16","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  272",",,7","  156",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2020-02-17","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  267",",,7","  183",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,
