"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00034106","2020-03-09","36.4194","-92.9158","253.0","LEAD HILL, AR US","    5",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   39",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-03-10","36.4194","-92.9158","253.0","LEAD HILL, AR US","   25",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-03-11","36.4194","-92.9158","253.0","LEAD HILL, AR US","   74",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   39",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-03-12","36.4194","-92.9158","253.0","LEAD HILL, AR US","    8",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   78",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-03-13","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0","T,,7,0800","    0",",,7","    0",",,7","  272",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-03-14","36.4194","-92.9158","253.0","LEAD HILL, AR US","  198",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00034106","2020-03-15","36.4194","-92.9158","253.0","LEAD HILL, AR US","  330",",,7,0800","    0",",,7","    0",",,7","   50",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-03-16","36.4194","-92.9158","253.0","LEAD HILL, AR US","  246",",,7,0800","    0",",,7","    0",",,7","   44",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-03-17","36.4194","-92.9158","253.0","LEAD HILL, AR US","   76",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   11",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-03-18","36.4194","-92.9158","253.0","LEAD HILL, AR US","  198",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   61",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-03-19","36.4194","-92.9158","253.0","LEAD HILL, AR US","  112",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   94",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-03-20","36.4194","-92.9158","253.0","LEAD HILL, AR US","  145",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-03-21","36.4194","-92.9158","253.0","LEAD HILL, AR US","    3",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-03-22","36.4194","-92.9158","253.0","LEAD HILL, AR US","   28",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-03-23","36.4194","-92.9158","253.0","LEAD HILL, AR US","   46",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   28",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-03-24","36.4194","-92.9158","253.0","LEAD HILL, AR US","  170",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   61",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-03-25","36.4194","-92.9158","253.0","LEAD HILL, AR US","   36",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-03-26","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   61",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-03-27","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","   89",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-03-28","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  150",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-03-29","36.4194","-92.9158","253.0","LEAD HILL, AR US","   20",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-03-30","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-03-31","36.4194","-92.9158","253.0","LEAD HILL, AR US","  221",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   61",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-04-01","36.4194","-92.9158","253.0","LEAD HILL, AR US","    3",",,H,0800",,,,,"  172",",,H","   33",",,H",,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-04-02","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,H,0800",,,,,"  211",",,H","   39",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-04-03","36.4194","-92.9158","253.0","LEAD HILL, AR US","  142",",,H,0800",,,,,"  222",",,H","  111",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-04-04","36.4194","-92.9158","253.0","LEAD HILL, AR US","   10",",,H,0800",,,,,"  183",",,H","   22",",,H",,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-04-05","36.4194","-92.9158","253.0","LEAD HILL, AR US","    8",",,H,0800",,,,,"   67",",,H","   28",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-04-06","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,H,0800",,,,,"  161",",,H","   67",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-04-07","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,H,0800",,,,,"  217",",,H","   89",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-04-08","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,H,0800",,,,,"  267",",,H","  128",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-04-09","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,H,0800",,,,,"  317",",,H","   89",",,H",,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-04-10","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,H,0800",,,,,"  178",",,H","   11",",,H",,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-04-11","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,H,0800",,,,,"  150",",,H","   28",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-04-12","36.4194","-92.9158","253.0","LEAD HILL, AR US","  188",",,H,0800",,,,,"  178",",,H","   78",",,H",,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-04-13","36.4194","-92.9158","253.0","LEAD HILL, AR US","  224",",,H,0800",,,,,"  178",",,H","    0",",,H",,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-04-14","36.4194","-92.9158","253.0","LEAD HILL, AR US","   15",",,H,0800",,,,,"   72",",,H","    0",",,H",,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-04-15","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,H,0800",,,,,"  100",",,H","  -17",",,H",,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-04-16","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,H,0800",,,,,"  150",",,H","    0",",,H",,,,,"   17",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-04-17","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,H,0800",,,,,"  194",",,H","   17",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-04-18","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,H,0800",,,,,"  128",",,H","  -22",",,H",,,,,"  -11",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-04-19","36.4194","-92.9158","253.0","LEAD HILL, AR US","   36",",,H,0800",,,,,"  183",",,H","  -11",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-04-20","36.4194","-92.9158","253.0","LEAD HILL, AR US","   41",",,H,0800",,,,,"  183",",,H","  -11",",,H",,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-04-21","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,H,0800",,,,,"  228",",,H","   50",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-04-22","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,H,0800",,,,,"  228",",,H","   83",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-04-23","36.4194","-92.9158","253.0","LEAD HILL, AR US","  269",",,H,0800",,,,,"  144",",,H","  106",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-04-24","36.4194","-92.9158","253.0","LEAD HILL, AR US","   48",",,H,0800",,,,,"  183",",,H","   72",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-04-25","36.4194","-92.9158","253.0","LEAD HILL, AR US","  173",",,H,0800",,,,,"  206",",,H","  106",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-04-26","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,H,0800",,,,,"  172",",,H","   39",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-04-27","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,H,0800",,,,,"  211",",,H","   61",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-04-28","36.4194","-92.9158","253.0","LEAD HILL, AR US","   25",",,H,0800",,,,,"  189",",,H","  128",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-04-29","36.4194","-92.9158","253.0","LEAD HILL, AR US","  216",",,H,0800",,,,,"  256",",,H","   94",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-04-30","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,H,0800",,,,,"  156",",,H","   67",",,H",,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-05-01","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,H,0800",,,,,"  211",",,H","   61",",,H",,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-05-02","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,H,0800",,,,,"  256",",,H","   94",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-05-03","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,H,0800",,,,,"  300",",,H","  133",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-05-04","36.4194","-92.9158","253.0","LEAD HILL, AR US","  279",",,H,0800",,,,,"  217",",,H","  144",",,H",,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-05-05","36.4194","-92.9158","253.0","LEAD HILL, AR US","  196",",,H,0800",,,,,"  172",",,H","  117",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-05-06","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,H,0800",,,,,"  211",",,H","   83",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-05-07","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,H,0800",,,,,"  178",",,H","   50",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-05-08","36.4194","-92.9158","253.0","LEAD HILL, AR US","  188",",,H,0800",,,,,"  178",",,H","   67",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-05-09","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,H,0800",,,,,"  161",",,H","   11",",,H",,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-05-10","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,H,0800",,,,,,,,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-05-11","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,H,0800",,,,,"  167",",,H","   22",",,H",,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-05-12","36.4194","-92.9158","253.0","LEAD HILL, AR US","  264",",,H,0800",,,,,"   83",",,H","   56",",,H",,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-05-13","36.4194","-92.9158","253.0","LEAD HILL, AR US","  221",",,H,0800",,,,,"   94",",,H","   56",",,H",,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-05-14","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,H,0800",,,,,"  200",",,H","   94",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-05-15","36.4194","-92.9158","253.0","LEAD HILL, AR US","  122",",,H,0800",,,,,"  261",",,H","  139",",,H",,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-05-16","36.4194","-92.9158","253.0","LEAD HILL, AR US","  119",",,H,0800",,,,,"  189",",,H","  128",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-05-17","36.4194","-92.9158","253.0","LEAD HILL, AR US","  577",",,H,0800",,,,,"  222",",,H","  156",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-05-18","36.4194","-92.9158","253.0","LEAD HILL, AR US","   28",",,H,0800",,,,,"  222",",,H","   94",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-05-19","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,H,0800",,,,,"  161",",,H","  111",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-05-20","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,H,0800",,,,,"  183",",,H","   89",",,H",,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-05-22","36.4194","-92.9158","253.0","LEAD HILL, AR US","  320",",,H,0800",,,,,"  217",",,H","  133",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-05-23","36.4194","-92.9158","253.0","LEAD HILL, AR US",,,,,,,,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-05-24","36.4194","-92.9158","253.0","LEAD HILL, AR US",,,,,,,,,,,,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-05-25","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,H,0800",,,,,"  289",",,H","  178",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-05-26","36.4194","-92.9158","253.0","LEAD HILL, AR US","  145",",,H,0800",,,,,"  278",",,H","  172",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-05-27","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,H,0800",,,,,"  244",",,H","  156",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-05-28","36.4194","-92.9158","253.0","LEAD HILL, AR US","   36",",,H,0800",,,,,"  239",",,H","  133",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-05-29","36.4194","-92.9158","253.0","LEAD HILL, AR US","   38",",,H,0800",,,,,"  233",",,H","  144",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-05-30","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,H,0800",,,,,"  244",",,H","   94",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-05-31","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,H,0800",,,,,"  256",",,H","  122",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-06-01","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,H,0800",,,,,"  256",",,H","  133",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-06-02","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,H,0800",,,,,"  267",",,H","  133",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-06-03","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,H,0800",,,,,"  283",",,H","  161",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-06-04","36.4194","-92.9158","253.0","LEAD HILL, AR US","  518",",,H,0800",,,,,"  278",",,H","  161",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,
