"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00094023","2019-04-14","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0","T,,W",,,,,,,"    6",",,W","   34",",,W",,,,,,,,,"   20",",,W","   20",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00094023","2019-04-15","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  100",",,W",,,"   25",",,W",,,,,,,,,"  350",",,W",,,"   63",",,W",,,,,,,,,,,,,,
"USW00094023","2019-04-16","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","   13",",,W",,,,,"  156",",,W","   11",",,W","   47",",,W",,,,,,,,,"  160",",,W","  160",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,
"USW00094023","2019-04-17","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    3",",,W",,,,,"  128",",,W","   11",",,W","   75",",,W",,,,,,,,,"  310",",,W","  310",",,W","  143",",,W","  179",",,W","    1",",,W",,,,,,,,,,
"USW00094023","2019-04-18","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0","T,,W",,,,,"  144",",,W","   17",",,W","   72",",,W",,,,,,,,,"  340",",,W","  320",",,W","  139",",,W","  197",",,W",,,,,,,,,,,,
"USW00094023","2019-04-19","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  233",",,W","   33",",,W","   60",",,W",,,,,,,,,"  300",",,W","  300",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,
"USW00094023","2019-04-20","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  217",",,W","  100",",,W","   47",",,W",,,,,,,,,"  240",",,W","  240",",,W","   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,
"USW00094023","2019-04-21","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","   41",",,W",,,,,"  117",",,W","   44",",,W","   59",",,W",,,,,,,,,"  340",",,W","  360",",,W","  103",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094023","2019-04-22","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  128",",,W","   28",",,W","   31",",,W",,,,,,,,,"  160",",,W","  170",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,
"USW00094023","2019-04-23","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  206",",,W","   33",",,W","   34",",,W",,,,,,,,,"  320",",,W","  320",",,W","   94",",,W","  139",",,W",,,,,,,,,,,,
"USW00094023","2019-04-24","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    3",",,W",,,,,"  172",",,W","   39",",,W","   46",",,W",,,,,,,,,"  360",",,W","  350",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,
"USW00094023","2019-04-25","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  122",",,W","   -5",",,W","   42",",,W",,,,,,,,,"  360",",,W","   10",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00094023","2019-04-26","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","   33",",,W",,,,,"  161",",,W","   28",",,W","   70",",,W",,,,,,,,,"  340",",,W","  340",",,W","  170",",,W","  210",",,W","    1",",,W",,,,,,,,,,
"USW00094023","2019-04-27","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0","T,,W",,,,,"  156",",,W","    0",",,W","   62",",,W",,,,,,,,,"  150",",,W","  160",",,W","  148",",,W","  188",",,W",,,,,,,,,,,,
"USW00094023","2019-04-28","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0","T,,W",,,,,"   78",",,W","  -32",",,W","  117",",,W",,,,,,,,,"  310",",,W","  310",",,W","  201",",,W","  264",",,W",,,,,,,,,,,,
"USW00094023","2019-04-29","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0","T,,W",,,,,"   17",",,W","  -38",",,W","   60",",,W",,,,,,,,,"  310",",,W","  310",",,W","  143",",,W","  188",",,W","    1",",,W",,,,,,,,,,
"USW00094023","2019-04-30","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","   18",",,W",,,,,"   17",",,W","  -27",",,W","   52",",,W",,,,,,,,,"  140",",,W","  150",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00094023","2019-05-01","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","   66",",,W",,,,,"   50",",,W","  -32",",,W","   27",",,W",,,,,,,,,"  360",",,W","  360",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00094023","2019-05-02","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  133",",,W","  -21",",,W","   48",",,W",,,,,,,,,"  330",",,W","  330",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,
"USW00094023","2019-05-03","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    3",",,W",,,,,"  144",",,W","  -10",",,W","   28",",,W",,,,,,,,,"  330",",,W","  330",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00094023","2019-05-04","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  183",",,W","    0",",,W","   43",",,W",,,,,,,,,"  230",",,W","  200",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00094023","2019-05-05","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","   36",",,W",,,,,"  128",",,W","    6",",,W","   39",",,W",,,,,,,,,"  360",",,W","  360",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00094023","2019-05-06","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"   61",",,W","   11",",,W","   26",",,W",,,,,,,,,"  170",",,W","  170",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00094023","2019-05-07","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","   64",",,W",,,,,"   67",",,W","   28",",,W","   50",",,W",,,,,,,,,"  170",",,W","  160",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00094023","2019-05-08","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","   97",",,W",,,,,"   39",",,W","    0",",,W","   53",",,W",,,,,,,,,"   10",",,W","   20",",,W","  103",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00094023","2019-05-09","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","   56",",,W",,,,,"   67",",,W","   -5",",,W","   22",",,W",,,,,,,,,"  350",",,W","  360",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094023","2019-05-10","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","   28",",,W",,,,,"  144",",,W","   -5",",,W","   52",",,W",,,,,,,,,"  300",",,W","  310",",,W","  116",",,W","  157",",,W","    1",",,W",,,,,,,,,,
"USW00094023","2019-05-11","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","   46",",,W",,,,,"  144",",,W","  -10",",,W","   80",",,W",,,,,,,,,"  330",",,W","  340",",,W","  148",",,W","  210",",,W","    1",",,W",,,,,,,,,,
"USW00094023","2019-05-12","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  217",",,W","  -10",",,W","   25",",,W",,,,,,,,,"  340",",,W","   10",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00094023","2019-05-13","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  239",",,W","   56",",,W","   39",",,W",,,,,,,,,"  240",",,W","  230",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00094023","2019-05-14","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  256",",,W","   33",",,W","   38",",,W",,,,,,,,,"  170",",,W","  180",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,
"USW00094023","2019-05-15","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  250",",,W","  100",",,W","   45",",,W",,,,,,,,,"  170",",,W","  160",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00094023","2019-05-16","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","   18",",,W",,,,,"  217",",,W","   72",",,W","   33",",,W",,,,,,,,,"  140",",,W","  150",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,
"USW00094023","2019-05-17","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    3",",,W",,,,,"  144",",,W","   50",",,W","   64",",,W",,,,,,,,,"  130",",,W","  150",",,W","  143",",,W","  210",",,W","    1",",,W",,,,,,,,,,
"USW00094023","2019-05-18","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","  137",",,W",,,,,"   50",",,W","  -10",",,W","   57",",,W",,,,,,,,,"  360",",,W","  350",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00094023","2019-05-19","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    5",",,W",,,,,"   39",",,W","  -10",",,W","   33",",,W",,,,,,,,,"  150",",,W","  130",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00094023","2019-05-20","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","   33",",,W",,,,,"   61",",,W","    0",",,W","   68",",,W",,,,,,,,,"  140",",,W","  140",",,W","  116",",,W","  148",",,W","    1",",,W",,,,,,,,,,
"USW00094023","2019-05-21","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","  267",",,W",,,,,"   28",",,W","   -5",",,W","   40",",,W",,,,,,,,,"  340",",,W","  350",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00094023","2019-05-22","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","   74",",,W",,,,,"   67",",,W","    0",",,W","   70",",,W",,,,,,,,,"  310",",,W","  320",",,W","  116",",,W","  152",",,W","    1",",,W",,,,,,,,,,
"USW00094023","2019-05-23","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","   51",",,W",,,,,"  100",",,W","  -27",",,W","   37",",,W",,,,,,,,,"  130",",,W","  140",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,
"USW00094023","2019-05-24","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    5",",,W",,,,,"  122",",,W","   17",",,W","   63",",,W",,,,,,,,,"  170",",,W","  180",",,W","  134",",,W","  188",",,W","    1",",,W",,,,,,,,,,
"USW00094023","2019-05-25","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  200",",,W","    0",",,W","   41",",,W",,,,,,,,,"  170",",,W","  170",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00094023","2019-05-26","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    5",",,W",,,,,"  228",",,W","   72",",,W","   55",",,W",,,,,,,,,"  170",",,W","  160",",,W","  125",",,W","  174",",,W",,,,,"    1",",,W",,,,,,
"USW00094023","2019-05-27","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","   64",",,W",,,,,"  161",",,W","   83",",,W","   48",",,W",,,,,,,,,"   50",",,W","   60",",,W","   98",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094023","2019-05-28","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","  249",",,W",,,,,"  117",",,W","   39",",,W","   40",",,W",,,,,,,,,"   20",",,W","  360",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00094023","2019-05-29","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  189",",,W","   44",",,W","   19",",,W",,,,,,,,,"  350",",,W","  360",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00094023","2019-05-30","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  217",",,W","   61",",,W","   53",",,W",,,,,,,,,"  190",",,W","  170",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,
"USW00094023","2019-05-31","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    8",",,W",,,,,"  217",",,W","   61",",,W","   47",",,W",,,,,,,,,"  340",",,W","  310",",,W","  116",",,W","  152",",,W",,,,,"    1",",,W",,,,,,
"USW00094023","2019-06-01","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  233",",,W","   39",",,W","   14",",,W",,,,,,,,,"  180",",,W","  170",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00094023","2019-06-02","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  261",",,W","  106",",,W","   24",",,W",,,,,,,,,"  170",",,W","  170",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00094023","2019-06-03","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","   38",",,W",,,,,"  278",",,W","  100",",,W","   24",",,W",,,,,,,,,"  280",",,W","  290",",,W","  112",",,W","  152",",,W",,,,,"    1",",,W",,,,,,
"USW00094023","2019-06-04","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  239",",,W","   83",",,W","   42",",,W",,,,,,,,,"  310",",,W","  330",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00094023","2019-06-05","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  250",",,W","   78",",,W","   33",",,W",,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00094023","2019-06-06","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  278",",,W","   94",",,W","   60",",,W",,,,,,,,,"  190",",,W","  190",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,
"USW00094023","2019-06-07","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  267",",,W","  111",",,W","   69",",,W",,,,,,,,,"  340",",,W","  200",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,
"USW00094023","2019-06-08","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","   51",",,W",,,,,"  111",",,W","    0",",,W","   51",",,W",,,,,,,,,"  310",",,W","  300",",,W","  116",",,W","  152",",,W","    1",",,W",,,,,,,,,,
"USW00094023","2019-06-09","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  172",",,W","   11",",,W","   44",",,W",,,,,,,,,"  300",",,W","  330",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00094023","2019-06-10","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  200",",,W","   33",",,W","   41",",,W",,,,,,,,,"  190",",,W","  190",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00094023","2019-06-11","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","   33",",,W",,,,,"  189",",,W","   61",",,W","   49",",,W",,,,,,,,,"   10",",,W","  360",",,W","  130",",,W","  188",",,W",,,,,,,,,,,,
"USW00094023","2019-06-12","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  222",",,W","   50",",,W","   25",",,W",,,,,,,,,"  170",",,W","  280",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00094023","2019-06-13","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    8",",,W",,,,,"  250",",,W","  100",",,W","   27",",,W",,,,,,,,,"  340",",,W","  330",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00094023","2019-06-14","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  239",",,W","   83",",,W","   36",",,W",,,,,,,,,"  300",",,W","  320",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00094023","2019-06-15","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  228",",,W","   78",",,W","   28",",,W",,,,,,,,,"  320",",,W","  310",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,
"USW00094023","2019-06-16","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","   10",",,W",,,,,"  217",",,W","  100",",,W","   26",",,W",,,,,,,,,"  300",",,W","  340",",,W","   76",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094023","2019-06-17","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  222",",,W","   61",",,W","   22",",,W",,,,,,,,,"  190",",,W","  190",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00094023","2019-06-18","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","  122",",,W",,,,,"  222",",,W","   94",",,W","   42",",,W",,,,,,,,,"   10",",,W","  330",",,W","  103",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094023","2019-06-19","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","   56",",,W",,,,,"  244",",,W","   72",",,W","   47",",,W",,,,,,,,,"  330",",,W","  330",",,W","  130",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094023","2019-06-20","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","  127",",,W",,,,,"  206",",,W","   61",",,W","   41",",,W",,,,,,,,,"  130",",,W","  120",",,W","  134",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094023","2019-06-21","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0","T,,W",,,,,"  150",",,W","   28",",,W","   43",",,W",,,,,,,,,"  320",",,W","  320",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,
"USW00094023","2019-06-22","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  194",",,W","   44",",,W","   32",",,W",,,,,,,,,"  340",",,W","  350",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,
"USW00094023","2019-06-23","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    5",",,W",,,,,"  217",",,W","   50",",,W","   27",",,W",,,,,,,,,"  260",",,W","  260",",,W","  125",",,W","  174",",,W",,,,,,,,,,,,
"USW00094023","2019-06-24","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  211",",,W","   78",",,W","   32",",,W",,,,,,,,,"  340",",,W","  320",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00094023","2019-06-25","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0","T,,W",,,,,"  261",",,W","   67",",,W","   37",",,W",,,,,,,,,"  360",",,W","   10",",,W","   94",",,W","  125",",,W",,,,,"    1",",,W",,,"    1",",,W",,
"USW00094023","2019-06-26","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","   10",",,W",,,,,"  283",",,W","   72",",,W","   31",",,W",,," 1949",",,W",,,,,"  350",",,W","  330",",,W","  148",",,W","  255",",,W",,,,,,,,,,,,
"USW00094023","2019-06-27","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0","T,,W",,,,,"  311",",,W","   78",",,W","   55",",,W",,," 2149",",,W",,,,,"  170",",,W","  150",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,
"USW00094023","2019-06-28","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  294",",,W","  139",",,W","   46",",,W",,," 0001",",,W",,,,,"  170",",,W","  170",",,W","   98",",,W","  148",",,W","    1",",,W",,,,,,,,,,
"USW00094023","2019-06-29","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  250",",,W","  128",",,W","   39",",,W",,," 0012",",,W",,,,,"  170",",,W","  160",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00094023","2019-06-30","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","   89",",,W",,,,,"  267",",,W","  122",",,W","   39",",,W",,," 2045",",,W",,,,,"  340",",,W","  360",",,W","  112",",,W","  165",",,W",,,,,,,,,,,,
"USW00094023","2019-07-01","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  244",",,W","  106",",,W","   27",",,W",,," 1228",",,W",,,,,"  340",",,W","  340",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,
"USW00094023","2019-07-02","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","   30",",,W",,,,,"  300",",,W","  106",",,W","   43",",,W",,," 1359",",,W",,,,,"  170",",,W","  170",",,W","   98",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094023","2019-07-03","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","   18",",,W",,,,,"  228",",,W","  111",",,W","   41",",,W",,," 1921",",,W",,,,,"  360",",,W","  360",",,W","  125",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094023","2019-07-04","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","  206",",,W",,,,,"  233",",,W","  111",",,W","   31",",,W",,," 1913",",,W",,,,,"  320",",,W","  320",",,W","  143",",,W","  201",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094023","2019-07-05","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  228",",,W","   94",",,W","   34",",,W",,," 1153",",,W",,,,,"  310",",,W","  310",",,W","  103",",,W","  130",",,W",,,,,"    1",",,W",,,,,,
"USW00094023","2019-07-06","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  250",",,W","   89",",,W","   36",",,W",,," 1822",",,W",,,,,"  150",",,W","  140",",,W","  103",",,W","  143",",,W",,,"    1",",,W",,,,,,,,
"USW00094023","2019-07-07","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0","T,,W",,,,,"  294",",,W","  100",",,W","   64",",,W",,," 1851",",,W",,,,,"  170",",,W","  170",",,W","  143",",,W","  219",",,W","    1",",,W",,,,,,,,,,
"USW00094023","2019-07-08","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","   28",",,W",,,,,"  261",",,W","  111",",,W","   36",",,W",,," 1906",",,W",,,,,"  290",",,W","  290",",,W","  161",",,W","  219",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094023","2019-07-09","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0","T,,W",,,,,"  206",",,W","   72",",,W","   51",",,W",,," 1238",",,W",,,,,"  320",",,W","  320",",,W","  157",",,W","  215",",,W",,,,,"    1",",,W",,,,,,
"USW00094023","2019-07-10","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  278",",,W","   89",",,W","   41",",,W",,," 2245",",,W",,,,,"  160",",,W","  160",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,
"USW00094023","2019-07-11","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0","T,,W",,,,,"  344",",,W","  139",",,W","   40",",,W",,," 0252",",,W",,,,,"  170",",,W","  170",",,W","   94",",,W","  121",",,W",,,,,"    1",",,W",,,,,,
"USW00094023","2019-07-12","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0","T,,W",,,,,"  328",",,W","  128",",,W","   51",",,W",,," 1935",",,W",,,,,"  190",",,W","  190",",,W","  157",",,W","  206",",,W",,,,,"    1",",,W",,,,,,
"USW00094023","2019-07-13","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    5",",,W",,,,,"  322",",,W","  128",",,W","   50",",,W",,," 1906",",,W",,,,,"  220",",,W","  210",",,W","  130",",,W","  165",",,W",,,,,"    1",",,W",,,,,,
"USW00094023","2019-07-14","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","   28",",,W",,,,,"  322",",,W","  161",",,W","   36",",,W",,," 0855",",,W",,,,,"  230",",,W","  240",",,W","   98",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094023","2019-07-15","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","   41",",,W",,,,,"  300",",,W","  122",",,W","   42",",,W",,," 1821",",,W",,,,,"  350",",,W","  330",",,W","  143",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094023","2019-07-16","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  294",",,W","  117",",,W","   48",",,W",,," 1918",",,W",,,,,"  350",",,W","  340",",,W","  125",",,W","  174",",,W",,,,,"    1",",,W",,,,,,
