"USC00089176","2019-10-09","27.1006","-82.4364","2.4","VENICE, FL US","   18",",,7,2400",,,,,"  311",",,7","  233",",,7",,,,,"  233",",,7,2400",,,,,,,,
"USC00089176","2019-10-10","27.1006","-82.4364","2.4","VENICE, FL US","    3",",,7,2400",,,,,"  322",",,7","  222",",,7",,,,,"  239",",,7,2400",,,,,,,,
"USC00089176","2019-10-11","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  328",",,7","  217",",,7",,,,,"  233",",,7,2400",,,,,,,,
"USC00089176","2019-10-12","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  300",",,7","  206",",,7",,,,,"  228",",,7,2400",,,,,,,,
"USC00089176","2019-10-13","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  283",",,7","  183",",,7",,,,,"  217",",,7,2400",,,,,,,,
"USC00089176","2019-10-14","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  328",",,7","  217",",,7",,,,,"  250",",,7,2400",,,,,,,,
"USC00089176","2019-10-15","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  333",",,7","  228",",,7",,,,,"  250",",,7,2400",,,,,,,,
"USC00089176","2019-10-16","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  333",",,7","  233",",,7",,,,,"  283",",,7,2400",,,,,,,,
"USC00089176","2019-10-17","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  322",",,7","  211",",,7",,,,,"  250",",,7,2400",,,,,,,,
"USC00089176","2019-10-18","27.1006","-82.4364","2.4","VENICE, FL US","   23",",,7,2400",,,,,"  283",",,7","  228",",,7",,,,,"  250",",,7,2400",,,,,,,,
"USC00089176","2019-10-19","27.1006","-82.4364","2.4","VENICE, FL US","  942",",,7,2400",,,,,"  306",",,7","  222",",,7",,,,,"  272",",,7,2400",,,,,,,,
"USC00089176","2019-10-20","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  311",",,7","  256",",,7",,,,,"  267",",,7,2400",,,,,,,,
"USC00089176","2019-10-21","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  322",",,7","  250",",,7",,,,,"  261",",,7,2400",,,,,,,,
"USC00089176","2019-10-22","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  322",",,7","  244",",,7",,,,,"  267",",,7,2400",,,,,,,,
"USC00089176","2019-10-23","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  317",",,7","  211",",,7",,,,,"  239",",,7,2400",,,,,,,,
"USC00089176","2019-10-24","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  333",",,7","  222",",,7",,,,,"  256",",,7,2400",,,,,,,,
"USC00089176","2019-10-25","27.1006","-82.4364","2.4","VENICE, FL US","  178",",,7,2400",,,,,"  333",",,7","  228",",,7",,,,,"  239",",,7,2400",,,,,,,,
"USC00089176","2019-10-26","27.1006","-82.4364","2.4","VENICE, FL US","   20",",,7,2400",,,,,"  311",",,7","  233",",,7",,,,,"  261",",,7,2400",,,,,,,,
"USC00089176","2019-10-27","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  322",",,7","  250",",,7",,,,,"  256",",,7,2400",,,,,,,,
"USC00089176","2019-10-28","27.1006","-82.4364","2.4","VENICE, FL US","    3",",,7,2400",,,,,"  333",",,7","  239",",,7",,,,,"  256",",,7,2400",,,,,,,,
"USC00089176","2019-10-29","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  339",",,7","  233",",,7",,,,,"  244",",,7,2400",,,,,,,,
"USC00089176","2019-10-30","27.1006","-82.4364","2.4","VENICE, FL US","    5",",,7,2400",,,,,"  333",",,7","  233",",,7",,,,,"  261",",,7,2400",,,,,,,,
"USC00089176","2019-10-31","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  322",",,Z","  239",",,Z",,,,,"  267",",,Z,2400",,,,,,,,
"USC00089176","2019-11-01","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  322",",,7","  228",",,7",,,,,"  228",",,7,2400",,,,,,,,
"USC00089176","2019-11-02","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  311",",,7","  206",",,7",,,,,"  222",",,7,2400",,,,,,,,
"USC00089176","2019-11-03","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  283",",,7","  200",",,7",,,,,"  211",",,7,2400",,,,,,,,
"USC00089176","2019-11-04","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  306",",,7","  206",",,7",,,,,"  239",",,7,2400",,,,,,,,
"USC00089176","2019-11-05","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  322",",,7","  222",",,7",,,,,"  244",",,7,2400",,,,,,,,
"USC00089176","2019-11-06","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  317",",,7","  222",",,7",,,,,"  233",",,7,2400",,,,,,,,
"USC00089176","2019-11-07","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  317",",,7","  217",",,7",,,,,"  250",",,7,2400",,,,,,,,
"USC00089176","2019-11-08","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  311",",,7","  217",",,7",,,,,"  222",",,7,2400",,,,,,,,
"USC00089176","2019-11-09","27.1006","-82.4364","2.4","VENICE, FL US","   18",",,7,2400",,,,,"  256",",,7","  172",",,7",,,,,"  172",",,7,2400",,,,,,,,
"USC00089176","2019-11-10","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  278",",,7","  150",",,7",,,,,"  183",",,7,2400",,,,,,,,
"USC00089176","2019-11-11","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  289",",,7","  156",",,7",,,,,"  206",",,7,2400",,,,,,,,
"USC00089176","2019-11-12","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  278",",,7","  161",",,7",,,,,"  211",",,7,2400",,,,,,,,
"USC00089176","2019-11-13","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  278",",,7","  139",",,7",,,,,"  178",",,7,2400",,,,,,,,
"USC00089176","2019-11-14","27.1006","-82.4364","2.4","VENICE, FL US","   36",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00089176","2019-11-15","27.1006","-82.4364","2.4","VENICE, FL US","  152",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00089176","2019-11-16","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00089176","2019-11-17","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00089176","2019-11-18","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00089176","2019-11-19","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,,,"  122",",,7",,,,,"  122",",,7,2400",,,,,,,,
"USC00089176","2019-11-20","27.1006","-82.4364","2.4","VENICE, FL US","    3",",,7,2400",,,,,"  244",",,7","  106",",,7",,,,,"  128",",,7,2400",,,,,,,,
"USC00089176","2019-11-21","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  244",",,7","  100",",,7",,,,,"  156",",,7,2400",,,,,,,,
"USC00089176","2019-11-22","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  272",",,7","  128",",,7",,,,,"  161",",,7,2400",,,,,,,,
"USC00089176","2019-11-23","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  272",",,7","  128",",,7",,,,,"  228",",,7,2400",,,,,,,,
"USC00089176","2019-11-24","27.1006","-82.4364","2.4","VENICE, FL US","   51",",,7,2400",,,,,"  239",",,7","  128",",,7",,,,,"  128",",,7,2400",,,,,,,,
"USC00089176","2019-11-25","27.1006","-82.4364","2.4","VENICE, FL US","    3",",,7,2400",,,,,"  228",",,7","  111",",,7",,,,,"  128",",,7,2400",,,,,,,,
"USC00089176","2019-11-26","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  233",",,7","  117",",,7",,,,,"  144",",,7,2400",,,,,,,,
"USC00089176","2019-11-27","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  261",",,7","  122",",,7",,,,,"  156",",,7,2400",,,,,,,,
"USC00089176","2019-11-28","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  278",",,7","  144",",,7",,,,,"  172",",,7,2400",,,,,,,,
"USC00089176","2019-11-29","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  278",",,7","  133",",,7",,,,,"  161",",,7,2400",,,,,,,,
"USC00089176","2019-11-30","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  267",",,7","  139",",,7",,,,,"  172",",,7,2400",,,,,,,,
"USC00089176","2019-12-01","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  267",",,7","  167",",,7",,,,,"  239",",,7,2400",,,,,,,,
"USC00089176","2019-12-02","27.1006","-82.4364","2.4","VENICE, FL US","   30",",,7,2400",,,,,"  239",",,7","  128",",,7",,,,,"  133",",,7,2400",,,,,,,,
"USC00089176","2019-12-03","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  178",",,7","   72",",,7",,,,,"  122",",,7,2400",,,,,,,,
"USC00089176","2019-12-04","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  206",",,7","  111",",,7",,,,,"  111",",,7,2400",,,,,,,,
"USC00089176","2019-12-05","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  217",",,7","   94",",,7",,,,,"   94",",,7,2400",,,,,,,,
"USC00089176","2019-12-06","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  239",",,7","   78",",,7",,,,,"  106",",,7,2400",,,,,,,,
"USC00089176","2019-12-07","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  228",",,7","   89",",,7",,,,,"  150",",,7,2400",,,,,,,,
"USC00089176","2019-12-08","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  261",",,7","  122",",,7",,,,,"  178",",,7,2400",,,,,,,,
"USC00089176","2019-12-09","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  267",",,7","  150",",,7",,,,,"  178",",,7,2400",,,,,,,,
"USC00089176","2019-12-10","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  272",",,7","  167",",,7",,,,,"  228",",,7,2400",,,,,,,,
"USC00089176","2019-12-11","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  278",",,7","  189",",,7",,,,,"  189",",,7,2400",,,,,,,,
"USC00089176","2019-12-12","27.1006","-82.4364","2.4","VENICE, FL US","   28",",,7,2400",,,,,"  261",",,7","  183",",,7",,,,,"  200",",,7,2400",,,,,,,,
"USC00089176","2019-12-13","27.1006","-82.4364","2.4","VENICE, FL US","    3",",,7,2400",,,,,"  244",",,7","  189",",,7",,,,,"  222",",,7,2400",,,,,,,,
"USC00089176","2019-12-14","27.1006","-82.4364","2.4","VENICE, FL US","   71",",,7,2400",,,,,"  244",",,7","  139",",,7",,,,,"  144",",,7,2400",,,,,,,,
"USC00089176","2019-12-15","27.1006","-82.4364","2.4","VENICE, FL US","    3",",,7,2400",,,,,"  256",",,7","  106",",,7",,,,,"  172",",,7,2400",,,,,,,,
"USC00089176","2019-12-16","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  289",",,7","  150",",,7",,,,,"  211",",,7,2400",,,,,,,,
"USC00089176","2019-12-17","27.1006","-82.4364","2.4","VENICE, FL US","   76",",,7,2400",,,,,"  283",",,7","  156",",,7",,,,,"  206",",,7,2400",,,,,,,,
"USC00089176","2019-12-18","27.1006","-82.4364","2.4","VENICE, FL US","    5",",,7,2400",,,,,"  211",",,7","  100",",,7",,,,,"  100",",,7,2400",,,,,,,,
"USC00089176","2019-12-19","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  211",",,7","   72",",,7",,,,,"  161",",,7,2400",,,,,,,,
"USC00089176","2019-12-20","27.1006","-82.4364","2.4","VENICE, FL US","    3",",,7,2400",,,,,"  239",",,7","  144",",,7",,,,,"  183",",,7,2400",,,,,,,,
"USC00089176","2019-12-21","27.1006","-82.4364","2.4","VENICE, FL US","   23",",,7,2400",,,,,"  239",",,7","  172",",,7",,,,,"  189",",,7,2400",,,,,,,,
"USC00089176","2019-12-22","27.1006","-82.4364","2.4","VENICE, FL US","  198",",,7,2400",,,,,"  217",",,7","  183",",,7",,,,,"  206",",,7,2400",,,,,,,,
"USC00089176","2019-12-23","27.1006","-82.4364","2.4","VENICE, FL US","   66",",,7,2400",,,,,"  244",",,7","  161",",,7",,,,,"  167",",,7,2400",,,,,,,,
"USC00089176","2019-12-24","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  200",",,7","  156",",,7",,,,,"  167",",,7,2400",,,,,,,,
"USC00089176","2019-12-25","27.1006","-82.4364","2.4","VENICE, FL US","    3",",,7,2400",,,,,"  244",",,7","  156",",,7",,,,,"  189",",,7,2400",,,,,,,,
"USC00089176","2019-12-26","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  267",",,7","  167",",,7",,,,,"  206",",,7,2400",,,,,,,,
"USC00089176","2019-12-27","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  278",",,7","  194",",,7",,,,,"  206",",,7,2400",,,,,,,,
"USC00089176","2019-12-28","27.1006","-82.4364","2.4","VENICE, FL US","   28",",,7,2400",,,,,"  283",",,7","  206",",,7",,,,,"  211",",,7,2400",,,,,,,,
"USC00089176","2019-12-29","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  283",",,7","  206",",,7",,,,,"  217",",,7,2400",,,,,,,,
"USC00089176","2019-12-30","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  244",",,7","  200",",,7",,,,,"  200",",,7,2400",,,,,,,,
"USC00089176","2019-12-31","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  206",",,7","  133",",,7",,,,,"  133",",,7,2400",,,,,,,,
"USC00089176","2020-01-01","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  228",",,7","  106",",,7",,,,,"  128",",,7,2400",,,,,,,,
"USC00089176","2020-01-02","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  272",",,7","  128",",,7",,,,,"  222",",,7,2400",,,,,,,,
"USC00089176","2020-01-03","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  272",",,7","  206",",,7",,,,,"  239",",,7,2400",,,,,,,,
"USC00089176","2020-01-04","27.1006","-82.4364","2.4","VENICE, FL US","  124",",,7,2400",,,,,"  261",",,7","  172",",,7",,,,,"  172",",,7,2400",,,,,,,,
"USC00089176","2020-01-05","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  206",",,7","   78",",,7",,,,,"   89",",,7,2400",,,,,,,,
"USC00089176","2020-01-06","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  211",",,7","   61",",,7",,,,,"   83",",,7,2400",,,,,,,,
"USC00089176","2020-01-07","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  222",",,7","   72",",,7",,,,,"  122",",,7,2400",,,,,,,,
"USC00089176","2020-01-08","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  211",",,7","   89",",,7",,,,,"  117",",,7,2400",,,,,,,,
"USC00089176","2020-01-09","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  261",",,7","  100",",,7",,,,,"  189",",,7,2400",,,,,,,,
"USC00089176","2020-01-10","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  272",",,7","  189",",,7",,,,,"  217",",,7,2400",,,,,,,,
"USC00089176","2020-01-11","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  289",",,7","  200",",,7",,,,,"  206",",,7,2400",,,,,,,,
"USC00089176","2020-01-12","27.1006","-82.4364","2.4","VENICE, FL US","    3",",,7,2400",,,,,"  294",",,7","  194",",,7",,,,,"  217",",,7,2400",,,,,,,,
"USC00089176","2020-01-13","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  294",",,7","  200",",,7",,,,,"  206",",,7,2400",,,,,,,,
"USC00089176","2020-01-14","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  289",",,7","  206",",,7",,,,,"  211",",,7,2400",,,,,,,,
"USC00089176","2020-01-15","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  289",",,7","  183",",,7",,,,,"  189",",,7,2400",,,,,,,,
"USC00089176","2020-01-16","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  272",",,7","  156",",,7",,,,,"  189",",,7,2400",,,,,,,,
"USC00089176","2020-01-17","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  267",",,7","  172",",,7",,,,,"  178",",,7,2400",,,,,,,,
"USC00089176","2020-01-18","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  267",",,7","  156",",,7",,,,,"  167",",,7,2400",,,,,,,,
"USC00089176","2020-01-19","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  256",",,7","  161",",,7",,,,,"  189",",,7,2400",,,,,,,,
"USC00089176","2020-01-20","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  189",",,7","   89",",,7",,,,,"   94",",,7,2400",,,,,,,,
"USC00089176","2020-01-21","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  133",",,7","   50",",,7",,,,,"   50",",,7,2400",,,,,,,,
"USC00089176","2020-01-22","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  144",",,7","   17",",,7",,,,,"  106",",,7,2400",,,,,,,,
"USC00089176","2020-01-23","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  250",",,7","   94",",,7",,,,,"  172",",,7,2400",,,,,,,,
"USC00089176","2020-01-24","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  250",",,7","  150",",,7",,,,,"  189",",,7,2400",,,,,,,,
"USC00089176","2020-01-25","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  211",",,7","   94",",,7",,,,,"   94",",,7,2400",,,,,,,,
"USC00089176","2020-01-26","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  189",",,7","   78",",,7",,,,,"  122",",,7,2400",,,,,,,,
"USC00089176","2020-01-27","27.1006","-82.4364","2.4","VENICE, FL US","    3",",,7,2400",,,,,"  217",",,7","   78",",,7",,,,,"  161",",,7,2400",,,,,,,,
"USC00089176","2020-01-28","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  222",",,7","  139",",,7",,,,,"  139",",,7,2400",,,,,,,,
"USC00089176","2020-01-29","27.1006","-82.4364","2.4","VENICE, FL US","   61",",,7,2400",,,,,"  239",",,7","  133",",,7",,,,,"  150",",,7,2400",,,,,,,,
"USC00089176","2020-01-30","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  239",",,7","  100",",,7",,,,,"  139",",,7,2400",,,,,,,,
"USC00089176","2020-01-31","27.1006","-82.4364","2.4","VENICE, FL US","   23",",,7,2400",,,,,"  228",",,7","  139",",,7",,,,,"  178",",,7,2400",,,,,,,,
"USC00089176","2020-02-01","27.1006","-82.4364","2.4","VENICE, FL US","  168",",,7,2400",,,,,"  189",",,7","  139",",,7",,,,,"  144",",,7,2400",,,,,,,,
"USC00089176","2020-02-02","27.1006","-82.4364","2.4","VENICE, FL US","    3",",,7,2400",,,,,"  161",",,7","   83",",,7",,,,,"   83",",,7,2400",,,,,,,,
"USC00089176","2020-02-03","27.1006","-82.4364","2.4","VENICE, FL US","    3",",,7,2400",,,,,"  211",",,7","   72",",,7",,,,,"  117",",,7,2400",,,,,,,,
"USC00089176","2020-02-04","27.1006","-82.4364","2.4","VENICE, FL US","    3",",,7,2400",,,,,"  250",",,7","  100",",,7",,,,,"  172",",,7,2400",,,,,,,,
"USC00089176","2020-02-05","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  267",",,7","  161",",,7",,,,,"  222",",,7,2400",,,,,,,,
"USC00089176","2020-02-06","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  267",",,7","  217",",,7",,,,,"  217",",,7,2400",,,,,,,,
"USC00089176","2020-02-07","27.1006","-82.4364","2.4","VENICE, FL US","  102",",,7,2400",,,,,"  222",",,7","   94",",,7",,,,,"  100",",,7,2400",,,,,,,,
"USC00089176","2020-02-08","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  222",",,7","   83",",,7",,,,,"  150",",,7,2400",,,,,,,,
"USC00089176","2020-02-09","27.1006","-82.4364","2.4","VENICE, FL US","    3",",,7,2400",,,,,"  267",",,7","  128",",,7",,,,,"  178",",,7,2400",,,,,,,,
"USC00089176","2020-02-10","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  294",",,7","  128",",,7",,,,,"  211",",,7,2400",,,,,,,,
"USC00089176","2020-02-11","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  283",",,7","  183",",,7",,,,,"  217",",,7,2400",,,,,,,,
"USC00089176","2020-02-12","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  283",",,7","  200",",,7",,,,,"  222",",,7,2400",,,,,,,,
"USC00089176","2020-02-13","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  272",",,7","  206",",,7",,,,,"  222",",,7,2400",,,,,,,,
"USC00089176","2020-02-14","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  272",",,7","  189",",,7",,,,,"  189",",,7,2400",,,,,,,,
"USC00089176","2020-02-15","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  278",",,7","  144",",,7",,,,,"  194",",,7,2400",,,,,,,,
"USC00089176","2020-02-16","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  278",",,7","  172",",,7",,,,,"  206",",,7,2400",,,,,,,,
"USC00089176","2020-02-17","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  267",",,7","  194",",,7",,,,,"  194",",,7,2400",,,,,,,,
"USC00089176","2020-02-18","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  294",",,7","  183",",,7",,,,,"  222",",,7,2400",,,,,,,,
"USC00089176","2020-02-19","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  267",",,7","  194",",,7",,,,,"  211",",,7,2400",,,,,,,,
"USC00089176","2020-02-20","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  272",",,7","  211",",,7",,,,,"  217",",,7,2400",,,,,,,,
"USC00089176","2020-02-21","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  222",",,7","   78",",,7",,,,,"   78",",,7,2400",,,,,,,,
"USC00089176","2020-02-22","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  228",",,7","   61",",,7",,,,,"  133",",,7,2400",,,,,,,,
"USC00089176","2020-02-23","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  256",",,7","  111",",,7",,,,,"  150",",,7,2400",,,,,,,,
"USC00089176","2020-02-24","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  256",",,7","  144",",,7",,,,,"  194",",,7,2400",,,,,,,,
"USC00089176","2020-02-25","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  267",",,7","  189",",,7",,,,,"  200",",,7,2400",,,,,,,,
"USC00089176","2020-02-26","27.1006","-82.4364","2.4","VENICE, FL US","   51",",,7,2400",,,,,"  283",",,7","  172",",,7",,,,,"  172",",,7,2400",,,,,,,,
"USC00089176","2020-02-27","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  278",",,7","   89",",,7",,,,,"   89",",,7,2400",,,,,,,,
"USC00089176","2020-02-28","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  178",",,7","   83",",,7",,,,,"  139",",,7,2400",,,,,,,,
"USC00089176","2020-02-29","27.1006","-82.4364","2.4","VENICE, FL US","    5",",,7,2400",,,,,"  189",",,7","  100",",,7",,,,,"  106",",,7,2400",,,,,,,,
"USC00089176","2020-03-01","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  233",",,7","   61",",,7",,,,,"  150",",,7,2400",,,,,,,,
"USC00089176","2020-03-02","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  261",",,7","  122",",,7",,,,,"  178",",,7,2400",,,,,,,,
"USC00089176","2020-03-03","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  272",",,7","  161",",,7",,,,,"  206",",,7,2400",,,,,,,,
"USC00089176","2020-03-04","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  244",",,7","  167",",,7",,,,,"  194",",,7,2400",,,,,,,,
"USC00089176","2020-03-05","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  250",",,7","  194",",,7",,,,,"  200",",,7,2400",,,,,,,,
"USC00089176","2020-03-06","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  250",",,7","  128",",,7",,,,,"  128",",,7,2400",,,,,,,,
"USC00089176","2020-03-07","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  194",",,7","   83",",,7",,,,,"   94",",,7,2400",,,,,,,,
"USC00089176","2020-03-08","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  244",",,7","   89",",,7",,,,,"  144",",,7,2400",,,,,,,,
"USC00089176","2020-03-09","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  272",",,7","  122",",,7",,,,,"  189",",,7,2400",,,,,,,,
"USC00089176","2020-03-10","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  278",",,7","  156",",,7",,,,,"  200",",,7,2400",,,,,,,,
"USC00089176","2020-03-11","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  267",",,7","  150",",,7",,,,,"  156",",,7,2400",,,,,,,,
"USC00089176","2020-03-12","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  272",",,7","  156",",,7",,,,,"  194",",,7,2400",,,,,,,,
