"USC00226527","2019-11-24","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","   13",",,7,0700","    0",",,7","    0",",,7,0700","   78",",,7","  -11",",,7",,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00226527","2019-11-25","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  117",",,7","   -6",",,7",,,"   39",",,7,0700",,,,,,,,,,,,
"USC00226527","2019-11-26","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  183",",,7","   39",",,7",,,"  117",",,7,0700",,,,,,,,,,,,
"USC00226527","2019-11-27","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","  434",",,7,0700","    0",",,7","    0",",,7,0700","  217",",,7","  100",",,7",,,"  100",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00226527","2019-11-28","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  128",",,7","   56",",,7",,,"   56",",,7,0700",,,,,,,,,,,,
"USC00226527","2019-11-29","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   89",",,7","   44",",,7",,,"   67",",,7,0700",,,,,,,,,,,,
"USC00226527","2019-11-30","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  150",",,7","   67",",,7",,,"  144",",,7,0700",,,,,,,,,,,,
"USC00226527","2019-12-01","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","  147",",,7,0700","    0",",,7","    0",",,7,0700","  194",",,7","   89",",,7",,,"   89",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00226527","2019-12-02","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   94",",,7","   22",",,7",,,"   22",",,7,0700",,,,,,,,,,,,
"USC00226527","2019-12-03","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   39",",,7","  -22",",,7",,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00226527","2019-12-04","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  100",",,7","  -11",",,7",,,"   11",",,7,0700",,,,,,,,,,,,
"USC00226527","2019-12-05","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  161",",,7","    6",",,7",,,"   44",",,7,0700",,,,,,,,,,,,
"USC00226527","2019-12-06","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","  198",",,7,0700","    0",",,7","    0",",,7,0700","  167",",,7","   44",",,7",,,"   89",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00226527","2019-12-07","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","   13",",,7,0700","    0",",,7","    0",",,7,0700","  106",",,7","   50",",,7",,,"   50",",,7,0700",,,,,,,,,,,,
"USC00226527","2019-12-08","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  128",",,7","   22",",,7",,,"   28",",,7,0700","    1",",,7",,,,,,,,,,
"USC00226527","2019-12-09","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  161",",,7","   28",",,7",,,"  150",",,7,0700",,,,,,,,,,,,
"USC00226527","2019-12-10","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","   76",",,7,0700","    0","T,,7","    0",",,7,0700","  189",",,7","    6",",,7",,,"   11",",,7,0700",,,,,"    1",",,7",,,,,,
"USC00226527","2019-12-11","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    8",",,7,0700","    0",",,7","    0",",,7,0700","   17",",,7","  -44",",,7",,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00226527","2019-12-12","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  106",",,7","  -39",",,7",,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00226527","2019-12-13","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  122",",,7","  -22",",,7",,,"   61",",,7,0700",,,,,,,,,,,,
"USC00226527","2019-12-14","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   78",",,7","    6",",,7",,,"   11",",,7,0700","    1",",,7",,,,,,,,,,
"USC00226527","2019-12-15","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  111",",,7","   11",",,7",,,"   44",",,7,0700",,,,,,,,,,,,
"USC00226527","2019-12-16","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","   61",",,7,0700","    0",",,7","    0",",,7,0700","  172",",,7","   44",",,7",,,"   67",",,7,0700",,,,,,,,,,,,
"USC00226527","2019-12-17","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","  208",",,7,0700","    0",",,7","    0",",,7,0700","   67",",,7","    0",",,7",,,"    0",",,7,0700",,,,,,,,,,,,
"USC00226527","2019-12-18","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   11",",,7","  -39",",,7",,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00226527","2019-12-19","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   83",",,7","  -44",",,7",,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00226527","2019-12-20","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  100",",,7","  -44",",,7",,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00226527","2019-12-21","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  117",",,7","  -22",",,7",,,"   50",",,7,0700",,,,,,,,,,,,
"USC00226527","2019-12-22","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","   33",",,7,0700","    0",",,7","    0",",,7,0700","  117",",,7","   44",",,7",,,"   67",",,7,0700",,,,,,,,,,,,
"USC00226527","2019-12-23","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","   81",",,7,0700","    0",",,7","    0",",,7,0700","  100",",,7","   61",",,7",,,"   72",",,7,0700",,,,,,,,,,,,
"USC00226527","2019-12-24","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  194",",,7","   39",",,7",,,"   39",",,7,0700",,,,,,,,,,,,
"USC00226527","2019-12-25","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  194",",,7","   39",",,7",,,"   78",",,7,0700",,,,,,,,,,,,
"USC00226527","2019-12-26","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  217",",,7","   78",",,7",,,"  150",",,7,0700",,,,,,,,,,,,
"USC00226527","2019-12-27","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","   15",",,7,0700","    0",",,7","    0",",,7,0700","  178",",,7","  111",",,7",,,"  117",",,7,0700",,,,,,,,,,,,
"USC00226527","2019-12-28","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","  111",",,7",,,"  150",",,7,0700",,,,,,,,,,,,
"USC00226527","2019-12-29","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","  244",",,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","  122",",,7",,,"  122",",,7,0700",,,,,,,,,,,,
"USC00226527","2019-12-30","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","  434",",,7,0700","    0",",,7","    0",",,7,0700","  139",",,7","   33",",,7",,,"   33",",,7,0700",,,,,,,,,,,,
"USC00226527","2019-12-31","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  106",",,7","   22",",,7",,,"   22",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-01-01","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  100",",,7","   -6",",,7",,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-01-02","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","   43",",,7,0700","    0",",,7","    0",",,7,0700","  122",",,7","   -6",",,7",,,"   78",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-01-03","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","  389",",,7,0700","    0",",,7","    0",",,7,0700","  139",",,7","   78",",,7",,,"  139",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-01-04","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    8",",,7,0700","    0",",,7","    0",",,7,0700","  150",",,7","   33",",,7",,,"   33",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-01-05","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   67",",,7","  -11",",,7",,,"    0",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-01-06","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  161",",,7","    0",",,7",,,"   44",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-01-07","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  156",",,7","   22",",,7",,,"   28",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-01-08","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  128",",,7","   -6",",,7",,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-01-09","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  172",",,7","   -6",",,7",,,"   67",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-01-10","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  178",",,7","   67",",,7",,,"  156",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-01-11","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","  142",",,7,0700","    0",",,7","    0",",,7,0700","  217",",,7","  122",",,7",,,"  128",",,7,0700",,,"    1",",,7",,,,,,,"    1",",,7"
"USC00226527","2020-01-12","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","  302",",,7,0700","    0",",,7","    0",",,7,0700","  144",",,7","   11",",,7",,,"   11",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00226527","2020-01-13","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   61",",,7","    0",",,7",,,"    6",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-01-14","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","  132",",,7,0700","    0",",,7","    0",",,7,0700","  133",",,7","    6",",,7",,,"  106",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00226527","2020-01-15","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  183",",,7","  106",",,7",,,"  172",",,7,0700","    1",",,7",,,,,,,,,,
"USC00226527","2020-01-16","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","  208",",,7,0700","    0",",,7","    0",",,7,0700","  206",",,7","   94",",,7",,,"   94",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-01-17","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   94",",,7","   22",",,7",,,"   22",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-01-18","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","  112",",,7,0700","    0",",,7","    0",",,7,0700","  156",",,7","   22",",,7",,,"  117",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-01-19","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","   91",",,7,0700","    0",",,7","    0",",,7,0700","  178",",,7","   -6",",,7",,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-01-20","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   61",",,7","  -56",",,7",,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-01-21","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   -6",",,7","  -61",",,7",,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-01-22","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   28",",,7","  -61",",,7",,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-01-23","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","   18",",,7,0700","    0",",,7","    0",",,7,0700","   56",",,7","  -39",",,7",,,"   17",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-01-24","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","  109",",,7,0700","    0",",,7","    0",",,7,0700","   56",",,7","   17",",,7",,,"   39",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-01-25","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   61",",,7","   11",",,7",,,"   11",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-01-26","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    8",",,7,0700","    0",",,7","    0",",,7,0700","   89",",,7","   11",",,7",,,"   50",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-01-27","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  106",",,7","   50",",,7",,,"   78",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-01-28","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  150",",,7","   11",",,7",,,"   11",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-01-29","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  156",",,7","   11",",,7",,,"   50",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-01-30","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  117",",,7","   33",",,7",,,"   33",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-01-31","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","   38",",,7,0700","    0",",,7","    0",",,7,0700","   67",",,7","   33",",,7",,,"   50",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-02-01","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    5",",,7,0700","    0",",,7","    0",",,7,0700","   72",",,7","   50",",,7",,,"   50",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-02-02","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  122",",,7","   22",",,7",,,"   56",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-02-03","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","   56",",,7",,,"  117",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-02-04","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","   15",",,7,0700","    0",",,7","    0",",,7,0700","  206",",,7","  117",",,7",,,"  156",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-02-05","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","  257",",,7,0700","    0",",,7","    0",",,7,0700","  172",",,7","   61",",,7",,,"   61",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-02-06","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","   97",",,7,0700","    0",",,7","    0",",,7,0700","   78",",,7","   11",",,7",,,"   17",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-02-07","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","   41",",,7,0700","   25",",,7","    0","T,,7,0700","   22",",,7","  -17",",,7",,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-02-08","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   72",",,7","  -17",",,7",,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-02-09","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  117",",,7","  -17",",,7",,,"   72",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-02-10","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","  109",",,7,0700","    0",",,7","    0",",,7,0700","  217",",,7","   72",",,7",,,"  128",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-02-11","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","  157",",,7,0700","    0",",,7","    0",",,7,0700","  156",",,7","   33",",,7",,,"   33",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-02-12","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","   43",",,7,0700","    0",",,7","    0",",,7,0700","   61",",,7","   33",",,7",,,"   44",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-02-13","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","  170",",,7,0700","    0",",,7","    0",",,7,0700","  111",",,7","   39",",,7",,,"   39",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-02-14","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   61",",,7","  -61",",,7",,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-02-15","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   22",",,7","  -61",",,7",,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-02-16","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  150",",,7","  -33",",,7",,,"   83",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-02-17","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  139",",,7","   39",",,7",,,"   61",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-02-18","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  156",",,7","   61",",,7",,,"  156",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-02-19","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","  152",",,7,0700","    0",",,7","    0",",,7,0700","  161",",,7","   22",",,7",,,"   22",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-02-20","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","   41",",,7,0700","    0","T,,7","    0",",,7,0700","  111",",,7","   17",",,7",,,"   17",",,7,0700",,,,,"    1",",,7",,,,,,
"USC00226527","2020-02-21","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","   46",",,7,0700","    0",",,7","    0",",,7,0700","   61",",,7","  -50",",,7",,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-02-22","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   61",",,7","  -50",",,7",,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-02-23","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  122",",,7","  -50",",,7",,,"   56",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-02-24","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","   94",",,7,0700","    0",",,7","    0",",,7,0700","  111",",,7","   56",",,7",,,"   78",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00226527","2020-02-25","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","   51",",,7,0700","    0",",,7","    0",",,7,0700","  161",",,7","   78",",,7",,,"   89",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-02-26","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  111",",,7","   39",",,7",,,"   39",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-02-27","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   56",",,7","  -28",",,7",,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-02-28","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   89",",,7","  -28",",,7",,,"   39",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-02-29","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  122",",,7","    6",",,7",,,"   11",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-03-01","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  178",",,7","   11",",,7",,,"   83",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-03-02","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    5",",,7,0700","    0",",,7","    0",",,7,0700","  228",",,7","   83",",,7",,,"  144",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-03-03","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","   81",",,7,0700","    0",",,7","    0",",,7,0700","  217",",,7","  128",",,7",,,"  128",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00226527","2020-03-04","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  183",",,7","  106",",,7",,,"  106",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-03-05","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  144",",,7","   89",",,7",,,"   89",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-03-06","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  200",",,7","   61",",,7",,,"   61",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-03-07","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  139",",,7","   17",",,7",,,"   17",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-03-08","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  167",",,7","   17",",,7",,,"   50",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-03-09","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  217",",,7","   50",",,7",,,"  122",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-03-10","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","  178",",,7,0700","    0",",,7","    0",",,7,0700","  189",",,7","  122",",,7",,,"  172",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-03-11","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  183",",,7","   61",",,7",,,"   78",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-03-12","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","  157",",,7,0700","    0",",,7","    0",",,7,0700","  200",",,7","   78",",,7",,,"  156",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00226527","2020-03-13","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","   86",",,7,0700","    0",",,7","    0",",,7,0700","  228",",,7","  144",",,7",,,"  144",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00226527","2020-03-14","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","   15",",,7,0700","    0",",,7","    0",",,7,0700","  144",",,7","   67",",,7",,,"   72",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-03-15","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","  574",",,7,0700","    0",",,7","    0",",,7,0700","  239",",,7","   56",",,7",,,"   56",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-03-16","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","   25",",,7,0700","    0",",,7","    0",",,7,0700","   89",",,7","   50",",,7",,,"   50",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-03-17","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","  135",",,7,0700","    0",",,7","    0",",,7,0700","   94",",,7","   50",",,7",,,"   89",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-03-18","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  200",",,7","   89",",,7",,,"  133",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-03-19","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","   69",",,7,0700","    0",",,7","    0",",,7,0700","  239",",,7","  133",",,7",,,"  194",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-03-20","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","   38",",,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","  194",",,7",,,"  222",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-03-21","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","  140",",,7,0700","    0",",,7","    0",",,7,0700","  228",",,7","   56",",,7",,,"   56",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-03-22","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  122",",,7","   56",",,7",,,"   56",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-03-23","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","  173",",,7,0700","    0",",,7","    0",",,7,0700","  106",",,7","   56",",,7",,,"   89",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-03-24","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","  254",",,7,0700","    0",",,7","    0",",,7,0700","  194",",,7","   89",",,7",,,"  139",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00226527","2020-03-25","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","  173",",,7,0700","    0",",,7","    0",",,7,0700","  217",",,7","   94",",,7",,,"   94",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-03-26","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  167",",,7","   94",",,7",,,"  117",",,7,0700",,,,,,,,,,,,
"USC00226527","2020-03-27","34.95361","-89.82972","117.3","OLIVE BRANCH, MS US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  300",",,7","  117",",,7",,,"  211",",,7,0700",,,,,,,,,,,,
