"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001054500","2020-03-23","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","   20",",,C",,,"   55",",,C",,,,
"CA001054500","2020-03-24","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","    0",",,C",,,"   40",",,C",,,,
"CA001054500","2020-03-25","54.25","-133.05","43.0","LANGARA, BC CA","   32",",,C","    0",",,C","    0",",,C","   65",",,C","   20",",,C",,,"   43",",,C",,,,
"CA001054500","2020-03-26","54.25","-133.05","43.0","LANGARA, BC CA","   46",",,C","    0",",,C","    0",",,C","   75",",,C","   40",",,C",,,"   58",",,C",,,,
"CA001054500","2020-03-27","54.25","-133.05","43.0","LANGARA, BC CA","   40",",,C","    0",",,C","    0",",,C","   70",",,C","   30",",,C",,,"   50",",,C",,,,
"CA001054500","2020-03-28","54.25","-133.05","43.0","LANGARA, BC CA","  112",",,C","    0",",,C","    0",",,C","   60",",,C","   15",",,C",,,"   38",",,C",,,,
"CA001054500","2020-03-29","54.25","-133.05","43.0","LANGARA, BC CA","  158",",,C","   44",",,C","    0",",,C","   70",",,C","   25",",,C",,,"   48",",,C",,,,
"CA001054500","2020-03-30","54.25","-133.05","43.0","LANGARA, BC CA","   32",",,C","   10",",,C","    0",",,C","   70",",,C","    5",",,C",,,"   38",",,C",,,,
"CA001054500","2020-03-31","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","   30",",,C",,,"   45",",,C",,,,
"CA001054500","2020-04-01","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","    5",",,C",,,"   28",",,C",,,,
"CA001054500","2020-04-02","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C","    0",",,C",,,"   28",",,C",,,,
"CA001054500","2020-04-03","54.25","-133.05","43.0","LANGARA, BC CA","   22",",,C","    6",",,C","    0",",,C","   60",",,C","    0",",,C",,,"   30",",,C",,,,
"CA001054500","2020-04-04","54.25","-133.05","43.0","LANGARA, BC CA","   14",",,C","   10",",,C","    0","T,,C","   55",",,C","    0",",,C",,,"   28",",,C",,,,
"CA001054500","2020-04-05","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","    0",",,C",,,"   35",",,C",,,,
"CA001054500","2020-04-06","54.25","-133.05","43.0","LANGARA, BC CA","   12",",,C","    0",",,C","    0",",,C","   65",",,C","   30",",,C",,,"   48",",,C",,,,
"CA001054500","2020-04-07","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","   75",",,C","   30",",,C",,,"   53",",,C",,,,
"CA001054500","2020-04-08","54.25","-133.05","43.0","LANGARA, BC CA","  186",",,C","    0",",,C","    0",",,C","   75",",,C","   30",",,C",,,"   53",",,C",,,,
"CA001054500","2020-04-09","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","   75",",,C","   30",",,C",,,"   53",",,C",,,,
"CA001054500","2020-04-10","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","   85",",,C","   20",",,C",,,"   53",",,C",,,,
"CA001054500","2020-04-11","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C","   30",",,C",,,"   63",",,C",,,,
"CA001054500","2020-04-12","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","   30",",,C",,,"   78",",,C",,,,
"CA001054500","2020-04-13","54.25","-133.05","43.0","LANGARA, BC CA","    0","T,,C","    0",",,C","    0",",,C","  100",",,C","   10",",,C",,,"   55",",,C",,,,
"CA001054500","2020-04-14","54.25","-133.05","43.0","LANGARA, BC CA","    4",",,C","    0",",,C","    0",",,C","   85",",,C","   35",",,C",,,"   60",",,C",,,,
"CA001054500","2020-04-15","54.25","-133.05","43.0","LANGARA, BC CA","    0","T,,C","    0",",,C","    0",",,C","   85",",,C","   40",",,C",,,"   63",",,C",,,,
"CA001054500","2020-04-16","54.25","-133.05","43.0","LANGARA, BC CA","    0","T,,C","    0",",,C","    0",",,C","   85",",,C","   50",",,C",,,"   68",",,C",,,,
"CA001054500","2020-04-17","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","   35",",,C",,,"   58",",,C",,,,
"CA001054500","2020-04-18","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","   85",",,C","   30",",,C",,,"   58",",,C",,,,
"CA001054500","2020-04-19","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","   35",",,C",,,"   58",",,C",,,,
"CA001054500","2020-04-20","54.25","-133.05","43.0","LANGARA, BC CA","   16",",,C","    0",",,C","    0",",,C","   85",",,C","   40",",,C",,,"   63",",,C",,,,
"CA001054500","2020-04-21","54.25","-133.05","43.0","LANGARA, BC CA","   18",",,C","    0",",,C","    0",",,C","  125",",,C","   25",",,C",,,"   75",",,C",,,,
"CA001054500","2020-04-22","54.25","-133.05","43.0","LANGARA, BC CA","   10",",,C","    0",",,C","    0",",,C","  100",",,C","   20",",,C",,,"   60",",,C",,,,
"CA001054500","2020-04-23","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   30",",,C",,,"   70",",,C",,,,
"CA001054500","2020-04-24","54.25","-133.05","43.0","LANGARA, BC CA","   68",",,C","    0",",,C","    0",",,C","  110",",,C","   40",",,C",,,"   75",",,C",,,,
"CA001054500","2020-04-25","54.25","-133.05","43.0","LANGARA, BC CA","  138",",,C","    0",",,C","    0",",,C","  110",",,C","   50",",,C",,,"   80",",,C",,,,
"CA001054500","2020-04-26","54.25","-133.05","43.0","LANGARA, BC CA","   34",",,C","    0",",,C","    0",",,C","  100",",,C","   45",",,C",,,"   73",",,C",,,,
"CA001054500","2020-04-27","54.25","-133.05","43.0","LANGARA, BC CA","   32",",,C","    0",",,C","    0",",,C","  100",",,C","   40",",,C",,,"   70",",,C",,,,
"CA001054500","2020-04-28","54.25","-133.05","43.0","LANGARA, BC CA","  116",",,C","    0",",,C","    0",",,C","  110",",,C","   35",",,C",,,"   73",",,C",,,,
"CA001054500","2020-04-29","54.25","-133.05","43.0","LANGARA, BC CA","   20",",,C","    0",",,C","    0",",,C","  100",",,C","   30",",,C",,,"   65",",,C",,,,
"CA001054500","2020-04-30","54.25","-133.05","43.0","LANGARA, BC CA","   54",",,C","    0",",,C","    0",",,C","  105",",,C","   50",",,C",,,"   78",",,C",,,,
"CA001054500","2020-05-01","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   50",",,C",,,"   75",",,C",,,,
"CA001054500","2020-05-02","54.25","-133.05","43.0","LANGARA, BC CA","   18",",,C","    0",",,C","    0",",,C","  130",",,C","   50",",,C",,,"   90",",,C",,,,
"CA001054500","2020-05-03","54.25","-133.05","43.0","LANGARA, BC CA","   48",",,C","    0",",,C","    0",",,C","  105",",,C","   55",",,C",,,"   80",",,C",,,,
"CA001054500","2020-05-04","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   60",",,C",,,"   85",",,C",,,,
"CA001054500","2020-05-05","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   60",",,C",,,"  100",",,C",,,,
"CA001054500","2020-05-06","54.25","-133.05","43.0","LANGARA, BC CA","    0","T,,C","    0",",,C","    0",",,C","  120",",,C","   50",",,C",,,"   85",",,C",,,,
"CA001054500","2020-05-07","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   45",",,C",,,"   90",",,C",,,,
"CA001054500","2020-05-08","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   65",",,C",,,"  108",",,C",,,,
"CA001054500","2020-05-09","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   85",",,C",,,"  143",",,C",,,,
"CA001054500","2020-05-10","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","   95",",,C",,,"  145",",,C",,,,
"CA001054500","2020-05-11","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","   70",",,C",,,"  133",",,C",,,,
"CA001054500","2020-05-12","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   90",",,C",,,"  135",",,C",,,,
"CA001054500","2020-05-13","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   65",",,C",,,"   98",",,C",,,,
"CA001054500","2020-05-14","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   80",",,C",,,"  110",",,C",,,,
"CA001054500","2020-05-15","54.25","-133.05","43.0","LANGARA, BC CA","   30",",,C","    0",",,C","    0",",,C","  165",",,C","   65",",,C",,,"  115",",,C",,,,
"CA001054500","2020-05-16","54.25","-133.05","43.0","LANGARA, BC CA","   10",",,C","    0",",,C","    0",",,C","  150",",,C","   75",",,C",,,"  113",",,C",,,,
"CA001054500","2020-05-17","54.25","-133.05","43.0","LANGARA, BC CA","    0","T,,C","    0",",,C","    0",",,C","  140",",,C","   70",",,C",,,"  105",",,C",,,,
"CA001054500","2020-05-18","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   70",",,C",,,"  100",",,C",,,,
"CA001054500","2020-05-19","54.25","-133.05","43.0","LANGARA, BC CA","   24",",,C","    0",",,C","    0",",,C","  110",",,C","   70",",,C",,,"   90",",,C",,,,
"CA001054500","2020-05-20","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   70",",,C",,,"   95",",,C",,,,
"CA001054500","2020-05-21","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   75",",,C",,,"   93",",,C",,,,
"CA001054500","2020-05-22","54.25","-133.05","43.0","LANGARA, BC CA","    0","T,,C","    0",",,C","    0",",,C","  130",",,C","   55",",,C",,,"   93",",,C",,,,
"CA001054500","2020-05-23","54.25","-133.05","43.0","LANGARA, BC CA","  124",",,C","    0",",,C","    0",",,C","  125",",,C","   50",",,C",,,"   88",",,C",,,,
"CA001054500","2020-05-24","54.25","-133.05","43.0","LANGARA, BC CA","    6",",,C","    0",",,C","    0",",,C","  120",",,C","   75",",,C",,,"   98",",,C",,,,
"CA001054500","2020-05-25","54.25","-133.05","43.0","LANGARA, BC CA","    4",",,C","    0",",,C","    0",",,C","  130",",,C","   70",",,C",,,"  100",",,C",,,,
"CA001054500","2020-05-26","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   80",",,C",,,"  110",",,C",,,,
"CA001054500","2020-05-27","54.25","-133.05","43.0","LANGARA, BC CA","    2",",,C","    0",",,C","    0",",,C","  130",",,C","   55",",,C",,,"   93",",,C",,,,
"CA001054500","2020-05-28","54.25","-133.05","43.0","LANGARA, BC CA","   14",",,C","    0",",,C","    0",",,C","  145",",,C","   75",",,C",,,"  110",",,C",,,,
"CA001054500","2020-05-29","54.25","-133.05","43.0","LANGARA, BC CA","   62",",,C","    0",",,C","    0",",,C","  140",",,C","   85",",,C",,,"  113",",,C",,,,
"CA001054500","2020-05-30","54.25","-133.05","43.0","LANGARA, BC CA","   20",",,C","    0",",,C","    0",",,C","  125",",,C","   80",",,C",,,"  103",",,C",,,,
"CA001054500","2020-05-31","54.25","-133.05","43.0","LANGARA, BC CA","   42",",,C","    0",",,C","    0",",,C","  130",",,C","   55",",,C",,,"   93",",,C",,,,
"CA001054500","2020-06-01","54.25","-133.05","43.0","LANGARA, BC CA","   58",",,C","    0",",,C","    0",",,C","  110",",,C","   70",",,C",,,"   90",",,C",,,,
