"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00053910","2019-03-23","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  133",",,W","   28",",,W",,,,,,,,,"  150",",,W","  140",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00053910","2019-03-24","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  272",",,W","  144",",,W","   25",",,W",,,,,,,,,"  150",",,W","  130",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2019-03-25","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    5",",,W","    0",",,W","    0",",,W","  300",",,W","  172",",,W","   27",",,W",,,,,,,,,"  350",",,W","  360",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2019-03-26","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  133",",,W","   28",",,W",,,,,,,,,"   20",",,W","   50",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00053910","2019-03-27","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  106",",,W","   26",",,W",,,,,,,,,"  130",",,W","  130",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00053910","2019-03-28","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  100",",,W","   25",",,W",,,,,,,,,"  130",",,W","  150",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00053910","2019-03-29","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    8",",,W","    0",",,W","    0",",,W","  261",",,W","  156",",,W","   29",",,W",,,,,,,,,"  150",",,W","  140",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00053910","2019-03-30","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","   10",",,W","    0",",,W","    0",",,W","  239",",,W","  100",",,W","   43",",,W",,,,,,,,,"   10",",,W","   20",",,W","   98",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2019-03-31","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   50",",,W","   42",",,W",,,,,,,,,"   20",",,W","   30",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00053910","2019-04-01","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   33",",,W","   17",",,W",,,,,,,,,"  350",",,W","  360",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00053910","2019-04-02","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   22",",,W","   12",",,W",,,,,,,,,"  100",",,W","   40",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2019-04-03","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","   23",",,W","    0",",,W","    0",",,W","  222",",,W","   78",",,W","   38",",,W",,,,,,,,,"  120",",,W","  120",",,W","   98",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053910","2019-04-04","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","   61",",,W","    0",",,W","    0",",,W","  289",",,W","  172",",,W","   31",",,W",,,,,,,,,"  220",",,W","  210",",,W","   89",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W"
"USW00053910","2019-04-05","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  278",",,W","  189",",,W","   24",",,W",,,,,,,,,"  110",",,W","  110",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00053910","2019-04-06","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    3",",,W","    0",",,W","    0",",,W","  283",",,W","  206",",,W","   34",",,W",,,,,,,,,"  130",",,W","  130",",,W","   72",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W"
"USW00053910","2019-04-07","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","  335",",,W","    0",",,W","    0",",,W","  228",",,W","  167",",,W","   27",",,W",,,,,,,,,"  240",",,W","  240",",,W","  125",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053910","2019-04-08","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    3",",,W","    0",",,W","    0",",,W","  272",",,W","  161",",,W","   36",",,W",,,,,,,,,"  350",",,W","  290",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2019-04-09","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  139",",,W","   11",",,W",,,,,,,,,"  250",",,W",,,"   36",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00053910","2019-04-10","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  144",",,W","   38",",,W",,,,,,,,,"  200",",,W","  200",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00053910","2019-04-11","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    8",",,W","    0",",,W","    0",",,W","  256",",,W","  172",",,W","   25",",,W",,,,,,,,,"  200",",,W","  150",",,W","   67",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2019-04-12","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","   20",",,W","    0",",,W","    0",",,W","  228",",,W","  156",",,W","   39",",,W",,,,,,,,,"   90",",,W","   80",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2019-04-13","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","   48",",,W","    0",",,W","    0",",,W","  283",",,W","   94",",,W","   51",",,W",,,,,,,,,"  320",",,W","  290",",,W","  116",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053910","2019-04-14","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   78",",,W","   36",",,W",,,,,,,,,"  290",",,W","  290",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00053910","2019-04-15","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","   78",",,W","   25",",,W",,,,,,,,,"  140",",,W","  140",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053910","2019-04-16","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  156",",,W","   37",",,W",,,,,,,,,"  130",",,W","  130",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00053910","2019-04-17","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    5",",,W","    0",",,W","    0",",,W","  256",",,W","  206",",,W","   38",",,W",,,,,,,,,"  140",",,W","  140",",,W","   89",",,W","  134",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00053910","2019-04-18","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","  549",",,W","    0",",,W",,,"  239",",,W","  139",",,W","   39",",,W",,,,,,,,,"   60",",,W","   60",",,W","  125",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053910","2019-04-19","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  106",",,W","   46",",,W",,,,,,,,,"  310",",,W","  320",",,W","  116",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00053910","2019-04-20","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   72",",,W","   12",",,W",,,,,,,,,"  190",",,W","  200",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00053910","2019-04-21","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  117",",,W","   31",",,W",,,,,,,,,"  130",",,W","  190",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00053910","2019-04-22","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  156",",,W","   35",",,W",,,,,,,,,"  130",",,W","  120",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00053910","2019-04-23","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  250",",,W","  200",",,W","   33",",,W",,,,,,,,,"  120",",,W","  140",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00053910","2019-04-24","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","   15",",,W","    0",",,W","    0",",,W","  261",",,W","  183",",,W","   38",",,W",,,,,,,,,"  140",",,W","  140",",,W","   94",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053910","2019-04-25","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  283",",,W","  161",",,W","   32",",,W",,,,,,,,,"  330",",,W","  340",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00053910","2019-04-26","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  139",",,W","   16",",,W",,,,,,,,,"   30",",,W","   10",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2019-04-27","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  172",",,W","   26",",,W",,,,,,,,,"  200",",,W","  190",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00053910","2019-04-28","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  156",",,W","   25",",,W",,,,,,,,,"  120",",,W","  150",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2019-04-29","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  200",",,W","   38",",,W",,,,,,,,,"  130",",,W","  140",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00053910","2019-04-30","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  300",",,W","  239",",,W","   46",",,W",,,,,,,,,"  140",",,W","  150",",,W","   89",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00053910","2019-05-01","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    3",",,W","    0",",,W","    0",",,W","  294",",,W","  233",",,W","   38",",,W",,,,,,,,,"  150",",,W","  140",",,W","   81",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2019-05-02","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","  163",",,W","    0",",,W","    0",",,W","  289",",,W","  183",",,W","   43",",,W",,,,,,,,,"  340",",,W","  340",",,W","   81",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053910","2019-05-03","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","  561",",,W","    0",",,W","    0",",,W","  239",",,W","  194",",,W","   26",",,W",,,,,,,,,"  100",",,W","  130",",,W","   98",",,W","  139",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053910","2019-05-04","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","  221",",,W","    0",",,W","    0",",,W","  289",",,W","  183",",,W","   26",",,W",,,,,,,,,"   90",",,W","   90",",,W","   81",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053910","2019-05-05","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  172",",,W","   20",",,W",,,,,,,,,"  110",",,W","  130",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00053910","2019-05-06","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  289",",,W","  167",",,W","   23",",,W",,,,,,,,,"   90",",,W","   80",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00053910","2019-05-07","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","  137",",,W","    0",",,W","    0",",,W","  283",",,W","  200",",,W","   32",",,W",,,,,,,,,"  140",",,W","  130",",,W","  107",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053910","2019-05-08","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","   25",",,W","    0",",,W","    0",",,W","  283",",,W","  211",",,W","   28",",,W",,,,,,,,,"  150",",,W","  140",",,W","   76",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053910","2019-05-09","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","  236",",,W","    0",",,W","    0",",,W","  311",",,W","  211",",,W","   27",",,W",,,,,,,,,"  350",",,W","  350",",,W","   94",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W"
"USW00053910","2019-05-10","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","  155",",,W","    0",",,W","    0",",,W","  244",",,W","  183",",,W","   30",",,W",,,,,,,,,"  100",",,W","   90",",,W","   76",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053910","2019-05-11","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","  257",",,W","    0",",,W","    0",",,W","  250",",,W","  178",",,W","   23",",,W",,,,,,,,,"  340",",,W","  280",",,W","   54",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053910","2019-05-12","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  167",",,W","   26",",,W",,,,,,,,,"  350",",,W","   10",",,W","   72",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2019-05-13","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  144",",,W","   21",",,W",,,,,,,,,"  320",",,W","   90",",,W","   67",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00053910","2019-05-14","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  172",",,W","   24",",,W",,,,,,,,,"   70",",,W","   80",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2019-05-15","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  183",",,W","   18",",,W",,,,,,,,,"  100",",,W","  100",",,W","   63",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2019-05-16","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  172",",,W","   25",",,W",,,,,,,,,"  120",",,W","  110",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2019-05-17","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  189",",,W","   34",",,W",,,,,,,,,"  120",",,W","  130",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2019-05-18","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","   30",",,W","    0",",,W","    0",",,W","  283",",,W","  250",",,W","   34",",,W",,,,,,,,,"  150",",,W","  150",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2019-05-19","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    3",",,W","    0",",,W","    0",",,W","  328",",,W","  250",",,W","   31",",,W",,,,,,,,,"  200",",,W","  190",",,W","   63",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W"
"USW00053910","2019-05-20","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  256",",,W","   52",",,W",,,,,,,,,"  150",",,W","  140",",,W","   89",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00053910","2019-05-21","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  311",",,W","  256",",,W","   49",",,W",,,,,,,,,"  190",",,W","  150",",,W","   94",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00053910","2019-05-22","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  261",",,W","   44",",,W",,,,,,,,,"  140",",,W","  140",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00053910","2019-05-23","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  311",",,W","  256",",,W","   50",",,W",,,,,,,,,"  130",",,W","  110",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00053910","2019-05-24","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  239",",,W","   48",",,W",,,,,,,,,"  120",",,W","  110",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00053910","2019-05-25","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  228",",,W","   36",",,W",,,,,,,,,"  130",",,W","  110",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00053910","2019-05-26","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  228",",,W","   34",",,W",,,,,,,,,"  120",",,W","  120",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00053910","2019-05-27","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  233",",,W","   29",",,W",,,,,,,,,"  130",",,W","  120",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00053910","2019-05-28","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  239",",,W","   39",",,W",,,,,,,,,"  190",",,W","  190",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00053910","2019-05-29","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  306",",,W","  244",",,W","   36",",,W",,,,,,,,,"  140",",,W","  140",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00053910","2019-05-30","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","   23",",,W","    0",",,W","    0",",,W","  322",",,W","  206",",,W","   18",",,W",,,,,,,,,"  350",",,W","  360",",,W","   76",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2019-05-31","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  322",",,W","  222",",,W","   18",",,W",,,,,,,,,"  360",",,W","  350",",,W","  107",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2019-06-01","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0","T,,W",,,"    0",",,W","  344",",,W","  206",",,W","    7",",,W",,,,,,,,,"  110",",,W","  100",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00053910","2019-06-02","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W",,,"    0",",,W","  350",",,W","  222",",,W","   13",",,W",,,,,,,,,"  120",",,W","  120",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2019-06-03","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W",,,"    0",",,W","  344",",,W","  222",",,W","   13",",,W",,,,,,,,,"  130",",,W","  110",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2019-06-04","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    5",",,W",,,"    0",",,W","  333",",,W","  217",",,W","   26",",,W",,,,,,,,,"  130",",,W","  140",",,W","   81",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,
"USW00053910","2019-06-05","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","  343",",,W",,,"    0",",,W","  256",",,W","  228",",,W","   37",",,W",,,,,,,,,"   90",",,W","  110",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2019-06-06","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    3",",,W",,,"    0",",,W","  328",",,W","  222",",,W","   26",",,W",,,,,,,,,"  210",",,W","  270",",,W","   54",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,
"USW00053910","2019-06-07","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W",,,"    0",",,W","  328",",,W","  217",",,W","   31",",,W",,,,,,,,,"  270",",,W","  290",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00053910","2019-06-08","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W",,,"    0",",,W","  333",",,W","  211",",,W","   19",",,W",,,,,,,,,"  330",",,W","  340",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053910","2019-06-09","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W",,,"    0",",,W","  356",",,W","  222",",,W","   16",",,W",,,,,,,,,"   80",",,W","   80",",,W","   63",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053910","2019-06-10","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W",,,"    0",",,W","  317",",,W","  239",",,W","   35",",,W",,,,,,,,,"  330",",,W","  290",",,W","   67",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00053910","2019-06-11","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    3",",,W",,,"    0",",,W","  306",",,W","  217",",,W","   21",",,W",,,,,,,,,"   90",",,W","   90",",,W","   63",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00053910","2019-06-12","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    3",",,W",,,"    0",",,W","  317",",,W","  194",",,W","   14",",,W",,,,,,,,,"   30",",,W","  290",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,
