"USW00053922","2018-09-30","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  161",",,W","   28",",,W",,,,,,,,,"  170",",,W","  170",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00053922","2018-10-01","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  161",",,W","   25",",,W",,,,,,,,,"  200",",,W","  230",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2018-10-02","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  172",",,W","   30",",,W",,,,,,,,,"  170",",,W","  180",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2018-10-03","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  200",",,W","   55",",,W",,,,,,,,,"  190",",,W","  180",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2018-10-04","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    3",",,W","    0",",,W","    0",",,W","  311",",,W","  217",",,W","   36",",,W",,,,,,,,,"  210",",,W","  170",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2018-10-05","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  189",",,W","   43",",,W",,,,,,,,,"  200",",,W","  220",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00053922","2018-10-06","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   41",",,W","    0",",,W","    0",",,W","  289",",,W","  189",",,W","   40",",,W",,,,,,,,,"  170",",,W","  170",",,W","   72",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053922","2018-10-07","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","  104",",,W","    0",",,W","    0",",,W","  272",",,W","  194",",,W","   30",",,W",,,,,,,,,"  180",",,W","  170",",,W","   94",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053922","2018-10-08","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0","T,,W","    0",",,W","    0",",,W","  294",",,W","  206",",,W","   56",",,W",,,,,,,,,"  160",",,W","  170",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00053922","2018-10-09","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   99",",,W","    0",",,W","    0",",,W","  256",",,W","  172",",,W","   45",",,W",,,,,,,,,"  160",",,W","  160",",,W","  112",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2018-10-10","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    3",",,W","    0",",,W","    0",",,W","  178",",,W","   83",",,W","   39",",,W",,,,,,,,,"  260",",,W","  270",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2018-10-11","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   50",",,W","   28",",,W",,,,,,,,,"  350",",,W","  360",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00053922","2018-10-12","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   33",",,W","    0",",,W","    0",",,W","  133",",,W","   89",",,W","   35",",,W",,,,,,,,,"  350",",,W","  340",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2018-10-13","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   79",",,W","    0",",,W","    0",",,W","  128",",,W","   89",",,W","   29",",,W",,,,,,,,,"  140",",,W","  130",",,W","   76",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2018-10-14","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   20",",,W","    0",",,W","    0",",,W","  189",",,W","   61",",,W","   33",",,W",,,,,,,,,"  350",",,W","  350",",,W","  103",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00053922","2018-10-15","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0","T,,W","    0",",,W","    0",",,W","   72",",,W","   22",",,W","   49",",,W",,,,,,,,,"  360",",,W","  360",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2018-10-16","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   33",",,W","   15",",,W",,,,,,,,,"   10",",,W","   40",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,"    1",",,W"
"USW00053922","2018-10-17","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   28",",,W","   21",",,W",,,,,,,,,"   20",",,W","   40",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00053922","2018-10-18","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","  100",",,W","   20",",,W",,,,,,,,,"  130",",,W","   70",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00053922","2018-10-19","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","  180",",,W","    0",",,W","    0",",,W","  122",",,W","   94",",,W","   21",",,W",,,,,,,,,"  230",",,W","  210",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2018-10-20","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   72",",,W","   34",",,W",,,,,,,,,"  340",",,W","  330",",,W","   94",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00053922","2018-10-21","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   22",",,W","   20",",,W",,,,,,,,,"  140",",,W","  130",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00053922","2018-10-22","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   39",",,W","   19",",,W",,,,,,,,,"  190",",,W","  180",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00053922","2018-10-23","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   50",",,W","   14",",,W",,,,,,,,,"   80",",,W","   70",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00053922","2018-10-24","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0","T,,W","    0",",,W","    0",",,W","  178",",,W","   83",",,W","   29",",,W",,,,,,,,,"  100",",,W","  120",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2018-10-25","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   33",",,W","    0",",,W","    0",",,W","  122",",,W","   89",",,W","   23",",,W",,,,,,,,,"  320",",,W","  310",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00053922","2018-10-26","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   61",",,W","   37",",,W",,,,,,,,,"  330",",,W","  340",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00053922","2018-10-27","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   50",",,W","   26",",,W",,,,,,,,,"  330",",,W","  290",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00053922","2018-10-28","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   72",",,W","   30",",,W",,,,,,,,,"   20",",,W","  360",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00053922","2018-10-29","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   56",",,W","   32",",,W",,,,,,,,,"  180",",,W","  180",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,"    1",",,W"
"USW00053922","2018-10-30","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   71",",,W","    0",",,W","    0",",,W","  228",",,W","  161",",,W","   59",",,W",,,,,,,,,"  180",",,W","  190",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00053922","2018-10-31","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","  140",",,W",,,"    0",",,W","  183",",,W","   83",",,W","   45",",,W",,,,,,,,,"   30",",,W","   30",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00053922","2018-11-01","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","  114",",,W","    0",",,W","    0",",,W","  100",",,W","   28",",,W","   51",",,W",,,,,,,,,"   10",",,W","  360",",,W","  107",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2018-11-02","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    3",",,W","    0",",,W","    0",",,W","  150",",,W","   22",",,W","   33",",,W",,,,,,,,,"  300",",,W","  300",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00053922","2018-11-03","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","  170",",,W","    0",",,W","    0",",,W","  183",",,W","   33",",,W","   53",",,W",,,,,,,,,"  170",",,W","  160",",,W","  112",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053922","2018-11-04","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    3",",,W","    0",",,W","    0",",,W","  139",",,W","   39",",,W","   35",",,W",,,,,,,,,"  280",",,W","  310",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2018-11-05","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   30",",,W","    0",",,W","    0",",,W","  156",",,W","   44",",,W","   32",",,W",,,,,,,,,"  210",",,W","  170",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00053922","2018-11-06","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   33",",,W","   22",",,W",,,,,,,,,"   30",",,W","   10",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2018-11-07","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   89",",,W","   44",",,W",,,,,,,,,"   50",",,W","   60",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00053922","2018-11-08","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   30",",,W","    0",",,W","    0",",,W","  100",",,W","   39",",,W","   45",",,W",,,,,,,,,"  360",",,W","  360",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00053922","2018-11-09","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","   61",",,W","  -49",",,W","   50",",,W",,,,,,,,,"  340",",,W","  340",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00053922","2018-11-10","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","  -77",",,W","   30",",,W",,,,,,,,,"  160",",,W","  200",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00053922","2018-11-11","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   39",",,W","   21",",,W",,,,,,,,,"   50",",,W","  130",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00053922","2018-11-12","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   28",",,W",,,"    0",",,W","   78",",,W","  -32",",,W","   71",",,W",,,,,,,,,"  360",",,W","   20",",,W","  112",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2018-11-13","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0","T,,W",,,"    0",",,W","   11",",,W","  -82",",,W","   47",",,W",,,,,,,,,"  360",",,W","   20",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00053922","2018-11-14","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","   22",",,W","  -82",",,W","   22",",,W",,,,,,,,,"  360",",,W","   20",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00053922","2018-11-15","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","  -77",",,W","   27",",,W",,,,,,,,,"  210",",,W","  210",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00053922","2018-11-16","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   -5",",,W","   18",",,W",,,,,,,,,"  200",",,W","  140",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00053922","2018-11-17","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   33",",,W","   26",",,W",,,,,,,,,"  200",",,W","  180",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00053922","2018-11-18","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   20",",,W","    0",",,W","    0",",,W","   67",",,W","    6",",,W","   38",",,W",,,,,,,,,"  360",",,W","   20",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00053922","2018-11-19","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","    0",",,W","   23",",,W",,,,,,,,,"  260",",,W","  270",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00053922","2018-11-20","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","  -32",",,W","   17",",,W",,,,,,,,,"   10",",,W","  340",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00053922","2018-11-21","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","  -21",",,W","   20",",,W",,,,,,,,,"  190",",,W","  190",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00053922","2018-11-22","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","  -10",",,W","   29",",,W",,,,,,,,,"  170",",,W","  210",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00053922","2018-11-23","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    5",",,W","    0",",,W","    0",",,W","  117",",,W","   67",",,W","   56",",,W",,,,,,,,,"  170",",,W","  180",",,W","  107",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W"
"USW00053922","2018-11-24","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   22",",,W","   46",",,W",,,,,,,,,"  200",",,W","  200",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00053922","2018-11-25","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","  -10",",,W","   80",",,W",,,,,,,,,"  260",",,W","  260",",,W","  161",",,W","  192",",,W",,,,,,,,,,,,,,,"    1",",,W"
"USW00053922","2018-11-26","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","   28",",,W","  -60",",,W","   38",",,W",,,,,,,,,"  340",",,W","  350",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00053922","2018-11-27","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","   78",",,W","  -60",",,W","   18",",,W",,,,,,,,,"  360",",,W","  350",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00053922","2018-11-28","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","  -16",",,W","   28",",,W",,,,,,,,,"  170",",,W","  160",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00053922","2018-11-29","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   22",",,W","   34",",,W",,,,,,,,,"  180",",,W","  170",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2018-11-30","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","  516",",,W","    0",",,W","    0",",,W","  217",",,W","   22",",,W","   30",",,W",,,,,,,,,"  240",",,W","  230",",,W","  179",",,W","  246",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053922","2018-12-01","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   41",",,W","    0",",,W","    0",",,W","  139",",,W","   67",",,W","   64",",,W",,,,,,,,,"  230",",,W","  220",",,W","  112",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00053922","2018-12-02","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0","T,,W","    0",",,W","    0",",,W","   94",",,W","   17",",,W","   52",",,W",,,,,,,,,"  270",",,W","  270",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00053922","2018-12-03","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","   22",",,W","  -16",",,W","   44",",,W",,,,,,,,,"  360",",,W","  330",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00053922","2018-12-04","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","   -5",",,W","  -38",",,W","   32",",,W",,,,,,,,,"  310",",,W","  310",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00053922","2018-12-05","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","  -49",",,W","   32",",,W",,,,,,,,,"  230",",,W","  240",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00053922","2018-12-06","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","   78",",,W","   -5",",,W","   37",",,W",,,,,,,,,"  190",",,W","  190",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,"    1",",,W"
"USW00053922","2018-12-07","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","   39",",,W","   17",",,W","   38",",,W",,,,,,,,,"   80",",,W","   60",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,"    1",",,W"
"USW00053922","2018-12-08","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","   28",",,W","    6",",,W","   54",",,W",,,,,,,,,"   50",",,W","   60",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00053922","2018-12-09","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","   78",",,W","  -32",",,W","   35",",,W",,,,,,,,,"  350",",,W","   10",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00053922","2018-12-10","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","  -55",",,W","    9",",,W",,,,,,,,,"  210",",,W","  320",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00053922","2018-12-11","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","  -38",",,W","   49",",,W",,,,,,,,,"  210",",,W","  210",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00053922","2018-12-12","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   61",",,W","   45",",,W",,,,,,,,,"  180",",,W","  180",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00053922","2018-12-13","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","  137",",,W","    0",",,W","    0",",,W","  133",",,W","   78",",,W","   35",",,W",,,,,,,,,"   10",",,W","  360",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00053922","2018-12-14","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   10",",,W","    0",",,W","    0",",,W","   78",",,W","   39",",,W","   77",",,W",,,,,,,,,"   10",",,W","   10",",,W","  112",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00053922","2018-12-15","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","    6",",,W","   39",",,W",,,,,,,,,"  340",",,W","  350",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
