"USW00014762","2018-10-04","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  366",",,W",,,,,"  256",",,W","  139",",,W","   41",",,W",,," 1603",",,W",,,,,"  240",",,W","  340",",,W","   76",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-10-05","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  200",",,W","  111",",,W","   17",",,W",,," 0040",",,W",,,,,"  180",",,W","   10",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-10-06","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   58",",,W",,,,,"  272",",,W","  183",",,W","   30",",,W",,," 1357",",,W",,,,,"  170",",,W","  270",",,W","   58",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-10-07","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  283",",,W","  183",",,W","   18",",,W",,," 0030",",,W",,,,,"  220",",,W","  340",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-10-08","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  289",",,W","  189",",,W","   26",",,W",,," 1414",",,W",,,,,"  180",",,W","  140",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-10-09","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  278",",,W","  189",",,W","   29",",,W",,," 1003",",,W",,,,,"  160",",,W","  190",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-10-10","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0","T,,W",,,,,"  272",",,W","  194",",,W","   37",",,W",,," 1032",",,W",,,,,"  230",",,W","  190",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-10-11","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   20",",,W",,,,,"  222",",,W","  111",",,W","   34",",,W",,," 2256",",,W",,,,,"  330",",,W","  320",",,W","   67",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-10-12","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   15",",,W",,,,,"  111",",,W","   67",",,W","   35",",,W",,," 0437",",,W",,,,,"  330",",,W","  280",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-10-13","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   51",",,W",,,,,"   83",",,W","   44",",,W","   34",",,W",,," 0623",",,W",,,,,"  260",",,W","  270",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-10-14","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    3",",,W",,,,,"  133",",,W","   44",",,W","   21",",,W",,," 1418",",,W",,,,,"  160",",,W","  170",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-10-15","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   33",",,W",,,,,"  178",",,W","   72",",,W","   46",",,W",,," 1538",",,W",,,,,"  230",",,W","  280",",,W","   94",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-10-16","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  106",",,W","   22",",,W","   34",",,W",,," 1447",",,W",,,,,"  250",",,W","  230",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-10-17","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  133",",,W","   44",",,W","   50",",,W",,," 1207",",,W",,,,,"  240",",,W","  280",",,W","  103",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-10-18","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  100",",,W","   17",",,W","   30",",,W",,," 0000",",,W",,,,,"  350",",,W","  350",",,W","   63",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-10-19","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   33",",,W",,,,,"  150",",,W","    0",",,W","   36",",,W",,," 1335",",,W",,,,,"  210",",,W","  210",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-10-20","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   36",",,W",,,,,"  150",",,W","   33",",,W","   60",",,W",,," 1642",",,W",,,,,"  230",",,W","  300",",,W","  107",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-10-21","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    8",",,W",,,,,"   44",",,W","    0",",,W","   41",",,W",,," 0212",",,W",,,,,"  330",",,W","  300",",,W","  103",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-10-22","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  133",",,W","   -5",",,W","   44",",,W",,," 1051",",,W",,,,,"  210",",,W","  210",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-10-23","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  144",",,W","   44",",,W","   45",",,W",,," 1240",",,W",,,,,"  240",",,W","  260",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-10-24","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"   94",",,W","   17",",,W","   28",",,W",,," 1127",",,W",,,,,"  340",",,W","  340",",,W","   67",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-10-25","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"   78",",,W","    0",",,W","    7",",,W",,," 1106",",,W",,,,,"  340",",,W","  360",",,W","   31",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-10-26","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  152",",,W",,,,,"  100",",,W","   28",",,W","   33",",,W",,," 1628",",,W",,,,,"   90",",,W","  100",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-10-27","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  160",",,W",,,,,"   89",",,W","   50",",,W","   17",",,W",,," 0822",",,W",,,,,"   90",",,W","   80",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-10-28","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   97",",,W",,,,,"  100",",,W","   50",",,W","   51",",,W",,," 2138",",,W",,,,,"  240",",,W","  260",",,W","  130",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-10-29","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   20",",,W",,,,,"   83",",,W","   50",",,W","   48",",,W",,," 1157",",,W",,,,,"  260",",,W","  260",",,W","   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-10-30","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  139",",,W","   39",",,W","   28",",,W",,," 1422",",,W",,,,,"  230",",,W","  200",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-10-31","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   48",",,W",,,,,"  211",",,W","   89",",,W","   47",",,W",,," 1103",",,W",,,,,"  210",",,W","  220",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-11-01","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   15",",,W",,,,,"  183",",,W","  111",",,W","   28",",,W",,," 2308",",,W",,,,,"  170",",,W","  190",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-11-02","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   23",",,W",,,,,"  178",",,W","   56",",,W","   48",",,W",,," 0905",",,W",,,,,"  220",",,W","  220",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-11-03","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   28",",,W",,,,,"   89",",,W","   22",",,W","   34",",,W",,," 1225",",,W",,,,,"  270",",,W","  270",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-11-04","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  133",",,W","    6",",,W","   37",",,W",,," 2010",",,W",,,,,"  130",",,W","  140",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-11-05","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   30",",,W",,,,,"  167",",,W","   83",",,W","   34",",,W",,," 0129",",,W",,,,,"  150",",,W","  140",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-11-06","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   51",",,W",,,,,"  183",",,W","   83",",,W","   54",",,W",,," 1433",",,W",,,,,"  220",",,W","  230",",,W","  139",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-11-07","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  111",",,W","   22",",,W","   44",",,W",,," 1407",",,W",,,,,"  230",",,W","  220",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-11-08","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"   78",",,W","    0",",,W","   17",",,W",,," 1151",",,W",,,,,"  360",",,W","  310",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-11-09","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  224",",,W",,,,,"   72",",,W","   22",",,W","   42",",,W",,," 2309",",,W",,,,,"  270",",,W","  310",",,W","   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-11-10","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0","T,,W",,,,,"   22",",,W","  -32",",,W","   62",",,W",,," 0751",",,W",,,,,"  270",",,W","  270",",,W","  130",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-11-11","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"   56",",,W","  -55",",,W","   22",",,W",,," 1108",",,W",,,,,"  190",",,W","  170",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-11-12","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    8",",,W",,,,,"   67",",,W","  -27",",,W","   10",",,W",,," 1621",",,W",,,,,"  230",",,W","  240",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-11-13","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   56",",,W",,,,,"   33",",,W","   -5",",,W","   29",",,W",,," 1533",",,W",,,,,"  320",",,W","  340",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-11-14","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"    6",",,W","  -32",",,W","   23",",,W",,," 0301",",,W",,,,,"  330",",,W","  340",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-11-15","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  231",",,W",,,,,"    6",",,W","  -16",",,W","   28",",,W",,," 0636",",,W",,,,,"  100",",,W","  110",",,W","   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00014762","2018-11-16","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   13",",,W",,,,,"    6",",,W","  -10",",,W","   55",",,W",,," 1102",",,W",,,,,"  220",",,W","  220",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014762","2018-11-17","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"   39",",,W","    6",",,W","   28",",,W",,," 1129",",,W",,,,,"  220",",,W","  250",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014762","2018-11-18","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   13",",,W",,,,,"  111",",,W","   17",",,W","   20",",,W",,," 2001",",,W",,,,,"  160",",,W","  340",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014762","2018-11-19","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  119",",,W",,,,,"   44",",,W","   28",",,W","   13",",,W",,," 2340",",,W",,,,,"  310",",,W","  330",",,W","   40",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00014762","2018-11-20","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    3",",,W",,,,,"   33",",,W","    0",",,W","   35",",,W",,," 1452",",,W",,,,,"  280",",,W","  320",",,W","   72",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014762","2018-11-21","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"    6",",,W","  -27",",,W","   55",",,W",,," 0412",",,W",,,,,"  240",",,W","  230",",,W","  103",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00014762","2018-11-22","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  -27",",,W","  -66",",,W","   26",",,W",,," 0007",",,W",,,,,"   90",",,W","  360",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-11-23","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"   72",",,W","  -43",",,W","   32",",,W",,," 1819",",,W",,,,,"  110",",,W","  110",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-11-24","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  140",",,W",,,,,"   83",",,W","    0",",,W","   36",",,W",,," 1053",",,W",,,,,"  150",",,W","  140",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014762","2018-11-25","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  117",",,W","   72",",,W","   30",",,W",,," 1109",",,W",,,,,"  260",",,W","  230",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-11-26","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   41",",,W",,,,,"  117",",,W","  -10",",,W","   57",",,W",,," 1337",",,W",,,,,"  220",",,W","  220",",,W","  125",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014762","2018-11-27","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0","T,,W",,,,,"   -5",",,W","  -38",",,W","   51",",,W",,," 1337",",,W",,,,,"  270",",,W","  280",",,W","   94",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014762","2018-11-28","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0","T,,W",,,,,"  -32",",,W","  -49",",,W","   62",",,W",,," 1040",",,W",,,,,"  260",",,W","  260",",,W","  107",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00014762","2018-11-29","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    3",",,W",,,,,"   -5",",,W","  -55",",,W","   26",",,W",,," 0021",",,W",,,,,"  260",",,W","  270",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,
"USW00014762","2018-11-30","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    3",",,W",,,,,"   61",",,W","  -10",",,W","   14",",,W",,," 1803",",,W",,,,,"  330",",,W","  340",",,W","   36",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00014762","2018-12-01","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  135",",,W",,,,,"   78",",,W","   22",",,W","   34",",,W",,," 2136",",,W",,,,,"  140",",,W","  130",",,W","   76",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00014762","2018-12-02","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   28",",,W",,,,,"  178",",,W","   72",",,W","   50",",,W",,," 2329",",,W",,,,,"  290",",,W","  290",",,W","  103",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00014762","2018-12-03","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   15",",,W",,,,,"  106",",,W","    6",",,W","   57",",,W",,," 0104",",,W",,,,,"  250",",,W","  260",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-12-04","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    5",",,W",,,,,"    6",",,W","  -16",",,W","   29",",,W",,," 0250",",,W",,,,,"  340",",,W","  330",",,W","   63",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014762","2018-12-05","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   13",",,W",,,,,"   -5",",,W","  -21",",,W","   28",",,W",,," 2325",",,W",,,,,"  260",",,W","  260",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00014762","2018-12-06","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0","T,,W",,,,,"   22",",,W","  -32",",,W","   60",",,W",,," 1539",",,W",,,,,"  220",",,W","  210",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014762","2018-12-07","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"   -5",",,W","  -55",",,W","   26",",,W",,," 0018",",,W",,,,,"  340",",,W","  350",",,W","   72",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-12-08","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0","T,,W",,,,,"  -27",",,W","  -71",",,W","   25",",,W",,," 1203",",,W",,,,,"  250",",,W","  260",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00014762","2018-12-09","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"   -5",",,W","  -71",",,W","   17",",,W",,," 0246",",,W",,,,,"  350",",,W","   80",",,W","   31",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-12-10","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  -32",",,W","  -82",",,W","   16",",,W",,," 0619",",,W",,,,,"  230",",,W","  360",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-12-11","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"   11",",,W","  -60",",,W","   44",",,W",,," 1503",",,W",,,,,"  240",",,W","  230",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-12-12","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"   56",",,W","  -21",",,W","   32",",,W",,," 2310",",,W",,,,,"  220",",,W","  210",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-12-13","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"   89",",,W","   22",",,W","   28",",,W",,," 1321",",,W",,,,,"  200",",,W","  180",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-12-14","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   46",",,W",,,,,"  111",",,W","   22",",,W","   24",",,W",,," 1652",",,W",,,,,"  170",",,W","  170",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014762","2018-12-15","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  188",",,W",,,,,"   89",",,W","   56",",,W","   31",",,W",,," 1741",",,W",,,,,"   50",",,W","   40",",,W","   58",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00014762","2018-12-16","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  150",",,W",,,,,"   56",",,W","   33",",,W","   31",",,W",,," 2349",",,W",,,,,"  270",",,W","  290",",,W","   67",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014762","2018-12-17","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"   50",",,W","    6",",,W","   48",",,W",,," 1649",",,W",,,,,"  320",",,W","  330",",,W","   76",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014762","2018-12-18","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"   28",",,W","  -21",",,W","   26",",,W",,," 0634",",,W",,,,,"  330",",,W","  360",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-12-19","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"   78",",,W","  -49",",,W","   21",",,W",,," 2206",",,W",,,,,"  180",",,W","  150",",,W","   40",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00014762","2018-12-20","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  254",",,W",,,,,"  111",",,W","  -10",",,W","   25",",,W",,," 2142",",,W",,,,,"   90",",,W","   90",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014762","2018-12-21","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  180",",,W",,,,,"   94",",,W","    0",",,W","   38",",,W",,," 2244",",,W",,,,,"  340",",,W","  310",",,W","   76",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014762","2018-12-22","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   13",",,W",,,,,"   22",",,W","    0",",,W","   45",",,W",,," 0536",",,W",,,,,"  260",",,W","  300",",,W","   76",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014762","2018-12-23","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    8",",,W",,,,,"   72",",,W","  -10",",,W","   33",",,W",,," 1240",",,W",,,,,"  230",",,W","  190",",,W","   58",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014762","2018-12-24","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    3",",,W",,,,,"   17",",,W","  -21",",,W","   46",",,W",,," 1120",",,W",,,,,"  250",",,W","  230",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014762","2018-12-25","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,,,,,,,,," 0154",",,W",,,,,"  260",",,W","  260",",,W","   27",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2018-12-26","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,,,,,,,,," 1301",",,W",,,,,"  220",",,W","  220",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,
"USW00014762","2018-12-27","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   46",",,W",,,,,"  100",",,W","   -5",",,W","   41",",,W",,," 2041",",,W",,,,,"  130",",,W","  130",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,
