"USW00024163","2019-10-05","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  222",",,W","   56",",,W","   27",",,W",,,,,,,,,"  310",",,W","  270",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-10-06","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  228",",,W","   11",",,W","   15",",,W",,,,,,,,,"   10",",,W","   10",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-10-07","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  267",",,W","   17",",,W","   59",",,W",,,,,,,,,"  230",",,W","  220",",,W","  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-10-08","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  194",",,W","   78",",,W","   60",",,W",,,,,,,,,"  220",",,W","  220",",,W","  139",",,W","  174",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-10-09","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  133",",,W","  -21",",,W","   36",",,W",,,,,,,,,"  320",",,W","  320",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-10-10","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  139",",,W","  -55",",,W","   16",",,W",,,,,,,,,"  330",",,W","  340",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-10-11","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  167",",,W","  -38",",,W","   16",",,W",,,,,,,,,"  330",",,W","  320",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-10-12","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  150",",,W","  -32",",,W","   10",",,W",,,,,,,,,"   10",",,W","   10",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-10-13","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  167",",,W","   50",",,W","    9",",,W",,,,,,,,,"  320",",,W","  330",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-10-14","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  189",",,W","   22",",,W","   13",",,W",,,,,,,,,"  360",",,W","  340",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-10-15","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  161",",,W","    6",",,W","   14",",,W",,,,,,,,,"  290",",,W","  280",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-10-16","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  183",",,W","   78",",,W","   19",",,W",,,,,,,,,"  240",",,W","  220",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-10-17","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    3",",,W",,,,,"  183",",,W","  111",",,W","   72",",,W",,,,,,,,,"  220",",,W","  230",",,W","  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-10-18","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  167",",,W","  106",",,W","   64",",,W",,,,,,,,,"  220",",,W","  240",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-10-19","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","  119",",,W",,,,,"  117",",,W","   78",",,W","   41",",,W",,,,,,,,,"  250",",,W","  230",",,W","  125",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-10-20","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  133",",,W","   67",",,W","   39",",,W",,,,,,,,,"  250",",,W","  240",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-10-21","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  178",",,W","   72",",,W","   33",",,W",,,,,,,,,"  240",",,W","  240",",,W","  143",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-10-22","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  244",",,W","   78",",,W","   69",",,W",,,,,,,,,"  230",",,W","  230",",,W","  139",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-10-23","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  178",",,W","    6",",,W","    9",",,W",,,,,,,,,"  340",",,W","   10",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-10-24","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  211",",,W","   11",",,W","   14",",,W",,,,,,,,,"  170",",,W","  160",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-10-25","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  244",",,W","   22",",,W","   46",",,W",,,,,,,,,"  230",",,W","  220",",,W","  165",",,W","  197",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,
"USW00024163","2019-10-26","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  156",",,W","    6",",,W","   35",",,W",,,,,,,,,"   10",",,W","  360",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-10-27","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  128",",,W","  -32",",,W","   13",",,W",,,,,,,,,"  330",",,W","  330",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-10-28","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  139",",,W","  -32",",,W","   46",",,W",,,,,,,,,"   50",",,W","   50",",,W","  161",",,W","  215",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-10-29","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"   61",",,W","  -88",",,W","   38",",,W",,,,,,,,,"   50",",,W","   50",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-10-30","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"   67",",,W"," -105",",,W","   11",",,W",,,,,,,,,"  350",",,W","  270",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-10-31","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"   78",",,W","  -66",",,W","    6",",,W",,,,,,,,,"   10",",,W","   10",",,W","   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-11-01","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  106",",,W","  -71",",,W","   11",",,W",,,,,,,,,"  310",",,W","  290",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-11-02","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  111",",,W","  -60",",,W","    9",",,W",,,,,,,,,"  330",",,W","  300",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-11-03","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  117",",,W","  -38",",,W","    7",",,W",,,,,,,,,"   20",",,W","  150",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-11-04","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  122",",,W","  -38",",,W","   11",",,W",,,,,,,,,"  360",",,W","  360",",,W","   36",",,W","   36",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-11-05","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  139",",,W","  -43",",,W","   16",",,W",,,,,,,,,"  290",",,W","  300",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-11-06","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  133",",,W","  -43",",,W","    9",",,W",,,,,,,,,"  350",",,W","  240",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-11-07","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  111",",,W","  -49",",,W","    7",",,W",,,,,,,,,"  340",",,W","   10",",,W","   31",",,W","   36",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-11-08","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  106",",,W","  -43",",,W","    8",",,W",,,,,,,,,"  350",",,W","   20",",,W","   31",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-11-09","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"   94",",,W","  -27",",,W","    9",",,W",,,,,,,,,"  280",",,W","   40",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-11-10","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  106",",,W","  -10",",,W","   20",",,W",,,,,,,,,"   20",",,W","   20",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-11-11","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"   78",",,W","  -10",",,W","   19",",,W",,,,,,,,,"  120",",,W","   10",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-11-12","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   25",",,W",,,,,"   61",",,W","    6",",,W","   14",",,W",,,,,,,,,"  140",",,W","  140",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-11-13","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"   78",",,W","   11",",,W","   25",",,W",,,,,,,,,"  340",",,W","  320",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-11-14","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"   83",",,W","   56",",,W","   13",",,W",,,,,,,,,"  340",",,W","  350",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-11-15","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    8",",,W",,,,,"  111",",,W","   11",",,W","   16",",,W",,,,,,,,,"  190",",,W","  190",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-11-16","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"   78",",,W","  -10",",,W","   15",",,W",,,,,,,,,"  340",",,W","  340",",,W","   40",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-11-17","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    3",",,W",,,,,"  200",",,W","   39",",,W","   23",",,W",,,,,,,,,"  230",",,W","  240",",,W","  103",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-11-18","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   10",",,W",,,,,"  100",",,W","   22",",,W","   22",",,W",,,,,,,,,"  330",",,W","  320",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-11-19","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  150",",,W","   44",",,W","   31",",,W",,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-11-20","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  139",",,W","  -16",",,W","   29",",,W",,,,,,,,,"   10",",,W","  360",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-11-21","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"   67",",,W","  -55",",,W","   13",",,W",,,,,,,,,"   80",",,W","   80",",,W","   36",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-11-22","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"    0",",,W","  -55",",,W","   10",",,W",,,,,,,,,"  320",",,W","  330",",,W","   36",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-11-23","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"   17",",,W","   -5",",,W","   13",",,W",,,,,,,,,"  130",",,W","  130",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-11-24","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  156",",,W","    0",",,W","   34",",,W",,,,,,,,,"  230",",,W","  230",",,W","  139",",,W","  161",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-11-25","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  122",",,W","  -43",",,W","   23",",,W",,,,,,,,,"  350",",,W","  350",",,W","   98",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-11-26","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"   56",",,W","  -60",",,W","   22",",,W",,,,,,,,,"   50",",,W","   50",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-11-27","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"   83",",,W","   17",",,W","   65",",,W",,,,,,,,,"  360",",,W","   10",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-11-28","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"   67",",,W","  -60",",,W","   46",",,W",,,,,,,,,"  330",",,W","  330",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-11-29","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"   22",",,W","  -93",",,W","   24",",,W",,,,,,,,,"  230",",,W","  220",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-11-30","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"   39",",,W","  -99",",,W","   19",",,W",,,,,,,,,"  330",",,W","  330",",,W","   54",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-12-01","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"   17",",,W","  -66",",,W","   11",",,W",,,,,,,,,"  330",",,W","  330",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-12-02","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"   11",",,W","  -43",",,W","   17",",,W",,,,,,,,,"  250",",,W","  220",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-12-03","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"   17",",,W","  -21",",,W","   10",",,W",,,,,,,,,"  330",",,W","  140",",,W","   27",",,W","   31",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-12-04","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"   33",",,W","  -27",",,W","   13",",,W",,,,,,,,,"  310",",,W","  320",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-12-05","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"   61",",,W","  -43",",,W","   11",",,W",,,,,,,,,"  120",",,W","  120",",,W","   40",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-12-06","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    3",",,W",,,,,"   44",",,W","  -43",",,W","   13",",,W",,,,,,,,,"  210",",,W","  210",",,W","  130",",,W","  152",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-12-07","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   25",",,W",,,,,"   94",",,W","   11",",,W","   13",",,W",,,,,,,,,"   90",",,W","   80",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-12-08","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    3",",,W",,,,,"   67",",,W","    0",",,W","    5",",,W",,,,,,,,,"  330",",,W","  330",",,W","   36",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-12-09","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"   39",",,W","   22",",,W","   13",",,W",,,,,,,,,"  310",",,W","  300",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-12-10","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"   33",",,W","   17",",,W","   19",",,W",,,,,,,,,"  300",",,W","  290",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-12-11","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   20",",,W",,,,,"   44",",,W","   11",",,W","   14",",,W",,,,,,,,,"  300",",,W","  310",",,W","   40",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-12-12","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   15",",,W",,,,,"  100",",,W","    6",",,W","   34",",,W",,,,,,,,,"  220",",,W","  230",",,W","  116",",,W","  143",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-12-13","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  117",",,W","   -5",",,W","   39",",,W",,,,,,,,,"  230",",,W","  230",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-12-14","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"   28",",,W","    6",",,W","   20",",,W",,,,,,,,,"  310",",,W","  310",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-12-15","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"   22",",,W","    6",",,W","   16",",,W",,,,,,,,,"  320",",,W","  320",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-12-16","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"   22",",,W","  -10",",,W","   12",",,W",,,,,,,,,"  300",",,W","  300",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-12-17","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"   11",",,W","  -27",",,W","   17",",,W",,,,,,,,,"   20",",,W","   20",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-12-18","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"   22",",,W","  -38",",,W","   16",",,W",,,,,,,,,"   80",",,W","   90",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-12-19","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   46",",,W",,,,,"   22",",,W","   -5",",,W","   15",",,W",,,,,,,,,"  310",",,W","  310",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,
"USW00024163","2019-12-20","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  183",",,W","   22",",,W","   49",",,W",,,,,,,,,"  180",",,W","  190",",,W","  125",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-12-21","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  172",",,W","   78",",,W","   24",",,W",,,,,,,,,"  210",",,W","  210",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-12-22","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  100",",,W","   28",",,W","   25",",,W",,,,,,,,,"  340",",,W","  330",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-12-23","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  106",",,W","  -21",",,W","   25",",,W",,,,,,,,,"  180",",,W","  210",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-12-24","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"   44",",,W","  -32",",,W","    6",",,W",,,,,,,,,"  340",",,W","  340",",,W","   36",",,W","   36",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-12-25","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"   33",",,W","    6",",,W","   18",",,W",,,,,,,,,"  130",",,W","  140",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-12-26","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"   56",",,W","  -27",",,W","    8",",,W",,,,,,,,,"  100",",,W","   90",",,W","   31",",,W","   36",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-12-27","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"   50",",,W","  -38",",,W","   13",",,W",,,,,,,,,"  290",",,W","  300",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-12-28","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"   39",",,W","  -21",",,W","    7",",,W",,,,,,,,,"   10",",,W","  360",",,W","   31",",,W","   36",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-12-29","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"   39",",,W","  -10",",,W","    7",",,W",,,,,,,,,"  310",",,W","  320",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-12-30","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"   50",",,W","   17",",,W","   16",",,W",,,,,,,,,"  140",",,W","  150",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-12-31","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    8",",,W",,,,,"  133",",,W","   11",",,W","   64",",,W",,,,,,,,,"  220",",,W","  240",",,W","  157",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-01-01","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  161",",,W","   94",",,W","   79",",,W",,,,,,,,,"  230",",,W","  220",",,W","  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-01-02","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   38",",,W",,,,,"  100",",,W","   56",",,W","   44",",,W",,,,,,,,,"  240",",,W","  240",",,W","  130",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-01-03","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  150",",,W","   56",",,W","   40",",,W",,,,,,,,,"  150",",,W","  200",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-01-04","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  144",",,W","   67",",,W","   66",",,W",,,,,,,,,"  230",",,W","  240",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,
