"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00081276","2019-11-24","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  272",",,7","  167",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-11-25","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","  155",",,7,0700",,,,,"  261",",,7","  117",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-11-26","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  206",",,7","  122",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-11-27","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  228",",,7","  128",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-11-28","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  272",",,7","  139",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-11-29","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  250",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-11-30","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  283",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-12-01","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  250",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-12-02","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  289",",,7","  156",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-12-03","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    3",",,7,0700",,,,,"  239",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-12-04","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  178",",,7","  106",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-12-05","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  211",",,7","  117",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-12-06","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  211",",,7","  133",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-12-07","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  228",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-12-08","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  239",",,7","  161",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-12-09","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  278",",,7","  161",",,7","    3",",,7","    0",",,7","  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-12-10","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  294",",,7","  161",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-12-11","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  306",",,7","  189",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-12-12","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","   53",",,7,0700",,,,,"  289",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-12-13","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","  282",",,7,0700",,,,,"  267",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-12-14","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  267",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-12-15","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  261",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-12-16","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  283",",,7","  161",",,7","    3",",,7","   13",",,7","  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-12-17","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  294",",,7","  172",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-12-18","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","   56",",,7,0700",,,,,"  311",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-12-19","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  244",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-12-20","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    3",",,7,0700",,,,,"  217",",,7","  150",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-12-21","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  239",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-12-22","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  256",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-12-23","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  256",",,7","  217",",,7","    3",",,7","   61",",,7","  222",",,7,0700",,,,,,,,,,,,,,,"    1",",,7"
"USC00081276","2019-12-24","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  239",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-12-25","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  206",",,7","  167",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-12-26","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  278",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-12-27","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  289",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-12-28","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  272",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-12-29","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  283",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-12-30","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  278",",,7","  211",",,7","    7",",,7","  307",",,7","  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-12-31","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    3",",,7,0700",,,,,"  289",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-01-01","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  239",",,7","  144",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-01-02","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  228",",,7","  150",",,7","    2",",,7","    0",",,7","  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-01-03","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  289",",,7","  156",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-01-04","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  306",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-01-05","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  300",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-01-06","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  194",",,7","  139",",,7","    3",",,7","   20",",,7","  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-01-07","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  206",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-01-08","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  228",",,7","  128",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-01-09","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  250",",,7","  150",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-01-10","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  267",",,7","  178",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-01-11","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  272",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-01-12","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  294",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-01-13","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","   30",",,7,0700",,,,,"  283",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-01-14","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    3",",,7,0700",,,,,"  289",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-01-15","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  294",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-01-16","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  283",",,7","  172",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-01-17","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  261",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-01-18","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  278",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-01-19","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  267",",,7","  156",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-01-20","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  278",",,7","  161",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-01-21","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  206",",,7","  128",",,7","    4",",,7","   13",",,7","  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-01-22","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  172",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-01-23","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","   13",",,7,0700",,,,,"  156",",,7","   67",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-01-24","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","   56",",,7,0700",,,,,"  244",",,7","  133",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-01-25","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  256",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-01-26","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  217",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-01-27","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  194",",,7","  111",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-01-28","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  217",",,7","  133",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-01-29","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  228",",,7","  139",",,7","    4",",,7","    0",",,7","  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-01-30","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","  279",",,7,0700",,,,,"  256",",,7","  156",",,7",,,,,"  178",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00081276","2020-01-31","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  261",",,7","  156",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-02-01","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  272",",,7","  156",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-02-02","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  206",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-02-03","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  178",",,7","   83",",,7","    3",",,7","  175",",,7","   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-02-04","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  211",",,7","   83",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-02-05","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  278",",,7","  128",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-02-06","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  289",",,7","  150",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-02-07","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","  145",",,7,0700",,,,,"  306",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,"    1",",,7"
"USC00081276","2020-02-08","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  211",",,7","  122",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-02-09","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  272",",,7","  128",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-02-10","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  272",",,7","  167",",,7","    3",",,7","    0",",,7","  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-02-11","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","   13",",,7,0700",,,,,"  283",",,7","  178",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-02-12","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  306",",,7","  194",",,7",,,,,"  211",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00081276","2020-02-13","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  306",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-02-14","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","   36",",,7,0700",,,,,"  311",",,7","  194",",,7",,,,,"  228",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00081276","2020-02-15","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  289",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-02-16","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  283",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-02-17","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  278",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-02-18","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  283",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-02-19","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","  155",",,7,0700",,,,,"  306",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-02-20","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  294",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-02-21","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  311",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-02-22","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  233",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-02-23","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  256",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-02-24","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  267",",,7","  156",",,7","    3",",,7","    8",",,7","  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-02-25","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  278",",,7","  156",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-02-26","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  311",",,7","  167",",,7",,,,,"  211",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00081276","2020-02-27","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","   20",",,7,0700",,,,,"  317",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-02-28","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  194",",,7","  117",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-02-29","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  189",",,7","  122",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-03-01","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  200",",,7","  133",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-03-02","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  250",",,7","  139",",,7","    3",",,7","    0",",,7","  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-03-03","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  272",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-03-04","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  306",",,7","  156",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-03-05","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  328",",,7","  189",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-03-06","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    3",",,7,0700",,,,,"  322",",,7","  206",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-03-07","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  250",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-03-08","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  222",",,7","  150",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-03-09","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  239",",,7","  156",",,7","    3",",,7","    0",",,7","  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-03-10","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    3",",,7,0700",,,,,"  256",",,7","  178",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-03-11","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  256",",,7","  167",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-03-12","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  278",",,7","  178",",,7",,,,,"  206",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00081276","2020-03-13","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  272",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-03-14","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  294",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-03-15","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  311",",,7","  178",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-03-16","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  300",",,7","  178",",,7","    3",",,7","    0",",,7","  183",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00081276","2020-03-17","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  311",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-03-18","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  306",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-03-19","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  306",",,7","  178",",,7",,,,,"  183",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00081276","2020-03-20","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  306",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-03-21","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  306",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-03-22","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  294",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-03-23","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  306",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-03-24","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  300",",,7","  172",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-03-25","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  306",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-03-26","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  306",",,7","  178",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-03-27","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  294",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-03-28","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  317",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-03-29","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  311",",,7","  167",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-03-30","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  322",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-03-31","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  300",",,7","  189",",,7","    7",",,7","    0",",,7","  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-04-01","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","   28",",,H,0700",,,,,"  311",",,H","  217",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-04-05","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  289",",,H","  167",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-04-06","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  272",",,H","  206",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-04-07","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  272",",,H","  194",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-04-08","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  300",",,H","  200",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-04-12","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  300",",,H","  211",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,
