"USW00024237","2018-03-06","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0","T,,W,2400",,,,,"   33",",,W","  -39",",,W",,,,,,,"    7",",,W",,,,,,,,,,,,,,,,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2018-03-07","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    3",",,W,2400",,,,,"   11",",,W","  -50",",,W",,,,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-07-31","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  161",",,W","   94",",,W",,,,,,,"   26",",,W",,,,,,,,,,,,,"  210",",,W","  220",",,W",,,,,"   31",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-08-01","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  239",",,W","  106",",,W",,,,,,,"   15",",,W",,,,,,,,,,,,,"  280",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-08-02","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0","T,,W,2400",,,,,"  178",",,W","  122",",,W",,,,,,,"   22",",,W",,,,,,,,,,,,,"  230",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-08-03","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  217",",,W","  111",",,W",,,,,,,"   18",",,W",,,,,,,,,,,,,"  200",",,W",,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-08-04","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  278",",,W","  128",",,W",,,,,,,"    9",",,W",,,,,,,,,,,,,"  210",",,W",,,,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-08-05","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  283",",,W","  161",",,W",,,,,,,"   16",",,W",,,,,,,,,,,,,"  220",",,W",,,,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-08-06","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  283",",,W","  156",",,W",,,,,,,"   26",",,W",,,,,,,,,,,,,"  200",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-08-07","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  261",",,W","  139",",,W",,,,,,,"   29",",,W",,,,,,,,,,,,,"  230",",,W","  220",",,W",,,,,"   36",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-08-08","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  156",",,W","  111",",,W",,,,,,,"   30",",,W",,,,,,,,,,,,,"  220",",,W","  240",",,W",,,,,"   45",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-08-09","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  144",",,W","  100",",,W",,,,,,,"   21",",,W",,,,,,,,,,,,,"  210",",,W",,,,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-08-10","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US",,,,,,,"  172",",,W","  111",",,W",,,,,,,"   21",",,W",,,,,,,,,,,,,"  230",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-08-11","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0","T,,W,2400",,,,,"  117",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,"  250",",,W","  250",",,W",,,,,"   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-08-13","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  233",",,W","  117",",,W",,,,,,,"   11",",,W",,,,,,,,,,,,,,,,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-08-14","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  217",",,W","  128",",,W",,,,,,,"   22",",,W",,,,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   36",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-08-15","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  194",",,W","  111",",,W",,,,,,,,,,,,,,,,,,,,,"  240",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-08-16","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  161",",,W","  100",",,W",,,,,,,"   26",",,W",,,,,,,,,,,,,"  230",",,W","  230",",,W",,,,,"   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-08-17","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  139",",,W","   89",",,W",,,,,,,"   24",",,W",,,,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"   49",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-08-18","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  194",",,W","  100",",,W",,,,,,,"   26",",,W",,,,,,,,,,,,,"  230",",,W","  230",",,W",,,,,"   36",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-08-19","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  200",",,W","  100",",,W",,,,,,,"   21",",,W",,,,,,,,,,,,,"  230",",,W",,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-08-20","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  261",",,W","  122",",,W",,,,,,,"   15",",,W",,,,,,,,,,,,,"  230",",,W",,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-08-21","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0","T,,W,2400",,,,,"  167",",,W","  117",",,W",,,,,,,,,,,,,,,,,,,,,"  270",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-08-22","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  156",",,W","   94",",,W",,,,,,,"   22",",,W",,,,,,,,,,,,,"  230",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-08-23","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  200",",,W","   72",",,W",,,,,,,"   20",",,W",,,,,,,,,,,,,"  220",",,W",,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-08-24","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0","T,,W,2400",,,,,"  172",",,W","   89",",,W",,,,,,,"   26",",,W",,,,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   40",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-08-25","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  156",",,W","   83",",,W",,,,,,,"   30",",,W",,,,,,,,,,,,,"  300",",,W","  300",",,W",,,,,"   45",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-08-26","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  222",",,W","   72",",,W",,,,,,,"   14",",,W",,,,,,,,,,,,,"  210",",,W",,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-08-27","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  250",",,W","  100",",,W",,,,,,,"   12",",,W",,,,,,,,,,,,,"   50",",,W",,,,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-08-28","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  289",",,W","  139",",,W",,,,,,,"   14",",,W",,,,,,,,,,,,,"  200",",,W",,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-08-29","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US",,,,,,,"  217",",,W","  139",",,W",,,,,,,"   18",",,W",,,,,,,,,,,,,"  220",",,W",,,,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-08-30","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  172",",,W","  117",",,W",,,,,,,"   19",",,W",,,,,,,,,,,,,"  200",",,W","  200",",,W",,,,,"   31",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-08-31","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  161",",,W","  111",",,W",,,,,,,,,,,,,,,,,,,,,"  220",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-09-01","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  183",",,W","  111",",,W",,,,,,,"   18",",,W",,,,,,,,,,,,,"  300",",,W",,,,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-09-02","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  211",",,W","  106",",,W",,,,,,,"   18",",,W",,,,,,,,,,,,,"  230",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-09-03","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  206",",,W","  117",",,W",,,,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-09-04","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  211",",,W","  106",",,W",,,,,,,"   22",",,W",,,,,,,,,,,,,"  220",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-09-05","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  256",",,W","  111",",,W",,,,,,,"    8",",,W",,,,,,,,,,,,,,,,,,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-09-06","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  239",",,W","  144",",,W",,,,,,,"   16",",,W",,,,,,,,,,,,,"  240",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-09-07","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US",,,,,,,"  239",",,W","  111",",,W",,,,,,,"   16",",,W",,,,,,,,,,,,,"  210",",,W","  210",",,W",,,,,"   40",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-09-08","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US",,,,,,,"  150",",,W","   83",",,W",,,,,,,"   21",",,W",,,,,,,,,,,,,"  240",",,W","  260",",,W",,,,,"   36",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-09-09","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US",,,,,,,"  122",",,W","   89",",,W",,,,,,,"    5",",,W",,,,,,,,,,,,,"  280",",,W",,,,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-09-10","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0","T,,W,2400",,,,,"  133",",,W","   83",",,W",,,,,,,"    9",",,W",,,,,,,,,,,,,"  210",",,W",,,,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-09-11","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  156",",,W","   78",",,W",,,,,,,"   16",",,W",,,,,,,,,,,,,"  210",",,W",,,,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-09-12","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US",,,,,,,"  206",",,W","   83",",,W",,,,,,,"    9",",,W",,,,,,,,,,,,,"  260",",,W",,,,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-09-13","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US",,,,,,,"  139",",,W","   83",",,W",,,,,,,"   24",",,W",,,,,,,,,,,,,"  270",",,W","  250",",,W",,,,,"   45",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-09-14","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US",,,,,,,"  133",",,W","   89",",,W",,,,,,,"    5",",,W",,,,,,,,,,,,,"  290",",,W",,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-09-15","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US",,,,,,,"  100",",,W","   72",",,W",,,,,,,"   10",",,W",,,,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-09-16","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US",,,,,,,"  117",",,W","   56",",,W",,,,,,,"    9",",,W",,,,,,,,,,,,,"  250",",,W",,,,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-09-17","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US",,,,,,,"   78",",,W","   56",",,W",,,,,,,"    5",",,W",,,,,,,,,,,,,,,,,,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-09-18","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US",,,,,,,"  100",",,W","   67",",,W",,,,,,,"    9",",,W",,,,,,,,,,,,,"  230",",,W",,,,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-09-19","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  117",",,W","   72",",,W",,,,,,,"   24",",,W",,,,,,,,,,,,,"  220",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-09-20","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  100",",,W","   78",",,W",,,,,,,"   23",",,W",,,,,,,,,,,,,"  260",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-09-21","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  156",",,W","   78",",,W",,,,,,,"   18",",,W",,,,,,,,,,,,,"  220",",,W",,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-09-22","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   61",",,W,2400",,,,,"  117",",,W","   83",",,W",,,,,,,"   16",",,W",,,,,,,,,,,,,"  250",",,W","  250",",,W",,,,,"   40",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-09-23","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   51",",,W,2400",,,,,"   83",",,W","   50",",,W",,,,,,,"   22",",,W",,,,,,,,,,,,,"  260",",,W","  240",",,W",,,,,"   45",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-09-24","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   28",",,W,2400",,,,,"  106",",,W","   78",",,W",,,,,,,"   34",",,W",,,,,,,,,,,,,"  260",",,W","  250",",,W",,,,,"   49",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-09-25","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US",,,,,,,"  139",",,W","   50",",,W",,,,,,,"   19",",,W",,,,,,,,,,,,,"  210",",,W","  210",",,W",,,,,"   36",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-09-26","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  150",",,W,2400",,,,,"  111",",,W","   72",",,W",,,,,,,"   37",",,W",,,,,,,,,,,,,"  250",",,W","  260",",,W",,,,,"   81",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-09-27","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   86",",,W,2400",,,,,"   78",",,W","    6",",,W",,,,,,,"   26",",,W",,,,,,,,,,,,,"  250",",,W","  250",",,W",,,,,"   58",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-09-28","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   46",",,W,2400",,,,,"   44",",,W","    0",",,W",,,,,,,"    9",",,W",,,,,,,,,,,,,"  220",",,W",,,,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-09-29","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    3",",,W,2400",,,,,"   11",",,W","  -17",",,W",,,,,,,"   14",",,W",,,,,,,,,,,,,,,,,,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-09-30","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US",,,,,,,"   11",",,W","  -11",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-10-01","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"   94",",,W","    6",",,W",,,,,,,"   10",",,W",,,,,,,,,,,,,"  210",",,W",,,,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-10-02","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"   89",",,W","   -6",",,W",,,,,,,"   10",",,W",,,,,,,,,,,,,,,,,,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-10-03","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   15",",,W,2400",,,,,"   78",",,W","   11",",,W",,,,,,,"    3",",,W",,,,,,,,,,,,,"  270",",,W",,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-10-04","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   58",",,W,2400",,,,,"   56",",,W","   22",",,W",,,,,,,"   19",",,W",,,,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"   49",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-10-05","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  107",",,W,2400",,,,,"   78",",,W","   33",",,W",,,,,,,"   22",",,W",,,,,,,,,,,,,"  260",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-10-06","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  117",",,W","   22",",,W",,,,,,,"   10",",,W",,,,,,,,,,,,,"  210",",,W",,,,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-10-07","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  358",",,W,2400",,,,,"  100",",,W","   61",",,W",,,,,,,"   33",",,W",,,,,,,,,,,,,"  260",",,W","  290",",,W",,,,,"   72",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-10-08","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  178",",,W,2400",,,,,"   78",",,W","  -17",",,W",,,,,,,"   32",",,W",,,,,,,,,,,,,"  250",",,W","  270",",,W",,,,,"   67",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-10-09","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"   17",",,W","  -17",",,W",,,,,,,"    8",",,W",,,,,,,,,,,,,"  270",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-10-11","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"   50",",,W","  -28",",,W",,,,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-10-12","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"   56",",,W","  -11",",,W",,,,,,,"    9",",,W",,,,,,,,,,,,,,,,,,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-10-13","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    3",",,W,2400",,,,,"   83",",,W","   28",",,W",,,,,,,"   14",",,W",,,,,,,,,,,,,,,,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-10-14","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  111",",,W","   22",",,W",,,,,,,"   14",",,W",,,,,,,,,,,,,,,,,,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-10-16","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  114",",,W,2400",,,,,"   72",",,W","   44",",,W",,,,,,,"   15",",,W",,,,,,,,,,,,,"  260",",,W","  250",",,W",,,,,"   49",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-10-17","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   84",",,W,2400",,,,,"   61",",,W","   28",",,W",,,,,,,"   22",",,W",,,,,,,,,,,,,"  260",",,W","  250",",,W",,,,,"   49",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-10-18","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    5",",,W,2400",,,,,"   28",",,W","   17",",,W",,,,,,,,,,,,,,,,,,,,,"  250",",,W","  240",",,W",,,,,"   45",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-10-19","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   76",",,W,2400",,,,,"   11",",,W","    6",",,W",,,,,,,,,,,,,,,,,,,,,"  260",",,W","  270",",,W",,,,,"   45",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-10-20","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  132",",,W,2400",,,,,"   22",",,W","    6",",,W",,,,,,,"   18",",,W",,,,,,,,,,,,,"  250",",,W","  230",",,W",,,,,"   67",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-10-21","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  270",",,W","  280",",,W",,,,,"   58",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-10-22","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   71",",,W,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  270",",,W","  260",",,W",,,,,"   58",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-12-01","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   23",",,W,2400",,,,,"  -44",",,W","  -83",",,W",,,,,,,"   22",",,W",,,,,,,,,,,,,"   50",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-12-02","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   13",",,W,2400",,,,,"   44",",,W","  -50",",,W",,,,,,,"   12",",,W",,,,,,,,,,,,,"  250",",,W",,,,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-12-03","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    3",",,W,2400",,,,,"   56",",,W","   33",",,W",,,,,,,,,,,,,,,,,,,,,"  270",",,W",,,,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
