"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00500363","2019-09-04","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  133",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-09-05","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  139",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-09-06","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,"    0",",,7,","    0",",,7,1800","  150",",,7","   56",",,7","    5",",,7",,,"  287",",,7",,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-09-07","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  183",",,7","   56",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-09-08","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  178",",,7","   72",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-09-09","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  189",",,7","   67",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-09-10","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  189",",,7","   61",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-09-11","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  111",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-09-12","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  111",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-09-13","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  117",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-09-14","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,"    0",",,7,","    0",",,7,1800","  117",",,7","   56",",,7","    4",",,7",,,"  450",",,7",,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-09-15","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  122",",,7","   56",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-09-16","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  161",",,7","   83",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-09-17","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  100",",,7","   44",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-09-18","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  139",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-09-19","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  122",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-09-20","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,"    0",",,7,","    0",",,7,1800","  117",",,7","   78",",,7","    4",",,7",,,"  704",",,7",,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-09-21","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  627",",,7,1800","    0",",,7,","    0",",,7,1800","  156",",,7","   83",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-09-22","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  277",",,7,1800","    0",",,7,","    0",",,7,1800","  122",",,7","   61",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-09-23","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  100",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-09-24","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,"    0",",,7,","    0",",,7,1800","   67",",,7","   50",",,7","    2",",,7",,,"  594",",,7",,,"   61",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-09-25","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"   94",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-09-26","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  100",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-09-27","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,"    0",",,7,","    0",",,7,1800","   89",",,7","   22",",,7","    3",",,7",,,"  589",",,7",,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-09-28","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0","T,,7,1800","    0",",,7,","    0",",,7,1800","  156",",,7","   11",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-09-29","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  100",",,7","    6",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-09-30","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","   94",",,7","   44",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-10-01","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  427",",,7,1800","    0",",,7,","    0",",,7,1800","   89",",,7","   56",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-10-02","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"   89",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-10-03","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"   89",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-10-04","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  106",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-10-05","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,"    0",",,7,","    0",",,7,1800","  100",",,7",,,"    4",",,7",,,"  587",",,7",,,"   89",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-10-06","58.3183","-134.1003","28.0","ANNEX CREEK, AK US"," 1181",",,7,1800","    0",",,7,","    0",",,7,1800","  100",",,7","   89",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-10-07","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  147",",,7,1800","    0",",,7,","    0",",,7,1800","  100",",,7","   11",",,7",,,,,,,,,"   28",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-10-08","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0","T,,7,1800","    0",",,7,","    0",",,7,1800","   83",",,7","  -17",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-10-09","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   18",",,7,1800","    0",",,7,","    0",",,7,1800","   50",",,7","   17",",,7",,,,,,,,,"   33",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-10-10","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  109",",,7,1800","    0",",,7,","    0",",,7,1800","   61",",,7","   28",",,7",,,,,,,,,"   61",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-10-11","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  269",",,7,1800","    0",",,7,","    0",",,7,1800","   67",",,7","   33",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-10-12","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"   78",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-10-13","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"   61",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-10-14","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"   78",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-10-15","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"   61",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-10-16","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"   39",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-10-17","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"   56",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-10-18","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"   56",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-10-19","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,"    0",",,7,","    0",",,7,1800","   61",",,7","   33",",,7","    8",",,7",,,"  950",",,7",,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-10-20","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   97",",,7,1800","    0",",,7,","    0",",,7,1800","   61",",,7","   22",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-10-21","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0","T,,7,1800","    0",",,7,","    0",",,7,1800","   78",",,7","  -11",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-10-22","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"   33",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-10-23","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,"    0",",,7,","    0",",,7,1800","   33",",,7","   28",",,7","    2",",,7",,,"  185",",,7",,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-10-24","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  320",",,7,1800","    0",",,7,","    0",",,7,1800","   72",",,7","   17",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-10-25","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  196",",,7,1800","    0","T,,7,","    0","T,,7,1800","   72",",,7","   28",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00500363","2019-10-26","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   15",",,7,1800","    0",",,7,","    0","T,,7,1800","   67",",,7","  -11",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-10-27","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0","T,,7,1800","    0",",,7,","    0","T,,7,1800","   44",",,7","    6",",,7",,,,,,,,,"   28",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-10-28","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0","T,,7,1800","    0",",,7,","    0","T,,7,1800","   44",",,7","   28",",,7",,,,,,,,,"   33",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-10-29","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   28",",,7,1800","    0",",,7,","    0",",,7,1800","   50",",,7","   22",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-10-30","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"   44",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-10-31","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"   56",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-11-01","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,"    0",",,7,1000","    0",",,7,1000","   61",",,7","   28",",,7","    3",",,7",,,"  696",",,7",,,"   33",",,7,1000","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-11-02","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  124",",,7,1000","    0",",,7,1000","    0",",,7,1000","   67",",,7","   33",",,7",,,,,,,,,"   67",",,7,1000","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-11-03","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  140",",,7,1000","    0",",,7,1000","    0",",,7,1000","   72",",,7","   44",",,7",,,,,,,,,"   50",",,7,1000","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-11-04","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  201",",,7,1000","    0",",,7,1000","    0",",,7,1000","   61",",,7","   39",",,7",,,,,,,,,"   39",",,7,1000","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-11-05","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  231",",,7,1000","    0",",,7,1000","    0",",,7,1000","   44",",,7","   22",",,7",,,,,,,,,"   33",",,7,1000","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-11-06","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"   39",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-11-07","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"   11",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-11-08","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"   22",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-11-09","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"   67",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-11-10","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,"    0",",,7,1000","    0",",,7,1000","  -28",",,7","  -50",",,7","    5",",,7",,,"  343",",,7",,,"  -39",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-11-11","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   33",",,7,1000","   10",",,7,1000","    0","T,,7,1000","  -33",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-11-12","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  157",",,7,1000","  102",",,7,1000","   76",",,7,1000","  -11",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-11-13","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  384",",,7,1000","    0","T,,7,1000","   51",",,7,1000","   17",",,7","  -17",",,7",,,,,,,,,"   11",",,7,1000","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-11-14","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  455",",,7,1000","    0",",,7,1000","   25",",,7,1000","   17",",,7","    6",",,7",,,,,,,,,"   17",",,7,1000","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-11-15","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  221",",,7,1000","    0",",,7,1000","   25",",,7,1000","   50",",,7","   17",",,7",,,,,,,,,"   33",",,7,1000","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-11-16","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  211",",,7,1000","    0",",,7,1000","    0","T,,7,1000","   89",",,7","   28",",,7",,,,,,,,,"   39",",,7,1000","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-11-17","58.3183","-134.1003","28.0","ANNEX CREEK, AK US"," 1006",",,7,1000","    0",",,7,1000","    0","T,,7,1000","   78",",,7","   22",",,7",,,,,,,,,"   78",",,7,1000","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-11-18","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  155",",,7,1000","    0",",,7,1000","    0",",,7,1000","   78",",,7","   50",",,7",,,,,,,,,"   56",",,7,1000","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-11-19","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   66",",,7,1000","    0",",,7,1000","    0",",,7,1000","   56",",,7","   33",",,7",,,,,,,,,"   39",",,7,1000","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-11-20","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"   89",",,7","   33",",,7",,,,,,,,,"   56",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-11-21","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,"    0",",,7,1000","    0",",,7,1000","   89",",,7","   50",",,7","    2",",,7",,,"  605",",,7",,,"   50",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-11-22","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  325",",,7,1000","    0",",,7,1000","    0",",,7,1000","   61",",,7","   39",",,7",,,,,,,,,"   50",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-11-23","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  315",",,7,1000","    0",",,7,1000","    0",",,7,1000","   67",",,7","   39",",,7",,,,,,,,,"   39",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-11-24","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  152",",,7,1000","    0",",,7,1000","    0",",,7,1000","   56",",,7","   28",",,7",,,,,,,,,"   39",",,7,1000","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-11-25","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   38",",,7,1000","    0",",,7,1000","    0",",,7,1000","   39",",,7","    0",",,7",,,,,,,,,"   11",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-11-26","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0","T,,7,1000","    0",",,7,1000","    0",",,7,1000","   22",",,7","  -22",",,7",,,,,,,,,"   22",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-11-27","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   33",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-11-28","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  -17",",,7","  -67",",,7",,,,,,,,,"  -28",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-11-29","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  -11",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-11-30","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0","T,,7,1000","    0","T,,7,1000","    0","T,,7,1000","   -6",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-12-01","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  147",",,7,1000","   79",",,7,1000","   76",",,7,1000","   11",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-12-02","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  378",",,7,1000","    0","T,,7,1000","   25",",,7,1000","   56",",,7","   -6",",,7",,,,,,,,,"   56",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-12-03","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  147",",,7,1000","    0","T,,7,1000","   25",",,7,1000","   56",",,7","    0",",,7",,,,,,,,,"    6",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-12-04","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"   11",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-12-05","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,"  124",",,7,1000","  102",",,7,1000","    0",",,7","  -17",",,7","    2",",,7",,,"  312",",,7",,,"    0",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-12-06","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  114",",,7,1000","    0","T,,7,1000","   76",",,7,1000","   33",",,7","   -6",",,7",,,,,,,,,"   17",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-12-07","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0","T,,7,1000","    0","T,,7,1000","   51",",,7,1000","   22",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-12-08","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  124",",,7,1000","   28",",,7,1000","   76",",,7,1000","   11",",,7","  -22",",,7",,,,,,,,,"   11",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-12-09","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   41",",,7,1000","    0",",,7,1000","   51",",,7,1000","   22",",,7","    0",",,7",,,,,,,,,"    6",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-12-10","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"   11",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-12-11","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"    6",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-12-12","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"   11",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-12-13","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"   11",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-12-14","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  -17",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-12-15","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,"  145",",,7,1000","  152",",,7,1000","  -22",",,7","  -50",",,7","    6",",,7",,,"  234",",,7",,,"  -44",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-12-16","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  124",",,7,1000","  104",",,7,1000","  203",",,7,1000","  -28",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-12-17","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  117",",,7,1000","   74",",,7,1000","  279",",,7,1000","  -44",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-12-18","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   79",",,7,1000","  104",",,7,1000","  381",",,7,1000","  -33",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-12-19","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  142",",,7,1000","  173",",,7,1000","  559",",,7,1000","  -17",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-12-20","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   58",",,7,1000","   79",",,7,1000","  610",",,7,1000","  -11",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-12-21","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   28",",,7,1000","   28",",,7,1000","  635",",,7,1000","  -11",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-12-22","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  155",",,7,1000","  107",",,7,1000","  737",",,7,1000","  -22",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-12-23","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  155",",,7,1000","   13",",,7,1000","  610",",,7,1000","   28",",,7","  -44",",,7",,,,,,,,,"   22",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
