"USW00094741","2020-02-26","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    5",",,W",,,,,"   83",",,W","   61",",,W","   28",",,W",,," 2111",",,W",,,,,"  110",",,W","   90",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-02-27","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   81",",,W",,,,,"   61",",,W","  -16",",,W","   74",",,W",,," 1409",",,W",,,,,"  280",",,W","  280",",,W","  157",",,W","  228",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-02-28","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"   44",",,W","  -27",",,W","   61",",,W",,," 1117",",,W",,,,,"  270",",,W","  280",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-02-29","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"   17",",,W","  -43",",,W","   54",",,W",,," 1712",",,W",,,,,"  310",",,W","  320",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-03-01","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"   67",",,W","  -49",",,W","   32",",,W",,," 1409",",,W",,,,,"  300",",,W","  300",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-03-02","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  161",",,W","  -27",",,W","   36",",,W",,," 1841",",,W",,,,,"  210",",,W","  200",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-03-03","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   76",",,W",,,,,"  150",",,W","   61",",,W","   33",",,W",,," 2324",",,W",,,,,"  310",",,W","  320",",,W","  125",",,W","  174",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-03-04","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"  139",",,W","   61",",,W","   60",",,W",,," 0851",",,W",,,,,"  280",",,W","  250",",,W","  112",",,W","  170",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-03-05","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  128",",,W","   28",",,W","   31",",,W",,," 1001",",,W",,,,,"  350",",,W","  320",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-03-06","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   97",",,W",,,,,"   67",",,W","   17",",,W","   29",",,W",,," 1543",",,W",,,,,"  350",",,W","   30",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-03-07","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"   89",",,W","   17",",,W","   53",",,W",,," 1153",",,W",,,,,"  360",",,W","  350",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-03-08","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  150",",,W","  -16",",,W","   34",",,W",,," 1346",",,W",,,,,"  220",",,W","  220",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-03-09","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  217",",,W","   22",",,W","   39",",,W",,," 1600",",,W",,,,,"  230",",,W","  220",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-03-10","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"  189",",,W","   78",",,W","   49",",,W",,," 1213",",,W",,,,,"  230",",,W","  240",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-03-11","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  128",",,W","   50",",,W","   26",",,W",,," 0002",",,W",,,,,"  310",",,W","  320",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-03-12","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   13",",,W",,,,,"  106",",,W","   28",",,W","   23",",,W",,," 1531",",,W",,,,,"  130",",,W","  130",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-03-13","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   66",",,W",,,,,"  222",",,W","   61",",,W","   49",",,W",,," 1633",",,W",,,,,"  270",",,W","  270",",,W","  130",",,W","  183",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-03-14","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  128",",,W","   44",",,W","   47",",,W",,," 0105",",,W",,,,,"  310",",,W","  320",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-03-15","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  122",",,W","   39",",,W","   26",",,W",,," 1504",",,W",,,,,"   20",",,W","  280",",,W","   58",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-03-16","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"   67",",,W","  -10",",,W","   38",",,W",,," 1644",",,W",,,,,"  120",",,W","  130",",,W","   76",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-03-17","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   38",",,W",,,,,"  128",",,W","   50",",,W","   28",",,W",,," 1606",",,W",,,,,"  290",",,W","  280",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-03-18","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"  117",",,W","   22",",,W","   28",",,W",,," 1311",",,W",,,,,"  190",",,W","  120",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-03-19","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","  224",",,W",,,,,"  106",",,W","   44",",,W","   19",",,W",,," 1112",",,W",,,,,"   10",",,W","   20",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-03-20","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"  250",",,W","   78",",,W","   38",",,W",,," 1749",",,W",,,,,"  270",",,W","  260",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-03-21","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  167",",,W","   39",",,W","   46",",,W",,," 0333",",,W",,,,,"  330",",,W","  330",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-03-22","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"   61",",,W","    0",",,W","   42",",,W",,," 2142",",,W",,,,,"  130",",,W","  130",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-03-23","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","  236",",,W",,,,,"   44",",,W","   11",",,W","   43",",,W",,," 1745",",,W",,,,,"  330",",,W","  320",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094741","2020-03-24","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  128",",,W","   17",",,W","   30",",,W",,," 0812",",,W",,,,,"  350",",,W","  330",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-03-25","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"   78",",,W","   28",",,W","   40",",,W",,," 1555",",,W",,,,,"   80",",,W","   70",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-03-26","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  156",",,W","    0",",,W","   23",",,W",,," 1641",",,W",,,,,"  200",",,W","  200",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-03-27","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"  200",",,W","   94",",,W","   31",",,W",,," 1223",",,W",,,,,"  320",",,W","  330",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-03-28","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","  114",",,W",,,,,"  111",",,W","   61",",,W","   26",",,W",,," 2110",",,W",,,,,"   70",",,W","   70",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-03-29","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    5",",,W",,,,,"   89",",,W","   72",",,W","   40",",,W",,," 1408",",,W",,,,,"   70",",,W","   60",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-03-30","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   23",",,W",,,,,"  106",",,W","   56",",,W","   20",",,W",,," 1937",",,W",,,,,"  360",",,W","  340",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-03-31","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   13",",,W",,,,,"   94",",,W","   44",",,W","   23",",,W",,," 0627",",,W",,,,,"  110",",,W","   40",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-04-01","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"  122",",,W","   33",",,W","   40",",,W",,," 1454",",,W",,,,,"  330",",,W","  310",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-04-02","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  144",",,W","   28",",,W","   72",",,W",,," 1500",",,W",,,,,"  330",",,W","  310",",,W","  125",",,W","  179",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-04-03","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   23",",,W",,,,,"  111",",,W","   72",",,W","   55",",,W",,," 0054",",,W",,,,,"  360",",,W","  340",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-04-04","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"  172",",,W","   78",",,W","   27",",,W",,," 0411",",,W",,,,,"   20",",,W","   30",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-04-05","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  172",",,W","   78",",,W","   14",",,W",,," 1349",",,W",,,,,"  200",",,W","  170",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-04-06","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    8",",,W",,,,,"  189",",,W","   78",",,W","   24",",,W",,," 1613",",,W",,,,,"  310",",,W","  270",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-04-07","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  194",",,W","   94",",,W","   30",",,W",,," 1442",",,W",,,,,"  190",",,W","  190",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-04-08","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   41",",,W",,,,,"  183",",,W","   89",",,W","   31",",,W",,," 1621",",,W",,,,,"  330",",,W","  310",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-04-09","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   23",",,W",,,,,"  150",",,W","   50",",,W","   52",",,W",,," 1334",",,W",,,,,"  310",",,W","  290",",,W","  134",",,W","  188",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-04-10","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   10",",,W",,,,,"   89",",,W","   28",",,W","   78",",,W",,," 1357",",,W",,,,,"  310",",,W","  310",",,W","  130",",,W","  197",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-04-11","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  128",",,W","   22",",,W","   47",",,W",,," 1427",",,W",,,,,"  240",",,W","  250",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-04-12","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"  172",",,W","    6",",,W","   30",",,W",,," 1147",",,W",,,,,"  180",",,W","  180",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-04-13","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","  460",",,W",,,,,"  194",",,W","  122",",,W","   73",",,W",,," 0957",",,W",,,,,"  170",",,W","  180",",,W","  143",",,W","  219",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094741","2020-04-14","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"  144",",,W","   67",",,W","   42",",,W",,," 0042",",,W",,,,,"  320",",,W","  340",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-04-15","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"  111",",,W","   50",",,W","   45",",,W",,," 0010",",,W",,,,,"  310",",,W","  300",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-04-16","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"   83",",,W","   11",",,W","   54",",,W",,," 1257",",,W",,,,,"  270",",,W","  280",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-04-17","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   28",",,W",,,,,"  100",",,W","  -10",",,W","   33",",,W",,," 1446",",,W",,,,,"  240",",,W","  230",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-04-18","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   79",",,W",,,,,"   83",",,W","   28",",,W","   29",",,W",,," 1549",",,W",,,,,"  310",",,W","  350",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-04-19","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  167",",,W","    6",",,W","   52",",,W",,," 1348",",,W",,,,,"  220",",,W","  210",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-04-20","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  128",",,W","   56",",,W","   27",",,W",,," 1208",",,W",,,,,"  360",",,W","   20",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-04-21","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   56",",,W",,,,,"  150",",,W","   28",",,W","   49",",,W",,," 1322",",,W",,,,,"  280",",,W","  280",",,W","  134",",,W","  188",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-04-22","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  100",",,W","   11",",,W","   58",",,W",,," 1429",",,W",,,,,"  320",",,W","  270",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-04-23","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   30",",,W",,,,,"  100",",,W","   22",",,W","   16",",,W",,," 1748",",,W",,,,,"  190",",,W","  120",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-04-24","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","  124",",,W",,,,,"  100",",,W","   50",",,W","   27",",,W",,," 1344",",,W",,,,,"   20",",,W","   10",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-04-25","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  172",",,W","   22",",,W","   19",",,W",,," 1705",",,W",,,,,"  180",",,W","  170",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-04-26","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   33",",,W",,,,,"  100",",,W","   50",",,W","   39",",,W",,," 1414",",,W",,,,,"   60",",,W","  100",",,W","   89",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-04-27","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"  100",",,W","   39",",,W","   47",",,W",,," 1512",",,W",,,,,"  350",",,W","  360",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00094741","2020-04-28","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  189",",,W","   33",",,W","   28",",,W",,," 1310",",,W",,,,,"  300",",,W","  270",",,W","   81",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-04-29","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    5",",,W",,,,,"  133",",,W","   78",",,W","   38",",,W",,," 1903",",,W",,,,,"  110",",,W","  100",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-04-30","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","  224",",,W",,,,,"  167",",,W","   89",",,W","   64",",,W",,," 1910",",,W",,,,,"  160",",,W","  120",",,W","  134",",,W","  201",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-05-01","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   71",",,W",,,,,"  200",",,W","  122",",,W","   33",",,W",,," 2209",",,W",,,,,"  320",",,W","  350",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-05-02","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  228",",,W","  100",",,W","   47",",,W",,," 0010",",,W",,,,,"  320",",,W","  310",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-05-03","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   13",",,W",,,,,"  267",",,W","  122",",,W","   40",",,W",,," 1251",",,W",,,,,"  260",",,W","  280",",,W","   72",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-05-04","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  217",",,W","   89",",,W","   51",",,W",,," 1435",",,W",,,,,"  310",",,W","  310",",,W","  134",",,W","  183",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-05-05","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  172",",,W","   67",",,W","   35",",,W",,," 0808",",,W",,,,,"  320",",,W","  320",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-05-06","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    8",",,W",,,,,"  111",",,W","   72",",,W","   30",",,W",,," 0440",",,W",,,,,"   60",",,W","   90",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-05-07","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"  189",",,W","   61",",,W","   39",",,W",,," 2210",",,W",,,,,"  280",",,W","  270",",,W","  143",",,W","  188",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-05-08","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","  127",",,W",,,,,"  122",",,W","   22",",,W","   25",",,W",,," 2239",",,W",,,,,"  320",",,W","  310",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-05-09","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    8",",,W",,,,,"   89",",,W","    6",",,W","   71",",,W",,," 1602",",,W",,,,,"  310",",,W","  290",",,W","  130",",,W","  215",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-05-10","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  178",",,W","   11",",,W","   52",",,W",,," 1259",",,W",,,,,"  230",",,W","  240",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-05-11","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   25",",,W",,,,,"  161",",,W","   56",",,W","   37",",,W",,," 1555",",,W",,,,,"  270",",,W","  260",",,W","  148",",,W","  188",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-05-12","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  150",",,W","   44",",,W","   54",",,W",,," 1442",",,W",,,,,"  320",",,W","  310",",,W","  107",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-05-13","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  178",",,W","   33",",,W","   29",",,W",,," 1614",",,W",,,,,"  270",",,W","  320",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-05-14","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  189",",,W","   39",",,W","   24",",,W",,," 1235",",,W",,,,,"  150",",,W","  190",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-05-15","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   23",",,W",,,,,"  294",",,W","  144",",,W","   41",",,W",,," 1831",",,W",,,,,"  220",",,W","  240",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-05-16","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"  256",",,W","  156",",,W","   32",",,W",,," 0719",",,W",,,,,"  160",",,W","  350",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-05-17","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  200",",,W","  128",",,W","   33",",,W",,," 1127",",,W",,,,,"  190",",,W","  200",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-05-18","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  206",",,W","  128",",,W","   31",",,W",,," 1206",",,W",,,,,"   80",",,W","   80",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-05-19","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  194",",,W","  117",",,W","   47",",,W",,," 1038",",,W",,,,,"  100",",,W","  110",",,W","  103",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-05-20","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  183",",,W","   89",",,W","   34",",,W",,," 0822",",,W",,,,,"   90",",,W","   50",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-05-21","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  200",",,W","   56",",,W","   21",",,W",,," 1641",",,W",,,,,"  210",",,W","  150",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-05-22","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    5",",,W",,,,,"  250",",,W","  106",",,W","   22",",,W",,," 1103",",,W",,,,,"  220",",,W","  210",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-05-23","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","  198",",,W",,,,,"  206",",,W","  139",",,W","   27",",,W",,," 1537",",,W",,,,,"   90",",,W","  100",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-05-24","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  206",",,W","  106",",,W","   31",",,W",,," 0628",",,W",,,,,"   40",",,W","   10",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-05-25","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"  228",",,W","  133",",,W","   20",",,W",,," 1646",",,W",,,,,"  140",",,W","  110",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-05-26","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  256",",,W","  144",",,W","   20",",,W",,," 1432",",,W",,,,,"  190",",,W","  190",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-05-27","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  267",",,W","  156",",,W","   29",",,W",,," 1429",",,W",,,,,"  200",",,W","  180",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-05-28","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"  256",",,W","  172",",,W","   38",",,W",,," 1346",",,W",,,,,"  180",",,W","  170",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-05-29","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","  135",",,W",,,,,"  278",",,W","  200",",,W","   35",",,W",,," 1835",",,W",,,,,"  270",",,W","  260",",,W","   94",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00094741","2020-05-30","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    8",",,W",,,,,"  278",",,W","  189",",,W","   38",",,W",,," 2239",",,W",,,,,"  340",",,W","  330",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-05-31","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"  211",",,W","  122",",,W","   55",",,W",,," 1617",",,W",,,,,"  310",",,W","  310",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-06-01","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  222",",,W","   83",",,W","   30",",,W",,," 1546",",,W",,,,,"  270",",,W","  350",",,W","   89",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-06-02","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    3",",,W",,,,,"  233",",,W","  106",",,W","   26",",,W",,," 1347",",,W",,,,,"  220",",,W","  230",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-06-03","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   97",",,W",,,,,"  278",",,W","  150",",,W","   35",",,W",,," 1948",",,W",,,,,"  350",",,W","  360",",,W","   89",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
