"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007026612","2019-11-22","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"   60",",,C","   -7",",,C",,,,
"CA007026612","2019-11-23","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"   25",",,C","  -69",",,C",,,,
"CA007026612","2019-11-24","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"   18",",,C","  -41",",,C",,,,
"CA007026612","2019-11-25","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"   60",",,C","  -24",",,C",,,,
"CA007026612","2019-11-26","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"   80",",,C","    1",",,C",,,,
"CA007026612","2019-11-27","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","  102",",,C","   16",",,C","    0",",,C","   30",",,C","  -45",",,C",,,,
"CA007026612","2019-11-28","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"   -5",",,C","  -25",",,C",,,,
"CA007026612","2019-11-29","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"  -30",",,C","  -55",",,C",,,,
"CA007026612","2019-11-30","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"  -65",",,C"," -100",",,C",,,,
"CA007026612","2019-12-01","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"  -50",",,C"," -135",",,C",,,,
"CA007026612","2019-12-02","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"  -30",",,C","  -77",",,C",,,,
"CA007026612","2019-12-03","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"   15",",,C","  -85",",,C",,,,
"CA007026612","2019-12-04","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","   25",",,C","   25",",,C",,,"    0",",,C","  -73",",,C",,,,
"CA007026612","2019-12-05","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0","T,,C","    0","T,,C",,,"   15",",,C","  -35",",,C",,,,
"CA007026612","2019-12-06","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","   60",",,C","  -25",",,C","  -65",",,C",,,,
"CA007026612","2019-12-07","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"  -25",",,C"," -131",",,C",,,,
"CA007026612","2019-12-08","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"   19",",,C"," -139",",,C",,,,
"CA007026612","2019-12-09","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","   99",",,C","    0",",,C",,,"  100",",,C","   -5",",,C",,,,
"CA007026612","2019-12-10","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"   85",",,C","  -17",",,C",,,,
"CA007026612","2019-12-11","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","   11",",,C","   11",",,C",,,"  -30",",,C"," -124",",,C",,,,
"CA007026612","2019-12-12","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"  -16",",,C"," -104",",,C",,,,
"CA007026612","2019-12-13","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA",,,"    0",",,C",,,"   45",",,C","  -60",",,C",,,,
"CA007026612","2019-12-14","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","   45",",,C","    0",",,C",,,"   35",",,C","   -2",",,C",,,,
"CA007026612","2019-12-15","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"   -4",",,C","  -68",",,C",,,,
"CA007026612","2019-12-16","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"  -32",",,C"," -115",",,C",,,,
"CA007026612","2019-12-17","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA",,,,,,,"  -10",",,C","  -59",",,C",,,,
"CA007026612","2019-12-18","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0","T,,C","    0","T,,C",,,"  -20",",,C","  -58",",,C",,,,
"CA007026612","2019-12-19","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,," -140",",,C"," -193",",,C",,,,
"CA007026612","2019-12-20","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,," -100",",,C"," -164",",,C",,,,
"CA007026612","2019-12-21","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0","T,,C","    0","T,,C",,,"  -92",",,C"," -163",",,C",,,,
"CA007026612","2019-12-22","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","   40",",,C","   30",",,C"," -132",",,C",,,,
"CA007026612","2019-12-23","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0","T,,C","    0",",,C",,,"   75",",,C","   -8",",,C",,,,
"CA007026612","2019-12-24","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"  -15",",,C","  -54",",,C",,,,
"CA007026612","2019-12-25","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"  -25",",,C","  -78",",,C",,,,
"CA007026612","2019-12-26","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","   27",",,C","   27",",,C",,,"  -38",",,C","  -95",",,C",,,,
"CA007026612","2019-12-27","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA",,,,,,,"   27",",,C","  -55",",,C",,,,
"CA007026612","2019-12-28","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"   45",",,C","    3",",,C",,,,
"CA007026612","2019-12-29","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"    5",",,C","  -35",",,C",,,,
"CA007026612","2019-12-30","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","  116",",,C","  116",",,C","    0",",,C","  -21",",,C","  -46",",,C",,,,
"CA007026612","2019-12-31","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA",,,,,,,"    5",",,C","  -30",",,C",,,,
"CA007026612","2020-01-01","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0","T,,C","    0","T,,C",,,"   25",",,C","  -32",",,C",,,,
"CA007026612","2020-01-02","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"   42",",,C","  -18",",,C",,,,
"CA007026612","2020-01-03","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"   55",",,C","    4",",,C",,,,
"CA007026612","2020-01-04","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","   10",",,C","   10",",,C",,,"   10",",,C","  -34",",,C",,,,
"CA007026612","2020-01-05","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"  -40",",,C","  -79",",,C",,,,
"CA007026612","2020-01-06","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","   30",",,C","   30",",,C",,,"  -69",",,C"," -164",",,C",,,,
"CA007026612","2020-01-07","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","   29",",,C","   29",",,C",,,"  -20",",,C"," -146",",,C",,,,
"CA007026612","2020-01-08","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0","T,,C","    0","T,,C",,,"   10",",,C","  -61",",,C",,,,
"CA007026612","2020-01-09","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0","T,,C","    0","T,,C",,,"  -92",",,C"," -172",",,C",,,,
"CA007026612","2020-01-10","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA",,,"    0",",,C",,,"   35",",,C"," -121",",,C",,,,
"CA007026612","2020-01-11","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","  378",",,C","  202",",,C",,,"   56",",,C","   15",",,C",,,,
"CA007026612","2020-01-12","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","   10",",,C","    0","T,,C",,,"  -67",",,C","  -88",",,C",,,,
"CA007026612","2020-01-13","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0","T,,C","    0","T,,C",,,"  -72",",,C"," -110",",,C",,,,
"CA007026612","2020-01-14","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","   22",",,C","   22",",,C",,,"  -46",",,C","  -95",",,C",,,,
"CA007026612","2020-01-15","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","   27",",,C","   27",",,C",,,"   10",",,C","  -76",",,C",,,,
"CA007026612","2020-01-16","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA",,,,,,,"   -2",",,C","  -61",",,C",,,,
"CA007026612","2020-01-17","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,," -150",",,C"," -227",",,C",,,,
"CA007026612","2020-01-18","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","   85",",,C","   85",",,C",,," -105",",,C"," -218",",,C",,,,
"CA007026612","2020-01-19","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0","T,,C","    0","T,,C",,,"  -90",",,C"," -160",",,C",,,,
"CA007026612","2020-01-20","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,," -110",",,C"," -235",",,C",,,,
"CA007026612","2020-01-21","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0","T,,C","    0","T,,C",,,"  -20",",,C"," -209",",,C",,,,
"CA007026612","2020-01-22","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"   25",",,C","  -91",",,C",,,,
"CA007026612","2020-01-23","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"   35",",,C","  -57",",,C",,,,
"CA007026612","2020-01-24","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"   20",",,C","  -57",",,C",,,,
"CA007026612","2020-01-25","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","  133",",,C","  114",",,C",,,"   20",",,C","  -55",",,C",,,,
"CA007026612","2020-01-26","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","   11",",,C","   11",",,C",,,"   25",",,C","   -4",",,C",,,,
"CA007026612","2020-01-27","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","   10",",,C","   10",",,C",,,"   30",",,C","    1",",,C",,,,
"CA007026612","2020-01-28","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"   -5",",,C","  -24",",,C",,,,
"CA007026612","2020-01-29","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"  -65",",,C"," -142",",,C",,,,
"CA007026612","2020-01-30","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"  -70",",,C"," -195",",,C",,,,
"CA007026612","2020-01-31","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0","T,,C","    0","T,,C",,,"  -52",",,C"," -190",",,C",,,,
