"USC00018469","2019-05-06","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  244",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-05-07","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  261",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-05-08","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  283",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-05-09","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  119",",,7,1930",,,,,"  233",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-05-10","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   20",",,7,1930",,,,,"  261",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-05-11","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  462",",,7,1930",,,,,"  239",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-05-12","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   41",",,7,1930",,,,,"  222",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-05-13","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  194",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-05-14","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  194",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-05-15","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  206",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-05-16","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  283",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-05-17","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  289",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-05-18","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  289",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-05-19","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  289",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-05-20","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  283",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-05-21","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  294",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-05-22","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  300",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-05-23","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  311",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-05-24","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  306",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-05-25","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  306",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-05-26","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  317",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-05-27","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  311",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-05-28","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  306",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-05-29","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  311",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-05-30","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  283",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-05-31","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  272",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-06-01","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  278",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-06-02","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   18",",,7,1930",,,,,"  294",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-06-03","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  278",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-06-04","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  256",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-06-05","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   30",",,7,1930",,,,,"  244",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-06-06","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   20",",,7,1930",,,,,"  222",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-06-07","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   13",",,7,1930",,,,,"  289",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-06-08","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  361",",,7,1930",,,,,"  233",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-06-09","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   71",",,7,1930",,,,,"  272",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-06-10","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  283",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-06-11","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  244",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-06-12","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   48",",,7,1930",,,,,"  244",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-06-13","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  244",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-06-14","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  261",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-06-15","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  289",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-06-16","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  300",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-06-17","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  311",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-06-18","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   30",",,7,1930",,,,,"  272",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-06-19","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    8",",,7,1930",,,,,"  289",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-06-20","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  272",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-06-21","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   13",",,7,1930",,,,,"  311",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-06-22","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  306",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-06-23","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  317",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-06-24","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  294",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-06-25","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  289",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-06-26","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   13",",,7,1930",,,,,"  300",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-06-27","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  117",",,7,1930",,,,,"  317",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-06-28","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   28",",,7,1930",,,,,"  306",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-06-29","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  294",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-06-30","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  294",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-07-01","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  311",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-07-02","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  328",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-07-03","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  311",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-07-04","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  328",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-07-05","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  119",",,7,1930",,,,,"  317",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-07-06","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   46",",,7,1930",,,,,"  322",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-07-07","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  294",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-07-08","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  322",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-07-09","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  549",",,7,1930",,,,,"  322",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-07-11","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   23",",,7,1930",,,,,"  317",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-07-12","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  300",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-07-13","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  198",",,7,1930",,,,,"  300",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-07-14","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  289",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-07-15","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  294",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-07-16","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  306",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-07-17","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  267",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-07-18","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  300",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-07-19","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  289",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-07-20","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   56",",,7,1930",,,,,"  289",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-07-21","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  294",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-07-22","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  188",",,7,1930",,,,,"  294",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-07-23","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   33",",,7,1930",,,,,"  261",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-07-24","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  267",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-07-25","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  283",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-07-26","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  294",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-07-27","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  306",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-07-28","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  311",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-07-29","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  300",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-07-30","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  294",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-07-31","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  294",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-08-01","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  311",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-08-02","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  278",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-08-03","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  306",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-08-04","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   30",",,7,1930",,,,,"  294",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-08-05","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   13",",,7,1930",,,,,"  306",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-08-06","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  306",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-08-07","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   18",",,7,1930",,,,,"  317",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-08-08","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  317",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-08-09","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  322",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-08-10","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  322",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-08-11","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  322",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-08-12","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  339",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-08-13","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   84",",,7,1930",,,,,"  344",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-08-14","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   56",",,7,1930",,,,,"  306",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-08-15","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  317",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-08-16","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  311",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-08-17","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  339",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-08-18","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  350",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-08-19","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  311",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-08-20","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  322",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-08-21","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  322",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-08-22","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  322",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-08-23","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  322",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-08-24","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  140",",,7,1930",,,,,"  311",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-08-25","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  173",",,7,1930",,,,,"  228",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-08-26","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  155",",,7,1930",,,,,"  211",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-08-27","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   36",",,7,1930",,,,,"  283",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-08-28","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  300",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-08-29","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  272",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-08-30","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  300",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-08-31","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  300",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-09-01","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  300",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-09-02","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  311",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-09-03","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  317",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-09-04","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  322",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-09-05","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  306",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-09-06","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  311",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-09-07","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  328",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-09-08","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  317",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-09-09","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  344",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-09-10","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  344",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-09-11","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   91",",,7,1930",,,,,"  306",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-09-12","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  339",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-09-13","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    5",",,7,1930",,,,,"  344",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-09-14","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  294",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-09-15","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  328",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-09-16","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  339",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-09-17","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  344",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-09-18","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  333",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-09-19","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  283",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-09-20","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  278",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-09-21","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  289",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-09-22","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  294",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-09-23","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  311",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-09-24","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  317",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-09-25","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  317",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-09-26","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  344",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-09-27","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   13",",,7,1930",,,,,"  339",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-09-28","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    8",",,7,1930",,,,,"  317",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-09-29","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  322",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-09-30","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  339",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-10-01","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  339",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
