"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00094993","2019-10-06","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   78",",,W","   78",",,W",,,,,,,,,"  280",",,W","  290",",,W","  139",",,W","  183",",,W",,,,,,,,,,,,,,
"USW00094993","2019-10-07","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   50",",,W","   39",",,W",,,,,,,,,"  210",",,W","  240",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094993","2019-10-08","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   78",",,W","   60",",,W",,,,,,,,,"  190",",,W","  190",",,W","  107",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00094993","2019-10-09","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   50",",,W","   51",",,W",,,,,,,,,"  330",",,W","  190",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094993","2019-10-10","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","  203",",,W","    0","T,,W","    0",",,W","   44",",,W","    0",",,W","   80",",,W",,,,,,,,,"  320",",,W","  340",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094993","2019-10-11","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","   30",",,W","   18",",,W","    0","T,,W","    6",",,W","   -5",",,W","  106",",,W",,,,,,,,,"  290",",,W","  290",",,W","  161",",,W","  219",",,W",,,,,,,,,,,,,,
"USW00094993","2019-10-12","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","   13",",,W","   13",",,W","   30",",,W","   22",",,W","    0",",,W","   91",",,W",,,,,,,,,"  280",",,W","  260",",,W","  130",",,W","  192",",,W",,,,,,,,,,,,,,
"USW00094993","2019-10-13","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","   39",",,W","    0",",,W","   55",",,W",,,,,,,,,"  310",",,W","  330",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094993","2019-10-14","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","  -27",",,W","   21",",,W",,,,,,,,,"  130",",,W","  110",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094993","2019-10-15","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","   56",",,W","  -10",",,W","   56",",,W",,,,,,,,,"  320",",,W","  310",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094993","2019-10-16","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","   78",",,W","   -5",",,W","   24",",,W",,,,,,,,,"  330",",,W","  340",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094993","2019-10-17","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","  -21",",,W","   43",",,W",,,,,,,,,"  150",",,W","  140",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094993","2019-10-18","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   44",",,W","   52",",,W",,,,,,,,,"  220",",,W","  220",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094993","2019-10-19","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   56",",,W","   52",",,W",,,,,,,,,"  260",",,W","  250",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00094993","2019-10-20","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    5",",,W","    0",",,W","    0",",,W","  128",",,W","    0",",,W","   30",",,W",,,,,,,,,"  110",",,W","  140",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00094993","2019-10-21","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","  478",",,W","    0",",,W","    0",",,W","   89",",,W","   39",",,W","   99",",,W",,,,,,,,,"  330",",,W","  330",",,W","  174",",,W","  246",",,W",,,,,,,,,,,,,,
"USW00094993","2019-10-22","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","   10",",,W","    0",",,W","    0",",,W","   78",",,W","   -5",",,W","   98",",,W",,,,,,,,,"  310",",,W","  320",",,W","  161",",,W","  219",",,W",,,,,,,,,,,,,,
"USW00094993","2019-10-23","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","   28",",,W","  -21",",,W","   47",",,W",,,,,,,,,"  340",",,W","  310",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094993","2019-10-24","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","   83",",,W","  -32",",,W","   26",",,W",,,,,,,,,"  230",",,W","  230",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094993","2019-10-25","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   11",",,W","   55",",,W",,,,,,,,,"  240",",,W","  230",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00094993","2019-10-26","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   33",",,W","   64",",,W",,,,,,,,,"  330",",,W","  320",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00094993","2019-10-27","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0","T,,W","    0","T,,W","    0",",,W","   39",",,W","  -16",",,W","   74",",,W",,,,,,,,,"  320",",,W","  330",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00094993","2019-10-28","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","   28",",,W","  -60",",,W","   51",",,W",,,,,,,,,"  320",",,W","  320",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094993","2019-10-29","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","    0",",,W","  -55",",,W","   52",",,W",,,,,,,,,"  280",",,W","  290",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094993","2019-10-30","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","    6",",,W","  -77",",,W","   38",",,W",,,,,,,,,"  290",",,W","  290",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094993","2019-10-31","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0","T,,W","    0",",,W","    0",",,W","   44",",,W","  -93",",,W","   36",",,W",,,,,,,,,"  250",",,W","  210",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00094993","2019-11-01","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0","T,,W","    0",",,W","    0",",,W","   50",",,W","   11",",,W","   59",",,W",,,,,,,,,"  310",",,W","  290",",,W","  125",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00094993","2019-11-02","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0","T,,W","    0","T,,W","    0",",,W","   67",",,W","    0",",,W","   46",",,W",,,,,,,,,"  310",",,W","  320",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094993","2019-11-03","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    3",",,W","    0",",,W","    0",",,W","   89",",,W","  -49",",,W","   28",",,W",,,,,,,,,"  280",",,W","  310",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094993","2019-11-04","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","   33",",,W","  -66",",,W","   60",",,W",,,,,,,,,"  320",",,W","  320",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094993","2019-11-05","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","   -5",",,W","  -88",",,W","   15",",,W",,,,,,,,,"  300",",,W","  290",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00094993","2019-11-06","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0","T,,W","    0","T,,W","    0","T,,W","  -32",",,W"," -110",",,W","   48",",,W",,,,,,,,,"  330",",,W","  340",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094993","2019-11-07","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  -27",",,W"," -132",",,W","   19",",,W",,,,,,,,,"  280",",,W","  280",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00094993","2019-11-08","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","   61",",,W"," -105",",,W","   43",",,W",,,,,,,,,"  270",",,W","  270",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094993","2019-11-09","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","   50",",,W","  -16",",,W","   40",",,W",,,,,,,,,"  310",",,W","  320",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094993","2019-11-10","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    3",",,W","    8",",,W","    0","T,,W","  -16",",,W"," -121",",,W","   67",",,W",,,,,,,,,"  360",",,W","  340",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094993","2019-11-11","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0","T,,W"," -105",",,W"," -177",",,W","   55",",,W",,,,,,,,,"  330",",,W","  320",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094993","2019-11-12","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0","T,,W","  -32",",,W"," -177",",,W","   55",",,W",,,,,,,,,"  150",",,W","  150",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094993","2019-11-13","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    3",",,W","    0","T,,W","    0",",,W","   17",",,W","  -71",",,W","   48",",,W",,,,,,,,,"  340",",,W","  320",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094993","2019-11-14","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0","T,,W","   72",",,W"," -127",",,W","   48",",,W",,,,,,,,,"  250",",,W","  260",",,W","  112",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00094993","2019-11-15","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","   28",",,W","  -49",",,W","   29",",,W",,,,,,,,,"  110",",,W","  130",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094993","2019-11-16","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0","T,,W","    0",",,W","    0",",,W","  100",",,W","  -32",",,W","   40",",,W",,,,,,,,,"  150",",,W","  160",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094993","2019-11-17","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","   50",",,W","  -16",",,W","   41",",,W",,,,,,,,,"  320",",,W","  330",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094993","2019-11-18","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    5",",,W","    0",",,W","    0",",,W","   83",",,W","  -16",",,W","   46",",,W",,,,,,,,,"  280",",,W","  310",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094993","2019-11-19","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","   50",",,W","   11",",,W","   38",",,W",,,,,,,,,"  320",",,W","  290",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094993","2019-11-20","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    3",",,W","    0","T,,W","    0",",,W","   56",",,W","    0",",,W","   52",",,W",,,,,,,,,"  350",",,W","  350",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094993","2019-11-21","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0","T,,W","    0","T,,W","    0","T,,W","    6",",,W","  -99",",,W","   76",",,W",,,,,,,,,"  330",",,W","  340",",,W","  139",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,
"USW00094993","2019-11-22","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","   39",",,W"," -116",",,W","   47",",,W",,,,,,,,,"  220",",,W","  220",",,W","  139",",,W","  197",",,W",,,,,,,,,,,,,,
"USW00094993","2019-11-23","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","    0",",,W","   63",",,W",,,,,,,,,"  270",",,W","  250",",,W","  112",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00094993","2019-11-24","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","   17",",,W","   50",",,W",,,,,,,,,"  280",",,W","  290",",,W","   98",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00094993","2019-11-25","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0","T,,W","    0",",,W","    0",",,W","   78",",,W","  -27",",,W","   82",",,W",,,,,,,,,"  300",",,W","  250",",,W","  139",",,W","  197",",,W",,,,,,,,,,,,,,
"USW00094993","2019-11-26","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","    0",",,W","  -21",",,W","   53",",,W",,,,,,,,,"  360",",,W","  360",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094993","2019-11-27","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  -10",",,W","  -49",",,W","   85",",,W",,,,,,,,,"  340",",,W","  340",",,W","  148",",,W","  188",",,W",,,,,,,,,,,,,,
"USW00094993","2019-11-28","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  -43",",,W","  -55",",,W","   49",",,W",,,,,,,,,"  140",",,W","  130",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094993","2019-11-29","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    5",",,W","    8",",,W","    0",",,W","  -10",",,W","  -43",",,W","   57",",,W",,,,,,,,,"  140",",,W","  110",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094993","2019-11-30","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","  112",",,W","  109",",,W","   80",",,W","  -10",",,W","  -43",",,W","   89",",,W",,,,,,,,,"  360",",,W","   10",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00094993","2019-12-01","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","   10",",,W","    8",",,W","  200",",,W","  -43",",,W"," -138",",,W","   86",",,W",,,,,,,,,"  340",",,W","  340",",,W","  139",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00094993","2019-12-02","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0","T,,W","    0",",,W","  200",",,W","  -10",",,W"," -182",",,W","   33",",,W",,,,,,,,,"  180",",,W","  180",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094993","2019-12-03","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","  200",",,W","   44",",,W","  -16",",,W","   69",",,W",,,,,,,,,"  280",",,W","  280",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00094993","2019-12-04","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","  130",",,W","   39",",,W","  -82",",,W","   42",",,W",,,,,,,,,"  290",",,W","  280",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094993","2019-12-05","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","   80",",,W","   22",",,W","  -88",",,W","   60",",,W",,,,,,,,,"  350",",,W","  330",",,W","  139",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00094993","2019-12-06","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","   50",",,W","  -21",",,W","  -82",",,W","   34",",,W",,,,,,,,,"  350",",,W","  350",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094993","2019-12-07","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","   50",",,W","   44",",,W"," -105",",,W","   46",",,W",,,,,,,,,"  250",",,W","  250",",,W","  130",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094993","2019-12-08","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","   18",",,W","   25",",,W","   30",",,W","   28",",,W"," -127",",,W","   66",",,W",,,,,,,,,"  330",",,W","  330",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00094993","2019-12-09","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","   20",",,W","   28",",,W","   80",",,W"," -127",",,W"," -199",",,W","   66",",,W",,,,,,,,,"  330",",,W","  330",",,W","  143",",,W","  197",",,W",,,,,,,,,,,,,,
"USW00094993","2019-12-10","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","   80",",,W"," -121",",,W"," -227",",,W","   56",",,W",,,,,,,,,"  320",",,W","  340",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094993","2019-12-11","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","   80",",,W"," -155",",,W"," -260",",,W","   38",",,W",,,,,,,,,"  150",",,W","  120",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094993","2019-12-12","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    3",",,W","    0","T,,W","   80",",,W"," -116",",,W"," -155",",,W","   29",",,W",,,,,,,,,"  120",",,W","  120",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094993","2019-12-13","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","   80",",,W","  -27",",,W"," -116",",,W","   64",",,W",,,,,,,,,"  330",",,W","  320",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00094993","2019-12-14","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","   80",",,W"," -116",",,W"," -193",",,W","   63",",,W",,,,,,,,,"  320",",,W","  320",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00094993","2019-12-15","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","   80",",,W","  -38",",,W"," -177",",,W","   36",",,W",,,,,,,,,"  250",",,W","  230",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094993","2019-12-16","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","   80",",,W","  -38",",,W"," -116",",,W","   41",",,W",,,,,,,,,"  250",",,W","  250",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00094993","2019-12-17","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","   80",",,W","  -32",",,W"," -205",",,W","   47",",,W",,,,,,,,,"  350",",,W","  260",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094993","2019-12-18","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","   50",",,W","  -16",",,W"," -182",",,W","   53",",,W",,,,,,,,,"  160",",,W","  160",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094993","2019-12-19","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","   50",",,W","  -16",",,W"," -132",",,W","   28",",,W",,,,,,,,,"  130",",,W","  270",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094993","2019-12-20","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","   50",",,W","  -77",",,W"," -116",",,W","   31",",,W",,,,,,,,,"  320",",,W","  310",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00094993","2019-12-21","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","   50",",,W","   56",",,W"," -110",",,W","   38",",,W",,,,,,,,,"  230",",,W","  240",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094993","2019-12-22","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","   30",",,W","   78",",,W","  -66",",,W","   26",",,W",,,,,,,,,"  230",",,W","  230",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00094993","2019-12-23","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","   30",",,W","  -10",",,W","  -55",",,W","   30",",,W",,,,,,,,,"  330",",,W","  320",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094993","2019-12-24","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","   30",",,W","  -32",",,W","  -60",",,W","   38",",,W",,,,,,,,,"  340",",,W","  340",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094993","2019-12-25","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    8",",,W","    0","T,,W","   30",",,W","  -38",",,W","  -66",",,W","   53",",,W",,,,,,,,,"  320",",,W","  320",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094993","2019-12-26","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","   30",",,W","  -32",",,W","  -77",",,W","   53",",,W",,,,,,,,,"  280",",,W","  270",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094993","2019-12-27","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","   30",",,W","  -27",",,W"," -110",",,W","   34",",,W",,,,,,,,,"  170",",,W","  220",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094993","2019-12-28","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","  107",",,W","   41",",,W","   30",",,W","    0",",,W","  -77",",,W","   36",",,W",,,,,,,,,"   30",",,W","   30",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094993","2019-12-29","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","   84",",,W","  135",",,W","  150",",,W","    0",",,W","  -82",",,W","  115",",,W",,,,,,,,,"  360",",,W","  330",",,W","  148",",,W","  206",",,W",,,,,,,,,,,,,,
"USW00094993","2019-12-30","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","   13",",,W","   51",",,W","  250",",,W","  -49",",,W","  -99",",,W","  114",",,W",,,,,,,,,"  330",",,W","  330",",,W","  143",",,W","  183",",,W",,,,,,,,,,,,,,
"USW00094993","2019-12-31","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","  250",",,W","  -32",",,W"," -127",",,W","   57",",,W",,,,,,,,,"  330",",,W","  330",",,W","  134",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00094993","2020-01-01","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","  250",",,W","   28",",,W","  -43",",,W","   57",",,W",,,,,,,,,"  240",",,W","  230",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00094993","2020-01-02","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    3",",,W","    0",",,W","  230",",,W","   22",",,W","  -10",",,W","   58",",,W",,,,,,,,,"  320",",,W","  320",",,W","  130",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00094993","2020-01-03","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","   58",",,W","   66",",,W","  250",",,W","    0",",,W"," -105",",,W","   41",",,W",,,,,,,,,"  320",",,W","  320",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00094993","2020-01-04","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","  280",",,W","   33",",,W"," -171",",,W","   40",",,W",,,,,,,,,"  240",",,W","  260",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,
