"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00094990","2019-08-13","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  261",",,W","  133",",,W","   40",",,W",,,,,,,,,"  330",",,W","  340",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00094990","2019-08-14","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  244",",,W","  111",",,W","   21",",,W",,,,,,,,,"  160",",,W","   40",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00094990","2019-08-15","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","   15",",,W",,,,,"  272",",,W","  150",",,W","   42",",,W",,,,,,,,,"  200",",,W","  210",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,
"USW00094990","2019-08-16","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    3",",,W",,,,,"  300",",,W","  139",",,W","   34",",,W",,,,,,,,,"  200",",,W","  190",",,W","   76",",,W","  116",",,W",,,,,"    1",",,W",,,,,,
"USW00094990","2019-08-17","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  311",",,W","  161",",,W","   52",",,W",,,,,,,,,"  330",",,W","  330",",,W","  130",",,W","  183",",,W",,,,,"    1",",,W",,,,,,
"USW00094990","2019-08-18","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  244",",,W","  122",",,W","   34",",,W",,,,,,,,,"  340",",,W","  340",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00094990","2019-08-19","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  322",",,W","  161",",,W","   51",",,W",,,,,,,,,"  180",",,W","  180",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,
"USW00094990","2019-08-20","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  317",",,W","  189",",,W","   36",",,W",,,,,,,,,"   60",",,W","   60",",,W","   94",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094990","2019-08-21","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    5",",,W",,,,,"  272",",,W","  178",",,W","   36",",,W",,,,,,,,,"  100",",,W","   90",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00094990","2019-08-22","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  261",",,W","  178",",,W","   57",",,W",,,,,,,,,"  140",",,W","  130",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00094990","2019-08-23","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  289",",,W","  189",",,W","   70",",,W",,,,,,,,,"  150",",,W","  150",",,W","  112",",,W","  161",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094990","2019-08-24","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    5",",,W",,,,,"  261",",,W","  194",",,W","   72",",,W",,,,,,,,,"  120",",,W","  130",",,W","  130",",,W","  174",",,W",,,,,,,,,"    1",",,W",,
"USW00094990","2019-08-25","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  294",",,W","  194",",,W","   60",",,W",,,,,,,,,"  180",",,W","  170",",,W","  103",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094990","2019-08-26","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","  140",",,W",,,,,"  244",",,W","  133",",,W","   53",",,W",,,,,,,,,"  280",",,W","  270",",,W","  143",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094990","2019-08-27","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  239",",,W","  117",",,W","   63",",,W",,,,,,,,,"  310",",,W","  270",",,W","  134",",,W","  188",",,W",,,,,,,,,,,,
"USW00094990","2019-08-28","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  283",",,W","  111",",,W","   31",",,W",,,,,,,,,"  190",",,W","  190",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,
"USW00094990","2019-08-29","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  250",",,W","  128",",,W","   42",",,W",,,,,,,,,"   10",",,W","   10",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,
"USW00094990","2019-08-30","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","   79",",,W",,,,,"  211",",,W","  106",",,W","   38",",,W",,,,,,,,,"  140",",,W","  150",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00094990","2019-08-31","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","   10",",,W",,,,,"  256",",,W","  144",",,W","   51",",,W",,,,,,,,,"  120",",,W","  120",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00094990","2019-09-01","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  306",",,W","  172",",,W","   38",",,W",,,,,,,,,"  200",",,W","  210",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00094990","2019-09-02","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  306",",,W","  200",",,W","   44",",,W",,,,,,,,,"  180",",,W","  160",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00094990","2019-09-03","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  272",",,W","  139",",,W","   41",",,W",,,,,,,,,"  320",",,W","  320",",,W","  103",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094990","2019-09-04","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  289",",,W","  117",",,W","   61",",,W",,,,,,,,,"  190",",,W","  170",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,
"USW00094990","2019-09-05","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  322",",,W","  167",",,W","   49",",,W",,,,,,,,,"  180",",,W","  180",",,W","  116",",,W","  152",",,W",,,,,"    1",",,W",,,,,,
"USW00094990","2019-09-06","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  272",",,W","  122",",,W","   23",",,W",,,,,,,,,"  150",",,W","  130",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00094990","2019-09-07","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    8",",,W",,,,,"  267",",,W","  172",",,W","   62",",,W",,,,,,,,,"  150",",,W","  140",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00094990","2019-09-08","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  172",",,W","  133",",,W","   31",",,W",,,,,,,,,"  330",",,W","  310",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00094990","2019-09-09","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","   56",",,W",,,,,"  306",",,W","  161",",,W","   46",",,W",,,,,,,,,"  200",",,W","  210",",,W","   94",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094990","2019-09-10","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","  241",",,W",,,,,"  261",",,W","  122",",,W","   56",",,W",,,,,,,,,"  100",",,W","  280",",,W","  148",",,W","  210",",,W","    1",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00094990","2019-09-11","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","  249",",,W",,,,,"  211",",,W","  161",",,W","   56",",,W",,,,,,,,,"  140",",,W","  120",",,W","   98",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094990","2019-09-12","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","  107",",,W",,,,,"  206",",,W","  128",",,W","   76",",,W",,,,,,,,,"  270",",,W","  280",",,W","  148",",,W","  201",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094990","2019-09-13","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  256",",,W","  100",",,W","   45",",,W",,,,,,,,,"  300",",,W","  290",",,W","   81",",,W","  134",",,W",,,,,,,,,,,,
"USW00094990","2019-09-14","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  278",",,W","  139",",,W","   32",",,W",,,,,,,,,"  140",",,W","  140",",,W","   76",",,W","  112",",,W",,,,,,,,,"    1",",,W",,
"USW00094990","2019-09-15","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  317",",,W","  139",",,W","   56",",,W",,,,,,,,,"  170",",,W","  170",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00094990","2019-09-16","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  311",",,W","  222",",,W","   74",",,W",,,,,,,,,"  160",",,W","  160",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,
"USW00094990","2019-09-17","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  311",",,W","  189",",,W","   80",",,W",,,,,,,,,"  190",",,W","  200",",,W","  139",",,W","  188",",,W",,,,,"    1",",,W",,,,,,
"USW00094990","2019-09-18","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  272",",,W","  128",",,W","   34",",,W",,,,,,,,,"  310",",,W","  290",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00094990","2019-09-19","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  278",",,W","  122",",,W","   58",",,W",,,,,,,,,"  170",",,W","  160",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,
"USW00094990","2019-09-20","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  300",",,W","  217",",,W","   91",",,W",,,,,,,,,"  160",",,W","  170",",,W","  170",",,W","  233",",,W",,,,,,,,,,,,
"USW00094990","2019-09-21","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","   46",",,W",,,,,"  239",",,W","  122",",,W","   43",",,W",,,,,,,,,"  280",",,W","  280",",,W","  134",",,W","  201",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094990","2019-09-22","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  211",",,W","  106",",,W","   26",",,W",,,,,,,,,"  160",",,W","  160",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00094990","2019-09-23","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  283",",,W","   89",",,W","   36",",,W",,,,,,,,,"  130",",,W","  150",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,
"USW00094990","2019-09-24","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  256",",,W","  150",",,W","   41",",,W",,,,,,,,,"  310",",,W","  300",",,W","   89",",,W","  116",",,W",,,,,,,,,"    1",",,W",,
"USW00094990","2019-09-25","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  183",",,W","   78",",,W","   30",",,W",,,,,,,,,"  310",",,W","  310",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,
"USW00094990","2019-09-26","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  256",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094990","2019-09-27","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  183",",,W","  106",",,W","   23",",,W",,,,,,,,,"  340",",,W","  330",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00094990","2019-09-28","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  144",",,W","   72",",,W","   55",",,W",,,,,,,,,"  120",",,W","  120",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,
"USW00094990","2019-09-29","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  256",",,W","  139",",,W","   89",",,W",,,,,,,,,"  120",",,W","  140",",,W","  125",",,W","  165",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094990","2019-09-30","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    3",",,W",,,,,"  250",",,W","   94",",,W","   66",",,W",,,,,,,,,"  320",",,W","  150",",,W","  103",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00094990","2019-10-01","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","   43",",,W",,,,,"   89",",,W","   72",",,W","   54",",,W",,,,,,,,,"   10",",,W","  340",",,W","   81",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094990","2019-10-02","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","   46",",,W",,,,,"   78",",,W","   50",",,W","   40",",,W",,,,,,,,,"   20",",,W","   40",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00094990","2019-10-03","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  139",",,W","   44",",,W","   32",",,W",,,,,,,,,"  110",",,W","  100",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094990","2019-10-04","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","   20",",,W",,,,,"  128",",,W","   44",",,W","   75",",,W",,,,,,,,,"  140",",,W","  140",",,W","  125",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094990","2019-10-05","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    3",",,W",,,,,"  178",",,W","   78",",,W","   83",",,W",,,,,,,,,"  300",",,W","  290",",,W","  165",",,W","  233",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094990","2019-10-06","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  183",",,W","   61",",,W","   57",",,W",,,,,,,,,"  290",",,W","  280",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,
"USW00094990","2019-10-07","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  222",",,W","   33",",,W","   38",",,W",,,,,,,,,"  190",",,W","  190",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,
"USW00094990","2019-10-08","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  261",",,W","  100",",,W","   79",",,W",,,,,,,,,"  190",",,W","  190",",,W","  112",",,W","  165",",,W",,,,,,,,,,,,
"USW00094990","2019-10-09","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    5",",,W",,,,,"  167",",,W","   39",",,W","   71",",,W",,,,,,,,,"  200",",,W","  200",",,W","  112",",,W","  165",",,W","    1",",,W",,,,,,,,,,
"USW00094990","2019-10-10","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","   53",",,W",,,,,"   39",",,W","  -16",",,W","   96",",,W",,,,,,,,,"  320",",,W","  320",",,W","  143",",,W","  197",",,W","    1",",,W","    1",",,W","    1",",,W","    1",",,W",,,,
"USW00094990","2019-10-11","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"   17",",,W","  -32",",,W","   97",",,W",,,,,,,,,"  290",",,W","  280",",,W","  157",",,W","  219",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094990","2019-10-12","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"   94",",,W","  -10",",,W","   89",",,W",,,,,,,,,"  280",",,W","  270",",,W","  148",",,W","  206",",,W",,,,,,,,,,,,
"USW00094990","2019-10-13","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  122",",,W","  -21",",,W","   51",",,W",,,,,,,,,"  310",",,W","  310",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00094990","2019-10-14","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  239",",,W","  -21",",,W","   40",",,W",,,,,,,,,"  350",",,W","   10",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00094990","2019-10-15","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  106",",,W","    0",",,W","   72",",,W",,,,,,,,,"  300",",,W","  300",",,W","  157",",,W","  215",",,W",,,,,,,,,,,,
"USW00094990","2019-10-16","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  178",",,W","  -16",",,W","   41",",,W",,,,,,,,,"  210",",,W","  140",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,
"USW00094990","2019-10-17","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  244",",,W","   39",",,W","   53",",,W",,,,,,,,,"  160",",,W","  180",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,
"USW00094990","2019-10-18","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  200",",,W","   61",",,W","   69",",,W",,,,,,,,,"  320",",,W","  330",",,W","  139",",,W","  192",",,W",,,,,,,,,,,,
"USW00094990","2019-10-19","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  178",",,W","   39",",,W","   36",",,W",,,,,,,,,"  140",",,W","  300",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00094990","2019-10-20","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  161",",,W","   33",",,W","   52",",,W",,,,,,,,,"  130",",,W","  120",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,
"USW00094990","2019-10-21","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","   33",",,W",,,,,"   72",",,W","   11",",,W","   87",",,W",,,,,,,,,"  320",",,W","  320",",,W","  165",",,W","  233",",,W","    1",",,W",,,,,,,,,,
"USW00094990","2019-10-22","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  144",",,W","   11",",,W","   55",",,W",,,,,,,,,"  300",",,W","  290",",,W","  107",",,W","  161",",,W",,,,,,,,,,,,
"USW00094990","2019-10-23","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    5",",,W",,,,,"   94",",,W","  -16",",,W","   47",",,W",,,,,,,,,"   10",",,W","  300",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00094990","2019-10-24","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  106",",,W","  -32",",,W","   35",",,W",,,,,,,,,"  200",",,W","  200",",,W","   67",",,W","   98",",,W",,,,,,,,,"    1",",,W",,
"USW00094990","2019-10-25","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  189",",,W","    6",",,W","   52",",,W",,,,,,,,,"  200",",,W","  190",",,W","   98",",,W","  139",",,W",,,,,,,,,"    1",",,W",,
"USW00094990","2019-10-26","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  183",",,W","   11",",,W","   87",",,W",,,,,,,,,"  330",",,W","  330",",,W","  143",",,W","  201",",,W","    1",",,W",,,,,,,,,,
"USW00094990","2019-10-27","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    8",",,W",,,,,"   11",",,W","  -66",",,W","   69",",,W",,,,,,,,,"  320",",,W","  320",",,W","  116",",,W","  161",",,W","    1",",,W",,,,,,,,,,
"USW00094990","2019-10-28","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"   17",",,W","  -82",",,W","   33",",,W",,,,,,,,,"  280",",,W","  230",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00094990","2019-10-29","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  -16",",,W","  -88",",,W","   53",",,W",,,,,,,,,"  330",",,W","  330",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00094990","2019-10-30","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  -10",",,W"," -105",",,W","   40",",,W",,,,,,,,,"  290",",,W","  270",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,
"USW00094990","2019-10-31","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"   89",",,W","  -93",",,W","   40",",,W",,,,,,,,,"  270",",,W","  280",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00094990","2019-11-01","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"   83",",,W","    6",",,W","   72",",,W",,,,,,,,,"  320",",,W","  320",",,W","  139",",,W","  183",",,W",,,,,,,,,,,,
"USW00094990","2019-11-02","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  122",",,W","  -16",",,W","   42",",,W",,,,,,,,,"  260",",,W","  250",",,W","   76",",,W","  107",",,W",,,,,,,,,"    1",",,W",,
"USW00094990","2019-11-03","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  106",",,W","   11",",,W","   32",",,W",,,,,,,,,"  310",",,W","  310",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00094990","2019-11-04","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"   83",",,W","  -10",",,W","   38",",,W",,,,,,,,,"  330",",,W","  330",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00094990","2019-11-05","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  122",",,W","  -27",",,W","   38",",,W",,,,,,,,,"  190",",,W","  190",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00094990","2019-11-06","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"   -5",",,W"," -121",",,W","   53",",,W",,,,,,,,,"  360",",,W","  360",",,W","  112",",,W","  143",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094990","2019-11-07","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"   72",",,W"," -121",",,W","   40",",,W",,,,,,,,,"  200",",,W","  200",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00094990","2019-11-08","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  178",",,W","  -55",",,W","   42",",,W",,,,,,,,,"  200",",,W","  200",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,
"USW00094990","2019-11-09","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  222",",,W","   28",",,W","   37",",,W",,,,,,,,,"  300",",,W","  310",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,
"USW00094990","2019-11-10","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"   28",",,W","  -88",",,W","   52",",,W",,,,,,,,,"   20",",,W","   10",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00094990","2019-11-11","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  -77",",,W"," -171",",,W","   53",",,W",,,,,,,,,"  350",",,W","  340",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00094990","2019-11-12","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"   89",",,W"," -155",",,W","   51",",,W",,,,,,,,,"  200",",,W","  200",",,W","  130",",,W","  179",",,W",,,,,,,,,,,,
"USW00094990","2019-11-13","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","   36",",,W",,,,,"   61",",,W","  -21",",,W","   45",",,W",,,,,,,,,"  320",",,W","  320",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00094990","2019-11-14","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  122",",,W","  -49",",,W","   28",",,W",,,,,,,,,"  170",",,W","  260",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00094990","2019-11-15","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  156",",,W","    6",",,W","   35",",,W",,,,,,,,,"  160",",,W","  190",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00094990","2019-11-16","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  122",",,W","   22",",,W","   49",",,W",,,,,,,,,"  190",",,W","  330",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00094990","2019-11-17","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  128",",,W","   -5",",,W","   35",",,W",,,,,,,,,"  280",",,W","  290",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,
"USW00094990","2019-11-18","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    3",",,W",,,,,"  172",",,W","   39",",,W","   63",",,W",,,,,,,,,"  310",",,W","  310",",,W","  148",",,W","  210",",,W",,,,,,,,,,,,
"USW00094990","2019-11-19","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  128",",,W","   -5",",,W","   40",",,W",,,,,,,,,"  120",",,W","  120",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00094990","2019-11-20","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"   94",",,W","   11",",,W","   74",",,W",,,,,,,,,"  330",",,W","  320",",,W","  130",",,W","  179",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00094990","2019-11-21","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"   11",",,W","  -82",",,W","   64",",,W",,,,,,,,,"  340",",,W","  330",",,W","  143",",,W","  197",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00094990","2019-11-22","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"   78",",,W","  -99",",,W","   48",",,W",,,,,,,,,"  210",",,W","  210",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
