"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00054762","2019-10-18","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","   78",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-10-19","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  178",",,7","   -6",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-10-20","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-10-21","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","   83",",,7","   28",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-10-22","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  100",",,7","   22",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-10-23","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-10-24","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","  147",",,7,0730","  114",",,7","  127",",,7","  100",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-10-25","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","   51",",,7","   39",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-10-26","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","   25",",,7","  156",",,7","  -33",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-10-27","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","   33",",,7,0730","    0","T,,7","    0","T,,7","  217",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-10-28","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","   99",",,7,0730","  142",",,7","  152",",,7","  -50",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-10-29","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","   30",",,7,0730","   51",",,7","  127",",,7","  -28",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-10-30","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","   15",",,7,0730","  147",",,7","  178",",,7","  -94",",,7"," -150",",,7",,,,,,,,," -144",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-10-31","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","  152",",,7","  -17",",,7"," -144",",,7",,,,,,,,,"  -94",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-11-01","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","  102",",,7","   83",",,7"," -106",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-11-02","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","   76",",,7","   83",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-11-03","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","   25",",,7","  122",",,7","  -78",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-11-04","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0","T,,7","  156",",,7","    0",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-11-05","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","   89",",,7","  -28",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-11-06","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  139",",,7","   -6",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-11-07","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","   28",",,7,0730","    0",",,7","    0",",,7","  150",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0730","    1",",,7",,,,,,,,,,,,
"USC00054762","2019-11-08","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","   89",",,7","  -28",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-11-09","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   33",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-11-10","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","   17",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-11-11","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","   20",",,7,0730","   56",",,7","   51",",,7","  189",",,7"," -106",",,7",,,,,,,,," -100",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-11-12","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","   25",",,7","  -50",",,7"," -111",",,7",,,,,,,,,"  -83",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-11-13","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  172",",,7","  -89",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-11-14","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  139",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-11-15","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  122",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-11-16","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   33",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-11-17","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  167",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-11-18","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  150",",,7","    0",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-11-19","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  194",",,7","   17",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-11-20","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  167",",,7","   50",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-11-21","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","   61",",,7,0730","    5",",,7","    0",",,7","  111",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-11-22","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","   76",",,7,0730","   81",",,7","   76",",,7","  -28",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-11-23","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    5",",,7,0730","    0","T,,7","   51",",,7","   67",",,7","  -44",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-11-24","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-11-25","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  172",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-11-26","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","  272",",,7,0730","  368",",,7","  356",",,7","   22",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-11-27","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","   30",",,7,0730","   51",",,7","  305",",,7","  -56",",,7"," -150",",,7",,,,,,,,," -128",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-11-28","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","  203",",,7","  -61",",,7"," -128",",,7",,,,,,,,,"  -94",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-11-29","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","  152",",,7","  -39",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-11-30","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","   15",",,7,0730","   10",",,7","  152",",,7","   17",",,7","  -94",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-12-01","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","  127",",,7","   17",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-12-02","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","  102",",,7","   33",",,7","  -78",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-12-03","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","  102",",,7","  128",",,7","    0",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-12-04","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","   76",",,7","  128",",,7","    0",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-12-05","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","   76",",,7","  128",",,7","    0",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-12-06","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","   51",",,7","   56",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-12-07","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","   25",",,7","  100",",,7","  -39",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-12-08","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","   25",",,7","  161",",,7","    6",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-12-09","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  128",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-12-10","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","   17",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-12-11","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","   33",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-12-12","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  100",",,7","  -61",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-12-13","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  117",",,7","   28",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-12-14","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","   67",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-12-15","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0","T,,7,0730","    0","T,,7","    0","T,,7","   22",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-12-16","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  -11",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-12-17","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","    0",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-12-18","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","   61",",,7","  -94",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-12-19","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  122",",,7","  -22",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-12-20","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","   83",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-12-21","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  117",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-12-22","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  178",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-12-23","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","    0",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-12-24","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  150",",,7","   22",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-12-25","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  117",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-12-26","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  117",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-12-27","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","   22",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-12-28","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","   38",",,7,0730","   51",",,7","   51",",,7","   22",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-12-29","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","   13",",,7,0730","   30",",,7","   76",",,7","  -28",",,7"," -106",",,7",,,,,,,,,"  -83",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-12-30","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","   25",",,7","   11",",,7"," -128",",,7",,,,,,,,,"  -56",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2019-12-31","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","   25",",,7","   17",",,7"," -117",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-01-01","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0","T,,7","   89",",,7","  -17",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-01-02","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0","T,,7","  111",",,7","  -17",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-01-03","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","   67",",,7","    0",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-01-04","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","   89",",,7","  -11",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-01-05","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  156",",,7","    0",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-01-06","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","   44",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-01-07","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,,,,,"  111",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-01-08","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  139",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-01-09","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  156",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-01-10","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","   67",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-01-11","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","    0",",,7"," -117",",,7",,,,,,,,,"  -67",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-01-12","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","   50",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-01-13","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","   61",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-01-14","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","   72",",,7","  -44",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-01-15","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  139",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-01-16","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","   67",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-01-17","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","   22",",,7","  -67",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-01-18","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  111",",,7","  -72",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-01-19","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","   56",",,7","  -78",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-01-20","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","   72",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-01-21","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","   94",",,7","  -28",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-01-22","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  106",",,7","    6",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-01-23","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  100",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-01-24","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","   50",",,7","  -56",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-01-25","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  122",",,7","  -50",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-01-26","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  122",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-01-27","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  122",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-01-28","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","   56",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-01-29","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","   83",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-01-30","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0","T,,7,0730","    0","T,,7","    0",",,7","   56",",,7","  -56",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-01-31","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    8",",,7,0730","    3",",,7","    0","T,,7","   56",",,7","  -72",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-02-01","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  117",",,7","   56",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-02-02","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-02-03","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","   13",",,7,0730","    0",",,7","    0",",,7","  222",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-02-04","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","   46",",,7,0730","  102",",,7","  102",",,7","  -67",",,7"," -117",",,7",,,,,,,,," -117",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-02-05","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    5",",,7,0730","   10",",,7","  102",",,7","  -67",",,7"," -189",",,7",,,,,,,,,"  -94",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-02-06","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","   76",",,7","   17",",,7","  -94",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-02-07","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","   79",",,7,0730","  122",",,7","  178",",,7","   44",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-02-08","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","   61",",,7,0730","   51",",,7","  229",",,7","  -11",",,7","  -94",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-02-09","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","   38",",,7,0730","   38",",,7","  279",",,7","   89",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-02-10","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    3",",,7,0730","    0","T,,7","  229",",,7","  -28",",,7"," -117",",,7",,,,,,,,," -111",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-02-11","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","   43",",,7,0730","   51",",,7","  254",",,7","   -6",",,7"," -122",",,7",,,,,,,,," -117",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-02-12","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","  229",",,7","   33",",,7"," -122",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,,,
