"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00264480","2020-04-27","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  394",",,H","  183",",,H",,,,,"  217",",,H,0800",,,,,,,,
"USC00264480","2020-04-28","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  383",",,H","  178",",,H",,,,,"  206",",,H,0800",,,,,,,,
"USC00264480","2020-04-29","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800",,,,,"  394",",,H","  194",",,H",,,,,"  217",",,H,0800",,,,,,,,
"USC00264480","2020-04-30","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800",,,,,"  406",",,H","  200",",,H",,,,,"  244",",,H,0800",,,,,,,,
"USC00264480","2020-05-01","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  389",",,H","  200",",,H",,,,,"  233",",,H,0800",,,,,,,,
"USC00264480","2020-05-02","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  383",",,H","  200",",,H",,,,,"  256",",,H,0800",,,,,,,,
"USC00264480","2020-05-03","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  383",",,H","  183",",,H",,,,,"  250",",,H,0800",,,,,,,,
"USC00264480","2020-05-04","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  372",",,H","  178",",,H",,,,,"  244",",,H,0800",,,,,,,,
"USC00264480","2020-05-05","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  350",",,H","  239",",,H",,,,,"  250",",,H,0800",,,,,,,,
"USC00264480","2020-05-06","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  378",",,H","  178",",,H",,,,,"  206",",,H,0800",,,,,,,,
"USC00264480","2020-05-07","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  411",",,H","  178",",,H",,,,,"  267",",,H,0800",,,,,,,,
"USC00264480","2020-05-08","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H",,,,,,,,,"  256",",,H,0800",,,,,,,,
"USC00264480","2020-05-09","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  389",",,H","  200",",,H",,,,,"  222",",,H,0800",,,,,,,,
"USC00264480","2020-05-10","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  389",",,H","  222",",,H",,,,,"  272",",,H,0800",,,,,,,,
"USC00264480","2020-05-11","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  406",",,H","  228",",,H",,,,,"  272",",,H,0800",,,,,,,,
"USC00264480","2020-05-12","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  378",",,H","  217",",,H",,,,,"  267",",,H,0800",,,,,,,,
"USC00264480","2020-05-13","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  344",",,H","  200",",,H",,,,,"  211",",,H,0800",,,,,,,,
"USC00264480","2020-05-14","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  322",",,H","  133",",,H",,,,,"  211",",,H,0800",,,,,,,,
"USC00264480","2020-05-15","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  339",",,H","  189",",,H",,,,,"  239",",,H,0800",,,,,,,,
"USC00264480","2020-05-16","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  350",",,H","  189",",,H",,,,,"  267",",,H,0800",,,,,,,,
"USC00264480","2020-05-17","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  378",",,H","  228",",,H",,,,,"  250",",,H,0800",,,,,,,,
"USC00264480","2020-05-18","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  378",",,H","  244",",,H",,,,,"  294",",,H,0800",,,,,,,,
"USC00264480","2020-05-19","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  367",",,H","  194",",,H",,,,,"  200",",,H,0800",,,,,,,,
"USC00264480","2020-05-20","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  283",",,H","  139",",,H",,,,,"  167",",,H,0800",,,,,,,,
"USC00264480","2020-05-21","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  306",",,H","  139",",,H",,,,,"  194",",,H,0800",,,,,,,,
"USC00264480","2020-05-22","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  350",",,H",,,,,,,"  211",",,H,0800",,,,,,,,
"USC00264480","2020-05-23","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  361",",,H","  206",",,H",,,,,"  239",",,H,0800",,,,,,,,
"USC00264480","2020-05-24","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  361",",,H","  183",",,H",,,,,"  250",",,H,0800",,,,,,,,
"USC00264480","2020-05-25","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  328",",,H","  217",",,H",,,,,"  261",",,H,0800",,,,,,,,
"USC00264480","2020-05-26","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  361",",,H","  217",",,H",,,,,,,,,,,,,,
"USC00264480","2020-05-28","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  444",",,H","  256",",,H",,,,,"  322",",,H,0800",,,,,,,,
"USC00264480","2020-05-29","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  444",",,H","  244",",,H",,,,,"  300",",,H,0800",,,,,,,,
"USC00264480","2020-05-31","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  450",",,H","  211",",,H",,,,,"  294",",,H,0800",,,,,,,,
"USC00264480","2020-06-01","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  400",",,H","  211",",,H",,,,,"  250",",,H,0800",,,,,,,,
"USC00264480","2020-06-03","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  422",",,H","  256",",,H",,,,,"  294",",,H,0800",,,,,,,,
"USC00264480","2020-06-04","35.1691","-114.5805","184.4","LAUGHLIN, NV US",,,"    0",",,H","    0",",,H",,,,,,,,,"  333",",,H,0800",,,,,,,,
