"USW00013752","2019-12-14","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   18",",,W,2400",,,,,"   94",",,W","   67",",,W","   31",",,W",,," 1854",",,W",,,,,"  290",",,W","  280",",,W",,,,,"   89",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013752","2019-12-15","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  117",",,W","   39",",,W","   35",",,W",,," 1203",",,W",,,,,"  270",",,W","  270",",,W",,,,,"   89",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-12-17","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   13",",,W,2400",,,,,"   50",",,W","   22",",,W","   31",",,W",,," 2340",",,W",,,,,"  340",",,W","  330",",,W",,,,,"   98",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013752","2019-12-19","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"    0",",,W","  -55",",,W","   36",",,W",,," 0944",",,W",,,,,"  340",",,W","  280",",,W",,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-12-20","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"   39",",,W","  -43",",,W","   15",",,W",,," 1012",",,W",,,,,"   20",",,W","   40",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-12-21","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"   28",",,W","  -27",",,W","    5",",,W",,," 1434",",,W",,,,,"  110",",,W","  130",",,W",,,,,"   31",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-12-22","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"   78",",,W","  -38",",,W","    9",",,W",,," 1351",",,W",,,,,"  140",",,W","  140",",,W",,,,,"   54",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013752","2019-12-23","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"   78",",,W","  -16",",,W","    6",",,W",,," 1229",",,W",,,,,"  120",",,W","  130",",,W",,,,,"   54",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013752","2019-12-24","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"   89",",,W","    6",",,W","   22",",,W",,," 0953",",,W",,,,,"   10",",,W","   20",",,W",,,,,"   67",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013752","2019-12-25","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"   67",",,W","  -21",",,W","    7",",,W",,," 1219",",,W",,,,,"  130",",,W","  130",",,W",,,,,"   36",",,W","   36",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013752","2019-12-26","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"   89",",,W","  -10",",,W","    7",",,W",,," 0136",",,W",,,,,"  130",",,W","  320",",,W",,,,,"   27",",,W","   36",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013752","2019-12-27","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  106",",,W","   50",",,W","   15",",,W",,," 1145",",,W",,,,,"  130",",,W","  130",",,W",,,,,"   54",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013752","2019-12-28","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  156",",,W","   39",",,W","    7",",,W",,," 1207",",,W",,,,,"  330",",,W","  340",",,W",,,,,"   36",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013752","2019-12-29","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","  114",",,W,2400",,,,,"   94",",,W","   44",",,W","   13",",,W",,," 1641",",,W",,,,,"  120",",,W","  120",",,W",,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-12-30","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   48",",,W,2400",,,,,"  144",",,W","   61",",,W","   40",",,W",,," 0702",",,W",,,,,"  270",",,W","  180",",,W",,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-12-31","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  111",",,W","   56",",,W","   26",",,W",,," 2316",",,W",,,,,"  320",",,W","  330",",,W",,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-01-01","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"   94",",,W","    0",",,W","   30",",,W",,," 0106",",,W",,,,,"  310",",,W","  310",",,W",,,,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-01-02","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"   89",",,W","  -10",",,W","   14",",,W",,," 1844",",,W",,,,,"  120",",,W","  170",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-01-03","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   30",",,W,2400",,,,,"  122",",,W","   67",",,W","   19",",,W",,," 0252",",,W",,,,,"  200",",,W","  210",",,W",,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-01-04","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   64",",,W,2400",,,,,"  117",",,W","   72",",,W","   21",",,W",,," 1721",",,W",,,,,"  340",",,W","  350",",,W",,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-01-05","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"   78",",,W","    6",",,W","   48",",,W",,," 0628",",,W",,,,,"  310",",,W","  320",",,W",,,,,"  107",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-01-06","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  117",",,W","   17",",,W","   20",",,W",,," 1522",",,W",,,,,"  270",",,W","  280",",,W",,,,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-01-07","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   51",",,W,2400",,,,,"   67",",,W","   -5",",,W","   19",",,W",,," 1851",",,W",,,,,"  330",",,W","  300",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-01-08","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"   72",",,W","   -5",",,W","   38",",,W",,," 1346",",,W",,,,,"  290",",,W","  280",",,W",,,,,"   98",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-01-09","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"   28",",,W","  -16",",,W","   28",",,W",,," 0259",",,W",,,,,"  150",",,W","  340",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-01-10","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  100",",,W","   22",",,W","   25",",,W",,," 2349",",,W",,,,,"  170",",,W","  180",",,W",,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-01-11","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  217",",,W","   78",",,W","   48",",,W",,," 2305",",,W",,,,,"  170",",,W","  170",",,W",,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-01-12","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   53",",,W,2400",,,,,"  200",",,W","   83",",,W","   38",",,W",,," 0231",",,W",,,,,"  150",",,W","  150",",,W",,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-01-13","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  100",",,W","   50",",,W","   12",",,W",,," 1123",",,W",,,,,"  310",",,W","  320",",,W",,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-01-14","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    3",",,W,2400",,,,,"   78",",,W","   50",",,W","   12",",,W",,," 0848",",,W",,,,,"  110",",,W","  110",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-01-15","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  106",",,W","   61",",,W","   26",",,W",,," 2210",",,W",,,,,"  180",",,W","  170",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-01-16","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  117",",,W","   28",",,W","   53",",,W",,," 1729",",,W",,,,,"  320",",,W","  330",",,W",,,,,"  116",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-01-17","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"   33",",,W","  -16",",,W","   49",",,W",,," 0511",",,W",,,,,"  350",",,W","  340",",,W",,,,,"  125",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-01-18","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   53",",,W,2400",,,,,"   50",",,W","  -16",",,W","   36",",,W",,," 2250",",,W",,,,,"  150",",,W","  240",",,W",,,,,"   67",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-01-19","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"   67",",,W","  -21",",,W","   51",",,W",,," 1253",",,W",,,,,"  310",",,W","  300",",,W",,,,,"  112",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-01-20","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"   11",",,W","  -32",",,W","   57",",,W",,," 0158",",,W",,,,,"  330",",,W","  290",",,W",,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-01-21","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"   22",",,W","  -38",",,W","   44",",,W",,," 1030",",,W",,,,,"  360",",,W","  340",",,W",,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-01-22","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"   22",",,W","  -49",",,W","   17",",,W",,," 0010",",,W",,,,,"  330",",,W","  320",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-01-23","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"   39",",,W","  -38",",,W","    5",",,W",,," 1344",",,W",,,,,"  120",",,W","   90",",,W",,,,,"   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-01-24","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  106",",,W","  -10",",,W","   24",",,W",,," 2311",",,W",,,,,"   90",",,W","   90",",,W",,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-01-25","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","  282",",,W,2400",,,,,"  106",",,W","   50",",,W","   28",",,W",,," 0220",",,W",,,,,"   90",",,W","   90",",,W",,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-01-26","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"   89",",,W","   17",",,W","   29",",,W",,," 1113",",,W",,,,,"  280",",,W","  280",",,W",,,,,"   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-01-27","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"   89",",,W","   11",",,W","   26",",,W",,," 1112",",,W",,,,,"  300",",,W","  280",",,W",,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-01-28","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"   67",",,W","   39",",,W","   39",",,W",,," 1200",",,W",,,,,"  330",",,W","  340",",,W",,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-01-29","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"   67",",,W","    6",",,W","   27",",,W",,," 1022",",,W",,,,,"  330",",,W","  310",",,W",,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-01-30","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"   33",",,W","   -5",",,W","   17",",,W",,," 0830",",,W",,,,,"   50",",,W","   40",",,W",,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-01-31","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"   72",",,W","    6",",,W","    5",",,W",,," 1702",",,W",,,,,"  140",",,W","  270",",,W",,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-02-01","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   13",",,W,2400",,,,,"   78",",,W","   -5",",,W","   13",",,W",,,,,,,,,"  130",",,W","  340",",,W",,,,,"   40",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00013752","2020-02-02","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"   72",",,W","   28",",,W","   26",",,W",,,,,,,,,"  160",",,W","  170",",,W",,,,,"   89",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-02-03","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  139",",,W","   11",",,W","   16",",,W",,,,,,,,,"  130",",,W","  160",",,W",,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-02-04","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  167",",,W","   72",",,W","   16",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-02-05","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   15",",,W,2400",,,,,"  122",",,W","   39",",,W","   28",",,W",,,,,,,,,"   10",",,W","   20",",,W",,,,,"   76",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013752","2020-02-06","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   89",",,W,2400",,,,,"   67",",,W","   33",",,W","   14",",,W",,,,,,,,,"  130",",,W","  120",",,W",,,,,"   81",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-02-07","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   61",",,W,2400",,,,,"  128",",,W","   17",",,W","   66",",,W",,,,,,,,,"  290",",,W","  260",",,W",,,,,"  125",",,W","  215",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013752","2020-02-08","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"   72",",,W","   -5",",,W","   28",",,W",,,,,,,,,"  250",",,W","  240",",,W",,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-02-09","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"   83",",,W","   -5",",,W","   28",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-02-10","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   30",",,W,2400",,,,,"  100",",,W","   50",",,W","   31",",,W",,,,,,,,,"  170",",,W","  190",",,W",,,,,"   72",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013752","2020-02-11","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   48",",,W,2400",,,,,"  117",",,W","   72",",,W","   18",",,W",,,,,,,,,"  320",",,W","  310",",,W",,,,,"   89",",,W","  139",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013752","2020-02-12","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   13",",,W,2400",,,,,"   94",",,W","   39",",,W","   32",",,W",,,,,,,,,"  310",",,W","  320",",,W",,,,,"   81",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013752","2020-02-13","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   30",",,W,2400",,,,,"  139",",,W","   39",",,W","   35",",,W",,,,,,,,,"  310",",,W","  290",",,W",,,,,"   98",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-02-14","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"   61",",,W","  -21",",,W","   49",",,W",,,,,,,,,"  330",",,W","  330",",,W",,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-02-15","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"    6",",,W","  -55",",,W","   35",",,W",,,,,,,,,"  180",",,W","  170",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-02-16","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"   72",",,W","    0",",,W","   28",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-02-17","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  100",",,W","   17",",,W","   15",",,W",,,,,,,,,"   20",",,W","  360",",,W",,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-02-18","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  128",",,W","   44",",,W","   24",",,W",,,,,,,,,"  160",",,W","  150",",,W",,,,,"   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013752","2020-02-19","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    3",",,W,2400",,,,,"  111",",,W","   44",",,W","   40",",,W",,,,,,,,,"  330",",,W","  360",",,W",,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-02-20","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"   50",",,W","   11",",,W","   27",",,W",,,,,,,,,"  350",",,W","  350",",,W",,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-02-21","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"   28",",,W","  -38",",,W","   41",",,W",,,,,,,,,"  360",",,W","  350",",,W",,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-02-22","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  117",",,W","  -27",",,W","   16",",,W",,,,,,,,,"  250",",,W","  250",",,W",,,,,"   63",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-02-23","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  100",",,W","  -21",",,W","   21",",,W",,,,,,,,,"  130",",,W","  180",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-02-24","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  111",",,W","    0",",,W","   26",",,W",,,,,,,,,"  170",",,W",,,,,,,"   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-02-25","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   30",",,W,2400",,,,,"   94",",,W","   67",",,W","   18",",,W",,,,,,,,,"  170",",,W","  180",",,W",,,,,"   45",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013752","2020-02-26","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   23",",,W,2400",,,,,"   94",",,W","   72",",,W","   17",",,W",,,,,,,,,"  110",",,W",,,,,,,"   58",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013752","2020-02-27","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   15",",,W,2400",,,,,"   78",",,W","    0",",,W","   64",",,W",,,,,,,,,"  310",",,W","  270",",,W",,,,,"  112",",,W","  192",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-02-28","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"   78",",,W","  -10",",,W","   27",",,W",,,,,,,,,"  290",",,W","  300",",,W",,,,,"   72",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-02-29","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"   28",",,W","  -16",",,W","   42",",,W",,,,,,,,,"  290",",,W","  310",",,W",,,,,"   76",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-03-01","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"   94",",,W","  -32",",,W","   27",",,W",,,,,,,,,"  290",",,W","  260",",,W",,,,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-03-02","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   15",",,W,2400",,,,,"  183",",,W","   22",",,W","   34",",,W",,,,,,,,,"  250",",,W","  270",",,W",,,,,"   81",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-03-03","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    5",",,W,2400",,,,,"  178",",,W","   50",",,W","   26",",,W",,,,,,,,,"  300",",,W","  310",",,W",,,,,"   89",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-03-04","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  172",",,W","   78",",,W","   33",",,W",,,,,,,,,"  310",",,W","  320",",,W",,,,,"   98",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,
